Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
11275,GEN,0.49611,1.04060,0.79110,0.17352,0.75571,1.00000,1.00000
11276,GEN,0.49611,0.97019,0.79110,0.17352,0.75571,1.00000,1.00000
11277,GEN,0.49611,0.91690,0.76941,0.21689,0.75571,1.00000,1.00000
11278,GEN,0.49611,0.93367,0.78425,0.18721,0.75571,1.00000,1.00000
11279,GEN,0.49611,0.92401,0.77511,0.20548,0.75571,1.00000,1.00000
11280,GEN,0.49611,0.93892,0.76370,0.22831,0.75571,1.00000,1.00000
11281,GEN,0.49611,0.92703,0.79452,0.16667,0.75571,1.00000,1.00000
11282,GEN,0.49611,0.90069,0.75799,0.23973,0.75571,1.00000,1.00000
11283,GEN,0.49611,0.92087,0.76256,0.23059,0.75571,1.00000,1.00000
11284,GEN,0.49611,0.87219,0.76484,0.22603,0.75571,1.00000,1.00000
11285,GEN,0.49611,0.88388,0.75913,0.23744,0.75571,1.00000,1.00000
11286,GEN,0.49611,0.86355,0.75114,0.25342,0.75571,1.00000,1.00000
11287,GEN,0.49611,0.83521,0.73516,0.28539,0.75571,1.00000,1.00000
11288,GEN,0.49611,0.85528,0.75228,0.25114,0.75571,1.00000,1.00000
11289,GEN,0.49611,0.82550,0.73630,0.28311,0.75571,1.00000,1.00000
11290,GEN,0.49611,0.83932,0.70890,0.33790,0.75571,1.00000,1.00000
11291,GEN,0.49611,0.81631,0.72374,0.30822,0.75571,1.00000,1.00000
11292,GEN,0.49611,0.84612,0.69749,0.36073,0.75571,1.00000,1.00000
11293,GEN,0.49611,0.80822,0.69635,0.36301,0.75571,1.00000,1.00000
11294,GEN,0.49611,0.78824,0.70320,0.34932,0.75571,1.00000,1.00000
11295,GEN,0.49611,0.78333,0.69178,0.37215,0.75571,1.00000,1.00000
11296,GEN,0.49611,0.79901,0.68265,0.39041,0.75571,1.00000,1.00000
11297,GEN,0.49611,0.77230,0.64498,0.46575,0.75571,1.00000,1.00000
11298,GEN,0.49611,0.75189,0.64384,0.46804,0.75571,1.00000,1.00000
11299,GEN,0.49611,0.76501,0.64155,0.47260,0.75571,1.00000,1.00000
11300,GEN,0.49611,0.76011,0.59589,0.56393,0.75571,1.00000,1.00000
11301,GEN,0.49611,0.74490,0.60845,0.53881,0.75571,1.00000,1.00000
11302,GEN,0.49611,0.74574,0.61416,0.52740,0.75571,1.00000,1.00000
11303,GEN,0.49611,0.73502,0.60502,0.54566,0.75571,1.00000,1.00000
11304,GEN,0.49611,0.72001,0.59361,0.56849,0.75571,1.00000,1.00000
11305,GEN,0.49611,0.71112,0.55822,0.63927,0.75571,1.00000,1.00000
11306,GEN,0.49611,0.70266,0.57877,0.59817,0.75571,1.00000,1.00000
11307,GEN,0.49611,0.68933,0.56164,0.63242,0.75571,1.00000,1.00000
11308,GEN,0.49611,0.68274,0.54110,0.67352,0.75571,1.00000,1.00000
11309,GEN,0.49611,0.68122,0.51598,0.72374,0.75571,1.00000,1.00000
11310,DISC,0.63990,0.68122,0.54110,0.66895,0.75114,1.00000,1.00000
11311,DISC,0.64489,0.68122,0.53995,0.66667,0.74658,1.00000,1.00000
11312,DISC,0.64953,0.68122,0.53425,0.65982,0.72831,1.00000,1.00000
11313,DISC,0.64636,0.68122,0.55137,0.60959,0.71233,1.00000,1.00000
11314,DISC,0.63792,0.68122,0.57078,0.55479,0.69635,1.00000,1.00000
11315,DISC,0.64905,0.68122,0.54338,0.58676,0.67352,1.00000,1.00000
11316,DISC,0.64599,0.68122,0.56279,0.52511,0.65068,1.00000,1.00000
11317,DISC,0.64028,0.68122,0.60845,0.41553,0.63242,1.00000,1.00000
11318,DISC,0.64522,0.68122,0.60616,0.41096,0.62329,1.00000,1.00000
11319,DISC,0.62242,0.68122,0.63584,0.34247,0.61416,1.00000,1.00000
11320,DISC,0.62626,0.68122,0.65868,0.29224,0.60959,1.00000,1.00000
11321,DISC,0.62394,0.68122,0.67808,0.24429,0.60046,1.00000,1.00000
11322,DISC,0.62933,0.68122,0.65982,0.27397,0.59361,1.00000,1.00000
11323,DISC,0.62309,0.68122,0.69749,0.19863,0.59361,1.00000,1.00000
11324,DISC,0.63232,0.68122,0.70205,0.18721,0.59132,1.00000,1.00000
11325,DISC,0.61617,0.68122,0.70205,0.18493,0.58904,1.00000,1.00000
11326,DISC,0.62284,0.68122,0.71347,0.16210,0.58904,1.00000,1.00000
11327,DISC,0.61908,0.68122,0.70434,0.17580,0.58447,1.00000,1.00000
11328,DISC,0.61917,0.68122,0.69635,0.18950,0.58219,1.00000,1.00000
11329,DISC,0.61333,0.68122,0.71461,0.15068,0.57991,1.00000,1.00000
11330,DISC,0.61795,0.68122,0.69977,0.17123,0.57078,1.00000,1.00000
11331,DISC,0.61951,0.68122,0.70776,0.15753,0.57306,1.00000,1.00000
11332,DISC,0.61569,0.68122,0.68721,0.19863,0.57306,1.00000,1.00000
11333,DISC,0.61254,0.68122,0.67922,0.21461,0.57306,1.00000,1.00000
11334,DISC,0.61218,0.68122,0.70434,0.16438,0.57306,1.00000,1.00000
11335,DISC,0.61238,0.68122,0.67466,0.22374,0.57306,1.00000,1.00000
11336,DISC,0.60654,0.68122,0.66438,0.24429,0.57306,1.00000,1.00000
11337,DISC,0.60491,0.68122,0.68836,0.19863,0.57534,1.00000,1.00000
11338,DISC,0.60289,0.68122,0.66553,0.24429,0.57534,1.00000,1.00000
11339,DISC,0.60435,0.68122,0.67466,0.22603,0.57534,1.00000,1.00000
11340,DISC,0.59699,0.68122,0.67466,0.22603,0.57534,1.00000,1.00000
11341,DISC,0.60279,0.68122,0.68037,0.21461,0.57534,1.00000,1.00000
11342,DISC,0.60131,0.68122,0.66553,0.24429,0.57534,1.00000,1.00000
11343,DISC,0.60199,0.68122,0.68151,0.21233,0.57534,1.00000,1.00000
11344,DISC,0.59370,0.68122,0.67466,0.22603,0.57534,1.00000,1.00000
11345,DISC,0.59140,0.68122,0.63927,0.29452,0.57306,1.00000,1.00000
11346,DISC,0.59954,0.68122,0.67237,0.22831,0.57306,1.00000,1.00000
11347,DISC,0.59924,0.68122,0.67922,0.21461,0.57306,1.00000,1.00000
11348,DISC,0.58996,0.68122,0.68037,0.21233,0.57306,1.00000,1.00000
11349,DISC,0.59802,0.68122,0.68950,0.19406,0.57306,1.00000,1.00000
11350,DISC,0.59522,0.68122,0.67808,0.21689,0.57306,1.00000,1.00000
11351,DISC,0.59680,0.68122,0.68836,0.19635,0.57306,1.00000,1.00000
11352,DISC,0.60139,0.68122,0.69863,0.17580,0.57306,1.00000,1.00000
11353,DISC,0.59426,0.68122,0.69064,0.19406,0.57534,1.00000,1.00000
11354,DISC,0.59652,0.68122,0.69521,0.18721,0.57763,1.00000,1.00000
11355,DISC,0.59173,0.68122,0.69178,0.19406,0.57763,1.00000,1.00000
11356,DISC,0.58868,0.68122,0.69406,0.18950,0.57763,1.00000,1.00000
11357,DISC,0.58699,0.68122,0.69521,0.18721,0.57763,1.00000,1.00000
11358,DISC,0.59034,0.68122,0.70320,0.17123,0.57763,1.00000,1.00000
11359,DISC,0.58676,0.68122,0.70890,0.15982,0.57763,1.00000,1.00000
11360,DISC,0.57711,0.68122,0.70091,0.17808,0.57991,1.00000,1.00000
11361,DISC,0.58249,0.68122,0.69977,0.18265,0.58219,1.00000,1.00000
11362,DISC,0.57837,0.68122,0.69292,0.19863,0.58447,1.00000,1.00000
11363,DISC,0.58325,0.68122,0.71347,0.15753,0.58447,1.00000,1.00000
11364,DISC,0.59270,0.68122,0.69292,0.19863,0.58447,1.00000,1.00000
11365,DISC,0.58468,0.68122,0.68721,0.21233,0.58676,1.00000,1.00000
11366,DISC,0.58637,0.68122,0.71804,0.15068,0.58676,1.00000,1.00000
11367,DISC,0.58425,0.68122,0.70434,0.17808,0.58676,1.00000,1.00000
11368,DISC,0.58653,0.68122,0.71005,0.16895,0.58904,1.00000,1.00000
11369,DISC,0.57608,0.68122,0.69292,0.20548,0.59132,1.00000,1.00000
11370,DISC,0.57034,0.68122,0.70434,0.18265,0.59132,1.00000,1.00000
11371,DISC,0.57997,0.68122,0.71005,0.17123,0.59132,1.00000,1.00000
11372,DISC,0.58330,0.68122,0.71233,0.16667,0.59132,1.00000,1.00000
11373,DISC,0.57668,0.68122,0.71347,0.16438,0.59132,1.00000,1.00000
11374,DISC,0.56564,0.68122,0.71347,0.16438,0.59132,1.00000,1.00000
11375,DISC,0.57213,0.68122,0.70320,0.18493,0.59132,1.00000,1.00000
11376,DISC,0.57973,0.68122,0.70434,0.18265,0.59132,1.00000,1.00000
11377,DISC,0.57380,0.68122,0.70776,0.17580,0.59132,1.00000,1.00000
11378,DISC,0.57157,0.68122,0.70890,0.17352,0.59132,1.00000,1.00000
11379,DISC,0.55974,0.68122,0.70548,0.18265,0.59361,1.00000,1.00000
11380,DISC,0.58059,0.68122,0.71119,0.17123,0.59361,1.00000,1.00000
11381,DISC,0.57094,0.68122,0.71005,0.17352,0.59361,1.00000,1.00000
11382,DISC,0.55703,0.68122,0.69863,0.19635,0.59361,1.00000,1.00000
11383,DISC,0.56206,0.68122,0.70205,0.18950,0.59361,1.00000,1.00000
11384,DISC,0.56321,0.68122,0.70890,0.17808,0.59589,1.00000,1.00000
11385,DISC,0.58249,0.68122,0.70320,0.18950,0.59589,1.00000,1.00000
11386,DISC,0.55964,0.68122,0.70662,0.18265,0.59589,1.00000,1.00000
11387,DISC,0.55925,0.68122,0.71575,0.16438,0.59589,1.00000,1.00000
11388,DISC,0.55415,0.68122,0.70091,0.19406,0.59589,1.00000,0.99772
11389,DISC,0.56580,0.68122,0.70548,0.18493,0.59589,1.00000,1.00000
11390,DISC,0.55579,0.68122,0.71689,0.16210,0.59589,1.00000,1.00000
11391,DISC,0.55651,0.68122,0.71119,0.17352,0.59589,1.00000,1.00000
11392,DISC,0.56601,0.68122,0.72260,0.15068,0.59589,1.00000,1.00000
11393,DISC,0.55762,0.68122,0.71005,0.17808,0.59817,1.00000,1.00000
11394,DISC,0.56451,0.68122,0.70548,0.18721,0.59817,1.00000,1.00000
11395,DISC,0.55712,0.68122,0.70434,0.18950,0.59817,1.00000,1.00000
11396,DISC,0.55251,0.68122,0.71347,0.17123,0.59817,1.00000,1.00000
11397,DISC,0.54289,0.68122,0.71575,0.16667,0.59817,1.00000,1.00000
11398,DISC,0.55107,0.68122,0.71575,0.16895,0.60046,1.00000,1.00000
11399,DISC,0.55250,0.68122,0.70205,0.19863,0.60274,1.00000,1.00000
11400,DISC,0.54534,0.68122,0.71461,0.17352,0.60274,1.00000,1.00000
11401,DISC,0.55955,0.68122,0.72831,0.14612,0.60274,1.00000,1.00000
11402,DISC,0.55195,0.68122,0.73516,0.13470,0.60502,1.00000,1.00000
11403,DISC,0.55424,0.68122,0.72717,0.15297,0.60731,1.00000,1.00000
11404,DISC,0.54593,0.68122,0.72032,0.16667,0.60731,1.00000,1.00000
11405,DISC,0.54506,0.68122,0.71689,0.17352,0.60731,1.00000,1.00000
11406,DISC,0.55896,0.68122,0.70890,0.18950,0.60731,1.00000,1.00000
11407,DISC,0.55250,0.68122,0.72146,0.16667,0.60959,1.00000,1.00000
11408,DISC,0.55203,0.68122,0.72717,0.15525,0.60959,1.00000,1.00000
11409,DISC,0.54652,0.68122,0.73288,0.14384,0.60959,1.00000,1.00000
11410,DISC,0.54614,0.68122,0.72945,0.15068,0.60959,1.00000,1.00000
11411,DISC,0.54242,0.68122,0.71918,0.17123,0.60959,1.00000,1.00000
11412,DISC,0.54198,0.68122,0.73744,0.13470,0.60959,1.00000,1.00000
11413,DISC,0.54874,0.68122,0.73174,0.14840,0.61187,1.00000,1.00000
11414,DISC,0.53844,0.68122,0.72374,0.16438,0.61187,1.00000,1.00000
11415,DISC,0.54533,0.68122,0.74429,0.12785,0.61644,1.00000,1.00000
11416,DISC,0.53677,0.68122,0.73174,0.15297,0.61644,1.00000,1.00000
11417,DISC,0.54432,0.68122,0.72603,0.16438,0.61644,1.00000,1.00000
11418,DISC,0.54220,0.68122,0.74886,0.11872,0.61644,1.00000,1.00000
11419,DISC,0.53765,0.68122,0.73516,0.14612,0.61644,1.00000,1.00000
11420,DISC,0.53872,0.68122,0.73288,0.15297,0.61872,1.00000,1.00000
11421,DISC,0.53283,0.68122,0.73858,0.14155,0.61872,1.00000,1.00000
11422,DISC,0.53951,0.68122,0.74658,0.12557,0.61872,1.00000,1.00000
11423,DISC,0.53439,0.68122,0.73858,0.14384,0.62100,1.00000,1.00000
11424,DISC,0.54104,0.68122,0.74886,0.12557,0.62329,1.00000,1.00000
11425,DISC,0.54440,0.68122,0.71804,0.18721,0.62329,1.00000,1.00000
11426,DISC,0.52947,0.68122,0.75457,0.11416,0.62329,1.00000,1.00000
11427,DISC,0.52853,0.68122,0.75000,0.12329,0.62329,1.00000,1.00000
11428,DISC,0.53177,0.68122,0.74543,0.13470,0.62557,1.00000,1.00000
11429,DISC,0.52879,0.68122,0.74201,0.14155,0.62557,1.00000,1.00000
11430,DISC,0.53216,0.68122,0.74087,0.14384,0.62557,1.00000,1.00000
11431,DISC,0.52856,0.68122,0.74543,0.13470,0.62557,1.00000,1.00000
11432,DISC,0.53195,0.68122,0.73630,0.15297,0.62557,1.00000,1.00000
11433,DISC,0.52208,0.68122,0.73630,0.15297,0.62557,1.00000,1.00000
11434,DISC,0.53205,0.68122,0.72945,0.16895,0.62785,1.00000,1.00000
11435,DISC,0.51966,0.68122,0.73516,0.15753,0.62785,1.00000,1.00000
11436,DISC,0.53169,0.68122,0.73402,0.15982,0.62785,1.00000,1.00000
11437,DISC,0.53196,0.68122,0.75228,0.12329,0.62785,1.00000,1.00000
11438,DISC,0.51963,0.68122,0.75114,0.13014,0.63242,1.00000,1.00000
11439,DISC,0.52646,0.68122,0.75571,0.12557,0.63699,1.00000,1.00000
11440,DISC,0.51334,0.68122,0.75457,0.12785,0.63699,1.00000,1.00000
11441,DISC,0.53181,0.68122,0.74429,0.15068,0.63927,1.00000,1.00000
11442,DISC,0.53112,0.68122,0.73973,0.15982,0.63927,1.00000,1.00000
11443,DISC,0.51435,0.68122,0.75000,0.14155,0.64155,1.00000,1.00000
11444,DISC,0.51773,0.68122,0.75000,0.14612,0.64612,1.00000,1.00000
11445,DISC,0.51110,0.68122,0.76370,0.12329,0.65068,1.00000,1.00000
11446,DISC,0.51995,0.68122,0.74772,0.15982,0.65525,1.00000,1.00000
11447,DISC,0.50886,0.68122,0.76256,0.13014,0.65525,1.00000,1.00000
11448,DISC,0.52689,0.68122,0.76941,0.11644,0.65525,1.00000,1.00000
11449,DISC,0.52081,0.68122,0.76256,0.13014,0.65525,1.00000,1.00000
11450,DISC,0.51450,0.68122,0.77055,0.11644,0.65753,1.00000,1.00000
11451,DISC,0.51316,0.68122,0.75571,0.14840,0.65982,1.00000,1.00000
11452,DISC,0.52688,0.68122,0.76712,0.12785,0.66210,1.00000,1.00000
11453,DISC,0.51100,0.68122,0.76484,0.13242,0.66210,1.00000,1.00000
11454,DISC,0.51533,0.68122,0.78082,0.10274,0.66438,1.00000,1.00000
11455,DISC,0.51710,0.68122,0.76941,0.12785,0.66667,1.00000,1.00000
11456,DISC,0.50952,0.68122,0.75913,0.14840,0.66667,1.00000,1.00000
11457,DISC,0.51242,0.68122,0.75913,0.15068,0.66895,1.00000,1.00000
11458,DISC,0.51213,0.68122,0.77854,0.11187,0.66895,1.00000,1.00000
11459,DISC,0.51400,0.68122,0.77968,0.11187,0.67123,1.00000,1.00000
11460,DISC,0.50447,0.68122,0.77055,0.13242,0.67352,1.00000,1.00000
11461,DISC,0.51274,0.68122,0.77626,0.12100,0.67352,1.00000,1.00000
11462,DISC,0.50239,0.68122,0.75685,0.15982,0.67352,1.00000,1.00000
11463,DISC,0.50327,0.68122,0.78311,0.10731,0.67352,1.00000,1.00000
11464,DISC,0.51025,0.68122,0.76142,0.15525,0.67808,1.00000,1.00000
11465,DISC,0.50071,0.68122,0.79224,0.09361,0.67808,1.00000,1.00000
11466,DISC,0.49317,0.68122,0.77740,0.12329,0.67808,1.00000,1.00000
11467,DISC,0.50263,0.68122,0.77740,0.12557,0.68037,1.00000,1.00000
11468,DISC,0.50468,0.68122,0.77740,0.13014,0.68493,1.00000,1.00000
11469,DISC,0.49163,0.68122,0.77397,0.13699,0.68493,1.00000,1.00000
11470,DISC,0.50130,0.68122,0.76712,0.15068,0.68493,1.00000,1.00000
11471,DISC,0.49201,0.68122,0.76142,0.16210,0.68493,1.00000,1.00000
11472,DISC,0.48807,0.68122,0.77397,0.13699,0.68493,1.00000,1.00000
11473,DISC,0.49775,0.68122,0.78082,0.12785,0.68950,1.00000,1.00000
11474,DISC,0.50648,0.68122,0.78196,0.12785,0.69178,1.00000,1.00000
11475,DISC,0.50541,0.68122,0.77968,0.13470,0.69406,1.00000,1.00000
11476,DISC,0.50341,0.68122,0.79680,0.11644,0.71005,1.00000,1.00000
11477,DISC,0.50160,0.68122,0.79224,0.12785,0.71233,1.00000,1.00000
11478,DISC,0.49278,0.68122,0.78881,0.13699,0.71461,1.00000,1.00000
11479,DISC,0.49607,0.68122,0.78653,0.14384,0.71689,1.00000,1.00000
11480,DISC,0.49325,0.68122,0.80479,0.11187,0.72146,1.00000,1.00000
11481,DISC,0.47891,0.68122,0.81393,0.10731,0.73516,1.00000,1.00000
11482,DISC,0.49241,0.68122,0.82078,0.10502,0.74658,1.00000,1.00000
11483,DISC,0.48739,0.68122,0.81393,0.11872,0.74658,1.00000,1.00000
11484,DISC,0.48855,0.68122,0.82991,0.08904,0.74886,1.00000,1.00000
11485,DISC,0.49324,0.68122,0.81963,0.11187,0.75114,1.00000,1.00000
11486,GEN,0.49324,1.10330,0.83447,0.08219,0.75114,1.00000,1.00000
11487,GEN,0.49324,1.05883,0.81507,0.12100,0.75114,1.00000,1.00000
11488,GEN,0.49324,1.12450,0.80479,0.14155,0.75114,1.00000,1.00000
11489,GEN,0.49324,1.05947,0.81050,0.13014,0.75114,1.00000,1.00000
11490,GEN,0.49324,1.04316,0.79795,0.15525,0.75114,1.00000,1.00000
11491,GEN,0.49324,1.05409,0.82534,0.10046,0.75114,1.00000,1.00000
11492,GEN,0.49324,1.05055,0.80251,0.14612,0.75114,1.00000,1.00000
11493,GEN,0.49324,1.05011,0.80936,0.13242,0.75114,1.00000,1.00000
11494,GEN,0.49324,1.01963,0.77283,0.20548,0.75114,1.00000,1.00000
11495,GEN,0.49324,1.06100,0.79909,0.15297,0.75114,1.00000,1.00000
11496,GEN,0.49324,1.03051,0.78881,0.17352,0.75114,1.00000,1.00000
11497,GEN,0.49324,0.99783,0.80251,0.14612,0.75114,1.00000,1.00000
11498,GEN,0.49324,0.98587,0.78653,0.17808,0.75114,1.00000,1.00000
11499,GEN,0.49324,0.97216,0.77511,0.20091,0.75114,1.00000,1.00000
11500,GEN,0.49324,0.97339,0.79452,0.16210,0.75114,1.00000,1.00000
11501,GEN,0.49324,0.98618,0.78539,0.18037,0.75114,1.00000,1.00000
11502,GEN,0.49324,0.93621,0.78425,0.18265,0.75114,1.00000,1.00000
11503,GEN,0.49324,0.93258,0.77283,0.20548,0.75114,1.00000,1.00000
11504,GEN,0.49324,0.91639,0.78311,0.18493,0.75114,1.00000,1.00000
11505,GEN,0.49324,0.93313,0.78082,0.18950,0.75114,1.00000,1.00000
11506,GEN,0.49324,0.90930,0.75114,0.24886,0.75114,1.00000,1.00000
11507,GEN,0.49324,0.88816,0.77283,0.20548,0.75114,1.00000,1.00000
11508,GEN,0.49324,0.87066,0.76484,0.22146,0.75114,1.00000,1.00000
11509,GEN,0.49324,0.88680,0.74429,0.26256,0.75114,1.00000,1.00000
11510,GEN,0.49324,0.86349,0.74772,0.25571,0.75114,1.00000,1.00000
11511,GEN,0.49324,0.86826,0.75799,0.23516,0.75114,1.00000,1.00000
11512,GEN,0.49324,0.90505,0.71918,0.31279,0.75114,1.00000,1.00000
11513,GEN,0.49324,0.83978,0.72374,0.30365,0.75114,1.00000,1.00000
11514,GEN,0.49324,0.87847,0.71575,0.31963,0.75114,1.00000,1.00000
11515,GEN,0.49324,0.82967,0.72945,0.29224,0.75114,1.00000,1.00000
11516,GEN,0.49324,0.82181,0.70091,0.34932,0.75114,1.00000,1.00000
11517,GEN,0.49324,0.81220,0.69178,0.36758,0.75114,1.00000,1.00000
11518,GEN,0.49324,0.80755,0.67466,0.40183,0.75114,1.00000,1.00000
11519,GEN,0.49324,0.82363,0.67237,0.40639,0.75114,1.00000,1.00000
11520,GEN,0.49324,0.80037,0.66210,0.42694,0.75114,1.00000,1.00000
11521,GEN,0.49324,0.77788,0.67009,0.41096,0.75114,1.00000,1.00000
11522,GEN,0.49324,0.78846,0.64269,0.46575,0.75114,1.00000,1.00000
11523,GEN,0.49324,0.81989,0.64726,0.45662,0.75114,1.00000,1.00000
11524,GEN,0.49324,0.77845,0.64269,0.46575,0.75114,1.00000,1.00000
11525,GEN,0.49324,0.73904,0.63584,0.47945,0.75114,1.00000,1.00000
11526,GEN,0.49324,0.77471,0.60616,0.53881,0.75114,1.00000,1.00000
11527,GEN,0.49324,0.75101,0.63014,0.49087,0.75114,1.00000,1.00000
11528,GEN,0.49324,0.73967,0.59703,0.55708,0.75114,1.00000,1.00000
11529,GEN,0.49324,0.72123,0.60388,0.54338,0.75114,1.00000,1.00000
11530,GEN,0.49324,0.69532,0.58562,0.57991,0.75114,1.00000,1.00000
11531,GEN,0.49324,0.68957,0.59475,0.56164,0.75114,1.00000,1.00000
11532,GEN,0.49324,0.73105,0.58904,0.57306,0.75114,1.00000,1.00000
11533,GEN,0.49324,0.69119,0.56849,0.61416,0.75114,1.00000,1.00000
11534,GEN,0.49324,0.68616,0.56393,0.62329,0.75114,1.00000,1.00000
11535,GEN,0.49324,0.66659,0.56050,0.63014,0.75114,1.00000,1.00000
11536,GEN,0.49324,0.66325,0.56963,0.61187,0.75114,1.00000,1.00000
11537,GEN,0.49324,0.65377,0.52397,0.70320,0.75114,1.00000,1.00000
11538,DISC,0.67716,0.65377,0.55365,0.64155,0.74886,1.00000,1.00000
11539,DISC,0.64640,0.65377,0.53196,0.67352,0.73744,1.00000,1.00000
11540,DISC,0.65094,0.65377,0.53881,0.63470,0.71233,1.00000,1.00000
11541,DISC,0.65515,0.65377,0.51941,0.64155,0.68037,1.00000,1.00000
11542,DISC,0.65560,0.65377,0.54338,0.57763,0.66438,1.00000,1.00000
11543,DISC,0.65520,0.65377,0.54338,0.56393,0.65068,1.00000,1.00000
11544,DISC,0.64972,0.65377,0.57192,0.47945,0.62329,1.00000,1.00000
11545,DISC,0.63176,0.65377,0.56507,0.49087,0.62100,1.00000,1.00000
11546,DISC,0.62802,0.65377,0.60160,0.40411,0.60731,1.00000,1.00000
11547,DISC,0.64614,0.65377,0.60274,0.39498,0.60046,1.00000,1.00000
11548,DISC,0.62877,0.65377,0.65068,0.29680,0.59817,1.00000,1.00000
11549,DISC,0.63046,0.65377,0.67352,0.24429,0.59132,1.00000,1.00000
11550,DISC,0.63407,0.65377,0.66324,0.25799,0.58447,1.00000,1.00000
11551,DISC,0.62863,0.65377,0.69863,0.18265,0.57991,1.00000,1.00000
11552,DISC,0.63369,0.65377,0.70091,0.17580,0.57763,1.00000,1.00000
11553,DISC,0.63509,0.65377,0.68721,0.19863,0.57306,1.00000,1.00000
11554,DISC,0.62582,0.65377,0.68836,0.19635,0.57306,1.00000,1.00000
11555,DISC,0.62581,0.65377,0.68037,0.21233,0.57306,1.00000,1.00000
11556,DISC,0.62044,0.65377,0.69406,0.18265,0.57078,1.00000,1.00000
11557,DISC,0.61191,0.65377,0.71347,0.13927,0.56621,1.00000,1.00000
11558,DISC,0.62425,0.65377,0.70091,0.16438,0.56621,1.00000,1.00000
11559,DISC,0.61922,0.65377,0.70548,0.15525,0.56621,1.00000,1.00000
11560,DISC,0.62426,0.65377,0.68950,0.18493,0.56393,1.00000,1.00000
11561,DISC,0.61373,0.65377,0.68721,0.18950,0.56393,1.00000,1.00000
11562,DISC,0.61854,0.65377,0.69406,0.17580,0.56393,1.00000,1.00000
11563,DISC,0.60799,0.65377,0.69064,0.18265,0.56393,1.00000,1.00000
11564,DISC,0.60414,0.65377,0.68836,0.18950,0.56621,1.00000,1.00000
11565,DISC,0.61090,0.65377,0.65753,0.25114,0.56621,1.00000,1.00000
11566,DISC,0.60471,0.65377,0.68721,0.19178,0.56621,1.00000,1.00000
11567,DISC,0.59812,0.65377,0.66096,0.24429,0.56621,1.00000,1.00000
11568,DISC,0.60929,0.65377,0.67694,0.21233,0.56621,1.00000,1.00000
11569,DISC,0.59791,0.65377,0.65982,0.24658,0.56621,1.00000,1.00000
11570,DISC,0.60164,0.65377,0.65183,0.26256,0.56621,1.00000,1.00000
11571,DISC,0.59890,0.65377,0.68037,0.20548,0.56621,1.00000,1.00000
11572,DISC,0.60889,0.65377,0.64840,0.26941,0.56621,1.00000,1.00000
11573,DISC,0.59909,0.65377,0.65411,0.25799,0.56621,1.00000,1.00000
11574,DISC,0.59761,0.65377,0.64954,0.26712,0.56621,1.00000,1.00000
11575,DISC,0.59285,0.65377,0.66667,0.23288,0.56621,1.00000,1.00000
11576,DISC,0.61062,0.65377,0.67922,0.20776,0.56621,1.00000,1.00000
11577,DISC,0.60233,0.65377,0.66324,0.23973,0.56621,1.00000,1.00000
11578,DISC,0.58782,0.65377,0.66324,0.23973,0.56621,1.00000,1.00000
11579,DISC,0.59764,0.65377,0.65868,0.24886,0.56621,1.00000,1.00000
11580,DISC,0.59874,0.65377,0.67466,0.22146,0.57078,1.00000,1.00000
11581,DISC,0.60092,0.65377,0.68607,0.19863,0.57078,1.00000,1.00000
11582,DISC,0.59729,0.65377,0.66895,0.23288,0.57078,1.00000,1.00000
11583,DISC,0.60499,0.65377,0.68265,0.20548,0.57078,1.00000,1.00000
11584,DISC,0.59599,0.65377,0.70320,0.16667,0.57306,1.00000,1.00000
11585,DISC,0.58878,0.65377,0.69064,0.19178,0.57306,1.00000,1.00000
11586,DISC,0.60058,0.65377,0.68151,0.21005,0.57306,1.00000,1.00000
11587,DISC,0.59932,0.65377,0.69521,0.18493,0.57534,1.00000,1.00000
11588,DISC,0.58859,0.65377,0.69863,0.17808,0.57534,1.00000,1.00000
11589,DISC,0.58226,0.65377,0.71233,0.15068,0.57534,1.00000,1.00000
11590,DISC,0.58711,0.65377,0.69635,0.18265,0.57534,1.00000,1.00000
11591,DISC,0.59079,0.65377,0.71461,0.14612,0.57534,1.00000,1.00000
11592,DISC,0.58676,0.65377,0.69977,0.17580,0.57534,1.00000,1.00000
11593,DISC,0.57110,0.65377,0.70205,0.17123,0.57534,1.00000,1.00000
11594,DISC,0.57721,0.65377,0.69406,0.18721,0.57534,1.00000,1.00000
11595,DISC,0.59208,0.65377,0.70205,0.17123,0.57534,1.00000,1.00000
11596,DISC,0.58302,0.65377,0.68607,0.20320,0.57534,1.00000,1.00000
11597,DISC,0.58540,0.65377,0.71005,0.15525,0.57534,1.00000,1.00000
11598,DISC,0.58253,0.65377,0.68607,0.20548,0.57763,1.00000,1.00000
