Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
1091,GEN,0.65276,5.35393,0.87753,0.00000,0.75505,0.40909,0.45707
1092,GEN,0.65276,5.13737,0.87753,0.00000,0.75505,0.42929,0.43939
1093,GEN,0.65276,5.27610,0.87753,0.00000,0.75505,0.44949,0.42929
1094,GEN,0.65276,5.63331,0.87753,0.00000,0.75505,0.44444,0.43434
1095,GEN,0.65276,5.57255,0.87753,0.00000,0.75505,0.45202,0.45960
1096,GEN,0.65276,5.28665,0.87753,0.00000,0.75505,0.50253,0.46970
1097,GEN,0.65276,5.25043,0.87753,0.00000,0.75505,0.44949,0.49495
1098,GEN,0.65276,5.12168,0.87753,0.00000,0.75505,0.42172,0.43939
1099,GEN,0.65276,5.47003,0.87753,0.00000,0.75505,0.45707,0.51010
1100,GEN,0.65276,5.33728,0.87753,0.00000,0.75505,0.41667,0.40152
1101,GEN,0.65276,5.30025,0.87753,0.00000,0.75505,0.42172,0.52778
1102,GEN,0.65276,5.42298,0.87753,0.00000,0.75505,0.43434,0.44697
1103,GEN,0.65276,5.19874,0.87753,0.00000,0.75505,0.45707,0.47727
1104,GEN,0.65276,5.39180,0.87753,0.00000,0.75505,0.47475,0.46970
1105,GEN,0.65276,5.34404,0.87753,0.00000,0.75505,0.43182,0.43434
1106,GEN,0.65276,5.18288,0.87753,0.00000,0.75505,0.43434,0.48737
1107,GEN,0.65276,4.81930,0.87753,0.00000,0.75505,0.45202,0.43687
1108,GEN,0.65276,5.23437,0.87753,0.00000,0.75505,0.44192,0.44444
1109,GEN,0.65276,5.27975,0.87753,0.00000,0.75505,0.49495,0.41414
1110,GEN,0.65276,5.16986,0.87753,0.00000,0.75505,0.52778,0.44444
1111,GEN,0.65276,5.11511,0.87753,0.00000,0.75505,0.43687,0.46212
1112,GEN,0.65276,4.88981,0.87753,0.00000,0.75505,0.44949,0.50505
1113,GEN,0.65276,5.06705,0.87753,0.00000,0.75505,0.44949,0.48485
1114,GEN,0.65276,5.38805,0.87753,0.00000,0.75505,0.42929,0.48232
1115,GEN,0.65276,5.21458,0.87753,0.00000,0.75505,0.45202,0.46717
1116,GEN,0.65276,4.98678,0.87753,0.00000,0.75505,0.52525,0.49242
1117,GEN,0.65276,5.23429,0.87753,0.00000,0.75505,0.42424,0.46212
1118,GEN,0.65276,4.96083,0.87753,0.00000,0.75505,0.46212,0.46212
1119,GEN,0.65276,4.92560,0.87753,0.00000,0.75505,0.46465,0.45455
1120,GEN,0.65276,4.82781,0.87753,0.00000,0.75505,0.46717,0.45455
1121,GEN,0.65276,5.36966,0.87753,0.00000,0.75505,0.45202,0.46465
1122,GEN,0.65276,5.27980,0.87753,0.00000,0.75505,0.43687,0.44697
1123,GEN,0.65276,5.77691,0.87753,0.00000,0.75505,0.45202,0.44949
1124,GEN,0.65276,4.89289,0.87753,0.00000,0.75505,0.43182,0.44697
1125,GEN,0.65276,5.25841,0.87753,0.00000,0.75505,0.41667,0.41162
1126,GEN,0.65276,5.07987,0.87753,0.00000,0.75505,0.47222,0.45202
1127,GEN,0.65276,5.12696,0.87753,0.00000,0.75505,0.45707,0.46465
1128,GEN,0.65276,5.22542,0.87753,0.00000,0.75505,0.44697,0.44949
1129,GEN,0.65276,5.23274,0.87753,0.00000,0.75505,0.50505,0.44444
1130,GEN,0.65276,4.82871,0.87753,0.00000,0.75505,0.47980,0.48232
1131,GEN,0.65276,5.11918,0.87753,0.00000,0.75505,0.43939,0.45707
1132,GEN,0.65276,5.23243,0.87753,0.00000,0.75505,0.50253,0.48232
1133,GEN,0.65276,4.87300,0.87753,0.00000,0.75505,0.44697,0.44697
1134,GEN,0.65276,5.04121,0.87753,0.00000,0.75505,0.42172,0.43939
1135,GEN,0.65276,5.59809,0.87753,0.00000,0.75505,0.47727,0.41667
1136,GEN,0.65276,5.09260,0.87753,0.00000,0.75505,0.46465,0.47727
1137,GEN,0.65276,5.37481,0.87753,0.00000,0.75505,0.46212,0.44697
1138,GEN,0.65276,5.02889,0.87753,0.00000,0.75505,0.46717,0.48232
1139,GEN,0.65276,5.56456,0.87753,0.00000,0.75505,0.43939,0.44949
1140,GEN,0.65276,5.36232,0.87753,0.00000,0.75505,0.43687,0.46212
1141,GEN,0.65276,5.02564,0.87753,0.00000,0.75505,0.47475,0.48485
1142,GEN,0.65276,4.69073,0.87753,0.00000,0.75505,0.42172,0.48232
1143,GEN,0.65276,5.06584,0.87753,0.00000,0.75505,0.39394,0.44697
1144,GEN,0.65276,4.89293,0.87753,0.00000,0.75505,0.42929,0.48485
1145,GEN,0.65276,5.08770,0.87753,0.00000,0.75505,0.45960,0.46212
1146,GEN,0.65276,4.91702,0.87753,0.00000,0.75505,0.44949,0.45960
1147,GEN,0.65276,5.19400,0.87753,0.00000,0.75505,0.42929,0.44949
1148,GEN,0.65276,5.06196,0.87753,0.00000,0.75505,0.37121,0.45202
1149,GEN,0.65276,4.95481,0.87753,0.00000,0.75505,0.47222,0.46465
1150,GEN,0.65276,4.63035,0.87753,0.00000,0.75505,0.48737,0.48232
1151,GEN,0.65276,4.98204,0.87753,0.00000,0.75505,0.45707,0.48737
1152,GEN,0.65276,4.86366,0.87753,0.00000,0.75505,0.47980,0.44444
1153,GEN,0.65276,4.62293,0.87753,0.00000,0.75505,0.46465,0.50000
1154,GEN,0.65276,4.85125,0.87753,0.00000,0.75505,0.43434,0.45960
1155,GEN,0.65276,5.26252,0.87753,0.00000,0.75505,0.45202,0.44444
1156,GEN,0.65276,4.87857,0.87753,0.00000,0.75505,0.40657,0.46970
1157,GEN,0.65276,4.80020,0.87753,0.00000,0.75505,0.48737,0.49495
1158,GEN,0.65276,4.64656,0.87753,0.00000,0.75505,0.45455,0.48485
1159,GEN,0.65276,4.83450,0.87753,0.00000,0.75505,0.51263,0.45455
1160,GEN,0.65276,4.86905,0.87753,0.00000,0.75505,0.48990,0.45202
1161,GEN,0.65276,4.85116,0.87753,0.00000,0.75505,0.43687,0.50758
1162,GEN,0.65276,5.35322,0.87753,0.00000,0.75505,0.48485,0.49242
1163,GEN,0.65276,4.73535,0.87753,0.00000,0.75505,0.45455,0.47475
1164,GEN,0.65276,4.84588,0.87753,0.00000,0.75505,0.42929,0.52273
1165,GEN,0.65276,4.94759,0.87753,0.00000,0.75505,0.49747,0.47222
1166,GEN,0.65276,5.04983,0.87753,0.00000,0.75505,0.41414,0.47222
1167,GEN,0.65276,5.03502,0.87753,0.00000,0.75505,0.48737,0.48990
1168,GEN,0.65276,4.76304,0.87753,0.00000,0.75505,0.41919,0.49495
1169,GEN,0.65276,4.88438,0.87753,0.00000,0.75505,0.48232,0.50505
1170,GEN,0.65276,5.06763,0.87753,0.00000,0.75505,0.51768,0.46717
1171,GEN,0.65276,4.82108,0.87753,0.00000,0.75505,0.47222,0.45960
1172,GEN,0.65276,4.87105,0.87753,0.00000,0.75505,0.44192,0.49495
1173,GEN,0.65276,4.74583,0.87753,0.00000,0.75505,0.46465,0.46212
1174,GEN,0.65276,4.82066,0.87753,0.00000,0.75505,0.44697,0.47222
1175,GEN,0.65276,4.93246,0.87753,0.00000,0.75505,0.51768,0.51263
1176,GEN,0.65276,4.93762,0.87753,0.00000,0.75505,0.43939,0.44444
1177,GEN,0.65276,4.88445,0.87753,0.00000,0.75505,0.47475,0.46717
1178,GEN,0.65276,4.84218,0.87753,0.00000,0.75505,0.45202,0.48990
1179,GEN,0.65276,5.14571,0.87753,0.00000,0.75505,0.48485,0.46970
1180,GEN,0.65276,4.96810,0.87753,0.00000,0.75505,0.50758,0.50253
1181,GEN,0.65276,5.09625,0.87753,0.00000,0.75505,0.45455,0.42677
1182,GEN,0.65276,4.69484,0.87753,0.00000,0.75505,0.47727,0.47222
1183,GEN,0.65276,4.83199,0.87753,0.00000,0.75505,0.46717,0.51263
1184,GEN,0.65276,4.88951,0.87753,0.00000,0.75505,0.43687,0.45707
1185,GEN,0.65276,4.93097,0.87753,0.00000,0.75505,0.44697,0.43939
1186,GEN,0.65276,4.72064,0.87753,0.00000,0.75505,0.44192,0.52020
1187,GEN,0.65276,4.58595,0.87753,0.00000,0.75505,0.45455,0.45202
1188,GEN,0.65276,4.81798,0.87753,0.00000,0.75505,0.44949,0.51263
1189,GEN,0.65276,4.70395,0.87753,0.00000,0.75505,0.46970,0.49242
1190,GEN,0.65276,5.01982,0.87753,0.00000,0.75505,0.48737,0.45202
1191,GEN,0.65276,4.77009,0.87753,0.00000,0.75505,0.45202,0.50758
1192,GEN,0.65276,4.80121,0.87753,0.00000,0.75505,0.45707,0.51010
1193,GEN,0.65276,4.75341,0.87753,0.00000,0.75505,0.48485,0.48232
1194,GEN,0.65276,4.82230,0.87753,0.00000,0.75505,0.45455,0.47727
1195,GEN,0.65276,4.72158,0.87753,0.00000,0.75505,0.42677,0.46717
1196,GEN,0.65276,4.32028,0.87753,0.00000,0.75505,0.45707,0.51515
1197,GEN,0.65276,4.84665,0.87753,0.00000,0.75505,0.48737,0.46717
1198,GEN,0.65276,4.71075,0.87753,0.00000,0.75505,0.48232,0.50253
1199,GEN,0.65276,4.98601,0.87753,0.00000,0.75505,0.46717,0.44192
1200,GEN,0.65276,5.02334,0.87753,0.00000,0.75505,0.45960,0.48737
1201,GEN,0.65276,4.71463,0.87753,0.00000,0.75505,0.42677,0.48232
1202,GEN,0.65276,4.82563,0.87753,0.00000,0.75505,0.46717,0.48737
1203,GEN,0.65276,4.78891,0.87753,0.00000,0.75505,0.45202,0.53030
1204,GEN,0.65276,4.70358,0.87753,0.00000,0.75505,0.50758,0.51010
1205,GEN,0.65276,4.82437,0.87753,0.00000,0.75505,0.49747,0.43434
1206,GEN,0.65276,4.43369,0.87753,0.00000,0.75505,0.44192,0.50758
1207,GEN,0.65276,4.82237,0.87753,0.00000,0.75505,0.46717,0.51768
1208,GEN,0.65276,4.73446,0.87753,0.00000,0.75505,0.45455,0.47727
1209,GEN,0.65276,4.66630,0.87753,0.00000,0.75505,0.49495,0.48990
1210,GEN,0.65276,4.70446,0.87753,0.00000,0.75505,0.47222,0.51515
1211,GEN,0.65276,4.61169,0.87753,0.00000,0.75505,0.46465,0.51515
1212,GEN,0.65276,4.65498,0.87753,0.00000,0.75505,0.44192,0.48737
1213,GEN,0.65276,4.70095,0.87753,0.00000,0.75505,0.50253,0.49747
1214,GEN,0.65276,4.58632,0.87753,0.00000,0.75505,0.41667,0.49747
1215,GEN,0.65276,4.63968,0.87753,0.00000,0.75505,0.51263,0.51010
1216,GEN,0.65276,4.64523,0.87753,0.00000,0.75505,0.49495,0.47222
1217,GEN,0.65276,4.97231,0.87753,0.00000,0.75505,0.49242,0.52273
1218,GEN,0.65276,4.61145,0.87753,0.00000,0.75505,0.41162,0.51010
1219,GEN,0.65276,4.87132,0.87753,0.00000,0.75505,0.45707,0.48990
1220,GEN,0.65276,4.94214,0.87753,0.00000,0.75505,0.46970,0.50253
1221,GEN,0.65276,4.57907,0.87753,0.00000,0.75505,0.48990,0.47980
1222,GEN,0.65276,4.62846,0.87753,0.00000,0.75505,0.48990,0.48232
1223,GEN,0.65276,4.12909,0.87753,0.00000,0.75505,0.47475,0.44949
1224,GEN,0.65276,4.55511,0.87753,0.00000,0.75505,0.42929,0.48232
1225,GEN,0.65276,5.04889,0.87753,0.00000,0.75505,0.44444,0.48485
1226,GEN,0.65276,4.55079,0.87753,0.00000,0.75505,0.46970,0.46970
1227,GEN,0.65276,4.66729,0.87753,0.00000,0.75505,0.48737,0.48990
1228,GEN,0.65276,4.84119,0.87753,0.00000,0.75505,0.43687,0.47475
1229,GEN,0.65276,4.78600,0.87753,0.00000,0.75505,0.46717,0.52778
1230,GEN,0.65276,4.68751,0.87753,0.00000,0.75505,0.47980,0.44949
1231,GEN,0.65276,4.71871,0.87753,0.00000,0.75505,0.45707,0.48737
1232,GEN,0.65276,4.68397,0.87753,0.00000,0.75505,0.47980,0.46717
1233,GEN,0.65276,4.86248,0.87753,0.00000,0.75505,0.44192,0.50253
1234,GEN,0.65276,4.35997,0.87753,0.00000,0.75505,0.48232,0.53030
1235,GEN,0.65276,4.48112,0.87753,0.00000,0.75505,0.50000,0.42424
1236,GEN,0.65276,4.54821,0.87753,0.00000,0.75505,0.44192,0.52020
1237,GEN,0.65276,4.67385,0.87753,0.00000,0.75505,0.45960,0.49747
1238,GEN,0.65276,4.38066,0.87753,0.00000,0.75505,0.50505,0.51768
1239,GEN,0.65276,4.68023,0.87753,0.00000,0.75505,0.45707,0.48990
1240,GEN,0.65276,4.95837,0.87753,0.00000,0.75505,0.49495,0.50758
1241,GEN,0.65276,4.83986,0.87753,0.00000,0.75505,0.50505,0.45707
1242,GEN,0.65276,4.87160,0.87753,0.00000,0.75505,0.45455,0.50505
1243,GEN,0.65276,4.68018,0.87753,0.00000,0.75505,0.44444,0.53283
1244,GEN,0.65276,4.44537,0.87753,0.00000,0.75505,0.46717,0.51010
1245,GEN,0.65276,4.74416,0.87753,0.00000,0.75505,0.47475,0.50758
1246,GEN,0.65276,4.25624,0.87753,0.00000,0.75505,0.48990,0.52525
1247,GEN,0.65276,4.50023,0.87753,0.00000,0.75505,0.42424,0.48737
1248,GEN,0.65276,4.21466,0.87753,0.00000,0.75505,0.48990,0.53283
1249,GEN,0.65276,4.82205,0.87753,0.00000,0.75505,0.45960,0.45455
1250,GEN,0.65276,4.50127,0.87753,0.00000,0.75505,0.46717,0.51515
1251,GEN,0.65276,4.62140,0.87753,0.00000,0.75505,0.43182,0.47475
1252,GEN,0.65276,4.79469,0.87753,0.00000,0.75505,0.46717,0.46970
1253,GEN,0.65276,4.61858,0.87753,0.00000,0.75505,0.47980,0.48232
1254,GEN,0.65276,4.51626,0.87753,0.00000,0.75505,0.47222,0.52778
1255,GEN,0.65276,4.44541,0.87753,0.00000,0.75505,0.46212,0.51010
1256,GEN,0.65276,4.91223,0.87753,0.00000,0.75505,0.43939,0.49495
1257,GEN,0.65276,4.62417,0.87753,0.00000,0.75505,0.50000,0.50000
1258,GEN,0.65276,4.34999,0.87753,0.00000,0.75505,0.47222,0.48990
1259,GEN,0.65276,4.27913,0.87753,0.00000,0.75505,0.51010,0.46970
1260,GEN,0.65276,4.61371,0.87753,0.00000,0.75505,0.48232,0.51010
1261,GEN,0.65276,4.56784,0.87753,0.00000,0.75505,0.47222,0.49242
1262,GEN,0.65276,4.61748,0.87753,0.00000,0.75505,0.47980,0.49747
1263,GEN,0.65276,4.35452,0.87753,0.00000,0.75505,0.47727,0.49495
1264,GEN,0.65276,4.64025,0.87753,0.00000,0.75505,0.46970,0.48232
1265,GEN,0.65276,4.72246,0.87753,0.00000,0.75505,0.48990,0.47980
1266,GEN,0.65276,4.69559,0.87753,0.00000,0.75505,0.49495,0.51515
1267,GEN,0.65276,4.70326,0.87753,0.00000,0.75505,0.46717,0.53788
1268,GEN,0.65276,4.43867,0.87753,0.00000,0.75505,0.48232,0.49495
1269,GEN,0.65276,4.57581,0.87753,0.00000,0.75505,0.50000,0.52778
1270,GEN,0.65276,4.46619,0.87753,0.00000,0.75505,0.52020,0.48232
1271,GEN,0.65276,4.46445,0.87753,0.00000,0.75505,0.48232,0.55556
1272,GEN,0.65276,4.35292,0.87753,0.00000,0.75505,0.50505,0.44192
1273,GEN,0.65276,4.64908,0.87753,0.00000,0.75505,0.43687,0.51263
1274,GEN,0.65276,4.47931,0.87753,0.00000,0.75505,0.45202,0.50758
1275,GEN,0.65276,4.42371,0.87753,0.00000,0.75505,0.50758,0.55303
1276,GEN,0.65276,4.61961,0.87753,0.00000,0.75505,0.52020,0.51010
1277,GEN,0.65276,4.18877,0.87753,0.00000,0.75505,0.50000,0.52778
1278,GEN,0.65276,4.29508,0.87753,0.00000,0.75505,0.48737,0.53788
1279,GEN,0.65276,4.47016,0.87753,0.00000,0.75505,0.48737,0.49242
1280,GEN,0.65276,4.20166,0.87753,0.00000,0.75505,0.46717,0.53030
1281,GEN,0.65276,4.33358,0.87753,0.00000,0.75505,0.41667,0.48990
1282,GEN,0.65276,4.32302,0.87753,0.00000,0.75505,0.48737,0.51515
1283,GEN,0.65276,4.57952,0.87753,0.00000,0.75505,0.45960,0.51010
1284,GEN,0.65276,4.21267,0.87753,0.00000,0.75505,0.44444,0.51263
1285,GEN,0.65276,4.46765,0.87753,0.00000,0.75505,0.45455,0.54798
1286,GEN,0.65276,4.42058,0.87753,0.00000,0.75505,0.46717,0.53283
1287,GEN,0.65276,4.23174,0.87753,0.00000,0.75505,0.48737,0.49495
1288,GEN,0.65276,4.56944,0.87753,0.00000,0.75505,0.50758,0.49747
1289,GEN,0.65276,4.19614,0.87753,0.00000,0.75505,0.43939,0.52020
1290,GEN,0.65276,4.41543,0.87753,0.00000,0.75505,0.47727,0.51768
1291,GEN,0.65276,4.99290,0.87753,0.00000,0.75505,0.43687,0.50505
1292,GEN,0.65276,4.61749,0.87753,0.00000,0.75505,0.45202,0.56566
1293,GEN,0.65276,4.06441,0.87753,0.00000,0.75505,0.48485,0.54798
1294,GEN,0.65276,4.48809,0.87753,0.00000,0.75505,0.46970,0.60354
1295,GEN,0.65276,4.44650,0.87753,0.00000,0.75505,0.51010,0.52273
1296,GEN,0.65276,4.46451,0.87753,0.00000,0.75505,0.45455,0.51768
1297,GEN,0.65276,4.36322,0.87753,0.00000,0.75505,0.44192,0.51768
1298,GEN,0.65276,4.54148,0.87753,0.00000,0.75505,0.51263,0.52020
1299,GEN,0.65276,4.34803,0.87753,0.00000,0.75505,0.48485,0.54293
1300,GEN,0.65276,4.61542,0.87753,0.00000,0.75505,0.50758,0.51515
1301,GEN,0.65276,4.14225,0.87753,0.00000,0.75505,0.49495,0.50505
1302,GEN,0.65276,4.10141,0.87753,0.00000,0.75505,0.43687,0.50000
1303,GEN,0.65276,4.76079,0.87753,0.00000,0.75505,0.48990,0.56313
1304,GEN,0.65276,4.49400,0.87753,0.00000,0.75505,0.50253,0.55303
1305,GEN,0.65276,4.35680,0.87753,0.00000,0.75505,0.46212,0.52020
1306,GEN,0.65276,4.18502,0.87753,0.00000,0.75505,0.52525,0.52778
1307,GEN,0.65276,4.23013,0.87753,0.00000,0.75505,0.50000,0.53283
1308,GEN,0.65276,4.42894,0.87753,0.00000,0.75505,0.48990,0.52273
1309,GEN,0.65276,4.39190,0.87753,0.00000,0.75505,0.52020,0.56313
1310,GEN,0.65276,4.38067,0.87753,0.00000,0.75505,0.51010,0.53788
1311,GEN,0.65276,4.31789,0.87753,0.00000,0.75505,0.46465,0.49495
1312,GEN,0.65276,4.43420,0.87753,0.00000,0.75505,0.48737,0.53535
1313,GEN,0.65276,4.21895,0.87753,0.00000,0.75505,0.43434,0.51515
1314,GEN,0.65276,4.17101,0.87753,0.00000,0.75505,0.45707,0.53283
1315,GEN,0.65276,4.20364,0.87753,0.00000,0.75505,0.51515,0.47727
1316,GEN,0.65276,4.12562,0.87753,0.00000,0.75505,0.45202,0.55051
1317,GEN,0.65276,4.31836,0.87753,0.00000,0.75505,0.52525,0.54798
1318,GEN,0.65276,4.34361,0.87753,0.00000,0.75505,0.48485,0.53030
1319,GEN,0.65276,4.15788,0.87753,0.00000,0.75505,0.50505,0.47475
1320,GEN,0.65276,4.03205,0.87753,0.00000,0.75505,0.50505,0.50505
1321,GEN,0.65276,4.31135,0.87753,0.00000,0.75505,0.47475,0.52778
1322,GEN,0.65276,4.42344,0.87753,0.00000,0.75505,0.45455,0.51515
1323,GEN,0.65276,4.33448,0.87753,0.00000,0.75505,0.47475,0.60859
1324,GEN,0.65276,4.39172,0.87753,0.00000,0.75505,0.48737,0.50758
1325,GEN,0.65276,4.10711,0.87753,0.00000,0.75505,0.51010,0.53788
1326,GEN,0.65276,3.86204,0.87753,0.00000,0.75505,0.50000,0.53535
1327,GEN,0.65276,4.14563,0.87753,0.00000,0.75505,0.46717,0.52020
1328,GEN,0.65276,4.30074,0.87753,0.00000,0.75505,0.49747,0.53283
1329,GEN,0.65276,4.36066,0.87753,0.00000,0.75505,0.46970,0.53535
1330,GEN,0.65276,4.21022,0.87753,0.00000,0.75505,0.45455,0.55808
1331,GEN,0.65276,4.29575,0.87753,0.00000,0.75505,0.50758,0.52020
1332,GEN,0.65276,4.15521,0.87753,0.00000,0.75505,0.48232,0.50505
1333,GEN,0.65276,4.39726,0.87753,0.00000,0.75505,0.53030,0.52020
1334,GEN,0.65276,4.17964,0.87753,0.00000,0.75505,0.46717,0.51010
1335,GEN,0.65276,4.16559,0.87753,0.00000,0.75505,0.43939,0.54040
1336,GEN,0.65276,4.36769,0.87753,0.00000,0.75505,0.47475,0.56313
1337,GEN,0.65276,4.30115,0.87753,0.00000,0.75505,0.51515,0.54545
1338,GEN,0.65276,4.31370,0.87753,0.00000,0.75505,0.52778,0.52778
1339,GEN,0.65276,4.51470,0.87753,0.00000,0.75505,0.47222,0.54798
1340,GEN,0.65276,3.98576,0.87753,0.00000,0.75505,0.48990,0.55556
1341,GEN,0.65276,4.50822,0.87753,0.00000,0.75505,0.46212,0.51010
1342,GEN,0.65276,4.06682,0.87753,0.00000,0.75505,0.49242,0.48232
1343,GEN,0.65276,3.98612,0.87753,0.00000,0.75505,0.46212,0.53788
1344,GEN,0.65276,4.17900,0.87753,0.00000,0.75505,0.47222,0.51010
1345,GEN,0.65276,4.16164,0.87753,0.00000,0.75505,0.48737,0.54545
1346,GEN,0.65276,4.11181,0.87753,0.00000,0.75505,0.50000,0.54040
1347,GEN,0.65276,4.33482,0.87753,0.00000,0.75505,0.47980,0.50758
1348,GEN,0.65276,4.38705,0.87753,0.00000,0.75505,0.47475,0.57071
1349,GEN,0.65276,4.18639,0.87753,0.00000,0.75505,0.51010,0.51263
1350,GEN,0.65276,4.14022,0.87753,0.00000,0.75505,0.50758,0.51768
1351,GEN,0.65276,4.39268,0.87753,0.00000,0.75505,0.45960,0.52273
1352,GEN,0.65276,4.17350,0.87753,0.00000,0.75505,0.47727,0.52525
1353,GEN,0.65276,4.19663,0.87753,0.00000,0.75505,0.42172,0.55051
1354,GEN,0.65276,4.23037,0.87753,0.00000,0.75505,0.50000,0.53030
1355,GEN,0.65276,4.02567,0.87753,0.00000,0.75505,0.44192,0.56061
1356,GEN,0.65276,3.86263,0.87753,0.00000,0.75505,0.41919,0.54545
1357,GEN,0.65276,4.16325,0.87753,0.00000,0.75505,0.43182,0.56566
1358,GEN,0.65276,3.87559,0.87753,0.00000,0.75505,0.47727,0.54293
1359,GEN,0.65276,3.99368,0.87753,0.00000,0.75505,0.50505,0.53030
1360,GEN,0.65276,4.25086,0.87753,0.00000,0.75505,0.50253,0.54040
1361,GEN,0.65276,4.15400,0.87753,0.00000,0.75505,0.46970,0.53535
1362,GEN,0.65276,4.28273,0.87753,0.00000,0.75505,0.45960,0.56818
1363,GEN,0.65276,4.17732,0.87753,0.00000,0.75505,0.42424,0.54040
1364,GEN,0.65276,4.03174,0.87753,0.00000,0.75505,0.45707,0.52525
1365,GEN,0.65276,3.99406,0.87753,0.00000,0.75505,0.50000,0.51768
1366,GEN,0.65276,4.51495,0.87753,0.00000,0.75505,0.44949,0.54798
1367,GEN,0.65276,3.89062,0.87753,0.00000,0.75505,0.47222,0.55051
1368,GEN,0.65276,3.98536,0.87753,0.00000,0.75505,0.44949,0.56061
1369,GEN,0.65276,3.97656,0.87753,0.00000,0.75505,0.43939,0.53788
1370,GEN,0.65276,3.95946,0.87753,0.00000,0.75505,0.45960,0.57828
1371,GEN,0.65276,4.21733,0.87753,0.00000,0.75505,0.44192,0.51010
1372,GEN,0.65276,4.05423,0.87753,0.00000,0.75505,0.50505,0.55808
1373,GEN,0.65276,3.78254,0.87753,0.00000,0.75505,0.45202,0.56818
1374,GEN,0.65276,4.03424,0.87753,0.00000,0.75505,0.45455,0.55303
1375,GEN,0.65276,4.08818,0.87753,0.00000,0.75505,0.44697,0.56313
1376,GEN,0.65276,4.32497,0.87753,0.00000,0.75505,0.51768,0.58333
1377,GEN,0.65276,4.00251,0.87753,0.00000,0.75505,0.50505,0.56061
1378,GEN,0.65276,4.02081,0.87753,0.00000,0.75505,0.51768,0.58081
1379,GEN,0.65276,4.09181,0.87753,0.00000,0.75505,0.46465,0.51263
1380,GEN,0.65276,4.16887,0.87753,0.00000,0.75505,0.51263,0.56313
1381,GEN,0.65276,4.12290,0.87753,0.00000,0.75505,0.54545,0.55808
1382,GEN,0.65276,3.83320,0.87753,0.00000,0.75505,0.53030,0.53283
1383,GEN,0.65276,4.10000,0.87753,0.00000,0.75505,0.47475,0.58081
1384,GEN,0.65276,4.01018,0.87753,0.00000,0.75505,0.49747,0.52020
1385,GEN,0.65276,4.26392,0.87753,0.00000,0.75505,0.47980,0.55808
1386,GEN,0.65276,3.86457,0.87753,0.00000,0.75505,0.53030,0.55303
1387,GEN,0.65276,3.86872,0.87753,0.00000,0.75505,0.49495,0.59848
1388,GEN,0.65276,3.75600,0.87753,0.00000,0.75505,0.48232,0.54545
1389,GEN,0.65276,4.07803,0.87753,0.00000,0.75505,0.45960,0.59091
1390,GEN,0.65276,4.06738,0.87753,0.00000,0.75505,0.47980,0.56818
1391,GEN,0.65276,4.03734,0.87753,0.00000,0.75505,0.51010,0.55051
1392,GEN,0.65276,3.76604,0.87753,0.00000,0.75505,0.47727,0.57071
1393,GEN,0.65276,3.96621,0.87753,0.00000,0.75505,0.47222,0.61616
1394,GEN,0.65276,3.93118,0.87753,0.00000,0.75505,0.45202,0.55808
1395,GEN,0.65276,4.19932,0.87753,0.00000,0.75505,0.46970,0.56566
1396,GEN,0.65276,4.10174,0.87753,0.00000,0.75505,0.47222,0.57323
1397,GEN,0.65276,4.11640,0.87753,0.00000,0.75505,0.52778,0.61616
1398,GEN,0.65276,4.21769,0.87753,0.00000,0.75505,0.49242,0.56313
1399,GEN,0.65276,3.99257,0.87753,0.00000,0.75505,0.47980,0.59091
1400,GEN,0.65276,3.88341,0.87753,0.00000,0.75505,0.47980,0.56313
1401,GEN,0.65276,3.67613,0.87753,0.00000,0.75505,0.42424,0.58333
1402,GEN,0.65276,3.97902,0.87753,0.00000,0.75505,0.50253,0.60606
1403,GEN,0.65276,3.89673,0.87753,0.00000,0.75505,0.48737,0.56061
1404,GEN,0.65276,3.77188,0.87753,0.00000,0.75505,0.49747,0.59343
1405,GEN,0.65276,3.75220,0.87753,0.00000,0.75505,0.46717,0.53535
1406,GEN,0.65276,3.69534,0.87753,0.00000,0.75505,0.50253,0.56061
1407,GEN,0.65276,3.91629,0.87753,0.00000,0.75505,0.49495,0.56061
1408,GEN,0.65276,4.19838,0.87753,0.00000,0.75505,0.53535,0.53788
1409,GEN,0.65276,3.76529,0.87753,0.00000,0.75505,0.48485,0.59343
1410,GEN,0.65276,3.84055,0.87753,0.00000,0.75505,0.49495,0.59091
1411,GEN,0.65276,3.96145,0.87753,0.00000,0.75505,0.50505,0.55808
1412,GEN,0.65276,3.84884,0.87753,0.00000,0.75505,0.50253,0.52020
1413,GEN,0.65276,4.23707,0.87753,0.00000,0.75505,0.45960,0.53535
1414,GEN,0.65276,4.16094,0.87753,0.00000,0.75505,0.51515,0.55808
1415,GEN,0.65276,3.76436,0.87753,0.00000,0.75505,0.43434,0.53788
1416,GEN,0.65276,3.79064,0.87753,0.00000,0.75505,0.51768,0.53283
1417,GEN,0.65276,4.18017,0.87753,0.00000,0.75505,0.50758,0.56566
1418,GEN,0.65276,3.89922,0.87753,0.00000,0.75505,0.49495,0.56818
1419,GEN,0.65276,4.04930,0.87753,0.00000,0.75505,0.45455,0.55303
1420,GEN,0.65276,3.97007,0.87753,0.00000,0.75505,0.52020,0.60101
1421,GEN,0.65276,3.73886,0.87753,0.00000,0.75505,0.47475,0.56566
