Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
4038,GEN,0.65550,0.81750,0.87100,0.00913,0.75114,1.00000,1.00000
4039,GEN,0.65550,0.80082,0.86644,0.01826,0.75114,1.00000,1.00000
4040,GEN,0.65550,0.80080,0.86872,0.01370,0.75114,1.00000,1.00000
4041,GEN,0.65550,0.84270,0.86872,0.01370,0.75114,0.99772,1.00000
4042,GEN,0.65550,0.87287,0.86872,0.01370,0.75114,1.00000,1.00000
4043,GEN,0.65550,0.83430,0.86758,0.01598,0.75114,1.00000,1.00000
4044,GEN,0.65550,0.83463,0.87100,0.00913,0.75114,1.00000,1.00000
4045,GEN,0.65550,0.81761,0.87100,0.00913,0.75114,1.00000,1.00000
4046,GEN,0.65550,0.82065,0.86758,0.01598,0.75114,1.00000,0.99772
4047,GEN,0.65550,0.83791,0.86758,0.01598,0.75114,1.00000,1.00000
4048,GEN,0.65550,0.78141,0.86986,0.01142,0.75114,0.99772,1.00000
4049,GEN,0.65550,0.83569,0.86644,0.01826,0.75114,0.99543,1.00000
4050,GEN,0.65550,0.81154,0.86758,0.01598,0.75114,0.99772,1.00000
4051,GEN,0.65550,0.77907,0.86644,0.01826,0.75114,1.00000,1.00000
4052,GEN,0.65550,0.80524,0.86758,0.01598,0.75114,1.00000,1.00000
4053,GEN,0.65550,0.78646,0.86986,0.01142,0.75114,1.00000,1.00000
4054,GEN,0.65550,0.81140,0.86416,0.02283,0.75114,1.00000,1.00000
4055,GEN,0.65550,0.81239,0.86872,0.01370,0.75114,1.00000,1.00000
4056,GEN,0.65550,0.79901,0.87100,0.00913,0.75114,1.00000,1.00000
4057,GEN,0.65550,0.79388,0.87100,0.00913,0.75114,1.00000,1.00000
4058,GEN,0.65550,0.78688,0.86986,0.01142,0.75114,0.99772,1.00000
4059,GEN,0.65550,0.85208,0.86416,0.02283,0.75114,1.00000,0.99772
4060,GEN,0.65550,0.80022,0.87100,0.00913,0.75114,0.99543,1.00000
4061,GEN,0.65550,0.81566,0.86758,0.01598,0.75114,1.00000,1.00000
4062,GEN,0.65550,0.78404,0.86530,0.02055,0.75114,1.00000,1.00000
4063,GEN,0.65550,0.77718,0.86416,0.02283,0.75114,1.00000,1.00000
4064,GEN,0.65550,0.85312,0.86872,0.01370,0.75114,0.99543,1.00000
4065,GEN,0.65550,0.82418,0.86644,0.01826,0.75114,0.99772,0.99772
4066,GEN,0.65550,0.76104,0.86986,0.01142,0.75114,0.99543,1.00000
4067,GEN,0.65550,0.83062,0.86986,0.01142,0.75114,0.99772,0.99772
4068,GEN,0.65550,0.81977,0.86644,0.01826,0.75114,1.00000,1.00000
4069,GEN,0.65550,0.77590,0.86872,0.01370,0.75114,0.99543,1.00000
4070,GEN,0.65550,0.80071,0.87215,0.00685,0.75114,0.99772,1.00000
4071,GEN,0.65550,0.76819,0.87100,0.00913,0.75114,1.00000,1.00000
4072,GEN,0.65550,0.79550,0.86758,0.01598,0.75114,1.00000,1.00000
4073,GEN,0.65550,0.79581,0.87329,0.00457,0.75114,1.00000,1.00000
4074,GEN,0.65550,0.85360,0.86644,0.01826,0.75114,1.00000,1.00000
4075,GEN,0.65550,0.78347,0.86644,0.01826,0.75114,1.00000,1.00000
4076,GEN,0.65550,0.75839,0.86986,0.01142,0.75114,1.00000,1.00000
4077,GEN,0.65550,0.86332,0.86301,0.02511,0.75114,0.99772,1.00000
4078,GEN,0.65550,0.84347,0.86530,0.02055,0.75114,0.99772,1.00000
4079,GEN,0.65550,0.82439,0.86872,0.01370,0.75114,0.99772,1.00000
4080,GEN,0.65550,0.82104,0.86872,0.01370,0.75114,0.99772,1.00000
4081,GEN,0.65550,0.85535,0.86416,0.02283,0.75114,0.99772,0.99772
4082,GEN,0.65550,0.78408,0.86416,0.02283,0.75114,1.00000,0.99772
4083,GEN,0.65550,0.79459,0.86530,0.02055,0.75114,1.00000,1.00000
4084,GEN,0.65550,0.81072,0.87100,0.00913,0.75114,1.00000,1.00000
4085,GEN,0.65550,0.78988,0.86872,0.01370,0.75114,1.00000,1.00000
4086,GEN,0.65550,0.79376,0.86416,0.02283,0.75114,1.00000,1.00000
4087,GEN,0.65550,0.80637,0.86644,0.01826,0.75114,0.99772,1.00000
4088,GEN,0.65550,0.81634,0.86758,0.01598,0.75114,1.00000,1.00000
4089,GEN,0.65550,0.81693,0.86872,0.01370,0.75114,1.00000,1.00000
4090,GEN,0.65550,0.80983,0.87100,0.00913,0.75114,0.99543,0.99772
4091,GEN,0.65550,0.82553,0.86758,0.01598,0.75114,1.00000,1.00000
4092,GEN,0.65550,0.84532,0.86758,0.01598,0.75114,0.99772,1.00000
4093,GEN,0.65550,0.80715,0.86301,0.02511,0.75114,1.00000,1.00000
4094,GEN,0.65550,0.78818,0.86986,0.01142,0.75114,0.99543,0.99772
4095,GEN,0.65550,0.77632,0.86758,0.01598,0.75114,0.99772,1.00000
4096,GEN,0.65550,0.77507,0.86986,0.01142,0.75114,1.00000,1.00000
4097,GEN,0.65550,0.84473,0.86986,0.01142,0.75114,1.00000,1.00000
4098,GEN,0.65550,0.78162,0.87215,0.00685,0.75114,0.99772,1.00000
4099,GEN,0.65550,0.79303,0.86073,0.02968,0.75114,1.00000,0.99772
4100,GEN,0.65550,0.81298,0.86530,0.02055,0.75114,0.99772,1.00000
4101,GEN,0.65550,0.80526,0.86758,0.01598,0.75114,1.00000,0.99772
4102,GEN,0.65550,0.79612,0.86872,0.01370,0.75114,1.00000,1.00000
4103,GEN,0.65550,0.80801,0.86530,0.02055,0.75114,1.00000,1.00000
4104,GEN,0.65550,0.78163,0.85959,0.03196,0.75114,1.00000,1.00000
4105,GEN,0.65550,0.77078,0.86872,0.01370,0.75114,1.00000,1.00000
4106,GEN,0.65550,0.81450,0.86530,0.02055,0.75114,1.00000,1.00000
4107,GEN,0.65550,0.79593,0.86986,0.01142,0.75114,1.00000,1.00000
4108,GEN,0.65550,0.78524,0.86758,0.01598,0.75114,1.00000,0.99772
4109,GEN,0.65550,0.77918,0.86758,0.01598,0.75114,0.99772,1.00000
4110,GEN,0.65550,0.79831,0.86644,0.01826,0.75114,1.00000,1.00000
4111,GEN,0.65550,0.79621,0.86986,0.01142,0.75114,0.99543,1.00000
4112,GEN,0.65550,0.85583,0.86301,0.02511,0.75114,0.99772,1.00000
4113,GEN,0.65550,0.83019,0.86758,0.01598,0.75114,1.00000,1.00000
4114,GEN,0.65550,0.82454,0.86530,0.02055,0.75114,1.00000,1.00000
4115,GEN,0.65550,0.82924,0.86530,0.02055,0.75114,1.00000,1.00000
4116,GEN,0.65550,0.80980,0.87215,0.00685,0.75114,1.00000,1.00000
4117,GEN,0.65550,0.78057,0.86758,0.01598,0.75114,1.00000,1.00000
4118,GEN,0.65550,0.79687,0.86758,0.01598,0.75114,0.99772,0.99772
4119,GEN,0.65550,0.79951,0.86416,0.02283,0.75114,1.00000,1.00000
4120,GEN,0.65550,0.79712,0.86758,0.01598,0.75114,0.99772,1.00000
4121,GEN,0.65550,0.77343,0.86530,0.02055,0.75114,1.00000,1.00000
4122,GEN,0.65550,0.81861,0.86073,0.02968,0.75114,0.99772,1.00000
4123,GEN,0.65550,0.78689,0.86644,0.01826,0.75114,1.00000,1.00000
4124,GEN,0.65550,0.81395,0.86986,0.01142,0.75114,1.00000,1.00000
4125,GEN,0.65550,0.79690,0.86416,0.02283,0.75114,0.99772,1.00000
4126,GEN,0.65550,0.77252,0.86644,0.01826,0.75114,1.00000,1.00000
4127,GEN,0.65550,0.79886,0.86644,0.01826,0.75114,1.00000,1.00000
4128,GEN,0.65550,0.79562,0.86416,0.02283,0.75114,1.00000,1.00000
4129,GEN,0.65550,0.79598,0.86758,0.01598,0.75114,0.99772,1.00000
4130,GEN,0.65550,0.83288,0.86644,0.01826,0.75114,1.00000,1.00000
4131,GEN,0.65550,0.80534,0.86758,0.01598,0.75114,1.00000,1.00000
4132,GEN,0.65550,0.81852,0.86187,0.02740,0.75114,1.00000,1.00000
4133,GEN,0.65550,0.80978,0.86416,0.02283,0.75114,1.00000,1.00000
4134,GEN,0.65550,0.83445,0.86986,0.01142,0.75114,1.00000,1.00000
4135,GEN,0.65550,0.80790,0.86530,0.02055,0.75114,0.99772,1.00000
4136,GEN,0.65550,0.84400,0.86301,0.02511,0.75114,1.00000,1.00000
4137,GEN,0.65550,0.83346,0.86986,0.01142,0.75114,1.00000,1.00000
4138,GEN,0.65550,0.84638,0.86758,0.01598,0.75114,1.00000,1.00000
4139,GEN,0.65550,0.80453,0.86644,0.01826,0.75114,0.99772,1.00000
4140,GEN,0.65550,0.84003,0.86644,0.01826,0.75114,0.99543,1.00000
4141,GEN,0.65550,0.76120,0.85845,0.03425,0.75114,0.99543,1.00000
4142,GEN,0.65550,0.78342,0.86644,0.01826,0.75114,0.99772,0.99772
4143,GEN,0.65550,0.80411,0.86301,0.02511,0.75114,0.99772,0.99772
4144,GEN,0.65550,0.80110,0.86187,0.02740,0.75114,1.00000,0.99772
4145,GEN,0.65550,0.81850,0.86644,0.01826,0.75114,1.00000,1.00000
4146,GEN,0.65550,0.81274,0.86073,0.02968,0.75114,1.00000,1.00000
4147,GEN,0.65550,0.80727,0.86758,0.01598,0.75114,1.00000,1.00000
4148,GEN,0.65550,0.81811,0.86416,0.02283,0.75114,1.00000,1.00000
4149,GEN,0.65550,0.80142,0.86187,0.02740,0.75114,0.99772,1.00000
4150,GEN,0.65550,0.78306,0.86530,0.02055,0.75114,0.99772,0.99772
4151,GEN,0.65550,0.81088,0.86416,0.02283,0.75114,0.99772,0.99772
4152,GEN,0.65550,0.78706,0.86530,0.02055,0.75114,0.99772,1.00000
4153,GEN,0.65550,0.79557,0.86416,0.02283,0.75114,1.00000,0.99772
4154,GEN,0.65550,0.82523,0.86187,0.02740,0.75114,1.00000,1.00000
4155,GEN,0.65550,0.77609,0.86187,0.02740,0.75114,1.00000,0.99543
4156,GEN,0.65550,0.79910,0.85845,0.03425,0.75114,1.00000,0.99772
4157,GEN,0.65550,0.81023,0.86301,0.02511,0.75114,1.00000,1.00000
4158,GEN,0.65550,0.78243,0.86187,0.02740,0.75114,1.00000,1.00000
4159,GEN,0.65550,0.85754,0.85845,0.03425,0.75114,0.99772,1.00000
4160,GEN,0.65550,0.80005,0.86758,0.01598,0.75114,1.00000,1.00000
4161,GEN,0.65550,0.80574,0.86530,0.02055,0.75114,1.00000,1.00000
4162,GEN,0.65550,0.77503,0.86644,0.01826,0.75114,0.99543,1.00000
4163,GEN,0.65550,0.78062,0.86530,0.02055,0.75114,1.00000,1.00000
4164,GEN,0.65550,0.77875,0.86416,0.02283,0.75114,1.00000,1.00000
4165,GEN,0.65550,0.77576,0.86758,0.01598,0.75114,1.00000,1.00000
4166,GEN,0.65550,0.76978,0.86301,0.02511,0.75114,1.00000,1.00000
4167,GEN,0.65550,0.81329,0.86758,0.01598,0.75114,0.99772,0.99543
4168,GEN,0.65550,0.83756,0.86416,0.02283,0.75114,1.00000,1.00000
4169,GEN,0.65550,0.81130,0.85959,0.03196,0.75114,1.00000,1.00000
4170,GEN,0.65550,0.79640,0.86187,0.02740,0.75114,1.00000,1.00000
4171,GEN,0.65550,0.80239,0.86187,0.02740,0.75114,1.00000,1.00000
4172,GEN,0.65550,0.77173,0.86644,0.01826,0.75114,0.99772,0.99543
4173,GEN,0.65550,0.77121,0.86530,0.02055,0.75114,1.00000,1.00000
4174,GEN,0.65550,0.79988,0.86187,0.02740,0.75114,1.00000,1.00000
4175,GEN,0.65550,0.77922,0.86530,0.02055,0.75114,0.99772,0.99772
4176,GEN,0.65550,0.76935,0.85502,0.04110,0.75114,1.00000,1.00000
4177,GEN,0.65550,0.80739,0.86758,0.01598,0.75114,1.00000,0.99772
4178,GEN,0.65550,0.77591,0.86530,0.02055,0.75114,0.99772,1.00000
4179,GEN,0.65550,0.80296,0.86416,0.02283,0.75114,0.99315,1.00000
4180,GEN,0.65550,0.81362,0.86301,0.02511,0.75114,1.00000,1.00000
4181,GEN,0.65550,0.79997,0.86986,0.01142,0.75114,1.00000,1.00000
4182,GEN,0.65550,0.81034,0.86187,0.02740,0.75114,1.00000,1.00000
4183,GEN,0.65550,0.80477,0.86530,0.02055,0.75114,1.00000,1.00000
4184,GEN,0.65550,0.82056,0.86758,0.01598,0.75114,1.00000,1.00000
4185,GEN,0.65550,0.82751,0.86301,0.02511,0.75114,1.00000,1.00000
4186,GEN,0.65550,0.80746,0.85845,0.03425,0.75114,0.99772,1.00000
4187,GEN,0.65550,0.75818,0.86530,0.02055,0.75114,1.00000,1.00000
4188,GEN,0.65550,0.79168,0.86530,0.02055,0.75114,0.99543,1.00000
4189,GEN,0.65550,0.79196,0.86986,0.01142,0.75114,1.00000,1.00000
4190,GEN,0.65550,0.81712,0.86416,0.02283,0.75114,1.00000,0.99772
4191,GEN,0.65550,0.81777,0.86301,0.02511,0.75114,1.00000,1.00000
4192,GEN,0.65550,0.80802,0.86416,0.02283,0.75114,1.00000,1.00000
4193,GEN,0.65550,0.79708,0.85959,0.03196,0.75114,0.99772,1.00000
4194,GEN,0.65550,0.79904,0.86416,0.02283,0.75114,1.00000,1.00000
4195,GEN,0.65550,0.81561,0.86872,0.01370,0.75114,1.00000,0.99772
4196,GEN,0.65550,0.79966,0.86644,0.01826,0.75114,1.00000,1.00000
4197,GEN,0.65550,0.78242,0.86530,0.02055,0.75114,0.99772,1.00000
4198,GEN,0.65550,0.77101,0.85616,0.03881,0.75114,1.00000,1.00000
4199,GEN,0.65550,0.79204,0.86416,0.02283,0.75114,1.00000,1.00000
4200,GEN,0.65550,0.80758,0.86872,0.01370,0.75114,0.99772,0.99543
4201,GEN,0.65550,0.84205,0.86073,0.02968,0.75114,1.00000,1.00000
4202,GEN,0.65550,0.78278,0.85388,0.04338,0.75114,1.00000,1.00000
4203,GEN,0.65550,0.77699,0.85845,0.03425,0.75114,1.00000,1.00000
4204,GEN,0.65550,0.78392,0.86073,0.02968,0.75114,1.00000,1.00000
4205,GEN,0.65550,0.78050,0.85616,0.03881,0.75114,0.99772,1.00000
4206,GEN,0.65550,0.78921,0.85845,0.03425,0.75114,1.00000,1.00000
4207,GEN,0.65550,0.80051,0.86187,0.02740,0.75114,0.99772,1.00000
4208,GEN,0.65550,0.77996,0.86872,0.01370,0.75114,1.00000,1.00000
4209,GEN,0.65550,0.80221,0.86301,0.02511,0.75114,1.00000,1.00000
4210,GEN,0.65550,0.80885,0.85959,0.03196,0.75114,1.00000,1.00000
4211,GEN,0.65550,0.79362,0.86530,0.02055,0.75114,1.00000,1.00000
4212,GEN,0.65550,0.78256,0.85959,0.03196,0.75114,0.99772,1.00000
4213,GEN,0.65550,0.77292,0.86644,0.01826,0.75114,1.00000,0.99772
4214,GEN,0.65550,0.80578,0.86187,0.02740,0.75114,0.99772,1.00000
4215,GEN,0.65550,0.80801,0.86986,0.01142,0.75114,0.99772,1.00000
4216,GEN,0.65550,0.82006,0.85160,0.04795,0.75114,1.00000,1.00000
4217,GEN,0.65550,0.79198,0.86301,0.02511,0.75114,1.00000,1.00000
4218,GEN,0.65550,0.78621,0.86187,0.02740,0.75114,1.00000,1.00000
4219,GEN,0.65550,0.81012,0.85731,0.03653,0.75114,1.00000,1.00000
4220,GEN,0.65550,0.77972,0.86416,0.02283,0.75114,0.99772,1.00000
4221,GEN,0.65550,0.79031,0.85616,0.03881,0.75114,1.00000,1.00000
4222,GEN,0.65550,0.81520,0.86644,0.01826,0.75114,0.99772,0.99772
4223,GEN,0.65550,0.78131,0.86301,0.02511,0.75114,1.00000,1.00000
4224,GEN,0.65550,0.79195,0.85845,0.03425,0.75114,1.00000,1.00000
4225,GEN,0.65550,0.76213,0.85845,0.03425,0.75114,1.00000,1.00000
4226,GEN,0.65550,0.76393,0.85731,0.03653,0.75114,0.99772,1.00000
4227,GEN,0.65550,0.78661,0.85845,0.03425,0.75114,1.00000,1.00000
4228,GEN,0.65550,0.75715,0.86530,0.02055,0.75114,0.99772,1.00000
4229,GEN,0.65550,0.77496,0.85616,0.03881,0.75114,1.00000,1.00000
4230,GEN,0.65550,0.77460,0.86301,0.02511,0.75114,1.00000,0.99772
4231,GEN,0.65550,0.77749,0.85731,0.03653,0.75114,1.00000,1.00000
4232,GEN,0.65550,0.75679,0.85959,0.03196,0.75114,0.99772,0.99772
4233,GEN,0.65550,0.80826,0.86301,0.02511,0.75114,0.99772,1.00000
4234,GEN,0.65550,0.77689,0.85274,0.04566,0.75114,1.00000,1.00000
4235,GEN,0.65550,0.78312,0.85845,0.03425,0.75114,1.00000,1.00000
4236,GEN,0.65550,0.76632,0.85959,0.03196,0.75114,1.00000,1.00000
4237,GEN,0.65550,0.79002,0.86986,0.01142,0.75114,1.00000,0.99772
4238,GEN,0.65550,0.81555,0.86301,0.02511,0.75114,1.00000,1.00000
4239,GEN,0.65550,0.76214,0.86301,0.02511,0.75114,1.00000,1.00000
4240,GEN,0.65550,0.77740,0.86872,0.01370,0.75114,1.00000,1.00000
4241,GEN,0.65550,0.78547,0.85274,0.04566,0.75114,1.00000,1.00000
4242,GEN,0.65550,0.80313,0.86073,0.02968,0.75114,1.00000,1.00000
4243,GEN,0.65550,0.79489,0.85502,0.04110,0.75114,0.99772,1.00000
4244,GEN,0.65550,0.76472,0.85274,0.04566,0.75114,1.00000,0.99772
4245,GEN,0.65550,0.79852,0.85616,0.03881,0.75114,1.00000,1.00000
4246,GEN,0.65550,0.83348,0.85731,0.03653,0.75114,0.99772,1.00000
4247,GEN,0.65550,0.76171,0.85731,0.03653,0.75114,1.00000,1.00000
4248,GEN,0.65550,0.77118,0.86073,0.02968,0.75114,1.00000,1.00000
4249,GEN,0.65550,0.77576,0.86644,0.01826,0.75114,1.00000,1.00000
4250,GEN,0.65550,0.79917,0.85845,0.03425,0.75114,1.00000,1.00000
4251,GEN,0.65550,0.81035,0.86187,0.02740,0.75114,1.00000,1.00000
4252,GEN,0.65550,0.76717,0.86758,0.01598,0.75114,1.00000,1.00000
4253,GEN,0.65550,0.77615,0.85616,0.03881,0.75114,1.00000,1.00000
4254,GEN,0.65550,0.83144,0.85959,0.03196,0.75114,1.00000,1.00000
4255,GEN,0.65550,0.79073,0.85845,0.03425,0.75114,1.00000,1.00000
4256,GEN,0.65550,0.77922,0.86073,0.02968,0.75114,1.00000,1.00000
4257,GEN,0.65550,0.79575,0.85731,0.03653,0.75114,0.99772,1.00000
4258,GEN,0.65550,0.80226,0.86416,0.02283,0.75114,1.00000,1.00000
4259,GEN,0.65550,0.79185,0.85731,0.03653,0.75114,0.99772,1.00000
4260,GEN,0.65550,0.77898,0.85731,0.03653,0.75114,1.00000,1.00000
4261,GEN,0.65550,0.77988,0.85731,0.03653,0.75114,1.00000,1.00000
4262,GEN,0.65550,0.80951,0.84932,0.05251,0.75114,1.00000,1.00000
4263,GEN,0.65550,0.75803,0.85731,0.03653,0.75114,1.00000,1.00000
4264,GEN,0.65550,0.80192,0.85388,0.04338,0.75114,0.99772,1.00000
4265,GEN,0.65550,0.80581,0.85845,0.03425,0.75114,1.00000,1.00000
4266,GEN,0.65550,0.82036,0.85616,0.03881,0.75114,1.00000,1.00000
4267,GEN,0.65550,0.81622,0.85959,0.03196,0.75114,1.00000,1.00000
4268,GEN,0.65550,0.75984,0.86530,0.02055,0.75114,1.00000,1.00000
4269,GEN,0.65550,0.78080,0.85959,0.03196,0.75114,0.99772,0.99772
4270,GEN,0.65550,0.78635,0.85845,0.03425,0.75114,1.00000,1.00000
4271,GEN,0.65550,0.81622,0.85845,0.03425,0.75114,1.00000,1.00000
4272,GEN,0.65550,0.80130,0.85616,0.03881,0.75114,1.00000,1.00000
4273,GEN,0.65550,0.77949,0.85160,0.04795,0.75114,0.99772,1.00000
4274,GEN,0.65550,0.79838,0.86187,0.02740,0.75114,1.00000,0.99772
4275,GEN,0.65550,0.79384,0.85959,0.03196,0.75114,1.00000,1.00000
4276,GEN,0.65550,0.75618,0.85959,0.03196,0.75114,0.99772,1.00000
4277,GEN,0.65550,0.79898,0.86530,0.02055,0.75114,1.00000,1.00000
4278,GEN,0.65550,0.75522,0.86187,0.02740,0.75114,1.00000,0.99772
4279,GEN,0.65550,0.79488,0.85616,0.03881,0.75114,0.99772,0.99772
4280,GEN,0.65550,0.80483,0.85731,0.03653,0.75114,1.00000,1.00000
4281,GEN,0.65550,0.77258,0.86073,0.02968,0.75114,1.00000,1.00000
4282,GEN,0.65550,0.77101,0.85731,0.03653,0.75114,1.00000,1.00000
4283,GEN,0.65550,0.83721,0.85502,0.04110,0.75114,1.00000,1.00000
4284,GEN,0.65550,0.79651,0.86872,0.01370,0.75114,0.99772,1.00000
4285,GEN,0.65550,0.77829,0.86416,0.02283,0.75114,1.00000,1.00000
4286,GEN,0.65550,0.76776,0.85959,0.03196,0.75114,1.00000,0.99772
4287,GEN,0.65550,0.75281,0.86073,0.02968,0.75114,1.00000,1.00000
4288,GEN,0.65550,0.80380,0.85845,0.03425,0.75114,1.00000,1.00000
4289,GEN,0.65550,0.80430,0.85845,0.03425,0.75114,1.00000,1.00000
4290,GEN,0.65550,0.77714,0.85388,0.04338,0.75114,1.00000,0.99543
4291,GEN,0.65550,0.78599,0.86187,0.02740,0.75114,1.00000,1.00000
4292,GEN,0.65550,0.76412,0.85845,0.03425,0.75114,1.00000,1.00000
4293,GEN,0.65550,0.79135,0.86416,0.02283,0.75114,1.00000,1.00000
4294,GEN,0.65550,0.78989,0.86530,0.02055,0.75114,0.99772,1.00000
4295,GEN,0.65550,0.80851,0.85845,0.03425,0.75114,1.00000,1.00000
4296,GEN,0.65550,0.76983,0.86301,0.02511,0.75114,1.00000,1.00000
4297,GEN,0.65550,0.79895,0.85274,0.04566,0.75114,1.00000,1.00000
4298,GEN,0.65550,0.78389,0.85731,0.03653,0.75114,1.00000,0.99772
4299,GEN,0.65550,0.81733,0.85502,0.04110,0.75114,1.00000,1.00000
4300,GEN,0.65550,0.79272,0.85845,0.03425,0.75114,0.99772,1.00000
4301,GEN,0.65550,0.77038,0.85959,0.03196,0.75114,1.00000,1.00000
4302,GEN,0.65550,0.80527,0.85616,0.03881,0.75114,1.00000,1.00000
4303,GEN,0.65550,0.78646,0.85731,0.03653,0.75114,0.99772,1.00000
4304,GEN,0.65550,0.79366,0.85616,0.03881,0.75114,0.99772,1.00000
4305,GEN,0.65550,0.77911,0.86644,0.01826,0.75114,1.00000,1.00000
4306,GEN,0.65550,0.76215,0.85731,0.03653,0.75114,1.00000,1.00000
4307,GEN,0.65550,0.77019,0.85616,0.03881,0.75114,0.99772,0.99772
4308,GEN,0.65550,0.82684,0.85959,0.03196,0.75114,1.00000,1.00000
4309,GEN,0.65550,0.79081,0.85616,0.03881,0.75114,1.00000,1.00000
4310,GEN,0.65550,0.79284,0.84932,0.05251,0.75114,1.00000,1.00000
4311,GEN,0.65550,0.76498,0.85274,0.04566,0.75114,1.00000,1.00000
4312,GEN,0.65550,0.80437,0.85502,0.04110,0.75114,0.99772,0.99772
4313,GEN,0.65550,0.78650,0.85502,0.04110,0.75114,1.00000,1.00000
4314,GEN,0.65550,0.80942,0.85274,0.04566,0.75114,1.00000,1.00000
4315,GEN,0.65550,0.80176,0.85616,0.03881,0.75114,1.00000,1.00000
4316,GEN,0.65550,0.81917,0.85845,0.03425,0.75114,1.00000,1.00000
4317,GEN,0.65550,0.75925,0.85502,0.04110,0.75114,1.00000,1.00000
4318,GEN,0.65550,0.75807,0.86301,0.02511,0.75114,1.00000,1.00000
4319,GEN,0.65550,0.76639,0.85959,0.03196,0.75114,1.00000,1.00000
4320,GEN,0.65550,0.75992,0.85160,0.04795,0.75114,1.00000,1.00000
4321,GEN,0.65550,0.78310,0.84018,0.07078,0.75114,1.00000,0.99772
4322,GEN,0.65550,0.75722,0.85274,0.04566,0.75114,1.00000,1.00000
4323,GEN,0.65550,0.78764,0.85616,0.03881,0.75114,1.00000,1.00000
4324,GEN,0.65550,0.83051,0.84932,0.05251,0.75114,1.00000,1.00000
4325,GEN,0.65550,0.78823,0.84817,0.05479,0.75114,1.00000,1.00000
4326,GEN,0.65550,0.76885,0.85502,0.04110,0.75114,0.99772,1.00000
4327,GEN,0.65550,0.78689,0.83904,0.07306,0.75114,1.00000,0.99772
4328,GEN,0.65550,0.75954,0.85160,0.04795,0.75114,0.99772,1.00000
4329,GEN,0.65550,0.76488,0.85046,0.05023,0.75114,1.00000,1.00000
4330,GEN,0.65550,0.78233,0.86187,0.02740,0.75114,1.00000,1.00000
4331,GEN,0.65550,0.83240,0.85616,0.03881,0.75114,1.00000,1.00000
4332,GEN,0.65550,0.81280,0.85959,0.03196,0.75114,1.00000,1.00000
4333,GEN,0.65550,0.76587,0.85959,0.03196,0.75114,1.00000,1.00000
4334,GEN,0.65550,0.85392,0.85502,0.04110,0.75114,1.00000,1.00000
4335,GEN,0.65550,0.81553,0.85160,0.04795,0.75114,1.00000,1.00000
4336,GEN,0.65550,0.81997,0.85845,0.03425,0.75114,1.00000,1.00000
4337,GEN,0.65550,0.73915,0.85616,0.03881,0.75114,1.00000,1.00000
4338,GEN,0.65550,0.80032,0.84018,0.07078,0.75114,0.99772,1.00000
4339,GEN,0.65550,0.80392,0.84932,0.05251,0.75114,1.00000,1.00000
4340,GEN,0.65550,0.77587,0.84817,0.05479,0.75114,1.00000,1.00000
4341,GEN,0.65550,0.76244,0.85502,0.04110,0.75114,1.00000,1.00000
4342,GEN,0.65550,0.77068,0.86416,0.02283,0.75114,1.00000,1.00000
4343,GEN,0.65550,0.78163,0.86073,0.02968,0.75114,1.00000,1.00000
4344,GEN,0.65550,0.76026,0.85274,0.04566,0.75114,1.00000,1.00000
4345,GEN,0.65550,0.79358,0.84361,0.06393,0.75114,1.00000,1.00000
4346,GEN,0.65550,0.80490,0.85502,0.04110,0.75114,0.99543,1.00000
4347,GEN,0.65550,0.76996,0.85731,0.03653,0.75114,1.00000,1.00000
4348,GEN,0.65550,0.80255,0.85046,0.05023,0.75114,1.00000,1.00000
4349,GEN,0.65550,0.76611,0.84475,0.06164,0.75114,1.00000,1.00000
4350,GEN,0.65550,0.75522,0.84932,0.05251,0.75114,1.00000,1.00000
4351,GEN,0.65550,0.78957,0.85845,0.03425,0.75114,1.00000,1.00000
4352,GEN,0.65550,0.79663,0.86301,0.02511,0.75114,1.00000,1.00000
4353,GEN,0.65550,0.74458,0.84932,0.05251,0.75114,1.00000,1.00000
4354,GEN,0.65550,0.80956,0.85502,0.04110,0.75114,1.00000,1.00000
4355,GEN,0.65550,0.78210,0.85160,0.04795,0.75114,0.99772,1.00000
4356,GEN,0.65550,0.79067,0.85502,0.04110,0.75114,1.00000,1.00000
4357,GEN,0.65550,0.77574,0.85959,0.03196,0.75114,1.00000,0.99772
4358,GEN,0.65550,0.76513,0.85959,0.03196,0.75114,1.00000,1.00000
4359,GEN,0.65550,0.79254,0.85160,0.04795,0.75114,1.00000,1.00000
4360,GEN,0.65550,0.79635,0.84589,0.05936,0.75114,1.00000,1.00000
4361,GEN,0.65550,0.78448,0.85731,0.03653,0.75114,1.00000,1.00000
4362,GEN,0.65550,0.75012,0.84703,0.05708,0.75114,1.00000,1.00000
4363,GEN,0.65550,0.79069,0.84817,0.05479,0.75114,1.00000,1.00000
4364,GEN,0.65550,0.75962,0.84932,0.05251,0.75114,0.99772,1.00000
4365,GEN,0.65550,0.76439,0.85502,0.04110,0.75114,0.99772,1.00000
4366,GEN,0.65550,0.80499,0.84589,0.05936,0.75114,1.00000,0.99543
4367,GEN,0.65550,0.77253,0.85502,0.04110,0.75114,1.00000,1.00000
4368,GEN,0.65550,0.80032,0.84932,0.05251,0.75114,1.00000,1.00000
