+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 17664 |   DISC   |      0.57872       |    0.70121     |  0.79870   | 0.01039 | 0.60779  | 1.00000 | 1.00000 |
| 17665 |   DISC   |      0.58795       |    0.70121     |  0.80130   | 0.00779 | 0.61039  | 1.00000 | 1.00000 |
| 17666 |   DISC   |      0.59071       |    0.70121     |  0.80390   | 0.00519 | 0.61299  | 1.00000 | 1.00000 |
| 17667 |   DISC   |      0.58504       |    0.70121     |  0.80519   | 0.00519 | 0.61558  | 1.00000 | 1.00000 |
| 17668 |   DISC   |      0.57743       |    0.70121     |  0.80390   | 0.01039 | 0.61818  | 1.00000 | 1.00000 |
| 17669 |   DISC   |      0.59018       |    0.70121     |  0.80390   | 0.01039 | 0.61818  | 1.00000 | 1.00000 |
| 17670 |   DISC   |      0.58280       |    0.70121     |  0.80779   | 0.00260 | 0.61818  | 1.00000 | 1.00000 |
| 17671 |   DISC   |      0.57216       |    0.70121     |  0.80779   | 0.00519 | 0.62078  | 1.00000 | 1.00000 |
| 17672 |   DISC   |      0.58751       |    0.70121     |  0.80779   | 0.00519 | 0.62078  | 1.00000 | 1.00000 |
| 17673 |   DISC   |      0.58120       |    0.70121     |  0.80779   | 0.00779 | 0.62338  | 1.00000 | 1.00000 |
| 17674 |   DISC   |      0.58415       |    0.70121     |  0.81039   | 0.00260 | 0.62338  | 1.00000 | 1.00000 |
| 17675 |   DISC   |      0.58889       |    0.70121     |  0.80390   | 0.01558 | 0.62338  | 1.00000 | 1.00000 |
| 17676 |   DISC   |      0.57791       |    0.70121     |  0.80909   | 0.00519 | 0.62338  | 1.00000 | 1.00000 |
| 17677 |   DISC   |      0.57482       |    0.70121     |  0.80649   | 0.01039 | 0.62338  | 1.00000 | 1.00000 |
| 17678 |   DISC   |      0.58757       |    0.70121     |  0.80649   | 0.01039 | 0.62338  | 1.00000 | 1.00000 |
| 17679 |   DISC   |      0.57682       |    0.70121     |  0.81169   | 0.00000 | 0.62338  | 1.00000 | 1.00000 |
| 17680 |   DISC   |      0.58423       |    0.70121     |  0.80779   | 0.01039 | 0.62597  | 1.00000 | 1.00000 |
| 17681 |   DISC   |      0.58217       |    0.70121     |  0.80519   | 0.01299 | 0.62338  | 1.00000 | 1.00000 |
| 17682 |   DISC   |      0.57616       |    0.70121     |  0.80649   | 0.01039 | 0.62338  | 1.00000 | 1.00000 |
| 17683 |   DISC   |      0.58015       |    0.70121     |  0.80000   | 0.01818 | 0.61818  | 1.00000 | 1.00000 |
| 17684 |   DISC   |      0.57626       |    0.70121     |  0.80519   | 0.00779 | 0.61818  | 1.00000 | 1.00000 |
| 17685 |   DISC   |      0.57976       |    0.70121     |  0.80519   | 0.00779 | 0.61818  | 1.00000 | 1.00000 |
| 17686 |   DISC   |      0.57755       |    0.70121     |  0.80519   | 0.01299 | 0.62338  | 1.00000 | 1.00000 |
| 17687 |   DISC   |      0.57530       |    0.70121     |  0.81039   | 0.00260 | 0.62338  | 1.00000 | 1.00000 |
| 17688 |   DISC   |      0.57979       |    0.70121     |  0.80519   | 0.01299 | 0.62338  | 1.00000 | 1.00000 |
| 17689 |   DISC   |      0.57406       |    0.70121     |  0.80779   | 0.00000 | 0.61558  | 1.00000 | 1.00000 |
| 17690 |   DISC   |      0.56990       |    0.70121     |  0.80649   | 0.00260 | 0.61558  | 1.00000 | 1.00000 |
| 17691 |   DISC   |      0.57839       |    0.70121     |  0.80649   | 0.00000 | 0.61299  | 1.00000 | 1.00000 |
| 17692 |   DISC   |      0.57207       |    0.70121     |  0.80260   | 0.00779 | 0.61299  | 1.00000 | 1.00000 |
| 17693 |   DISC   |      0.57743       |    0.70121     |  0.80130   | 0.01039 | 0.61299  | 1.00000 | 1.00000 |
| 17694 |   DISC   |      0.56600       |    0.70121     |  0.80519   | 0.00260 | 0.61299  | 1.00000 | 1.00000 |
| 17695 |   DISC   |      0.56156       |    0.70121     |  0.80130   | 0.00519 | 0.60779  | 1.00000 | 1.00000 |
| 17696 |   DISC   |      0.57070       |    0.70121     |  0.80390   | 0.00000 | 0.60779  | 1.00000 | 1.00000 |
| 17697 |   DISC   |      0.57191       |    0.70121     |  0.80260   | 0.00260 | 0.60779  | 1.00000 | 1.00000 |
| 17698 |   DISC   |      0.56905       |    0.70121     |  0.80260   | 0.00260 | 0.60779  | 1.00000 | 1.00000 |
| 17699 |   DISC   |      0.56863       |    0.70121     |  0.80519   | 0.00000 | 0.61039  | 1.00000 | 1.00000 |
| 17700 |   DISC   |      0.56432       |    0.70121     |  0.80260   | 0.00519 | 0.61039  | 1.00000 | 1.00000 |
| 17701 |   DISC   |      0.56090       |    0.70121     |  0.80260   | 0.00519 | 0.61039  | 1.00000 | 1.00000 |
| 17702 |   DISC   |      0.56411       |    0.70121     |  0.80519   | 0.00260 | 0.61299  | 1.00000 | 1.00000 |
| 17703 |   DISC   |      0.55728       |    0.70121     |  0.80390   | 0.00519 | 0.61299  | 1.00000 | 1.00000 |
| 17704 |   DISC   |      0.56335       |    0.70121     |  0.80390   | 0.00519 | 0.61299  | 1.00000 | 1.00000 |
| 17705 |   DISC   |      0.56862       |    0.70121     |  0.80130   | 0.01039 | 0.61299  | 1.00000 | 1.00000 |
| 17706 |   DISC   |      0.56697       |    0.70121     |  0.80260   | 0.00779 | 0.61299  | 1.00000 | 1.00000 |
| 17707 |   DISC   |      0.55982       |    0.70121     |  0.80390   | 0.00260 | 0.61039  | 1.00000 | 1.00000 |
| 17708 |   DISC   |      0.55581       |    0.70121     |  0.79870   | 0.01039 | 0.60779  | 1.00000 | 1.00000 |
| 17709 |   DISC   |      0.55372       |    0.70121     |  0.80130   | 0.00519 | 0.60779  | 1.00000 | 1.00000 |
| 17710 |   DISC   |      0.55139       |    0.70121     |  0.80130   | 0.00519 | 0.60779  | 1.00000 | 1.00000 |
| 17711 |   DISC   |      0.56124       |    0.70121     |  0.80519   | 0.00000 | 0.61039  | 1.00000 | 1.00000 |
| 17712 |   DISC   |      0.56015       |    0.70121     |  0.80390   | 0.00260 | 0.61039  | 1.00000 | 1.00000 |
| 17713 |   DISC   |      0.55057       |    0.70121     |  0.80130   | 0.01039 | 0.61299  | 1.00000 | 1.00000 |
| 17714 |   DISC   |      0.55487       |    0.70121     |  0.80390   | 0.00519 | 0.61299  | 1.00000 | 1.00000 |
| 17715 |   DISC   |      0.54881       |    0.70121     |  0.80519   | 0.00779 | 0.61818  | 1.00000 | 1.00000 |
| 17716 |   DISC   |      0.55643       |    0.70121     |  0.80649   | 0.00779 | 0.62078  | 1.00000 | 1.00000 |
| 17717 |   DISC   |      0.55338       |    0.70121     |  0.81039   | 0.00260 | 0.62338  | 1.00000 | 1.00000 |
| 17718 |   DISC   |      0.55356       |    0.70121     |  0.81039   | 0.00779 | 0.62857  | 1.00000 | 1.00000 |
| 17719 |   DISC   |      0.54789       |    0.70121     |  0.81429   | 0.00779 | 0.63636  | 1.00000 | 1.00000 |
| 17720 |   DISC   |      0.56426       |    0.70121     |  0.81948   | 0.00000 | 0.63896  | 1.00000 | 1.00000 |
| 17721 |   DISC   |      0.55575       |    0.70121     |  0.82338   | 0.00260 | 0.64935  | 1.00000 | 1.00000 |
| 17722 |   DISC   |      0.54553       |    0.70121     |  0.82208   | 0.00519 | 0.64935  | 1.00000 | 1.00000 |
| 17723 |   DISC   |      0.54305       |    0.70121     |  0.82208   | 0.00779 | 0.65195  | 1.00000 | 1.00000 |
| 17724 |   DISC   |      0.54806       |    0.70121     |  0.82597   | 0.00260 | 0.65455  | 1.00000 | 1.00000 |
| 17725 |   DISC   |      0.54822       |    0.70121     |  0.82727   | 0.00260 | 0.65714  | 1.00000 | 1.00000 |
| 17726 |   DISC   |      0.55609       |    0.70121     |  0.82857   | 0.00000 | 0.65714  | 1.00000 | 1.00000 |
| 17727 |   DISC   |      0.54504       |    0.70121     |  0.82857   | 0.00000 | 0.65714  | 1.00000 | 1.00000 |
| 17728 |   DISC   |      0.55562       |    0.70121     |  0.82987   | 0.00000 | 0.65974  | 1.00000 | 1.00000 |
| 17729 |   DISC   |      0.54839       |    0.70121     |  0.82987   | 0.00260 | 0.66234  | 1.00000 | 1.00000 |
| 17730 |   DISC   |      0.54911       |    0.70121     |  0.83247   | 0.00000 | 0.66494  | 1.00000 | 1.00000 |
| 17731 |   DISC   |      0.55030       |    0.70121     |  0.83117   | 0.00260 | 0.66494  | 1.00000 | 1.00000 |
| 17732 |   DISC   |      0.54556       |    0.70121     |  0.83377   | 0.00260 | 0.67013  | 1.00000 | 1.00000 |
| 17733 |   DISC   |      0.54666       |    0.70121     |  0.83506   | 0.00260 | 0.67273  | 1.00000 | 1.00000 |
| 17734 |   DISC   |      0.54120       |    0.70121     |  0.83766   | 0.00000 | 0.67532  | 1.00000 | 1.00000 |
| 17735 |   DISC   |      0.54328       |    0.70121     |  0.84286   | 0.00000 | 0.68571  | 1.00000 | 1.00000 |
| 17736 |   DISC   |      0.53788       |    0.70121     |  0.84416   | 0.00000 | 0.68831  | 1.00000 | 1.00000 |
| 17737 |   DISC   |      0.53864       |    0.70121     |  0.84805   | 0.00000 | 0.69610  | 1.00000 | 1.00000 |
| 17738 |   DISC   |      0.54650       |    0.70121     |  0.85065   | 0.00000 | 0.70130  | 1.00000 | 1.00000 |
| 17739 |   DISC   |      0.53667       |    0.70121     |  0.85065   | 0.00000 | 0.70130  | 1.00000 | 1.00000 |
| 17740 |   DISC   |      0.53306       |    0.70121     |  0.84805   | 0.00519 | 0.70130  | 1.00000 | 1.00000 |
| 17741 |   DISC   |      0.53667       |    0.70121     |  0.84935   | 0.00260 | 0.70130  | 1.00000 | 1.00000 |
| 17742 |   DISC   |      0.54705       |    0.70121     |  0.85065   | 0.00000 | 0.70130  | 1.00000 | 1.00000 |
| 17743 |   DISC   |      0.54016       |    0.70121     |  0.85455   | 0.00000 | 0.70909  | 1.00000 | 1.00000 |
| 17744 |   DISC   |      0.54022       |    0.70121     |  0.85584   | 0.00000 | 0.71169  | 1.00000 | 1.00000 |
| 17745 |   DISC   |      0.54226       |    0.70121     |  0.85714   | 0.00260 | 0.71688  | 1.00000 | 1.00000 |
| 17746 |   DISC   |      0.53760       |    0.70121     |  0.85844   | 0.00260 | 0.71948  | 1.00000 | 1.00000 |
| 17747 |   DISC   |      0.53282       |    0.70121     |  0.85844   | 0.00260 | 0.71948  | 1.00000 | 1.00000 |
| 17748 |   DISC   |      0.53127       |    0.70121     |  0.86104   | 0.00000 | 0.72208  | 1.00000 | 1.00000 |
| 17749 |   DISC   |      0.53763       |    0.70121     |  0.86234   | 0.00000 | 0.72468  | 1.00000 | 1.00000 |
| 17750 |   DISC   |      0.53693       |    0.70121     |  0.86234   | 0.00000 | 0.72468  | 1.00000 | 1.00000 |
| 17751 |   DISC   |      0.52592       |    0.70121     |  0.86234   | 0.00000 | 0.72468  | 1.00000 | 1.00000 |
| 17752 |   DISC   |      0.53409       |    0.70121     |  0.86234   | 0.00000 | 0.72468  | 1.00000 | 1.00000 |
| 17753 |   DISC   |      0.52908       |    0.70121     |  0.86234   | 0.00000 | 0.72468  | 1.00000 | 1.00000 |
| 17754 |   DISC   |      0.52961       |    0.70121     |  0.86364   | 0.00000 | 0.72727  | 1.00000 | 1.00000 |
| 17755 |   DISC   |      0.52772       |    0.70121     |  0.86494   | 0.00000 | 0.72987  | 1.00000 | 1.00000 |
| 17756 |   DISC   |      0.52721       |    0.70121     |  0.86883   | 0.00000 | 0.73766  | 1.00000 | 1.00000 |
| 17757 |   DISC   |      0.52570       |    0.70121     |  0.87013   | 0.00000 | 0.74026  | 1.00000 | 1.00000 |
| 17758 |   DISC   |      0.53079       |    0.70121     |  0.87273   | 0.00260 | 0.74805  | 1.00000 | 1.00000 |
| 17759 |   DISC   |      0.53127       |    0.70121     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 17760 |   GEN    |      0.53127       |    0.99643     |  0.87403   | 0.00260 | 0.75065  | 1.00000 | 1.00000 |
| 17761 |   GEN    |      0.53127       |    1.00075     |  0.87403   | 0.00260 | 0.75065  | 1.00000 | 1.00000 |
| 17762 |   GEN    |      0.53127       |    0.98561     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 17763 |   GEN    |      0.53127       |    0.96981     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 17764 |   GEN    |      0.53127       |    0.96823     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 17765 |   GEN    |      0.53127       |    0.96600     |  0.87273   | 0.00519 | 0.75065  | 1.00000 | 1.00000 |
| 17766 |   GEN    |      0.53127       |    0.94724     |  0.87532   | 0.00000 | 0.75065  | 1.00000 | 1.00000 |
| 17767 |   GEN    |      0.53127       |    0.96097     |  0.87273   | 0.00519 | 0.75065  | 1.00000 | 1.00000 |
| 17768 |   GEN    |      0.53127       |    0.93558     |  0.86883   | 0.01299 | 0.75065  | 1.00000 | 1.00000 |
| 17769 |   GEN    |      0.53127       |    0.91684     |  0.87143   | 0.00779 | 0.75065  | 1.00000 | 1.00000 |
| 17770 |   GEN    |      0.53127       |    0.90877     |  0.87273   | 0.00519 | 0.75065  | 1.00000 | 1.00000 |
| 17771 |   GEN    |      0.53127       |    0.91880     |  0.86753   | 0.01558 | 0.75065  | 1.00000 | 1.00000 |
| 17772 |   GEN    |      0.53127       |    0.89231     |  0.85714   | 0.03636 | 0.75065  | 1.00000 | 1.00000 |
| 17773 |   GEN    |      0.53127       |    0.87156     |  0.85195   | 0.04675 | 0.75065  | 1.00000 | 1.00000 |
| 17774 |   GEN    |      0.53127       |    0.86675     |  0.84156   | 0.06753 | 0.75065  | 1.00000 | 1.00000 |
| 17775 |   GEN    |      0.53127       |    0.84343     |  0.83247   | 0.08571 | 0.75065  | 1.00000 | 1.00000 |
| 17776 |   GEN    |      0.53127       |    0.85101     |  0.80779   | 0.13506 | 0.75065  | 1.00000 | 1.00000 |
| 17777 |   GEN    |      0.53127       |    0.83001     |  0.79091   | 0.16883 | 0.75065  | 1.00000 | 1.00000 |
| 17778 |   GEN    |      0.53127       |    0.82635     |  0.79351   | 0.16364 | 0.75065  | 1.00000 | 1.00000 |
| 17779 |   GEN    |      0.53127       |    0.80174     |  0.74805   | 0.25455 | 0.75065  | 1.00000 | 1.00000 |
| 17780 |   GEN    |      0.53127       |    0.79482     |  0.71039   | 0.32987 | 0.75065  | 1.00000 | 1.00000 |
| 17781 |   GEN    |      0.53127       |    0.78783     |  0.71039   | 0.32987 | 0.75065  | 1.00000 | 1.00000 |
| 17782 |   GEN    |      0.53127       |    0.78448     |  0.69870   | 0.35325 | 0.75065  | 1.00000 | 1.00000 |
| 17783 |   GEN    |      0.53127       |    0.76894     |  0.65974   | 0.43117 | 0.75065  | 1.00000 | 1.00000 |
| 17784 |   GEN    |      0.53127       |    0.75718     |  0.67662   | 0.39740 | 0.75065  | 1.00000 | 1.00000 |
| 17785 |   GEN    |      0.53127       |    0.76894     |  0.64675   | 0.45714 | 0.75065  | 1.00000 | 1.00000 |
| 17786 |   GEN    |      0.53127       |    0.75054     |  0.64156   | 0.46753 | 0.75065  | 1.00000 | 1.00000 |
| 17787 |   GEN    |      0.53127       |    0.74230     |  0.61818   | 0.51429 | 0.75065  | 1.00000 | 1.00000 |
| 17788 |   GEN    |      0.53127       |    0.73698     |  0.65195   | 0.44675 | 0.75065  | 1.00000 | 1.00000 |
| 17789 |   GEN    |      0.53127       |    0.73416     |  0.60779   | 0.53506 | 0.75065  | 1.00000 | 1.00000 |
| 17790 |   GEN    |      0.53127       |    0.72548     |  0.61429   | 0.52208 | 0.75065  | 1.00000 | 1.00000 |
| 17791 |   GEN    |      0.53127       |    0.71372     |  0.60649   | 0.53766 | 0.75065  | 1.00000 | 1.00000 |
| 17792 |   GEN    |      0.53127       |    0.70737     |  0.61948   | 0.51169 | 0.75065  | 1.00000 | 1.00000 |
| 17793 |   GEN    |      0.53127       |    0.70808     |  0.58182   | 0.58701 | 0.75065  | 1.00000 | 1.00000 |
| 17794 |   GEN    |      0.53127       |    0.73627     |  0.57273   | 0.60519 | 0.75065  | 1.00000 | 1.00000 |
| 17795 |   GEN    |      0.53127       |    0.68343     |  0.56234   | 0.62597 | 0.75065  | 1.00000 | 1.00000 |
| 17796 |   GEN    |      0.53127       |    0.70572     |  0.53506   | 0.68052 | 0.75065  | 1.00000 | 1.00000 |
| 17797 |   GEN    |      0.53127       |    0.67664     |  0.55584   | 0.63896 | 0.75065  | 1.00000 | 1.00000 |
| 17798 |   GEN    |      0.53127       |    0.67161     |  0.53117   | 0.68831 | 0.75065  | 1.00000 | 1.00000 |
| 17799 |   GEN    |      0.53127       |    0.68902     |  0.51429   | 0.72208 | 0.75065  | 1.00000 | 1.00000 |
| 17800 |   DISC   |      0.67219       |    0.68902     |  0.52727   | 0.69870 | 0.75325  | 1.00000 | 1.00000 |
| 17801 |   DISC   |      0.67223       |    0.68902     |  0.52208   | 0.70649 | 0.75065  | 1.00000 | 1.00000 |
| 17802 |   DISC   |      0.67970       |    0.68902     |  0.52468   | 0.69610 | 0.74545  | 1.00000 | 1.00000 |
| 17803 |   DISC   |      0.67086       |    0.68902     |  0.53117   | 0.68052 | 0.74286  | 1.00000 | 1.00000 |
| 17804 |   DISC   |      0.66597       |    0.68902     |  0.54286   | 0.65714 | 0.74286  | 1.00000 | 1.00000 |
| 17805 |   DISC   |      0.66551       |    0.68902     |  0.58052   | 0.57922 | 0.74026  | 1.00000 | 1.00000 |
| 17806 |   DISC   |      0.65157       |    0.68902     |  0.56753   | 0.59221 | 0.72727  | 1.00000 | 1.00000 |
| 17807 |   DISC   |      0.65919       |    0.68902     |  0.59481   | 0.53247 | 0.72208  | 1.00000 | 1.00000 |
| 17808 |   DISC   |      0.65244       |    0.68902     |  0.59091   | 0.53247 | 0.71429  | 1.00000 | 1.00000 |
| 17809 |   DISC   |      0.65727       |    0.68902     |  0.62727   | 0.45714 | 0.71169  | 1.00000 | 1.00000 |
| 17810 |   DISC   |      0.65104       |    0.68902     |  0.66104   | 0.38961 | 0.71169  | 1.00000 | 1.00000 |
| 17811 |   DISC   |      0.64972       |    0.68902     |  0.64805   | 0.41558 | 0.71169  | 1.00000 | 1.00000 |
| 17812 |   DISC   |      0.64775       |    0.68902     |  0.69091   | 0.32208 | 0.70390  | 1.00000 | 1.00000 |
| 17813 |   DISC   |      0.64508       |    0.68902     |  0.69481   | 0.30909 | 0.69870  | 1.00000 | 1.00000 |
| 17814 |   DISC   |      0.63549       |    0.68902     |  0.70649   | 0.27273 | 0.68571  | 1.00000 | 1.00000 |
| 17815 |   DISC   |      0.63719       |    0.68902     |  0.72338   | 0.23896 | 0.68571  | 1.00000 | 1.00000 |
| 17816 |   DISC   |      0.63974       |    0.68902     |  0.71688   | 0.25455 | 0.68831  | 1.00000 | 1.00000 |
| 17817 |   DISC   |      0.64240       |    0.68902     |  0.72208   | 0.24156 | 0.68571  | 1.00000 | 1.00000 |
| 17818 |   DISC   |      0.62874       |    0.68902     |  0.73766   | 0.20779 | 0.68312  | 1.00000 | 1.00000 |
| 17819 |   DISC   |      0.62631       |    0.68902     |  0.75065   | 0.18442 | 0.68571  | 1.00000 | 1.00000 |
| 17820 |   DISC   |      0.62926       |    0.68902     |  0.73506   | 0.21299 | 0.68312  | 1.00000 | 1.00000 |
| 17821 |   DISC   |      0.62472       |    0.68902     |  0.74156   | 0.20260 | 0.68571  | 1.00000 | 1.00000 |
| 17822 |   DISC   |      0.63136       |    0.68902     |  0.74156   | 0.20260 | 0.68571  | 1.00000 | 1.00000 |
| 17823 |   DISC   |      0.62544       |    0.68902     |  0.75195   | 0.17922 | 0.68312  | 1.00000 | 1.00000 |
| 17824 |   DISC   |      0.62958       |    0.68902     |  0.74675   | 0.18961 | 0.68312  | 1.00000 | 1.00000 |
| 17825 |   DISC   |      0.62101       |    0.68902     |  0.74416   | 0.19481 | 0.68312  | 1.00000 | 1.00000 |
| 17826 |   DISC   |      0.62831       |    0.68902     |  0.74286   | 0.19481 | 0.68052  | 1.00000 | 1.00000 |
| 17827 |   DISC   |      0.62923       |    0.68902     |  0.75195   | 0.16883 | 0.67273  | 1.00000 | 1.00000 |
| 17828 |   DISC   |      0.61448       |    0.68902     |  0.74286   | 0.18701 | 0.67273  | 1.00000 | 1.00000 |
| 17829 |   DISC   |      0.61986       |    0.68902     |  0.77143   | 0.12987 | 0.67273  | 1.00000 | 1.00000 |
| 17830 |   DISC   |      0.62231       |    0.68902     |  0.73896   | 0.19481 | 0.67273  | 1.00000 | 1.00000 |
| 17831 |   DISC   |      0.61495       |    0.68902     |  0.75714   | 0.16364 | 0.67792  | 1.00000 | 1.00000 |
| 17832 |   DISC   |      0.61896       |    0.68902     |  0.75455   | 0.17143 | 0.68052  | 1.00000 | 1.00000 |
| 17833 |   DISC   |      0.62595       |    0.68902     |  0.74156   | 0.19221 | 0.67532  | 1.00000 | 1.00000 |
| 17834 |   DISC   |      0.61663       |    0.68902     |  0.74545   | 0.18701 | 0.67792  | 1.00000 | 1.00000 |
| 17835 |   DISC   |      0.61511       |    0.68902     |  0.75584   | 0.16883 | 0.68052  | 1.00000 | 1.00000 |
| 17836 |   DISC   |      0.61792       |    0.68902     |  0.75714   | 0.17143 | 0.68571  | 1.00000 | 1.00000 |
| 17837 |   DISC   |      0.61232       |    0.68902     |  0.76753   | 0.15065 | 0.68571  | 1.00000 | 1.00000 |
| 17838 |   DISC   |      0.61878       |    0.68902     |  0.75325   | 0.17922 | 0.68571  | 1.00000 | 1.00000 |
