Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
3559,GEN,0.54591,1.49323,0.87882,0.00000,0.75764,0.98982,0.86762
3560,GEN,0.54591,1.47835,0.87882,0.00000,0.75764,0.99389,0.89206
3561,GEN,0.54591,1.49621,0.87882,0.00000,0.75764,0.98574,0.89613
3562,GEN,0.54591,1.38306,0.87882,0.00000,0.75764,0.98574,0.87169
3563,GEN,0.54591,1.41213,0.87882,0.00000,0.75764,0.99185,0.89817
3564,GEN,0.54591,1.41843,0.87882,0.00000,0.75764,0.99185,0.86762
3565,GEN,0.54591,1.47506,0.87882,0.00000,0.75764,0.98574,0.87373
3566,GEN,0.54591,1.39098,0.87882,0.00000,0.75764,0.99593,0.89002
3567,GEN,0.54591,1.56765,0.87882,0.00000,0.75764,0.98371,0.89206
3568,GEN,0.54591,1.44390,0.87882,0.00000,0.75764,0.98778,0.88187
3569,GEN,0.54591,1.47502,0.87882,0.00000,0.75764,0.99185,0.89409
3570,GEN,0.54591,1.54978,0.87882,0.00000,0.75764,0.99389,0.89817
3571,GEN,0.54591,1.48978,0.87882,0.00000,0.75764,0.99389,0.90224
3572,GEN,0.54591,1.40801,0.87882,0.00000,0.75764,0.98778,0.89002
3573,GEN,0.54591,1.55619,0.87882,0.00000,0.75764,0.98778,0.88798
3574,GEN,0.54591,1.40436,0.87882,0.00000,0.75764,0.99389,0.90428
3575,GEN,0.54591,1.37965,0.87882,0.00000,0.75764,0.99593,0.86965
3576,GEN,0.54591,1.46453,0.87882,0.00000,0.75764,0.99389,0.89002
3577,GEN,0.54591,1.41283,0.87882,0.00000,0.75764,0.98574,0.87373
3578,GEN,0.54591,1.45420,0.87882,0.00000,0.75764,0.98778,0.88187
3579,GEN,0.54591,1.44309,0.87882,0.00000,0.75764,0.98778,0.88187
3580,GEN,0.54591,1.39750,0.87882,0.00000,0.75764,0.98167,0.89817
3581,GEN,0.54591,1.45874,0.87882,0.00000,0.75764,0.99185,0.90020
3582,GEN,0.54591,1.38385,0.87882,0.00000,0.75764,0.98778,0.88391
3583,GEN,0.54591,1.39780,0.87882,0.00000,0.75764,0.98982,0.87576
3584,GEN,0.54591,1.43407,0.87882,0.00000,0.75764,0.98574,0.89002
3585,GEN,0.54591,1.42013,0.87882,0.00000,0.75764,0.98778,0.89409
3586,GEN,0.54591,1.53644,0.87882,0.00000,0.75764,0.98574,0.88798
3587,GEN,0.54591,1.40392,0.87882,0.00000,0.75764,0.99185,0.86558
3588,GEN,0.54591,1.37342,0.87882,0.00000,0.75764,0.98574,0.87169
3589,GEN,0.54591,1.46674,0.87882,0.00000,0.75764,0.98574,0.87576
3590,GEN,0.54591,1.43264,0.87882,0.00000,0.75764,0.98778,0.90835
3591,GEN,0.54591,1.48422,0.87882,0.00000,0.75764,0.98371,0.87169
3592,GEN,0.54591,1.42254,0.87882,0.00000,0.75764,0.99185,0.89409
3593,GEN,0.54591,1.45286,0.87882,0.00000,0.75764,0.98574,0.87373
3594,GEN,0.54591,1.39643,0.87882,0.00000,0.75764,0.99185,0.87169
3595,GEN,0.54591,1.46456,0.87882,0.00000,0.75764,0.98982,0.88595
3596,GEN,0.54591,1.42194,0.87882,0.00000,0.75764,0.98982,0.92464
3597,GEN,0.54591,1.44537,0.87882,0.00000,0.75764,0.98167,0.91242
3598,GEN,0.54591,1.48907,0.87882,0.00000,0.75764,0.98778,0.89002
3599,GEN,0.54591,1.42134,0.87882,0.00000,0.75764,0.99185,0.90428
3600,GEN,0.54591,1.47762,0.87882,0.00000,0.75764,0.99389,0.88391
3601,GEN,0.54591,1.40229,0.87882,0.00000,0.75764,0.99593,0.87373
3602,GEN,0.54591,1.46896,0.87882,0.00000,0.75764,0.99185,0.90224
3603,GEN,0.54591,1.37466,0.87882,0.00000,0.75764,0.99185,0.90224
3604,GEN,0.54591,1.41501,0.87882,0.00000,0.75764,0.99593,0.88595
3605,GEN,0.54591,1.41498,0.87882,0.00000,0.75764,0.98574,0.89002
3606,GEN,0.54591,1.42547,0.87882,0.00000,0.75764,0.97963,0.88798
3607,GEN,0.54591,1.43934,0.87882,0.00000,0.75764,0.98574,0.87373
3608,GEN,0.54591,1.48385,0.87882,0.00000,0.75764,0.98574,0.90020
3609,GEN,0.54591,1.34560,0.87882,0.00000,0.75764,0.99389,0.90835
3610,GEN,0.54591,1.41863,0.87882,0.00000,0.75764,0.98371,0.90631
3611,GEN,0.54591,1.40091,0.87882,0.00000,0.75764,0.98574,0.89613
3612,GEN,0.54591,1.35344,0.87882,0.00000,0.75764,1.00000,0.89206
3613,GEN,0.54591,1.45669,0.87882,0.00000,0.75764,0.98574,0.88391
3614,GEN,0.54591,1.41718,0.87882,0.00000,0.75764,0.98167,0.87576
3615,GEN,0.54591,1.42945,0.87882,0.00000,0.75764,0.99389,0.90224
3616,GEN,0.54591,1.42373,0.87882,0.00000,0.75764,0.98778,0.90020
3617,GEN,0.54591,1.41621,0.87882,0.00000,0.75764,0.99185,0.86151
3618,GEN,0.54591,1.39995,0.87882,0.00000,0.75764,0.98778,0.87373
3619,GEN,0.54591,1.37376,0.87882,0.00000,0.75764,0.98982,0.86151
3620,GEN,0.54591,1.32562,0.87882,0.00000,0.75764,0.97760,0.90020
3621,GEN,0.54591,1.38540,0.87882,0.00000,0.75764,0.99185,0.91039
3622,GEN,0.54591,1.41626,0.87882,0.00000,0.75764,0.99389,0.88798
3623,GEN,0.54591,1.45820,0.87882,0.00000,0.75764,0.98778,0.89817
3624,GEN,0.54591,1.38456,0.87882,0.00000,0.75764,0.98982,0.86762
3625,GEN,0.54591,1.41781,0.87882,0.00000,0.75764,0.98778,0.87576
3626,GEN,0.54591,1.42224,0.87882,0.00000,0.75764,0.98982,0.91242
3627,GEN,0.54591,1.40985,0.87882,0.00000,0.75764,0.98574,0.88798
3628,GEN,0.54591,1.44486,0.87882,0.00000,0.75764,0.98778,0.89613
3629,GEN,0.54591,1.39313,0.87882,0.00000,0.75764,0.99389,0.89409
3630,GEN,0.54591,1.44025,0.87882,0.00000,0.75764,0.97963,0.89002
3631,GEN,0.54591,1.28566,0.87882,0.00000,0.75764,0.98982,0.89409
3632,GEN,0.54591,1.32437,0.87882,0.00000,0.75764,0.98778,0.89817
3633,GEN,0.54591,1.41246,0.87882,0.00000,0.75764,0.98982,0.89409
3634,GEN,0.54591,1.36541,0.87882,0.00000,0.75764,0.98778,0.91039
3635,GEN,0.54591,1.42368,0.87882,0.00000,0.75764,0.98982,0.88187
3636,GEN,0.54591,1.36908,0.87882,0.00000,0.75764,0.99593,0.89206
3637,GEN,0.54591,1.48041,0.87882,0.00000,0.75764,0.99389,0.87984
3638,GEN,0.54591,1.41275,0.87882,0.00000,0.75764,0.98982,0.91650
3639,GEN,0.54591,1.38341,0.87882,0.00000,0.75764,0.99185,0.89409
3640,GEN,0.54591,1.38705,0.87882,0.00000,0.75764,0.98574,0.87780
3641,GEN,0.54591,1.45484,0.87882,0.00000,0.75764,0.98574,0.91242
3642,GEN,0.54591,1.42518,0.87882,0.00000,0.75764,0.99593,0.87984
3643,GEN,0.54591,1.47018,0.87882,0.00000,0.75764,0.98982,0.90835
3644,GEN,0.54591,1.42718,0.87882,0.00000,0.75764,1.00000,0.89002
3645,GEN,0.54591,1.39829,0.87882,0.00000,0.75764,0.99593,0.88798
3646,GEN,0.54591,1.36999,0.87882,0.00000,0.75764,0.98574,0.88595
3647,GEN,0.54591,1.38159,0.87882,0.00000,0.75764,0.97760,0.89206
3648,GEN,0.54591,1.40063,0.87882,0.00000,0.75764,0.99593,0.90631
3649,GEN,0.54591,1.42447,0.87882,0.00000,0.75764,0.98982,0.90428
3650,GEN,0.54591,1.40705,0.87882,0.00000,0.75764,0.98982,0.89613
3651,GEN,0.54591,1.38397,0.87882,0.00000,0.75764,0.98778,0.90631
3652,GEN,0.54591,1.37976,0.87882,0.00000,0.75764,0.98778,0.89409
3653,GEN,0.54591,1.31426,0.87882,0.00000,0.75764,0.99593,0.91650
3654,GEN,0.54591,1.40447,0.87882,0.00000,0.75764,0.98982,0.90835
3655,GEN,0.54591,1.31006,0.87882,0.00000,0.75764,0.98371,0.91853
3656,GEN,0.54591,1.39234,0.87882,0.00000,0.75764,0.99389,0.90428
3657,GEN,0.54591,1.40943,0.87882,0.00000,0.75764,0.99389,0.87576
3658,GEN,0.54591,1.36754,0.87882,0.00000,0.75764,0.98982,0.88187
3659,GEN,0.54591,1.38440,0.87882,0.00000,0.75764,0.99185,0.86151
3660,GEN,0.54591,1.42256,0.87882,0.00000,0.75764,0.99593,0.90631
3661,GEN,0.54591,1.36795,0.87882,0.00000,0.75764,0.98982,0.90835
3662,GEN,0.54591,1.34940,0.87882,0.00000,0.75764,0.98778,0.89613
3663,GEN,0.54591,1.38137,0.87882,0.00000,0.75764,0.98371,0.88187
3664,GEN,0.54591,1.39997,0.87882,0.00000,0.75764,0.99593,0.91242
3665,GEN,0.54591,1.37393,0.87882,0.00000,0.75764,0.98167,0.89613
3666,GEN,0.54591,1.44512,0.87882,0.00000,0.75764,0.98982,0.92464
3667,GEN,0.54591,1.31646,0.87882,0.00000,0.75764,0.98778,0.90020
3668,GEN,0.54591,1.35191,0.87882,0.00000,0.75764,0.99593,0.89002
3669,GEN,0.54591,1.38978,0.87882,0.00000,0.75764,0.99185,0.91446
3670,GEN,0.54591,1.37287,0.87882,0.00000,0.75764,0.98778,0.91650
3671,GEN,0.54591,1.36294,0.87882,0.00000,0.75764,0.99389,0.89817
3672,GEN,0.54591,1.41093,0.87882,0.00000,0.75764,0.98982,0.88187
3673,GEN,0.54591,1.38042,0.87882,0.00000,0.75764,0.99593,0.91446
3674,GEN,0.54591,1.33205,0.87882,0.00000,0.75764,0.99185,0.92057
3675,GEN,0.54591,1.45183,0.87882,0.00000,0.75764,0.98982,0.89613
3676,GEN,0.54591,1.36488,0.87882,0.00000,0.75764,0.98982,0.89817
3677,GEN,0.54591,1.33362,0.87882,0.00000,0.75764,0.99796,0.91853
3678,GEN,0.54591,1.32363,0.87882,0.00000,0.75764,0.98778,0.89409
3679,GEN,0.54591,1.41749,0.87882,0.00000,0.75764,0.99796,0.89002
3680,GEN,0.54591,1.36517,0.87882,0.00000,0.75764,0.99185,0.89206
3681,GEN,0.54591,1.35927,0.87882,0.00000,0.75764,0.99593,0.88187
3682,GEN,0.54591,1.39684,0.87882,0.00000,0.75764,0.98982,0.88187
3683,GEN,0.54591,1.34912,0.87882,0.00000,0.75764,0.99389,0.90631
3684,GEN,0.54591,1.43615,0.87882,0.00000,0.75764,0.99796,0.90224
3685,GEN,0.54591,1.38214,0.87882,0.00000,0.75764,0.99796,0.89409
3686,GEN,0.54591,1.36147,0.87882,0.00000,0.75764,0.99593,0.93890
3687,GEN,0.54591,1.33500,0.87882,0.00000,0.75764,0.99185,0.88798
3688,GEN,0.54591,1.40098,0.87882,0.00000,0.75764,0.99185,0.90631
3689,GEN,0.54591,1.34560,0.87882,0.00000,0.75764,0.98574,0.90020
3690,GEN,0.54591,1.39250,0.87882,0.00000,0.75764,0.98982,0.91242
3691,GEN,0.54591,1.34899,0.87882,0.00000,0.75764,0.99389,0.91853
3692,GEN,0.54591,1.39936,0.87882,0.00000,0.75764,0.98778,0.90428
3693,GEN,0.54591,1.30326,0.87882,0.00000,0.75764,0.99389,0.87169
3694,GEN,0.54591,1.27818,0.87882,0.00000,0.75764,0.99593,0.91039
3695,GEN,0.54591,1.32549,0.87882,0.00000,0.75764,0.98982,0.91242
3696,GEN,0.54591,1.38183,0.87882,0.00000,0.75764,0.98371,0.92261
3697,GEN,0.54591,1.32837,0.87882,0.00000,0.75764,0.99185,0.90224
3698,GEN,0.54591,1.33627,0.87882,0.00000,0.75764,0.99593,0.91853
3699,GEN,0.54591,1.38808,0.87882,0.00000,0.75764,0.98574,0.90428
3700,GEN,0.54591,1.41399,0.87882,0.00000,0.75764,0.99389,0.89409
3701,GEN,0.54591,1.35026,0.87882,0.00000,0.75764,0.99593,0.92057
3702,GEN,0.54591,1.39078,0.87882,0.00000,0.75764,1.00000,0.91650
3703,GEN,0.54591,1.35230,0.87882,0.00000,0.75764,0.98982,0.91242
3704,GEN,0.54591,1.38806,0.87882,0.00000,0.75764,0.99796,0.89002
3705,GEN,0.54591,1.28613,0.87882,0.00000,0.75764,0.98982,0.91853
3706,GEN,0.54591,1.32605,0.87882,0.00000,0.75764,0.98371,0.90631
3707,GEN,0.54591,1.36481,0.87882,0.00000,0.75764,0.99593,0.91650
3708,GEN,0.54591,1.41403,0.87882,0.00000,0.75764,0.99593,0.90631
3709,GEN,0.54591,1.27319,0.87882,0.00000,0.75764,0.98778,0.92872
3710,GEN,0.54591,1.41963,0.87882,0.00000,0.75764,0.99389,0.87780
3711,GEN,0.54591,1.33882,0.87882,0.00000,0.75764,0.99593,0.91446
3712,GEN,0.54591,1.32329,0.87882,0.00000,0.75764,0.98982,0.92872
3713,GEN,0.54591,1.36663,0.87882,0.00000,0.75764,0.98371,0.89613
3714,GEN,0.54591,1.31499,0.87882,0.00000,0.75764,0.98778,0.89002
3715,GEN,0.54591,1.39994,0.87882,0.00000,0.75764,0.99593,0.89409
3716,GEN,0.54591,1.32583,0.87882,0.00000,0.75764,0.99593,0.92261
3717,GEN,0.54591,1.30696,0.87882,0.00000,0.75764,0.98778,0.90631
3718,GEN,0.54591,1.30253,0.87882,0.00000,0.75764,0.99389,0.88798
3719,GEN,0.54591,1.35540,0.87882,0.00000,0.75764,0.99593,0.90224
3720,GEN,0.54591,1.31866,0.87882,0.00000,0.75764,0.99389,0.90428
3721,GEN,0.54591,1.34774,0.87882,0.00000,0.75764,0.99593,0.89817
3722,GEN,0.54591,1.29524,0.87882,0.00000,0.75764,0.99593,0.89409
3723,GEN,0.54591,1.34836,0.87882,0.00000,0.75764,0.99796,0.90631
3724,GEN,0.54591,1.35615,0.87882,0.00000,0.75764,0.99593,0.91650
3725,GEN,0.54591,1.26524,0.87882,0.00000,0.75764,0.99796,0.90428
3726,GEN,0.54591,1.32525,0.87882,0.00000,0.75764,0.99389,0.91039
3727,GEN,0.54591,1.35852,0.87882,0.00000,0.75764,0.98982,0.91853
3728,GEN,0.54591,1.41558,0.87882,0.00000,0.75764,0.99389,0.92668
3729,GEN,0.54591,1.29685,0.87882,0.00000,0.75764,0.98778,0.90428
3730,GEN,0.54591,1.34384,0.87882,0.00000,0.75764,0.99593,0.93483
3731,GEN,0.54591,1.34699,0.87882,0.00000,0.75764,0.99796,0.94501
3732,GEN,0.54591,1.29080,0.87882,0.00000,0.75764,0.99389,0.91650
3733,GEN,0.54591,1.45085,0.87882,0.00000,0.75764,0.99185,0.93279
3734,GEN,0.54591,1.32735,0.87882,0.00000,0.75764,0.99185,0.91446
3735,GEN,0.54591,1.34360,0.87882,0.00000,0.75764,0.99389,0.91853
3736,GEN,0.54591,1.34924,0.87882,0.00000,0.75764,0.99389,0.91039
3737,GEN,0.54591,1.35904,0.87882,0.00000,0.75764,0.98778,0.92261
3738,GEN,0.54591,1.33455,0.87882,0.00000,0.75764,0.99593,0.91242
3739,GEN,0.54591,1.30869,0.87882,0.00000,0.75764,0.99593,0.89409
3740,GEN,0.54591,1.35204,0.87882,0.00000,0.75764,0.99185,0.92872
3741,GEN,0.54591,1.27667,0.87882,0.00000,0.75764,0.99593,0.92464
3742,GEN,0.54591,1.21587,0.87882,0.00000,0.75764,0.97352,0.89817
3743,GEN,0.54591,1.29908,0.87882,0.00000,0.75764,0.98778,0.91242
3744,GEN,0.54591,1.26771,0.87882,0.00000,0.75764,0.98982,0.92872
3745,GEN,0.54591,1.36611,0.87882,0.00000,0.75764,0.99389,0.90224
3746,GEN,0.54591,1.32933,0.87882,0.00000,0.75764,0.98982,0.92872
3747,GEN,0.54591,1.38529,0.87882,0.00000,0.75764,0.98982,0.90224
3748,GEN,0.54591,1.31357,0.87882,0.00000,0.75764,0.98982,0.92872
3749,GEN,0.54591,1.36051,0.87882,0.00000,0.75764,0.99796,0.91853
3750,GEN,0.54591,1.37383,0.87882,0.00000,0.75764,0.99593,0.92872
3751,GEN,0.54591,1.30208,0.87882,0.00000,0.75764,0.99185,0.92872
3752,GEN,0.54591,1.29989,0.87882,0.00000,0.75764,0.99389,0.91242
3753,GEN,0.54591,1.34521,0.87882,0.00000,0.75764,0.98982,0.91853
3754,GEN,0.54591,1.33343,0.87882,0.00000,0.75764,0.98982,0.92261
3755,GEN,0.54591,1.37264,0.87882,0.00000,0.75764,0.98982,0.93686
3756,GEN,0.54591,1.39874,0.87882,0.00000,0.75764,0.99389,0.91446
3757,GEN,0.54591,1.31472,0.87882,0.00000,0.75764,0.99389,0.92464
3758,GEN,0.54591,1.28595,0.87882,0.00000,0.75764,0.99185,0.91446
3759,GEN,0.54591,1.31579,0.87882,0.00000,0.75764,0.99389,0.92872
3760,GEN,0.54591,1.37546,0.87882,0.00000,0.75764,0.99593,0.90020
3761,GEN,0.54591,1.29467,0.87882,0.00000,0.75764,0.99389,0.93279
3762,GEN,0.54591,1.27632,0.87882,0.00000,0.75764,0.98982,0.92872
3763,GEN,0.54591,1.31902,0.87882,0.00000,0.75764,0.99185,0.89817
3764,GEN,0.54591,1.25964,0.87882,0.00000,0.75764,0.99593,0.90428
3765,GEN,0.54591,1.32344,0.87882,0.00000,0.75764,0.99593,0.90835
3766,GEN,0.54591,1.36047,0.87882,0.00000,0.75764,0.98982,0.90835
3767,GEN,0.54591,1.40321,0.87882,0.00000,0.75764,0.99593,0.90835
3768,GEN,0.54591,1.35026,0.87882,0.00000,0.75764,0.98982,0.91650
3769,GEN,0.54591,1.32452,0.87882,0.00000,0.75764,0.99185,0.93483
3770,GEN,0.54591,1.28784,0.87882,0.00000,0.75764,0.99593,0.93686
3771,GEN,0.54591,1.38018,0.87882,0.00000,0.75764,0.98778,0.92872
3772,GEN,0.54591,1.31330,0.87882,0.00000,0.75764,0.99389,0.90835
3773,GEN,0.54591,1.25259,0.87882,0.00000,0.75764,0.99185,0.91853
3774,GEN,0.54591,1.29508,0.87882,0.00000,0.75764,0.99185,0.93279
3775,GEN,0.54591,1.34237,0.87882,0.00000,0.75764,0.99185,0.93890
3776,GEN,0.54591,1.23993,0.87882,0.00000,0.75764,0.99185,0.93686
3777,GEN,0.54591,1.21086,0.87882,0.00000,0.75764,0.99593,0.92261
3778,GEN,0.54591,1.30732,0.87882,0.00000,0.75764,1.00000,0.92668
3779,GEN,0.54591,1.31138,0.87882,0.00000,0.75764,0.99389,0.92872
3780,GEN,0.54591,1.30212,0.87882,0.00000,0.75764,0.99593,0.93890
3781,GEN,0.54591,1.30549,0.87882,0.00000,0.75764,0.99593,0.93686
3782,GEN,0.54591,1.30268,0.87882,0.00000,0.75764,0.99593,0.92668
3783,GEN,0.54591,1.28977,0.87882,0.00000,0.75764,0.98982,0.92057
3784,GEN,0.54591,1.24365,0.87882,0.00000,0.75764,0.99185,0.91650
3785,GEN,0.54591,1.26794,0.87882,0.00000,0.75764,0.99593,0.92057
3786,GEN,0.54591,1.31114,0.87882,0.00000,0.75764,0.98982,0.93279
3787,GEN,0.54591,1.31164,0.87882,0.00000,0.75764,0.99185,0.91853
3788,GEN,0.54591,1.35609,0.87882,0.00000,0.75764,0.98778,0.94501
3789,GEN,0.54591,1.37763,0.87882,0.00000,0.75764,0.99593,0.92057
3790,GEN,0.54591,1.36983,0.87882,0.00000,0.75764,0.99593,0.93075
3791,GEN,0.54591,1.32113,0.87882,0.00000,0.75764,0.99389,0.94705
3792,GEN,0.54591,1.25426,0.87882,0.00000,0.75764,0.99593,0.92261
3793,GEN,0.54591,1.27432,0.87882,0.00000,0.75764,0.99796,0.92872
3794,GEN,0.54591,1.31006,0.87882,0.00000,0.75764,0.99389,0.93483
3795,GEN,0.54591,1.34986,0.87882,0.00000,0.75764,0.99593,0.92872
3796,GEN,0.54591,1.28349,0.87882,0.00000,0.75764,0.98778,0.93483
3797,GEN,0.54591,1.27164,0.87882,0.00000,0.75764,0.99185,0.90020
3798,GEN,0.54591,1.34053,0.87882,0.00000,0.75764,0.99185,0.93279
3799,GEN,0.54591,1.26654,0.87882,0.00000,0.75764,0.99389,0.91853
3800,GEN,0.54591,1.29055,0.87882,0.00000,0.75764,0.99185,0.92261
3801,GEN,0.54591,1.29913,0.87882,0.00000,0.75764,0.99593,0.93686
3802,GEN,0.54591,1.26301,0.87882,0.00000,0.75764,0.98778,0.93483
3803,GEN,0.54591,1.29177,0.87882,0.00000,0.75764,0.99593,0.92057
3804,GEN,0.54591,1.33942,0.87882,0.00000,0.75764,1.00000,0.93075
3805,GEN,0.54591,1.31453,0.87882,0.00000,0.75764,0.99593,0.92872
3806,GEN,0.54591,1.27479,0.87882,0.00000,0.75764,0.99389,0.92872
3807,GEN,0.54591,1.31984,0.87882,0.00000,0.75764,0.98982,0.90631
3808,GEN,0.54591,1.29013,0.87882,0.00000,0.75764,0.99796,0.92668
3809,GEN,0.54591,1.25766,0.87882,0.00000,0.75764,0.99796,0.94297
3810,GEN,0.54591,1.27741,0.87882,0.00000,0.75764,0.99389,0.92261
3811,GEN,0.54591,1.30848,0.87882,0.00000,0.75764,0.99593,0.91650
3812,GEN,0.54591,1.29481,0.87882,0.00000,0.75764,0.98982,0.92668
3813,GEN,0.54591,1.28201,0.87882,0.00000,0.75764,0.98982,0.92261
3814,GEN,0.54591,1.32298,0.87882,0.00000,0.75764,0.99593,0.91853
3815,GEN,0.54591,1.26735,0.87882,0.00000,0.75764,0.99796,0.93890
3816,GEN,0.54591,1.21909,0.87882,0.00000,0.75764,0.99389,0.93686
3817,GEN,0.54591,1.28970,0.87882,0.00000,0.75764,0.99389,0.93483
3818,GEN,0.54591,1.26436,0.87882,0.00000,0.75764,0.99185,0.94094
3819,GEN,0.54591,1.28646,0.87882,0.00000,0.75764,0.99796,0.94094
3820,GEN,0.54591,1.31253,0.87882,0.00000,0.75764,0.99796,0.93279
3821,GEN,0.54591,1.30613,0.87882,0.00000,0.75764,0.99593,0.93483
3822,GEN,0.54591,1.26988,0.87882,0.00000,0.75764,0.99593,0.92668
3823,GEN,0.54591,1.30499,0.87882,0.00000,0.75764,0.99185,0.91650
3824,GEN,0.54591,1.28694,0.87882,0.00000,0.75764,0.99593,0.92464
3825,GEN,0.54591,1.27794,0.87882,0.00000,0.75764,0.99389,0.92057
3826,GEN,0.54591,1.29206,0.87882,0.00000,0.75764,0.99796,0.94908
3827,GEN,0.54591,1.25876,0.87882,0.00000,0.75764,0.98982,0.93483
3828,GEN,0.54591,1.23365,0.87882,0.00000,0.75764,0.99185,0.95316
3829,GEN,0.54591,1.26785,0.87882,0.00000,0.75764,0.99389,0.93279
3830,GEN,0.54591,1.29348,0.87882,0.00000,0.75764,0.99796,0.93075
3831,GEN,0.54591,1.28049,0.87882,0.00000,0.75764,0.99796,0.95112
3832,GEN,0.54591,1.28934,0.87882,0.00000,0.75764,0.99593,0.94501
3833,GEN,0.54591,1.28218,0.87882,0.00000,0.75764,0.99593,0.93279
3834,GEN,0.54591,1.30807,0.87882,0.00000,0.75764,0.99185,0.94908
3835,GEN,0.54591,1.33026,0.87882,0.00000,0.75764,0.99593,0.95112
3836,GEN,0.54591,1.27220,0.87882,0.00000,0.75764,0.98982,0.93279
3837,GEN,0.54591,1.24304,0.87882,0.00000,0.75764,0.99389,0.93279
3838,GEN,0.54591,1.27671,0.87882,0.00000,0.75764,0.99796,0.92668
3839,GEN,0.54591,1.26732,0.87882,0.00000,0.75764,0.99593,0.94094
3840,GEN,0.54591,1.26250,0.87882,0.00000,0.75764,0.99185,0.95316
3841,GEN,0.54591,1.26904,0.87882,0.00000,0.75764,0.99796,0.93890
3842,GEN,0.54591,1.21182,0.87882,0.00000,0.75764,0.99389,0.92464
3843,GEN,0.54591,1.20343,0.87882,0.00000,0.75764,0.99185,0.94501
3844,GEN,0.54591,1.21031,0.87882,0.00000,0.75764,0.99593,0.93483
3845,GEN,0.54591,1.23954,0.87882,0.00000,0.75764,1.00000,0.94705
3846,GEN,0.54591,1.24144,0.87882,0.00000,0.75764,0.99796,0.94094
3847,GEN,0.54591,1.32301,0.87882,0.00000,0.75764,0.99389,0.93075
3848,GEN,0.54591,1.17093,0.87882,0.00000,0.75764,0.98778,0.93483
3849,GEN,0.54591,1.19204,0.87882,0.00000,0.75764,1.00000,0.95519
3850,GEN,0.54591,1.22425,0.87882,0.00000,0.75764,0.99796,0.92464
3851,GEN,0.54591,1.23414,0.87882,0.00000,0.75764,0.98778,0.92872
3852,GEN,0.54591,1.23672,0.87882,0.00000,0.75764,0.99389,0.92872
3853,GEN,0.54591,1.26220,0.87882,0.00000,0.75764,0.98982,0.90428
3854,GEN,0.54591,1.27076,0.87882,0.00000,0.75764,0.99796,0.92261
3855,GEN,0.54591,1.24998,0.87882,0.00000,0.75764,0.99593,0.94094
3856,GEN,0.54591,1.22612,0.87882,0.00000,0.75764,0.99593,0.94908
3857,GEN,0.54591,1.18445,0.87882,0.00000,0.75764,0.99389,0.91446
3858,GEN,0.54591,1.29493,0.87882,0.00000,0.75764,0.99796,0.92261
3859,GEN,0.54591,1.25756,0.87882,0.00000,0.75764,1.00000,0.92668
3860,GEN,0.54591,1.24793,0.87882,0.00000,0.75764,0.99796,0.94705
3861,GEN,0.54591,1.25479,0.87882,0.00000,0.75764,0.99389,0.92668
3862,GEN,0.54591,1.24661,0.87882,0.00000,0.75764,0.99796,0.94908
3863,GEN,0.54591,1.21775,0.87882,0.00000,0.75764,0.99389,0.95316
3864,GEN,0.54591,1.27625,0.87882,0.00000,0.75764,0.99593,0.93075
3865,GEN,0.54591,1.23133,0.87882,0.00000,0.75764,0.99796,0.93890
3866,GEN,0.54591,1.24641,0.87882,0.00000,0.75764,0.99389,0.91853
3867,GEN,0.54591,1.26508,0.87882,0.00000,0.75764,0.98574,0.93890
3868,GEN,0.54591,1.22070,0.87882,0.00000,0.75764,0.99389,0.91242
3869,GEN,0.54591,1.23156,0.87882,0.00000,0.75764,1.00000,0.93890
3870,GEN,0.54591,1.23239,0.87882,0.00000,0.75764,0.98778,0.94094
3871,GEN,0.54591,1.28449,0.87882,0.00000,0.75764,0.99593,0.93075
3872,GEN,0.54591,1.19501,0.87882,0.00000,0.75764,0.98982,0.95723
3873,GEN,0.54591,1.23757,0.87882,0.00000,0.75764,0.98982,0.94705
3874,GEN,0.54591,1.25397,0.87882,0.00000,0.75764,0.99593,0.94297
3875,GEN,0.54591,1.23958,0.87882,0.00000,0.75764,0.99389,0.94501
3876,GEN,0.54591,1.17853,0.87882,0.00000,0.75764,1.00000,0.92464
3877,GEN,0.54591,1.17897,0.87882,0.00000,0.75764,0.99593,0.92668
3878,GEN,0.54591,1.24701,0.87882,0.00000,0.75764,0.99389,0.95316
3879,GEN,0.54591,1.28692,0.87882,0.00000,0.75764,0.99593,0.92464
3880,GEN,0.54591,1.25206,0.87882,0.00000,0.75764,0.98778,0.93075
3881,GEN,0.54591,1.27135,0.87882,0.00000,0.75764,0.99796,0.94297
3882,GEN,0.54591,1.25369,0.87882,0.00000,0.75764,0.99593,0.93279
3883,GEN,0.54591,1.23582,0.87882,0.00000,0.75764,0.99593,0.92872
3884,GEN,0.54591,1.16669,0.87882,0.00000,0.75764,0.99185,0.92261
3885,GEN,0.54591,1.20873,0.87882,0.00000,0.75764,0.99796,0.92668
3886,GEN,0.54591,1.21746,0.87882,0.00000,0.75764,0.99796,0.93686
3887,GEN,0.54591,1.30661,0.87882,0.00000,0.75764,0.99796,0.94908
3888,GEN,0.54591,1.19635,0.87882,0.00000,0.75764,1.00000,0.94705
3889,GEN,0.54591,1.16324,0.87882,0.00000,0.75764,0.99389,0.92872
