Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR
339,GEN,0.66593,11.14451,0.88119,0.00000,0.76238,0.40000,0.40198
340,GEN,0.66593,11.05091,0.88020,0.00198,0.76238,0.41980,0.37822
341,GEN,0.66593,11.27854,0.88119,0.00000,0.76238,0.38020,0.41188
342,GEN,0.66593,11.62889,0.88119,0.00000,0.76238,0.37426,0.38218
343,GEN,0.66593,11.26109,0.88119,0.00000,0.76238,0.38812,0.42178
344,GEN,0.66593,10.92125,0.88119,0.00000,0.76238,0.41188,0.41980
345,GEN,0.66593,11.08779,0.88119,0.00000,0.76238,0.36634,0.39604
346,GEN,0.66593,11.19742,0.88119,0.00000,0.76238,0.41188,0.40990
347,GEN,0.66593,11.22894,0.88119,0.00000,0.76238,0.38020,0.37624
348,GEN,0.66593,11.56310,0.88119,0.00000,0.76238,0.42178,0.39802
349,GEN,0.66593,11.96485,0.88119,0.00000,0.76238,0.38614,0.41980
350,GEN,0.66593,10.94632,0.88119,0.00000,0.76238,0.38020,0.43564
351,GEN,0.66593,11.14517,0.88119,0.00000,0.76238,0.44356,0.39208
352,GEN,0.66593,10.95416,0.88119,0.00000,0.76238,0.41188,0.38812
353,GEN,0.66593,11.28917,0.88119,0.00000,0.76238,0.41386,0.38614
354,GEN,0.66593,11.25331,0.88119,0.00000,0.76238,0.39604,0.38812
355,GEN,0.66593,10.70271,0.88119,0.00000,0.76238,0.39208,0.38614
356,GEN,0.66593,9.96149,0.88119,0.00000,0.76238,0.39604,0.42772
357,GEN,0.66593,10.77761,0.88119,0.00000,0.76238,0.40000,0.38812
358,GEN,0.66593,9.89758,0.88119,0.00000,0.76238,0.37822,0.40594
359,GEN,0.66593,11.10849,0.88119,0.00000,0.76238,0.37822,0.40990
360,GEN,0.66593,10.49892,0.88119,0.00000,0.76238,0.36634,0.43762
361,GEN,0.66593,11.66076,0.88119,0.00000,0.76238,0.38020,0.40792
362,GEN,0.66593,10.92582,0.88119,0.00000,0.76238,0.39010,0.38218
363,GEN,0.66593,10.40681,0.88119,0.00000,0.76238,0.34653,0.39802
364,GEN,0.66593,10.61169,0.88119,0.00000,0.76238,0.39604,0.36832
365,GEN,0.66593,11.01644,0.88119,0.00000,0.76238,0.40000,0.41980
366,GEN,0.66593,10.40890,0.88119,0.00000,0.76238,0.43762,0.40594
367,GEN,0.66593,10.50942,0.88119,0.00000,0.76238,0.42376,0.39208
368,GEN,0.66593,9.97517,0.88119,0.00000,0.76238,0.38614,0.43960
369,GEN,0.66593,10.05769,0.88119,0.00000,0.76238,0.39406,0.43366
370,GEN,0.66593,10.59998,0.88119,0.00000,0.76238,0.36040,0.42574
371,GEN,0.66593,10.54119,0.88119,0.00000,0.76238,0.40198,0.40594
372,GEN,0.66593,9.50243,0.88119,0.00000,0.76238,0.38416,0.37624
373,GEN,0.66593,10.86639,0.88119,0.00000,0.76238,0.38812,0.39802
374,GEN,0.66593,10.47876,0.88119,0.00000,0.76238,0.40792,0.43960
375,GEN,0.66593,10.98608,0.88119,0.00000,0.76238,0.37624,0.37822
376,GEN,0.66593,10.70366,0.88119,0.00000,0.76238,0.35644,0.38020
377,GEN,0.66593,10.27885,0.88119,0.00000,0.76238,0.45347,0.41386
378,GEN,0.66593,10.16751,0.88119,0.00000,0.76238,0.41386,0.40198
379,GEN,0.66593,9.98222,0.88119,0.00000,0.76238,0.40198,0.38218
380,GEN,0.66593,9.84802,0.88119,0.00000,0.76238,0.38614,0.43168
381,GEN,0.66593,10.03408,0.88119,0.00000,0.76238,0.38416,0.40594
382,GEN,0.66593,10.33704,0.88119,0.00000,0.76238,0.37624,0.43960
383,GEN,0.66593,9.63766,0.88119,0.00000,0.76238,0.40594,0.40594
384,GEN,0.66593,11.01317,0.88119,0.00000,0.76238,0.41386,0.43762
385,GEN,0.66593,10.32832,0.88119,0.00000,0.76238,0.37426,0.41782
386,GEN,0.66593,10.20856,0.88119,0.00000,0.76238,0.40990,0.40594
387,GEN,0.66593,10.16795,0.88119,0.00000,0.76238,0.39406,0.38614
388,GEN,0.66593,10.41134,0.88119,0.00000,0.76238,0.39604,0.43564
389,GEN,0.66593,9.52503,0.88119,0.00000,0.76238,0.42970,0.41782
390,GEN,0.66593,10.34025,0.88119,0.00000,0.76238,0.40396,0.44752
391,GEN,0.66593,10.04819,0.88119,0.00000,0.76238,0.40792,0.41188
392,GEN,0.66593,9.96099,0.88119,0.00000,0.76238,0.38812,0.40396
393,GEN,0.66593,10.27835,0.88119,0.00000,0.76238,0.42970,0.41782
394,GEN,0.66593,9.53024,0.88119,0.00000,0.76238,0.40990,0.41188
395,GEN,0.66593,9.86470,0.88119,0.00000,0.76238,0.38614,0.39010
396,GEN,0.66593,9.83206,0.88119,0.00000,0.76238,0.38614,0.39406
397,GEN,0.66593,9.53020,0.88119,0.00000,0.76238,0.39802,0.37030
398,GEN,0.66593,9.94978,0.88119,0.00000,0.76238,0.40990,0.43366
399,GEN,0.66593,9.71116,0.88119,0.00000,0.76238,0.38812,0.40990
400,GEN,0.66593,9.38560,0.88119,0.00000,0.76238,0.40198,0.40000
401,GEN,0.66593,10.29350,0.88119,0.00000,0.76238,0.36238,0.37822
402,GEN,0.66593,9.25812,0.88020,0.00198,0.76238,0.37822,0.41980
403,GEN,0.66593,9.62852,0.88119,0.00000,0.76238,0.39208,0.41188
404,GEN,0.66593,9.40292,0.88119,0.00000,0.76238,0.39406,0.40792
405,GEN,0.66593,9.96863,0.88119,0.00000,0.76238,0.40990,0.38218
406,GEN,0.66593,9.44931,0.88119,0.00000,0.76238,0.39802,0.37822
407,GEN,0.66593,9.72104,0.88119,0.00000,0.76238,0.39010,0.37426
408,GEN,0.66593,9.23678,0.88119,0.00000,0.76238,0.41188,0.41386
409,GEN,0.66593,9.32833,0.88119,0.00000,0.76238,0.36436,0.40594
410,GEN,0.66593,10.12017,0.88119,0.00000,0.76238,0.40000,0.39010
411,GEN,0.66593,9.28321,0.88119,0.00000,0.76238,0.38614,0.43960
412,GEN,0.66593,9.65446,0.88119,0.00000,0.76238,0.44950,0.40594
413,GEN,0.66593,9.15194,0.88119,0.00000,0.76238,0.38812,0.37228
414,GEN,0.66593,9.23527,0.88119,0.00000,0.76238,0.41584,0.44950
415,GEN,0.66593,9.16778,0.88119,0.00000,0.76238,0.39406,0.41584
416,GEN,0.66593,9.54754,0.88119,0.00000,0.76238,0.42178,0.38020
417,GEN,0.66593,9.59222,0.88119,0.00000,0.76238,0.35644,0.37822
418,GEN,0.66593,9.69795,0.88119,0.00000,0.76238,0.41584,0.42376
419,GEN,0.66593,8.73838,0.88119,0.00000,0.76238,0.41386,0.40396
420,GEN,0.66593,9.41540,0.88119,0.00000,0.76238,0.40594,0.40990
421,GEN,0.66593,8.96492,0.88119,0.00000,0.76238,0.40000,0.43564
422,GEN,0.66593,9.36372,0.88119,0.00000,0.76238,0.37426,0.43168
423,GEN,0.66593,9.57078,0.88119,0.00000,0.76238,0.40990,0.43168
424,GEN,0.66593,9.47720,0.88119,0.00000,0.76238,0.38218,0.39604
425,GEN,0.66593,9.38730,0.88119,0.00000,0.76238,0.40990,0.36832
426,GEN,0.66593,9.15579,0.88119,0.00000,0.76238,0.39802,0.39604
427,GEN,0.66593,8.99327,0.88119,0.00000,0.76238,0.43366,0.44752
428,GEN,0.66593,9.76660,0.88119,0.00000,0.76238,0.40594,0.42376
429,GEN,0.66593,9.26840,0.88119,0.00000,0.76238,0.42574,0.39604
430,GEN,0.66593,9.03413,0.88119,0.00000,0.76238,0.44752,0.41584
431,GEN,0.66593,8.90188,0.88119,0.00000,0.76238,0.40594,0.41386
432,GEN,0.66593,8.75756,0.88119,0.00000,0.76238,0.39010,0.41782
433,GEN,0.66593,8.71730,0.88119,0.00000,0.76238,0.41386,0.38812
434,GEN,0.66593,9.61818,0.88119,0.00000,0.76238,0.46931,0.40594
435,GEN,0.66593,9.04879,0.88119,0.00000,0.76238,0.43168,0.44950
436,GEN,0.66593,8.86955,0.88119,0.00000,0.76238,0.40990,0.35644
437,GEN,0.66593,8.14764,0.88119,0.00000,0.76238,0.36436,0.44158
438,GEN,0.66593,8.78290,0.88119,0.00000,0.76238,0.46139,0.39604
439,GEN,0.66593,9.47520,0.88119,0.00000,0.76238,0.39802,0.44950
440,GEN,0.66593,8.63233,0.88119,0.00000,0.76238,0.40594,0.41584
441,GEN,0.66593,9.00375,0.88119,0.00000,0.76238,0.38020,0.41386
442,GEN,0.66593,9.01134,0.88119,0.00000,0.76238,0.41782,0.38416
443,GEN,0.66593,8.98220,0.88119,0.00000,0.76238,0.38020,0.43564
444,GEN,0.66593,9.01303,0.88119,0.00000,0.76238,0.41386,0.43366
445,GEN,0.66593,8.22166,0.88119,0.00000,0.76238,0.43564,0.44158
446,GEN,0.66593,8.32602,0.88020,0.00198,0.76238,0.40990,0.41980
447,GEN,0.66593,8.14198,0.88119,0.00000,0.76238,0.38812,0.40000
448,GEN,0.66593,8.72794,0.88119,0.00000,0.76238,0.39802,0.38416
449,GEN,0.66593,9.19229,0.88119,0.00000,0.76238,0.42574,0.39604
450,GEN,0.66593,8.60598,0.88119,0.00000,0.76238,0.39604,0.42376
451,GEN,0.66593,9.00790,0.88119,0.00000,0.76238,0.40198,0.40594
452,GEN,0.66593,8.56526,0.88119,0.00000,0.76238,0.41782,0.38812
453,GEN,0.66593,8.05495,0.88119,0.00000,0.76238,0.40396,0.37624
454,GEN,0.66593,8.74410,0.88119,0.00000,0.76238,0.39802,0.42178
455,GEN,0.66593,8.97285,0.88119,0.00000,0.76238,0.39802,0.38812
456,GEN,0.66593,8.29963,0.88119,0.00000,0.76238,0.45743,0.43762
457,GEN,0.66593,8.43479,0.88119,0.00000,0.76238,0.40396,0.40792
458,GEN,0.66593,8.04279,0.88119,0.00000,0.76238,0.37030,0.41386
459,GEN,0.66593,8.96987,0.88119,0.00000,0.76238,0.38416,0.42772
460,GEN,0.66593,8.87915,0.88119,0.00000,0.76238,0.45347,0.44752
461,GEN,0.66593,8.33889,0.88119,0.00000,0.76238,0.40594,0.41584
462,GEN,0.66593,8.19209,0.88119,0.00000,0.76238,0.40000,0.43168
463,GEN,0.66593,8.26983,0.88119,0.00000,0.76238,0.45545,0.42376
464,GEN,0.66593,8.47720,0.88119,0.00000,0.76238,0.45545,0.36832
465,GEN,0.66593,8.60344,0.88119,0.00000,0.76238,0.36238,0.43366
466,GEN,0.66593,8.83720,0.88119,0.00000,0.76238,0.40990,0.44158
467,GEN,0.66593,8.95634,0.88119,0.00000,0.76238,0.41188,0.42772
468,GEN,0.66593,8.57784,0.88119,0.00000,0.76238,0.40198,0.44554
469,GEN,0.66593,8.18745,0.88119,0.00000,0.76238,0.39208,0.43960
470,GEN,0.66593,8.59255,0.88119,0.00000,0.76238,0.40000,0.37426
471,GEN,0.66593,8.21989,0.88119,0.00000,0.76238,0.38218,0.40990
472,GEN,0.66593,8.71363,0.88119,0.00000,0.76238,0.40198,0.40990
473,GEN,0.66593,8.77207,0.88119,0.00000,0.76238,0.38812,0.42574
474,GEN,0.66593,8.59163,0.88119,0.00000,0.76238,0.41980,0.36634
475,GEN,0.66593,7.89510,0.88119,0.00000,0.76238,0.43564,0.41386
476,GEN,0.66593,8.38633,0.88119,0.00000,0.76238,0.41980,0.42178
477,GEN,0.66593,8.79164,0.88119,0.00000,0.76238,0.43762,0.41980
478,GEN,0.66593,8.10875,0.88119,0.00000,0.76238,0.39802,0.40990
479,GEN,0.66593,8.11984,0.88119,0.00000,0.76238,0.41188,0.44554
480,GEN,0.66593,7.76904,0.88119,0.00000,0.76238,0.40792,0.41980
481,GEN,0.66593,8.69744,0.88119,0.00000,0.76238,0.42574,0.36832
482,GEN,0.66593,8.10813,0.88119,0.00000,0.76238,0.39604,0.38614
483,GEN,0.66593,8.06306,0.88119,0.00000,0.76238,0.40594,0.39604
484,GEN,0.66593,8.14222,0.88119,0.00000,0.76238,0.41980,0.45743
485,GEN,0.66593,7.58436,0.88119,0.00000,0.76238,0.37030,0.36634
486,GEN,0.66593,8.24891,0.88119,0.00000,0.76238,0.42772,0.43168
487,GEN,0.66593,8.44689,0.88119,0.00000,0.76238,0.41980,0.37822
488,GEN,0.66593,8.08558,0.88119,0.00000,0.76238,0.39010,0.41386
489,GEN,0.66593,7.84169,0.88119,0.00000,0.76238,0.44752,0.40198
490,GEN,0.66593,8.39611,0.88119,0.00000,0.76238,0.43960,0.43960
491,GEN,0.66593,7.74028,0.88119,0.00000,0.76238,0.40396,0.42178
492,GEN,0.66593,8.19332,0.88119,0.00000,0.76238,0.46733,0.40792
493,GEN,0.66593,8.45358,0.88119,0.00000,0.76238,0.43960,0.38614
494,GEN,0.66593,8.03783,0.88119,0.00000,0.76238,0.40000,0.42970
495,GEN,0.66593,8.16334,0.88119,0.00000,0.76238,0.42376,0.40198
496,GEN,0.66593,8.01706,0.88119,0.00000,0.76238,0.40792,0.43564
497,GEN,0.66593,7.82009,0.88119,0.00000,0.76238,0.41386,0.42970
498,GEN,0.66593,7.76569,0.88119,0.00000,0.76238,0.40000,0.41188
499,GEN,0.66593,7.84923,0.88119,0.00000,0.76238,0.43168,0.40594
500,GEN,0.66593,7.90935,0.88020,0.00198,0.76238,0.41584,0.42970
501,GEN,0.66593,7.53348,0.88119,0.00000,0.76238,0.40594,0.38812
502,GEN,0.66593,7.30208,0.88119,0.00000,0.76238,0.42970,0.42178
503,GEN,0.66593,7.97004,0.88119,0.00000,0.76238,0.41584,0.38020
504,GEN,0.66593,7.75633,0.88119,0.00000,0.76238,0.42970,0.46337
505,GEN,0.66593,7.70767,0.88119,0.00000,0.76238,0.38812,0.41188
506,GEN,0.66593,7.99222,0.88119,0.00000,0.76238,0.41584,0.40990
507,GEN,0.66593,8.19793,0.88119,0.00000,0.76238,0.40396,0.42574
508,GEN,0.66593,7.72627,0.88119,0.00000,0.76238,0.40792,0.41188
509,GEN,0.66593,8.14097,0.88119,0.00000,0.76238,0.38614,0.43168
510,GEN,0.66593,8.25431,0.88119,0.00000,0.76238,0.38218,0.41584
511,GEN,0.66593,7.96883,0.88119,0.00000,0.76238,0.41386,0.35644
512,GEN,0.66593,7.24127,0.88119,0.00000,0.76238,0.43168,0.39802
513,GEN,0.66593,7.85040,0.88119,0.00000,0.76238,0.40198,0.41782
514,GEN,0.66593,8.24999,0.88119,0.00000,0.76238,0.44158,0.43168
515,GEN,0.66593,7.88252,0.88119,0.00000,0.76238,0.42376,0.43168
516,GEN,0.66593,7.83405,0.88119,0.00000,0.76238,0.45347,0.42772
517,GEN,0.66593,7.72369,0.88119,0.00000,0.76238,0.42574,0.41188
518,GEN,0.66593,7.69138,0.88119,0.00000,0.76238,0.40594,0.40000
519,GEN,0.66593,7.71586,0.88119,0.00000,0.76238,0.40792,0.43762
520,GEN,0.66593,7.21568,0.88119,0.00000,0.76238,0.37624,0.43960
521,GEN,0.66593,7.97172,0.88119,0.00000,0.76238,0.40594,0.41584
522,GEN,0.66593,7.48863,0.88119,0.00000,0.76238,0.40000,0.39406
523,GEN,0.66593,7.43040,0.88119,0.00000,0.76238,0.43168,0.41584
524,GEN,0.66593,7.97839,0.88119,0.00000,0.76238,0.41584,0.40792
525,GEN,0.66593,7.37774,0.88119,0.00000,0.76238,0.43960,0.40198
526,GEN,0.66593,7.40793,0.88119,0.00000,0.76238,0.42970,0.42178
527,GEN,0.66593,7.40212,0.88119,0.00000,0.76238,0.39010,0.40396
528,GEN,0.66593,7.30746,0.88119,0.00000,0.76238,0.38614,0.41386
529,GEN,0.66593,7.81423,0.88119,0.00000,0.76238,0.42178,0.45149
530,GEN,0.66593,7.28480,0.88119,0.00000,0.76238,0.44752,0.41188
531,GEN,0.66593,7.02478,0.88119,0.00000,0.76238,0.42970,0.38614
532,GEN,0.66593,7.33292,0.88119,0.00000,0.76238,0.37822,0.41386
533,GEN,0.66593,7.90483,0.88119,0.00000,0.76238,0.38416,0.44356
534,GEN,0.66593,7.49035,0.88119,0.00000,0.76238,0.46139,0.43168
535,GEN,0.66593,7.41558,0.88119,0.00000,0.76238,0.38614,0.40396
536,GEN,0.66593,7.63263,0.88119,0.00000,0.76238,0.45149,0.42574
537,GEN,0.66593,7.31554,0.88119,0.00000,0.76238,0.41782,0.41584
538,GEN,0.66593,7.45420,0.88119,0.00000,0.76238,0.40792,0.42574
539,GEN,0.66593,7.00915,0.88119,0.00000,0.76238,0.40000,0.39010
540,GEN,0.66593,6.88414,0.88119,0.00000,0.76238,0.43960,0.42772
541,GEN,0.66593,7.56755,0.88119,0.00000,0.76238,0.44554,0.45149
542,GEN,0.66593,7.01261,0.88119,0.00000,0.76238,0.40792,0.39604
543,GEN,0.66593,7.42608,0.88119,0.00000,0.76238,0.43960,0.42178
544,GEN,0.66593,6.90535,0.88119,0.00000,0.76238,0.41980,0.40000
545,GEN,0.66593,7.18066,0.88119,0.00000,0.76238,0.37030,0.39802
546,GEN,0.66593,7.20090,0.88119,0.00000,0.76238,0.43168,0.41386
547,GEN,0.66593,7.63207,0.88119,0.00000,0.76238,0.43762,0.40990
548,GEN,0.66593,7.25805,0.88119,0.00000,0.76238,0.42178,0.39604
549,GEN,0.66593,7.42953,0.88119,0.00000,0.76238,0.45347,0.38614
550,GEN,0.66593,6.93634,0.88119,0.00000,0.76238,0.42970,0.40990
551,GEN,0.66593,7.48101,0.88119,0.00000,0.76238,0.45545,0.40594
552,GEN,0.66593,7.43755,0.88119,0.00000,0.76238,0.42574,0.39208
553,GEN,0.66593,7.62516,0.88119,0.00000,0.76238,0.42772,0.42376
554,GEN,0.66593,7.60491,0.88119,0.00000,0.76238,0.44554,0.44950
555,GEN,0.66593,7.48538,0.88119,0.00000,0.76238,0.40396,0.44158
556,GEN,0.66593,7.20182,0.88119,0.00000,0.76238,0.42772,0.42376
557,GEN,0.66593,7.42591,0.88119,0.00000,0.76238,0.44356,0.40990
558,GEN,0.66593,7.05775,0.88119,0.00000,0.76238,0.39604,0.42178
559,GEN,0.66593,7.25282,0.88119,0.00000,0.76238,0.43762,0.40594
560,GEN,0.66593,7.10169,0.88119,0.00000,0.76238,0.41584,0.36832
561,GEN,0.66593,7.56286,0.88119,0.00000,0.76238,0.44158,0.42574
562,GEN,0.66593,7.17938,0.88119,0.00000,0.76238,0.44356,0.43366
563,GEN,0.66593,7.28642,0.88119,0.00000,0.76238,0.42574,0.40990
564,GEN,0.66593,7.25622,0.88119,0.00000,0.76238,0.41188,0.39406
565,GEN,0.66593,6.79857,0.88119,0.00000,0.76238,0.39406,0.42970
566,GEN,0.66593,7.12975,0.88119,0.00000,0.76238,0.42376,0.40792
567,GEN,0.66593,7.11543,0.88119,0.00000,0.76238,0.43366,0.35446
568,GEN,0.66593,6.98139,0.88119,0.00000,0.76238,0.40198,0.40198
569,GEN,0.66593,6.80240,0.88119,0.00000,0.76238,0.43960,0.42574
570,GEN,0.66593,6.70640,0.88119,0.00000,0.76238,0.39604,0.44554
571,GEN,0.66593,6.98447,0.88119,0.00000,0.76238,0.41386,0.44752
572,GEN,0.66593,7.42723,0.88119,0.00000,0.76238,0.43168,0.44554
573,GEN,0.66593,7.22737,0.88119,0.00000,0.76238,0.45149,0.42178
574,GEN,0.66593,7.03462,0.88119,0.00000,0.76238,0.39406,0.44950
575,GEN,0.66593,6.61367,0.88119,0.00000,0.76238,0.41386,0.38020
576,GEN,0.66593,7.10145,0.88119,0.00000,0.76238,0.44158,0.42970
577,GEN,0.66593,6.87814,0.88119,0.00000,0.76238,0.41584,0.42970
578,GEN,0.66593,6.93741,0.88119,0.00000,0.76238,0.45941,0.43366
579,GEN,0.66593,6.88708,0.88119,0.00000,0.76238,0.40396,0.40792
580,GEN,0.66593,7.15965,0.88119,0.00000,0.76238,0.42772,0.44554
581,GEN,0.66593,6.94367,0.88119,0.00000,0.76238,0.42970,0.39010
582,GEN,0.66593,7.47769,0.88119,0.00000,0.76238,0.50297,0.41980
583,GEN,0.66593,6.78901,0.88119,0.00000,0.76238,0.38020,0.42178
584,GEN,0.66593,6.42748,0.88119,0.00000,0.76238,0.43366,0.38614
585,GEN,0.66593,6.69626,0.88119,0.00000,0.76238,0.40792,0.40000
586,GEN,0.66593,6.97965,0.88119,0.00000,0.76238,0.43168,0.40396
587,GEN,0.66593,6.56747,0.88119,0.00000,0.76238,0.46139,0.38812
588,GEN,0.66593,6.88676,0.88119,0.00000,0.76238,0.46337,0.39406
589,GEN,0.66593,7.01303,0.88119,0.00000,0.76238,0.46931,0.46139
590,GEN,0.66593,6.59068,0.88119,0.00000,0.76238,0.40198,0.42574
591,GEN,0.66593,6.82891,0.88119,0.00000,0.76238,0.45941,0.42178
592,GEN,0.66593,6.24200,0.88119,0.00000,0.76238,0.37822,0.42376
593,GEN,0.66593,6.79389,0.88119,0.00000,0.76238,0.42178,0.44158
594,GEN,0.66593,6.59705,0.88119,0.00000,0.76238,0.40198,0.41782
595,GEN,0.66593,6.80308,0.88119,0.00000,0.76238,0.42772,0.43366
596,GEN,0.66593,6.39307,0.88119,0.00000,0.76238,0.38416,0.43564
597,GEN,0.66593,6.44767,0.88119,0.00000,0.76238,0.38416,0.44158
598,GEN,0.66593,6.54593,0.88119,0.00000,0.76238,0.41782,0.43366
599,GEN,0.66593,7.17417,0.88119,0.00000,0.76238,0.42376,0.41584
600,GEN,0.66593,6.61565,0.88119,0.00000,0.76238,0.43960,0.40594
601,GEN,0.66593,6.92725,0.88119,0.00000,0.76238,0.44356,0.44752
602,GEN,0.66593,6.93815,0.88020,0.00198,0.76238,0.42178,0.42178
603,GEN,0.66593,6.78400,0.88119,0.00000,0.76238,0.40594,0.39406
604,GEN,0.66593,6.76397,0.88119,0.00000,0.76238,0.40000,0.45149
605,GEN,0.66593,6.72365,0.88119,0.00000,0.76238,0.47921,0.41980
606,GEN,0.66593,6.66425,0.88119,0.00000,0.76238,0.44554,0.46337
607,GEN,0.66593,6.46745,0.88119,0.00000,0.76238,0.42574,0.41188
608,GEN,0.66593,7.03892,0.88119,0.00000,0.76238,0.42970,0.42970
609,GEN,0.66593,6.48626,0.88119,0.00000,0.76238,0.43168,0.41386
610,GEN,0.66593,6.92815,0.88119,0.00000,0.76238,0.42574,0.44950
611,GEN,0.66593,6.27461,0.88119,0.00000,0.76238,0.45347,0.43366
612,GEN,0.66593,6.48616,0.88119,0.00000,0.76238,0.43960,0.39010
613,GEN,0.66593,6.50802,0.88119,0.00000,0.76238,0.47327,0.42970
614,GEN,0.66593,6.25199,0.88119,0.00000,0.76238,0.48713,0.45941
615,GEN,0.66593,6.60165,0.88119,0.00000,0.76238,0.42178,0.43564
616,GEN,0.66593,6.56557,0.88119,0.00000,0.76238,0.45941,0.40198
617,GEN,0.66593,6.62775,0.88119,0.00000,0.76238,0.46337,0.46535
618,GEN,0.66593,6.67417,0.88119,0.00000,0.76238,0.42574,0.44158
619,GEN,0.66593,6.56605,0.88119,0.00000,0.76238,0.46733,0.44752
620,GEN,0.66593,6.04230,0.88119,0.00000,0.76238,0.42970,0.44158
621,GEN,0.66593,6.70443,0.88119,0.00000,0.76238,0.43564,0.43960
622,GEN,0.66593,6.53235,0.88119,0.00000,0.76238,0.39406,0.44752
623,GEN,0.66593,6.69267,0.88119,0.00000,0.76238,0.42178,0.43762
624,GEN,0.66593,6.69068,0.88119,0.00000,0.76238,0.41782,0.43168
625,GEN,0.66593,6.50179,0.88119,0.00000,0.76238,0.41584,0.44950
626,GEN,0.66593,6.58204,0.88119,0.00000,0.76238,0.41386,0.41980
627,GEN,0.66593,6.89099,0.88119,0.00000,0.76238,0.46139,0.42376
628,GEN,0.66593,6.22564,0.88119,0.00000,0.76238,0.41782,0.41782
629,GEN,0.66593,6.31426,0.88119,0.00000,0.76238,0.40198,0.40792
630,GEN,0.66593,6.44116,0.88119,0.00000,0.76238,0.43564,0.44554
631,GEN,0.66593,6.52965,0.88119,0.00000,0.76238,0.43366,0.39208
632,GEN,0.66593,6.12124,0.88119,0.00000,0.76238,0.44356,0.45941
633,GEN,0.66593,6.44452,0.88119,0.00000,0.76238,0.42376,0.44356
634,GEN,0.66593,6.57119,0.88119,0.00000,0.76238,0.41980,0.43366
635,GEN,0.66593,6.65508,0.88119,0.00000,0.76238,0.41386,0.44158
636,GEN,0.66593,6.17727,0.88119,0.00000,0.76238,0.41980,0.40792
637,GEN,0.66593,6.48667,0.88119,0.00000,0.76238,0.40990,0.40000
638,GEN,0.66593,6.62274,0.88119,0.00000,0.76238,0.38218,0.41188
639,GEN,0.66593,6.89526,0.88119,0.00000,0.76238,0.43762,0.41386
640,GEN,0.66593,6.08743,0.88119,0.00000,0.76238,0.41980,0.41980
641,GEN,0.66593,6.27841,0.88119,0.00000,0.76238,0.39802,0.42772
642,GEN,0.66593,5.58628,0.88119,0.00000,0.76238,0.42376,0.42376
643,GEN,0.66593,6.07815,0.88119,0.00000,0.76238,0.43762,0.40594
644,GEN,0.66593,6.10062,0.88119,0.00000,0.76238,0.42574,0.43366
645,GEN,0.66593,6.46429,0.88119,0.00000,0.76238,0.43960,0.43366
646,GEN,0.66593,6.40922,0.88119,0.00000,0.76238,0.39604,0.41584
647,GEN,0.66593,6.32347,0.88119,0.00000,0.76238,0.44158,0.42772
648,GEN,0.66593,6.47521,0.88119,0.00000,0.76238,0.39802,0.40792
649,GEN,0.66593,6.21352,0.88119,0.00000,0.76238,0.43366,0.42376
650,GEN,0.66593,6.16554,0.88119,0.00000,0.76238,0.38614,0.44752
651,GEN,0.66593,5.95085,0.88119,0.00000,0.76238,0.48911,0.41782
652,GEN,0.66593,6.55609,0.88119,0.00000,0.76238,0.41782,0.39604
653,GEN,0.66593,6.39078,0.88119,0.00000,0.76238,0.40792,0.40792
654,GEN,0.66593,5.69847,0.88119,0.00000,0.76238,0.45545,0.43762
655,GEN,0.66593,6.12948,0.88119,0.00000,0.76238,0.43168,0.43366
656,GEN,0.66593,6.19049,0.88119,0.00000,0.76238,0.46733,0.42970
657,GEN,0.66593,6.38163,0.88119,0.00000,0.76238,0.41188,0.45941
658,GEN,0.66593,6.47335,0.88119,0.00000,0.76238,0.42574,0.47525
659,GEN,0.66593,6.37406,0.88119,0.00000,0.76238,0.43564,0.45347
660,GEN,0.66593,6.07513,0.88119,0.00000,0.76238,0.44752,0.40594
661,GEN,0.66593,6.21526,0.88119,0.00000,0.76238,0.43168,0.41980
662,GEN,0.66593,5.94998,0.88119,0.00000,0.76238,0.44950,0.42970
663,GEN,0.66593,6.21194,0.88119,0.00000,0.76238,0.43168,0.42970
664,GEN,0.66593,5.59862,0.88119,0.00000,0.76238,0.40000,0.45941
665,GEN,0.66593,6.24736,0.88119,0.00000,0.76238,0.43960,0.44950
666,GEN,0.66593,6.36775,0.88119,0.00000,0.76238,0.42970,0.39208
667,GEN,0.66593,5.96599,0.88119,0.00000,0.76238,0.43564,0.38218
668,GEN,0.66593,6.04396,0.88119,0.00000,0.76238,0.47921,0.46535
669,GEN,0.66593,5.78360,0.88119,0.00000,0.76238,0.43762,0.41386
670,GEN,0.66593,6.23957,0.88119,0.00000,0.76238,0.46535,0.39010
671,GEN,0.66593,6.15077,0.88119,0.00000,0.76238,0.41980,0.42178
672,GEN,0.66593,6.03286,0.88119,0.00000,0.76238,0.42772,0.40990
673,GEN,0.66593,5.73043,0.88119,0.00000,0.76238,0.41782,0.47723
674,GEN,0.66593,5.90058,0.88119,0.00000,0.76238,0.42178,0.41782
675,GEN,0.66593,6.18863,0.88119,0.00000,0.76238,0.42574,0.40792
676,GEN,0.66593,6.14614,0.88119,0.00000,0.76238,0.41782,0.42178
