Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
15696,GEN,0.65117,0.75881,0.55652,0.63902,0.75205,1.00000,1.00000
15697,GEN,0.65117,0.74307,0.57338,0.60529,0.75205,1.00000,1.00000
15698,GEN,0.65117,0.74659,0.57475,0.60255,0.75205,1.00000,1.00000
15699,GEN,0.65117,0.74946,0.55743,0.63719,0.75205,1.00000,1.00000
15700,GEN,0.65117,0.76239,0.55105,0.64995,0.75205,1.00000,1.00000
15701,GEN,0.65117,0.74971,0.54011,0.67183,0.75205,1.00000,1.00000
15702,GEN,0.65117,0.74858,0.55834,0.63537,0.75205,1.00000,1.00000
15703,GEN,0.65117,0.74323,0.54740,0.65725,0.75205,1.00000,1.00000
15704,GEN,0.65117,0.73122,0.54786,0.65634,0.75205,1.00000,1.00000
15705,GEN,0.65117,0.75612,0.53555,0.68095,0.75205,1.00000,1.00000
15706,GEN,0.65117,0.73214,0.53282,0.68642,0.75205,1.00000,1.00000
15707,GEN,0.65117,0.73025,0.54558,0.66089,0.75205,1.00000,1.00000
15708,GEN,0.65117,0.73640,0.52689,0.69827,0.75205,1.00000,1.00000
15709,GEN,0.65117,0.73488,0.53327,0.68551,0.75205,1.00000,1.00000
15710,GEN,0.65117,0.74701,0.52552,0.70100,0.75205,1.00000,1.00000
15711,DISC,0.68455,0.74701,0.52917,0.69827,0.75661,1.00000,1.00000
15712,DISC,0.68779,0.74701,0.53327,0.69736,0.76390,1.00000,1.00000
15713,DISC,0.68683,0.74701,0.53783,0.69280,0.76846,1.00000,1.00000
15714,DISC,0.68827,0.74701,0.54831,0.68277,0.77940,1.00000,1.00000
15715,DISC,0.68225,0.74701,0.54831,0.68642,0.78304,1.00000,1.00000
15716,DISC,0.68260,0.74701,0.54923,0.68733,0.78578,1.00000,1.00000
15717,DISC,0.67878,0.74701,0.55150,0.68368,0.78669,1.00000,1.00000
15718,DISC,0.68247,0.74701,0.57065,0.64540,0.78669,1.00000,1.00000
15719,DISC,0.68153,0.74701,0.55515,0.67639,0.78669,1.00000,1.00000
15720,DISC,0.68105,0.74701,0.55743,0.67183,0.78669,1.00000,1.00000
15721,DISC,0.68033,0.74701,0.58751,0.61167,0.78669,1.00000,1.00000
15722,DISC,0.68042,0.74701,0.58660,0.61076,0.78396,1.00000,1.00000
15723,DISC,0.67557,0.74701,0.59982,0.58250,0.78213,1.00000,1.00000
15724,DISC,0.67648,0.74701,0.60255,0.57521,0.78031,1.00000,1.00000
15725,DISC,0.67264,0.74701,0.60848,0.56335,0.78031,1.00000,1.00000
15726,DISC,0.67653,0.74701,0.61121,0.55333,0.77575,1.00000,1.00000
15727,DISC,0.67251,0.74701,0.62397,0.52598,0.77393,1.00000,1.00000
15728,DISC,0.67282,0.74701,0.61623,0.53965,0.77211,1.00000,1.00000
15729,DISC,0.67467,0.74701,0.63491,0.49499,0.76481,1.00000,1.00000
15730,DISC,0.67393,0.74701,0.64859,0.45214,0.74932,1.00000,1.00000
15731,DISC,0.67114,0.74701,0.66454,0.41568,0.74476,1.00000,1.00000
15732,DISC,0.66921,0.74701,0.65451,0.42753,0.73655,1.00000,1.00000
15733,DISC,0.67060,0.74701,0.68186,0.36645,0.73017,1.00000,1.00000
15734,DISC,0.66923,0.74701,0.67685,0.37284,0.72653,1.00000,1.00000
15735,DISC,0.67014,0.74701,0.68414,0.35369,0.72197,1.00000,1.00000
15736,DISC,0.66962,0.74701,0.70191,0.31267,0.71650,1.00000,1.00000
15737,DISC,0.66884,0.74701,0.69508,0.31996,0.71012,1.00000,1.00000
15738,DISC,0.67067,0.74701,0.72106,0.26618,0.70830,1.00000,1.00000
15739,DISC,0.67166,0.74701,0.70921,0.28806,0.70647,1.00000,1.00000
15740,DISC,0.67011,0.74701,0.72698,0.25251,0.70647,1.00000,1.00000
15741,DISC,0.66801,0.74701,0.72698,0.25160,0.70556,1.00000,1.00000
15742,DISC,0.66698,0.74701,0.73200,0.24613,0.71012,1.00000,1.00000
15743,DISC,0.66428,0.74701,0.73200,0.24795,0.71194,1.00000,1.00000
15744,DISC,0.66676,0.74701,0.74248,0.22789,0.71285,1.00000,1.00000
15745,DISC,0.66768,0.74701,0.74111,0.23154,0.71376,1.00000,1.00000
15746,DISC,0.66393,0.74701,0.73701,0.23974,0.71376,1.00000,1.00000
15747,DISC,0.66793,0.74701,0.75342,0.20510,0.71194,1.00000,1.00000
15748,DISC,0.66627,0.74701,0.74294,0.22425,0.71012,1.00000,1.00000
15749,DISC,0.66311,0.74701,0.75433,0.20146,0.71012,1.00000,1.00000
15750,DISC,0.66458,0.74701,0.75934,0.19052,0.70921,1.00000,1.00000
15751,DISC,0.66760,0.74701,0.76162,0.17685,0.70009,1.00000,1.00000
15752,DISC,0.66497,0.74701,0.75889,0.18140,0.69918,1.00000,1.00000
15753,DISC,0.66398,0.74701,0.76436,0.16955,0.69827,1.00000,1.00000
15754,DISC,0.66306,0.74701,0.77575,0.14312,0.69462,1.00000,1.00000
15755,DISC,0.65956,0.74701,0.77575,0.14221,0.69371,1.00000,1.00000
15756,DISC,0.66536,0.74701,0.77211,0.14768,0.69189,1.00000,1.00000
15757,DISC,0.66432,0.74701,0.78943,0.10757,0.68642,1.00000,1.00000
15758,DISC,0.66042,0.74701,0.77758,0.12944,0.68459,1.00000,1.00000
15759,DISC,0.66262,0.74701,0.78396,0.11668,0.68459,1.00000,1.00000
15760,DISC,0.66553,0.74701,0.77894,0.12762,0.68551,1.00000,1.00000
15761,DISC,0.66039,0.74701,0.78669,0.11212,0.68551,1.00000,1.00000
15762,DISC,0.66078,0.74701,0.78350,0.11851,0.68551,1.00000,1.00000
15763,DISC,0.66240,0.74701,0.79307,0.10210,0.68824,1.00000,1.00000
15764,DISC,0.65831,0.74701,0.78943,0.11577,0.69462,1.00000,1.00000
15765,DISC,0.65982,0.74701,0.78396,0.12762,0.69553,1.00000,1.00000
15766,DISC,0.65847,0.74701,0.78715,0.12306,0.69736,1.00000,1.00000
15767,DISC,0.66137,0.74701,0.80082,0.09845,0.70009,1.00000,1.00000
15768,DISC,0.66122,0.74701,0.79444,0.11486,0.70374,1.00000,1.00000
15769,DISC,0.66177,0.74701,0.79717,0.11486,0.70921,1.00000,1.00000
15770,DISC,0.66113,0.74701,0.80538,0.10848,0.71923,1.00000,1.00000
15771,DISC,0.65866,0.74701,0.80948,0.11486,0.73382,1.00000,1.00000
15772,DISC,0.65790,0.74701,0.80811,0.12397,0.74020,1.00000,1.00000
15773,DISC,0.65899,0.74701,0.81723,0.11486,0.74932,1.00000,1.00000
15774,DISC,0.65797,0.74701,0.82543,0.10119,0.75205,1.00000,1.00000
15775,GEN,0.65797,0.79356,0.81130,0.12944,0.75205,1.00000,1.00000
15776,GEN,0.65797,0.80220,0.81039,0.13127,0.75205,1.00000,1.00000
15777,GEN,0.65797,0.80043,0.80264,0.14676,0.75205,1.00000,1.00000
15778,GEN,0.65797,0.79870,0.81358,0.12489,0.75205,1.00000,1.00000
15779,GEN,0.65797,0.79233,0.79809,0.15588,0.75205,1.00000,1.00000
15780,GEN,0.65797,0.78874,0.80356,0.14494,0.75205,1.00000,1.00000
15781,GEN,0.65797,0.79197,0.79672,0.15861,0.75205,1.00000,1.00000
15782,GEN,0.65797,0.78434,0.80356,0.14494,0.75205,1.00000,1.00000
15783,GEN,0.65797,0.80043,0.78669,0.17867,0.75205,1.00000,1.00000
15784,GEN,0.65797,0.78699,0.78715,0.17776,0.75205,1.00000,1.00000
15785,GEN,0.65797,0.79067,0.77985,0.19234,0.75205,1.00000,1.00000
15786,GEN,0.65797,0.80225,0.77484,0.20237,0.75205,1.00000,1.00000
15787,GEN,0.65797,0.78310,0.76709,0.21787,0.75205,1.00000,1.00000
15788,GEN,0.65797,0.78311,0.76117,0.22972,0.75205,1.00000,1.00000
15789,GEN,0.65797,0.82356,0.74339,0.26527,0.75205,1.00000,1.00000
15790,GEN,0.65797,0.78663,0.74385,0.26436,0.75205,1.00000,1.00000
15791,GEN,0.65797,0.77928,0.74020,0.27165,0.75205,1.00000,1.00000
15792,GEN,0.65797,0.78865,0.73564,0.28077,0.75205,1.00000,1.00000
15793,GEN,0.65797,0.77766,0.72972,0.29262,0.75205,1.00000,1.00000
15794,GEN,0.65797,0.78547,0.73382,0.28441,0.75205,1.00000,1.00000
15795,GEN,0.65797,0.77196,0.72242,0.30720,0.75205,1.00000,1.00000
15796,GEN,0.65797,0.76848,0.72197,0.30811,0.75205,1.00000,1.00000
15797,GEN,0.65797,0.76700,0.72242,0.30720,0.75205,1.00000,1.00000
15798,GEN,0.65797,0.77004,0.71240,0.32726,0.75205,1.00000,1.00000
15799,GEN,0.65797,0.80025,0.70647,0.33911,0.75205,1.00000,1.00000
15800,GEN,0.65797,0.77107,0.70100,0.35005,0.75205,1.00000,1.00000
15801,GEN,0.65797,0.76495,0.68915,0.37375,0.75205,1.00000,1.00000
15802,GEN,0.65797,0.76749,0.68870,0.37466,0.75205,1.00000,1.00000
15803,GEN,0.65797,0.78655,0.69280,0.36645,0.75205,1.00000,1.00000
15804,GEN,0.65797,0.77320,0.69052,0.37101,0.75205,1.00000,1.00000
15805,GEN,0.65797,0.76776,0.69371,0.36463,0.75205,1.00000,1.00000
15806,GEN,0.65797,0.77503,0.67730,0.39745,0.75205,1.00000,1.00000
15807,GEN,0.65797,0.76942,0.66864,0.41477,0.75205,1.00000,1.00000
15808,GEN,0.65797,0.76564,0.66363,0.42479,0.75205,1.00000,1.00000
15809,GEN,0.65797,0.75458,0.67411,0.40383,0.75205,1.00000,1.00000
15810,GEN,0.65797,0.76817,0.66819,0.41568,0.75205,1.00000,1.00000
15811,GEN,0.65797,0.76432,0.66226,0.42753,0.75205,1.00000,1.00000
15812,GEN,0.65797,0.76383,0.65497,0.44211,0.75205,1.00000,1.00000
15813,GEN,0.65797,0.75918,0.65132,0.44941,0.75205,1.00000,1.00000
15814,GEN,0.65797,0.75661,0.65679,0.43847,0.75205,1.00000,1.00000
15815,GEN,0.65797,0.75886,0.64494,0.46217,0.75205,1.00000,1.00000
15816,GEN,0.65797,0.75871,0.65087,0.45032,0.75205,1.00000,1.00000
15817,GEN,0.65797,0.78191,0.65041,0.45123,0.75205,1.00000,1.00000
15818,GEN,0.65797,0.75786,0.65041,0.45123,0.75205,1.00000,1.00000
15819,GEN,0.65797,0.75413,0.63902,0.47402,0.75205,1.00000,1.00000
15820,GEN,0.65797,0.76016,0.63081,0.49043,0.75205,1.00000,1.00000
15821,GEN,0.65797,0.75607,0.62762,0.49681,0.75205,1.00000,1.00000
15822,GEN,0.65797,0.75019,0.63172,0.48861,0.75205,1.00000,1.00000
15823,GEN,0.65797,0.75813,0.62762,0.49681,0.75205,1.00000,1.00000
15824,GEN,0.65797,0.74989,0.63582,0.48040,0.75205,1.00000,1.00000
15825,GEN,0.65797,0.74471,0.62443,0.50319,0.75205,1.00000,1.00000
15826,GEN,0.65797,0.73951,0.62078,0.51048,0.75205,1.00000,1.00000
15827,GEN,0.65797,0.74365,0.61212,0.52780,0.75205,1.00000,1.00000
15828,GEN,0.65797,0.75149,0.61076,0.53054,0.75205,1.00000,1.00000
15829,GEN,0.65797,0.76393,0.62352,0.50501,0.75205,1.00000,1.00000
15830,GEN,0.65797,0.76383,0.61577,0.52051,0.75205,1.00000,1.00000
15831,GEN,0.65797,0.74174,0.60027,0.55150,0.75205,1.00000,1.00000
15832,GEN,0.65797,0.73963,0.59116,0.56974,0.75205,1.00000,1.00000
15833,GEN,0.65797,0.74798,0.60301,0.54603,0.75205,1.00000,1.00000
15834,GEN,0.65797,0.75357,0.59754,0.55697,0.75205,1.00000,1.00000
15835,GEN,0.65797,0.73957,0.60301,0.54603,0.75205,1.00000,1.00000
15836,GEN,0.65797,0.76573,0.58295,0.58614,0.75205,1.00000,1.00000
15837,GEN,0.65797,0.74171,0.59708,0.55789,0.75205,1.00000,1.00000
15838,GEN,0.65797,0.73557,0.58523,0.58159,0.75205,1.00000,1.00000
15839,GEN,0.65797,0.74163,0.58295,0.58614,0.75205,1.00000,1.00000
15840,GEN,0.65797,0.75264,0.58569,0.58067,0.75205,1.00000,1.00000
15841,GEN,0.65797,0.74160,0.58250,0.58706,0.75205,1.00000,1.00000
15842,GEN,0.65797,0.74132,0.57338,0.60529,0.75205,1.00000,1.00000
15843,GEN,0.65797,0.74535,0.56655,0.61896,0.75205,1.00000,1.00000
15844,GEN,0.65797,0.73884,0.55424,0.64357,0.75205,1.00000,1.00000
15845,GEN,0.65797,0.73803,0.57475,0.60255,0.75205,1.00000,1.00000
15846,GEN,0.65797,0.74052,0.56928,0.61349,0.75205,1.00000,1.00000
15847,GEN,0.65797,0.73794,0.56746,0.61714,0.75205,1.00000,1.00000
15848,GEN,0.65797,0.73473,0.56381,0.62443,0.75205,1.00000,1.00000
15849,GEN,0.65797,0.74438,0.54193,0.66819,0.75205,1.00000,1.00000
15850,GEN,0.65797,0.73094,0.52598,0.70009,0.75205,1.00000,1.00000
15851,DISC,0.68705,0.73094,0.55196,0.65451,0.75843,1.00000,1.00000
15852,DISC,0.68996,0.73094,0.54376,0.67730,0.76481,1.00000,1.00000
15853,DISC,0.68888,0.73094,0.55424,0.66910,0.77758,1.00000,1.00000
15854,DISC,0.68839,0.73094,0.53965,0.71285,0.79216,1.00000,1.00000
15855,DISC,0.68807,0.73094,0.55971,0.68551,0.80492,1.00000,1.00000
15856,DISC,0.68787,0.73094,0.56381,0.68824,0.81586,1.00000,1.00000
15857,DISC,0.68393,0.73094,0.57247,0.68095,0.82589,1.00000,1.00000
15858,DISC,0.68309,0.73094,0.57657,0.67730,0.83045,1.00000,1.00000
15859,DISC,0.68487,0.73094,0.56472,0.70374,0.83318,1.00000,1.00000
15860,DISC,0.68092,0.73094,0.57293,0.68459,0.83045,1.00000,1.00000
15861,DISC,0.68202,0.73094,0.58979,0.65087,0.83045,1.00000,1.00000
15862,DISC,0.68114,0.73094,0.59708,0.63263,0.82680,1.00000,1.00000
15863,DISC,0.68187,0.73094,0.59845,0.62352,0.82042,1.00000,1.00000
15864,DISC,0.68360,0.73094,0.60346,0.60711,0.81404,1.00000,1.00000
15865,DISC,0.68090,0.73094,0.59025,0.62808,0.80857,1.00000,1.00000
15866,DISC,0.67968,0.73094,0.59207,0.61531,0.79945,1.00000,1.00000
15867,DISC,0.67859,0.73094,0.59936,0.59253,0.79125,1.00000,1.00000
15868,DISC,0.67783,0.73094,0.59617,0.59161,0.78396,1.00000,1.00000
15869,DISC,0.67604,0.73094,0.59754,0.58432,0.77940,1.00000,1.00000
15870,DISC,0.67762,0.73094,0.59435,0.58888,0.77758,1.00000,1.00000
15871,DISC,0.68019,0.73094,0.61167,0.55059,0.77393,1.00000,1.00000
15872,DISC,0.67879,0.73094,0.61851,0.53236,0.76937,1.00000,1.00000
15873,DISC,0.67607,0.73094,0.61304,0.53510,0.76117,1.00000,1.00000
15874,DISC,0.67754,0.73094,0.62033,0.51139,0.75205,1.00000,1.00000
15875,DISC,0.67839,0.73094,0.62580,0.48952,0.74111,1.00000,1.00000
15876,DISC,0.67961,0.73094,0.60985,0.51504,0.73473,1.00000,1.00000
15877,DISC,0.67687,0.73094,0.63081,0.46855,0.73017,1.00000,1.00000
15878,DISC,0.67947,0.73094,0.61896,0.49043,0.72835,1.00000,1.00000
15879,DISC,0.67743,0.73094,0.63309,0.46126,0.72744,1.00000,1.00000
15880,DISC,0.67309,0.73094,0.63765,0.45305,0.72835,1.00000,1.00000
15881,DISC,0.67697,0.73094,0.62717,0.47220,0.72653,1.00000,1.00000
15882,DISC,0.67256,0.73094,0.64266,0.44211,0.72744,1.00000,1.00000
15883,DISC,0.67231,0.73094,0.63902,0.44850,0.72653,1.00000,1.00000
15884,DISC,0.67308,0.73094,0.65132,0.42388,0.72653,1.00000,1.00000
15885,DISC,0.67531,0.73094,0.66864,0.39289,0.73017,1.00000,1.00000
15886,DISC,0.67331,0.73094,0.65725,0.41841,0.73291,1.00000,1.00000
15887,DISC,0.67563,0.73094,0.65770,0.41750,0.73291,1.00000,1.00000
15888,DISC,0.67260,0.73094,0.66135,0.41203,0.73473,1.00000,1.00000
15889,DISC,0.67376,0.73094,0.65634,0.42115,0.73382,1.00000,1.00000
15890,DISC,0.67266,0.73094,0.65953,0.41750,0.73655,1.00000,1.00000
15891,DISC,0.67250,0.73094,0.66317,0.41386,0.74020,1.00000,1.00000
15892,DISC,0.66954,0.73094,0.66500,0.41112,0.74111,1.00000,1.00000
15893,DISC,0.67215,0.73094,0.65314,0.43482,0.74111,1.00000,1.00000
15894,DISC,0.66731,0.73094,0.68232,0.37922,0.74385,1.00000,1.00000
15895,DISC,0.66831,0.73094,0.66591,0.41386,0.74567,1.00000,1.00000
15896,DISC,0.67350,0.73094,0.68323,0.37922,0.74567,1.00000,1.00000
15897,DISC,0.67087,0.73094,0.68733,0.37192,0.74658,1.00000,1.00000
15898,DISC,0.67078,0.73094,0.68414,0.37739,0.74567,1.00000,1.00000
15899,DISC,0.66993,0.73094,0.67593,0.39107,0.74294,1.00000,1.00000
15900,DISC,0.66882,0.73094,0.69599,0.34913,0.74111,1.00000,1.00000
15901,DISC,0.66852,0.73094,0.68687,0.36554,0.73929,1.00000,1.00000
15902,DISC,0.66617,0.73094,0.69098,0.35369,0.73564,1.00000,1.00000
15903,DISC,0.66826,0.73094,0.69234,0.34913,0.73382,1.00000,1.00000
15904,DISC,0.66985,0.73094,0.71057,0.31085,0.73200,1.00000,1.00000
15905,DISC,0.66894,0.73094,0.70556,0.31905,0.73017,1.00000,1.00000
15906,DISC,0.67251,0.73094,0.69827,0.33364,0.73017,1.00000,1.00000
15907,DISC,0.66699,0.73094,0.69280,0.34549,0.73108,1.00000,1.00000
15908,DISC,0.66322,0.73094,0.72015,0.29079,0.73108,1.00000,1.00000
15909,DISC,0.66790,0.73094,0.70146,0.32908,0.73200,1.00000,1.00000
15910,DISC,0.66447,0.73094,0.71696,0.29717,0.73108,1.00000,1.00000
15911,DISC,0.66285,0.73094,0.72197,0.28715,0.73108,1.00000,1.00000
15912,DISC,0.66362,0.73094,0.72106,0.28806,0.73017,1.00000,1.00000
15913,DISC,0.66440,0.73094,0.72106,0.28441,0.72653,1.00000,1.00000
15914,DISC,0.66326,0.73094,0.72562,0.27438,0.72562,1.00000,1.00000
15915,DISC,0.66659,0.73094,0.73701,0.25068,0.72470,1.00000,1.00000
15916,DISC,0.66361,0.73094,0.73974,0.24430,0.72379,1.00000,1.00000
15917,DISC,0.66439,0.73094,0.73336,0.25342,0.72015,1.00000,1.00000
15918,DISC,0.66114,0.73094,0.73336,0.25251,0.71923,1.00000,1.00000
15919,DISC,0.66436,0.73094,0.74157,0.23336,0.71650,1.00000,1.00000
15920,DISC,0.66236,0.73094,0.74430,0.22607,0.71468,1.00000,1.00000
15921,DISC,0.66491,0.73094,0.74385,0.22607,0.71376,1.00000,1.00000
15922,DISC,0.66257,0.73094,0.73747,0.23610,0.71103,1.00000,1.00000
15923,DISC,0.66230,0.73094,0.74521,0.21696,0.70738,1.00000,1.00000
15924,DISC,0.66163,0.73094,0.74248,0.21787,0.70283,1.00000,1.00000
15925,DISC,0.65730,0.73094,0.75934,0.17685,0.69553,1.00000,1.00000
15926,DISC,0.66418,0.73094,0.75068,0.18323,0.68459,1.00000,1.00000
15927,DISC,0.66034,0.73094,0.74840,0.18323,0.68004,1.00000,1.00000
15928,DISC,0.66163,0.73094,0.75296,0.17138,0.67730,1.00000,1.00000
15929,DISC,0.65973,0.73094,0.73655,0.20146,0.67457,1.00000,1.00000
15930,DISC,0.65914,0.73094,0.76026,0.15132,0.67183,1.00000,1.00000
15931,DISC,0.66020,0.73094,0.75387,0.16317,0.67092,1.00000,1.00000
15932,DISC,0.65411,0.73094,0.75387,0.16226,0.67001,1.00000,1.00000
15933,DISC,0.65655,0.73094,0.75843,0.15588,0.67274,1.00000,1.00000
15934,DISC,0.65811,0.73094,0.76481,0.14403,0.67366,1.00000,1.00000
15935,DISC,0.65650,0.73094,0.76162,0.15223,0.67548,1.00000,1.00000
15936,DISC,0.65736,0.73094,0.75570,0.16500,0.67639,1.00000,1.00000
15937,DISC,0.65848,0.73094,0.76572,0.14768,0.67912,1.00000,1.00000
15938,DISC,0.65767,0.73094,0.76390,0.15679,0.68459,1.00000,1.00000
15939,DISC,0.65575,0.73094,0.76664,0.15406,0.68733,1.00000,1.00000
15940,DISC,0.65243,0.73094,0.76983,0.14950,0.68915,1.00000,1.00000
15941,DISC,0.65631,0.73094,0.77712,0.13765,0.69189,1.00000,1.00000
15942,DISC,0.65749,0.73094,0.76253,0.16682,0.69189,1.00000,1.00000
15943,DISC,0.65222,0.73094,0.77666,0.14129,0.69462,1.00000,1.00000
15944,DISC,0.65443,0.73094,0.76390,0.16773,0.69553,1.00000,1.00000
15945,DISC,0.65194,0.73094,0.77074,0.15679,0.69827,1.00000,1.00000
15946,DISC,0.65311,0.73094,0.77393,0.15314,0.70100,1.00000,1.00000
15947,DISC,0.65043,0.73094,0.77347,0.15588,0.70283,1.00000,1.00000
15948,DISC,0.65132,0.73094,0.75889,0.18596,0.70374,1.00000,1.00000
15949,DISC,0.65361,0.73094,0.77575,0.15223,0.70374,1.00000,1.00000
15950,DISC,0.65037,0.73094,0.77211,0.15679,0.70100,1.00000,1.00000
15951,DISC,0.65182,0.73094,0.76481,0.17138,0.70100,1.00000,1.00000
15952,DISC,0.65131,0.73094,0.76937,0.16226,0.70100,1.00000,1.00000
15953,DISC,0.65381,0.73094,0.76892,0.16317,0.70100,1.00000,1.00000
15954,DISC,0.65398,0.73094,0.78077,0.13856,0.70009,1.00000,1.00000
15955,DISC,0.65475,0.73094,0.76892,0.16226,0.70009,1.00000,1.00000
15956,DISC,0.65352,0.73094,0.77940,0.13856,0.69736,1.00000,1.00000
15957,DISC,0.65130,0.73094,0.78077,0.13582,0.69736,1.00000,1.00000
15958,DISC,0.65223,0.73094,0.78304,0.13218,0.69827,1.00000,1.00000
15959,DISC,0.65004,0.73094,0.76846,0.16044,0.69736,1.00000,1.00000
15960,DISC,0.65168,0.73094,0.78031,0.13582,0.69644,1.00000,1.00000
15961,DISC,0.65290,0.73094,0.77758,0.14129,0.69644,1.00000,1.00000
15962,DISC,0.65016,0.73094,0.77393,0.14859,0.69644,1.00000,1.00000
15963,DISC,0.64981,0.73094,0.77712,0.14221,0.69644,1.00000,1.00000
15964,DISC,0.64899,0.73094,0.77712,0.14221,0.69644,1.00000,1.00000
15965,DISC,0.64865,0.73094,0.78122,0.13582,0.69827,1.00000,1.00000
15966,DISC,0.64842,0.73094,0.78624,0.12580,0.69827,1.00000,1.00000
15967,DISC,0.64844,0.73094,0.78669,0.12306,0.69644,1.00000,1.00000
15968,DISC,0.64821,0.73094,0.79170,0.11304,0.69644,1.00000,1.00000
15969,DISC,0.64644,0.73094,0.78760,0.12215,0.69736,1.00000,1.00000
15970,DISC,0.64668,0.73094,0.78715,0.12397,0.69827,1.00000,1.00000
15971,DISC,0.64725,0.73094,0.79398,0.11212,0.70009,1.00000,1.00000
15972,DISC,0.64778,0.73094,0.80128,0.09936,0.70191,1.00000,1.00000
15973,DISC,0.64710,0.73094,0.80857,0.08660,0.70374,1.00000,1.00000
15974,DISC,0.64494,0.73094,0.79809,0.11121,0.70738,1.00000,1.00000
15975,DISC,0.64621,0.73094,0.79945,0.11030,0.70921,1.00000,1.00000
15976,DISC,0.64404,0.73094,0.79945,0.11121,0.71012,1.00000,1.00000
15977,DISC,0.63902,0.73094,0.80811,0.09663,0.71285,1.00000,1.00000
15978,DISC,0.64518,0.73094,0.80902,0.09936,0.71741,1.00000,1.00000
15979,DISC,0.64298,0.73094,0.81039,0.10027,0.72106,1.00000,1.00000
15980,DISC,0.64286,0.73094,0.81996,0.08387,0.72379,1.00000,1.00000
15981,DISC,0.64340,0.73094,0.82543,0.07201,0.72288,1.00000,1.00000
15982,DISC,0.63911,0.73094,0.82726,0.07019,0.72470,1.00000,1.00000
15983,DISC,0.64199,0.73094,0.82771,0.07110,0.72653,1.00000,1.00000
15984,DISC,0.64100,0.73094,0.83136,0.06290,0.72562,1.00000,1.00000
15985,DISC,0.64016,0.73094,0.83637,0.05105,0.72379,1.00000,1.00000
15986,DISC,0.64425,0.73094,0.83683,0.05105,0.72470,1.00000,1.00000
15987,DISC,0.63665,0.73094,0.84184,0.04102,0.72470,1.00000,1.00000
15988,DISC,0.63879,0.73094,0.83728,0.04831,0.72288,1.00000,1.00000
15989,DISC,0.63914,0.73094,0.83683,0.04923,0.72288,1.00000,1.00000
15990,DISC,0.63922,0.73094,0.84002,0.04467,0.72470,1.00000,1.00000
15991,DISC,0.64005,0.73094,0.84412,0.03737,0.72562,1.00000,1.00000
15992,DISC,0.64019,0.73094,0.84640,0.03555,0.72835,1.00000,1.00000
15993,DISC,0.63896,0.73094,0.84913,0.03191,0.73017,1.00000,1.00000
15994,DISC,0.64103,0.73094,0.84412,0.04467,0.73291,1.00000,1.00000
15995,DISC,0.64014,0.73094,0.84959,0.03829,0.73747,1.00000,1.00000
15996,DISC,0.63647,0.73094,0.85050,0.04193,0.74294,1.00000,1.00000
15997,DISC,0.64164,0.73094,0.85552,0.03373,0.74476,1.00000,1.00000
15998,DISC,0.63996,0.73094,0.86281,0.02370,0.74932,1.00000,1.00000
15999,DISC,0.63871,0.73094,0.85871,0.03920,0.75661,1.00000,1.00000
16000,GEN,0.63871,0.84184,0.86326,0.03008,0.75661,1.00000,1.00000
16001,GEN,0.63871,0.87110,0.85825,0.04011,0.75661,1.00000,1.00000
16002,GEN,0.63871,0.83585,0.85688,0.04284,0.75661,1.00000,1.00000
16003,GEN,0.63871,0.83359,0.85916,0.03829,0.75661,1.00000,1.00000
16004,GEN,0.63871,0.82804,0.85688,0.04284,0.75661,1.00000,1.00000
16005,GEN,0.63871,0.84902,0.85597,0.04467,0.75661,1.00000,1.00000
16006,GEN,0.63871,0.82685,0.84412,0.06837,0.75661,1.00000,1.00000
16007,GEN,0.63871,0.84258,0.83956,0.07748,0.75661,1.00000,1.00000
16008,GEN,0.63871,0.84458,0.83637,0.08387,0.75661,1.00000,1.00000
16009,GEN,0.63871,0.81603,0.82726,0.10210,0.75661,1.00000,1.00000
16010,GEN,0.63871,0.81627,0.82498,0.10665,0.75661,1.00000,1.00000
16011,GEN,0.63871,0.81093,0.81951,0.11759,0.75661,1.00000,1.00000
16012,GEN,0.63871,0.82744,0.81586,0.12489,0.75661,1.00000,1.00000
16013,GEN,0.63871,0.80996,0.80766,0.14129,0.75661,1.00000,1.00000
16014,GEN,0.63871,0.82387,0.79216,0.17229,0.75661,1.00000,1.00000
16015,GEN,0.63871,0.80441,0.79170,0.17320,0.75661,1.00000,1.00000
16016,GEN,0.63871,0.79649,0.77803,0.20055,0.75661,1.00000,1.00000
16017,GEN,0.63871,0.80401,0.77621,0.20419,0.75661,1.00000,1.00000
16018,GEN,0.63871,0.79405,0.75068,0.25524,0.75661,1.00000,1.00000
16019,GEN,0.63871,0.79161,0.74840,0.25980,0.75661,1.00000,1.00000
16020,GEN,0.63871,0.80140,0.75296,0.25068,0.75661,1.00000,1.00000
16021,GEN,0.63871,0.79514,0.73336,0.28988,0.75661,1.00000,1.00000
