+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  9213 |   GEN    |      0.62864       |    0.74318     |  0.67866   | 0.39332 | 0.75064  | 1.00000 | 1.00000 |
|  9214 |   GEN    |      0.62864       |    0.76409     |  0.67224   | 0.40617 | 0.75064  | 1.00000 | 1.00000 |
|  9215 |   GEN    |      0.62864       |    0.70155     |  0.65553   | 0.43959 | 0.75064  | 1.00000 | 1.00000 |
|  9216 |   GEN    |      0.62864       |    0.73241     |  0.63111   | 0.48843 | 0.75064  | 1.00000 | 1.00000 |
|  9217 |   GEN    |      0.62864       |    0.70015     |  0.67352   | 0.40360 | 0.75064  | 1.00000 | 1.00000 |
|  9218 |   GEN    |      0.62864       |    0.70174     |  0.62596   | 0.49871 | 0.75064  | 1.00000 | 1.00000 |
|  9219 |   GEN    |      0.62864       |    0.73817     |  0.63368   | 0.48329 | 0.75064  | 1.00000 | 1.00000 |
|  9220 |   GEN    |      0.62864       |    0.75253     |  0.64139   | 0.46787 | 0.75064  | 1.00000 | 1.00000 |
|  9221 |   GEN    |      0.62864       |    0.73283     |  0.64139   | 0.46787 | 0.75064  | 1.00000 | 1.00000 |
|  9222 |   GEN    |      0.62864       |    0.69747     |  0.60925   | 0.53213 | 0.75064  | 1.00000 | 1.00000 |
|  9223 |   GEN    |      0.62864       |    0.70299     |  0.63111   | 0.48843 | 0.75064  | 1.00000 | 1.00000 |
|  9224 |   GEN    |      0.62864       |    0.69914     |  0.60925   | 0.53213 | 0.75064  | 1.00000 | 1.00000 |
|  9225 |   GEN    |      0.62864       |    0.69368     |  0.63496   | 0.48072 | 0.75064  | 1.00000 | 1.00000 |
|  9226 |   GEN    |      0.62864       |    0.72010     |  0.63753   | 0.47558 | 0.75064  | 1.00000 | 1.00000 |
|  9227 |   GEN    |      0.62864       |    0.73685     |  0.60668   | 0.53728 | 0.75064  | 1.00000 | 1.00000 |
|  9228 |   GEN    |      0.62864       |    0.69759     |  0.61568   | 0.51928 | 0.75064  | 1.00000 | 1.00000 |
|  9229 |   GEN    |      0.62864       |    0.69403     |  0.59897   | 0.55270 | 0.75064  | 1.00000 | 1.00000 |
|  9230 |   GEN    |      0.62864       |    0.70194     |  0.61568   | 0.51928 | 0.75064  | 1.00000 | 1.00000 |
|  9231 |   GEN    |      0.62864       |    0.69382     |  0.63111   | 0.48843 | 0.75064  | 1.00000 | 1.00000 |
|  9232 |   GEN    |      0.62864       |    0.68893     |  0.60154   | 0.54756 | 0.75064  | 1.00000 | 1.00000 |
|  9233 |   GEN    |      0.62864       |    0.71658     |  0.60283   | 0.54499 | 0.75064  | 1.00000 | 1.00000 |
|  9234 |   GEN    |      0.62864       |    0.76710     |  0.58226   | 0.58612 | 0.75064  | 1.00000 | 1.00000 |
|  9235 |   GEN    |      0.62864       |    0.68452     |  0.58997   | 0.57069 | 0.75064  | 1.00000 | 1.00000 |
|  9236 |   GEN    |      0.62864       |    0.68659     |  0.59126   | 0.56812 | 0.75064  | 1.00000 | 1.00000 |
|  9237 |   GEN    |      0.62864       |    0.68228     |  0.58226   | 0.58612 | 0.75064  | 1.00000 | 1.00000 |
|  9238 |   GEN    |      0.62864       |    0.78742     |  0.60411   | 0.54242 | 0.75064  | 1.00000 | 1.00000 |
|  9239 |   GEN    |      0.62864       |    0.70476     |  0.57069   | 0.60925 | 0.75064  | 1.00000 | 1.00000 |
|  9240 |   GEN    |      0.62864       |    0.70663     |  0.56555   | 0.61954 | 0.75064  | 1.00000 | 1.00000 |
|  9241 |   GEN    |      0.62864       |    0.68263     |  0.58612   | 0.57841 | 0.75064  | 1.00000 | 1.00000 |
|  9242 |   GEN    |      0.62864       |    0.72843     |  0.57326   | 0.60411 | 0.75064  | 1.00000 | 1.00000 |
|  9243 |   GEN    |      0.62864       |    0.69261     |  0.57326   | 0.60411 | 0.75064  | 1.00000 | 1.00000 |
|  9244 |   GEN    |      0.62864       |    0.67866     |  0.55398   | 0.64267 | 0.75064  | 1.00000 | 1.00000 |
|  9245 |   GEN    |      0.62864       |    0.70882     |  0.58226   | 0.58612 | 0.75064  | 1.00000 | 1.00000 |
|  9246 |   GEN    |      0.62864       |    0.67994     |  0.58612   | 0.57841 | 0.75064  | 1.00000 | 1.00000 |
|  9247 |   GEN    |      0.62864       |    0.69797     |  0.55656   | 0.63753 | 0.75064  | 1.00000 | 1.00000 |
|  9248 |   GEN    |      0.62864       |    0.69429     |  0.54242   | 0.66581 | 0.75064  | 1.00000 | 1.00000 |
|  9249 |   GEN    |      0.62864       |    0.67629     |  0.55270   | 0.64524 | 0.75064  | 1.00000 | 1.00000 |
|  9250 |   GEN    |      0.62864       |    0.70680     |  0.57455   | 0.60154 | 0.75064  | 1.00000 | 1.00000 |
|  9251 |   GEN    |      0.62864       |    0.67359     |  0.54627   | 0.65810 | 0.75064  | 1.00000 | 1.00000 |
|  9252 |   GEN    |      0.62864       |    0.71694     |  0.55141   | 0.64781 | 0.75064  | 1.00000 | 1.00000 |
|  9253 |   GEN    |      0.62864       |    0.69889     |  0.56298   | 0.62468 | 0.75064  | 1.00000 | 1.00000 |
|  9254 |   GEN    |      0.62864       |    0.67930     |  0.56041   | 0.62982 | 0.75064  | 1.00000 | 1.00000 |
|  9255 |   GEN    |      0.62864       |    0.67138     |  0.52699   | 0.69666 | 0.75064  | 1.00000 | 1.00000 |
|  9256 |   GEN    |      0.62864       |    0.67086     |  0.52057   | 0.70951 | 0.75064  | 1.00000 | 1.00000 |
|  9257 |   DISC   |      0.69446       |    0.67086     |  0.55398   | 0.64267 | 0.75064  | 1.00000 | 1.00000 |
|  9258 |   DISC   |      0.68875       |    0.67086     |  0.53470   | 0.67866 | 0.74807  | 1.00000 | 1.00000 |
|  9259 |   DISC   |      0.69255       |    0.67086     |  0.57969   | 0.58612 | 0.74550  | 1.00000 | 1.00000 |
|  9260 |   DISC   |      0.68899       |    0.67086     |  0.57841   | 0.58612 | 0.74293  | 1.00000 | 1.00000 |
|  9261 |   DISC   |      0.69427       |    0.67086     |  0.57841   | 0.58098 | 0.73779  | 1.00000 | 1.00000 |
|  9262 |   DISC   |      0.68736       |    0.67086     |  0.59640   | 0.54499 | 0.73779  | 1.00000 | 1.00000 |
|  9263 |   DISC   |      0.68816       |    0.67086     |  0.58612   | 0.55270 | 0.72494  | 1.00000 | 1.00000 |
|  9264 |   DISC   |      0.69159       |    0.67086     |  0.58483   | 0.55013 | 0.71979  | 1.00000 | 1.00000 |
|  9265 |   DISC   |      0.68790       |    0.67086     |  0.61440   | 0.48329 | 0.71208  | 1.00000 | 1.00000 |
|  9266 |   DISC   |      0.68044       |    0.67086     |  0.60540   | 0.49100 | 0.70180  | 1.00000 | 1.00000 |
|  9267 |   DISC   |      0.68363       |    0.67086     |  0.63239   | 0.42931 | 0.69409  | 1.00000 | 1.00000 |
|  9268 |   DISC   |      0.68794       |    0.67086     |  0.65296   | 0.37789 | 0.68380  | 1.00000 | 1.00000 |
|  9269 |   DISC   |      0.68262       |    0.67086     |  0.66324   | 0.34961 | 0.67609  | 1.00000 | 1.00000 |
|  9270 |   DISC   |      0.68393       |    0.67086     |  0.68380   | 0.29820 | 0.66581  | 1.00000 | 1.00000 |
|  9271 |   DISC   |      0.68534       |    0.67086     |  0.68638   | 0.28535 | 0.65810  | 1.00000 | 1.00000 |
|  9272 |   DISC   |      0.68283       |    0.67086     |  0.69409   | 0.26478 | 0.65296  | 1.00000 | 1.00000 |
|  9273 |   DISC   |      0.68398       |    0.67086     |  0.68509   | 0.26992 | 0.64010  | 1.00000 | 1.00000 |
|  9274 |   DISC   |      0.68503       |    0.67086     |  0.68895   | 0.25450 | 0.63239  | 1.00000 | 1.00000 |
|  9275 |   DISC   |      0.67700       |    0.67086     |  0.72494   | 0.18252 | 0.63239  | 1.00000 | 1.00000 |
|  9276 |   DISC   |      0.67929       |    0.67086     |  0.70823   | 0.21594 | 0.63239  | 1.00000 | 1.00000 |
|  9277 |   DISC   |      0.67872       |    0.67086     |  0.69794   | 0.22365 | 0.61954  | 1.00000 | 1.00000 |
|  9278 |   DISC   |      0.67436       |    0.67086     |  0.71465   | 0.19023 | 0.61954  | 1.00000 | 1.00000 |
|  9279 |   DISC   |      0.68394       |    0.67086     |  0.70051   | 0.21594 | 0.61697  | 1.00000 | 1.00000 |
|  9280 |   DISC   |      0.67175       |    0.67086     |  0.73136   | 0.14910 | 0.61183  | 1.00000 | 1.00000 |
|  9281 |   DISC   |      0.67251       |    0.67086     |  0.72108   | 0.16710 | 0.60925  | 1.00000 | 1.00000 |
|  9282 |   DISC   |      0.67290       |    0.67086     |  0.72365   | 0.15424 | 0.60154  | 1.00000 | 1.00000 |
|  9283 |   DISC   |      0.67132       |    0.67086     |  0.73008   | 0.14139 | 0.60154  | 1.00000 | 1.00000 |
|  9284 |   DISC   |      0.66777       |    0.67086     |  0.72622   | 0.14396 | 0.59640  | 1.00000 | 1.00000 |
|  9285 |   DISC   |      0.66740       |    0.67086     |  0.73136   | 0.13368 | 0.59640  | 1.00000 | 1.00000 |
|  9286 |   DISC   |      0.66591       |    0.67086     |  0.73393   | 0.12339 | 0.59126  | 1.00000 | 1.00000 |
|  9287 |   DISC   |      0.67383       |    0.67086     |  0.71979   | 0.15167 | 0.59126  | 1.00000 | 1.00000 |
|  9288 |   DISC   |      0.66448       |    0.67086     |  0.74679   | 0.09769 | 0.59126  | 1.00000 | 1.00000 |
|  9289 |   DISC   |      0.66571       |    0.67086     |  0.75064   | 0.08997 | 0.59126  | 1.00000 | 1.00000 |
|  9290 |   DISC   |      0.67395       |    0.67086     |  0.74165   | 0.10797 | 0.59126  | 1.00000 | 1.00000 |
|  9291 |   DISC   |      0.66115       |    0.67086     |  0.72365   | 0.14396 | 0.59126  | 1.00000 | 1.00000 |
|  9292 |   DISC   |      0.66642       |    0.67086     |  0.73008   | 0.13111 | 0.59126  | 1.00000 | 1.00000 |
|  9293 |   DISC   |      0.66573       |    0.67086     |  0.73136   | 0.12853 | 0.59126  | 1.00000 | 1.00000 |
|  9294 |   DISC   |      0.66793       |    0.67086     |  0.74036   | 0.10797 | 0.58869  | 1.00000 | 1.00000 |
|  9295 |   DISC   |      0.66237       |    0.67086     |  0.74550   | 0.09512 | 0.58612  | 1.00000 | 1.00000 |
|  9296 |   DISC   |      0.66539       |    0.67086     |  0.74293   | 0.10026 | 0.58612  | 1.00000 | 1.00000 |
|  9297 |   DISC   |      0.66460       |    0.67086     |  0.74422   | 0.10026 | 0.58869  | 1.00000 | 1.00000 |
|  9298 |   DISC   |      0.65575       |    0.67086     |  0.76735   | 0.06170 | 0.59640  | 1.00000 | 1.00000 |
|  9299 |   DISC   |      0.65952       |    0.67086     |  0.75064   | 0.09769 | 0.59897  | 1.00000 | 1.00000 |
|  9300 |   DISC   |      0.65609       |    0.67086     |  0.76221   | 0.07712 | 0.60154  | 1.00000 | 1.00000 |
|  9301 |   DISC   |      0.65731       |    0.67086     |  0.75964   | 0.08997 | 0.60925  | 1.00000 | 1.00000 |
|  9302 |   DISC   |      0.66208       |    0.67086     |  0.75578   | 0.09769 | 0.60925  | 1.00000 | 1.00000 |
|  9303 |   DISC   |      0.65771       |    0.67086     |  0.76350   | 0.08483 | 0.61183  | 1.00000 | 1.00000 |
|  9304 |   DISC   |      0.65599       |    0.67086     |  0.74807   | 0.11568 | 0.61183  | 1.00000 | 1.00000 |
|  9305 |   DISC   |      0.65556       |    0.67086     |  0.74936   | 0.11311 | 0.61183  | 1.00000 | 1.00000 |
|  9306 |   DISC   |      0.65782       |    0.67086     |  0.75321   | 0.10540 | 0.61183  | 1.00000 | 1.00000 |
|  9307 |   DISC   |      0.65279       |    0.67086     |  0.75964   | 0.09254 | 0.61183  | 1.00000 | 1.00000 |
|  9308 |   DISC   |      0.65181       |    0.67086     |  0.74422   | 0.12339 | 0.61183  | 1.00000 | 1.00000 |
|  9309 |   DISC   |      0.65219       |    0.67086     |  0.75321   | 0.11054 | 0.61697  | 1.00000 | 1.00000 |
|  9310 |   DISC   |      0.65126       |    0.67086     |  0.75450   | 0.11054 | 0.61954  | 1.00000 | 1.00000 |
|  9311 |   DISC   |      0.65176       |    0.67086     |  0.77249   | 0.07712 | 0.62211  | 1.00000 | 1.00000 |
|  9312 |   DISC   |      0.65401       |    0.67086     |  0.75835   | 0.10797 | 0.62468  | 1.00000 | 1.00000 |
|  9313 |   DISC   |      0.65244       |    0.67086     |  0.75964   | 0.11311 | 0.63239  | 1.00000 | 1.00000 |
|  9314 |   DISC   |      0.64970       |    0.67086     |  0.76350   | 0.10797 | 0.63496  | 1.00000 | 1.00000 |
|  9315 |   DISC   |      0.64982       |    0.67086     |  0.75964   | 0.11568 | 0.63496  | 1.00000 | 1.00000 |
|  9316 |   DISC   |      0.64347       |    0.67086     |  0.74293   | 0.15167 | 0.63753  | 1.00000 | 1.00000 |
|  9317 |   DISC   |      0.64598       |    0.67086     |  0.77378   | 0.09254 | 0.64010  | 1.00000 | 1.00000 |
|  9318 |   DISC   |      0.64975       |    0.67086     |  0.76735   | 0.10540 | 0.64010  | 1.00000 | 1.00000 |
|  9319 |   DISC   |      0.64193       |    0.67086     |  0.77249   | 0.10026 | 0.64524  | 1.00000 | 1.00000 |
|  9320 |   DISC   |      0.64155       |    0.67086     |  0.76478   | 0.11568 | 0.64524  | 1.00000 | 1.00000 |
|  9321 |   DISC   |      0.64779       |    0.67086     |  0.75835   | 0.13111 | 0.64781  | 1.00000 | 1.00000 |
|  9322 |   DISC   |      0.64337       |    0.67086     |  0.76350   | 0.12339 | 0.65039  | 1.00000 | 1.00000 |
|  9323 |   DISC   |      0.64041       |    0.67086     |  0.77506   | 0.10026 | 0.65039  | 1.00000 | 1.00000 |
|  9324 |   DISC   |      0.64128       |    0.67086     |  0.77121   | 0.10797 | 0.65039  | 1.00000 | 1.00000 |
|  9325 |   DISC   |      0.64866       |    0.67086     |  0.77121   | 0.10797 | 0.65039  | 1.00000 | 1.00000 |
|  9326 |   DISC   |      0.64471       |    0.67086     |  0.76992   | 0.11054 | 0.65039  | 1.00000 | 1.00000 |
|  9327 |   DISC   |      0.64171       |    0.67086     |  0.76864   | 0.11825 | 0.65553  | 1.00000 | 1.00000 |
|  9328 |   DISC   |      0.63988       |    0.67086     |  0.77249   | 0.11054 | 0.65553  | 1.00000 | 1.00000 |
|  9329 |   DISC   |      0.64080       |    0.67086     |  0.75321   | 0.14910 | 0.65553  | 1.00000 | 1.00000 |
|  9330 |   DISC   |      0.63716       |    0.67086     |  0.76992   | 0.11568 | 0.65553  | 1.00000 | 1.00000 |
|  9331 |   DISC   |      0.64038       |    0.67086     |  0.76992   | 0.11568 | 0.65553  | 1.00000 | 1.00000 |
|  9332 |   DISC   |      0.64563       |    0.67086     |  0.76093   | 0.13368 | 0.65553  | 1.00000 | 1.00000 |
|  9333 |   DISC   |      0.63741       |    0.67086     |  0.77763   | 0.10026 | 0.65553  | 1.00000 | 1.00000 |
|  9334 |   DISC   |      0.63952       |    0.67086     |  0.77249   | 0.11311 | 0.65810  | 1.00000 | 1.00000 |
|  9335 |   DISC   |      0.63645       |    0.67086     |  0.78535   | 0.08997 | 0.66067  | 1.00000 | 1.00000 |
|  9336 |   DISC   |      0.63598       |    0.67086     |  0.78663   | 0.08997 | 0.66324  | 1.00000 | 1.00000 |
|  9337 |   DISC   |      0.63236       |    0.67086     |  0.79049   | 0.08483 | 0.66581  | 1.00000 | 1.00000 |
|  9338 |   DISC   |      0.63280       |    0.67086     |  0.76607   | 0.13368 | 0.66581  | 1.00000 | 1.00000 |
|  9339 |   DISC   |      0.63299       |    0.67086     |  0.76478   | 0.14139 | 0.67095  | 1.00000 | 1.00000 |
|  9340 |   DISC   |      0.63708       |    0.67086     |  0.78406   | 0.10540 | 0.67352  | 1.00000 | 1.00000 |
|  9341 |   DISC   |      0.63532       |    0.67086     |  0.79049   | 0.09512 | 0.67609  | 1.00000 | 1.00000 |
|  9342 |   DISC   |      0.62867       |    0.67086     |  0.78406   | 0.11054 | 0.67866  | 1.00000 | 1.00000 |
|  9343 |   DISC   |      0.62758       |    0.67086     |  0.78663   | 0.10540 | 0.67866  | 1.00000 | 1.00000 |
|  9344 |   DISC   |      0.63161       |    0.67086     |  0.78792   | 0.10283 | 0.67866  | 1.00000 | 1.00000 |
|  9345 |   DISC   |      0.62308       |    0.67086     |  0.79306   | 0.09254 | 0.67866  | 1.00000 | 1.00000 |
|  9346 |   DISC   |      0.63077       |    0.67086     |  0.78663   | 0.10540 | 0.67866  | 1.00000 | 1.00000 |
|  9347 |   DISC   |      0.62874       |    0.67086     |  0.80463   | 0.07198 | 0.68123  | 1.00000 | 1.00000 |
|  9348 |   DISC   |      0.62977       |    0.67086     |  0.79563   | 0.08997 | 0.68123  | 1.00000 | 1.00000 |
|  9349 |   DISC   |      0.62795       |    0.67086     |  0.78920   | 0.10283 | 0.68123  | 1.00000 | 1.00000 |
|  9350 |   DISC   |      0.63014       |    0.67086     |  0.78535   | 0.11054 | 0.68123  | 1.00000 | 1.00000 |
|  9351 |   DISC   |      0.62685       |    0.67086     |  0.78663   | 0.11311 | 0.68638  | 1.00000 | 1.00000 |
|  9352 |   DISC   |      0.62851       |    0.67086     |  0.78278   | 0.12339 | 0.68895  | 1.00000 | 1.00000 |
|  9353 |   DISC   |      0.61866       |    0.67086     |  0.79820   | 0.09254 | 0.68895  | 1.00000 | 1.00000 |
|  9354 |   DISC   |      0.62150       |    0.67086     |  0.78278   | 0.12339 | 0.68895  | 1.00000 | 1.00000 |
|  9355 |   DISC   |      0.62818       |    0.67086     |  0.77892   | 0.13111 | 0.68895  | 1.00000 | 1.00000 |
|  9356 |   DISC   |      0.62298       |    0.67086     |  0.78406   | 0.12082 | 0.68895  | 1.00000 | 1.00000 |
|  9357 |   DISC   |      0.62303       |    0.67086     |  0.78535   | 0.12082 | 0.69152  | 1.00000 | 1.00000 |
|  9358 |   DISC   |      0.61976       |    0.67086     |  0.78792   | 0.11568 | 0.69152  | 1.00000 | 1.00000 |
|  9359 |   DISC   |      0.62147       |    0.67086     |  0.80848   | 0.07455 | 0.69152  | 1.00000 | 1.00000 |
|  9360 |   DISC   |      0.62220       |    0.67086     |  0.79563   | 0.10026 | 0.69152  | 1.00000 | 1.00000 |
|  9361 |   DISC   |      0.61653       |    0.67086     |  0.79434   | 0.10540 | 0.69409  | 1.00000 | 1.00000 |
|  9362 |   DISC   |      0.62094       |    0.67086     |  0.80077   | 0.09254 | 0.69409  | 1.00000 | 1.00000 |
|  9363 |   DISC   |      0.62151       |    0.67086     |  0.79692   | 0.10026 | 0.69409  | 1.00000 | 1.00000 |
|  9364 |   DISC   |      0.62264       |    0.67086     |  0.77249   | 0.14910 | 0.69409  | 1.00000 | 1.00000 |
|  9365 |   DISC   |      0.61285       |    0.67086     |  0.79692   | 0.10026 | 0.69409  | 1.00000 | 1.00000 |
|  9366 |   DISC   |      0.61734       |    0.67086     |  0.80977   | 0.07455 | 0.69409  | 1.00000 | 1.00000 |
|  9367 |   DISC   |      0.61786       |    0.67086     |  0.80463   | 0.08483 | 0.69409  | 1.00000 | 1.00000 |
|  9368 |   DISC   |      0.61402       |    0.67086     |  0.79692   | 0.10026 | 0.69409  | 1.00000 | 1.00000 |
|  9369 |   DISC   |      0.61558       |    0.67086     |  0.79563   | 0.10283 | 0.69409  | 1.00000 | 1.00000 |
|  9370 |   DISC   |      0.61409       |    0.67086     |  0.81105   | 0.07455 | 0.69666  | 1.00000 | 1.00000 |
|  9371 |   DISC   |      0.60762       |    0.67086     |  0.79692   | 0.10797 | 0.70180  | 1.00000 | 1.00000 |
|  9372 |   DISC   |      0.61107       |    0.67086     |  0.79692   | 0.10797 | 0.70180  | 1.00000 | 1.00000 |
|  9373 |   DISC   |      0.61259       |    0.67086     |  0.79563   | 0.11311 | 0.70437  | 1.00000 | 1.00000 |
|  9374 |   DISC   |      0.61463       |    0.67086     |  0.81362   | 0.07712 | 0.70437  | 1.00000 | 1.00000 |
|  9375 |   DISC   |      0.60995       |    0.67086     |  0.79949   | 0.10797 | 0.70694  | 1.00000 | 1.00000 |
|  9376 |   DISC   |      0.61072       |    0.67086     |  0.81620   | 0.07455 | 0.70694  | 1.00000 | 1.00000 |
|  9377 |   DISC   |      0.60866       |    0.67086     |  0.80848   | 0.09512 | 0.71208  | 1.00000 | 1.00000 |
|  9378 |   DISC   |      0.61073       |    0.67086     |  0.80334   | 0.10540 | 0.71208  | 1.00000 | 1.00000 |
|  9379 |   DISC   |      0.60913       |    0.67086     |  0.79434   | 0.12339 | 0.71208  | 1.00000 | 1.00000 |
|  9380 |   DISC   |      0.60420       |    0.67086     |  0.80720   | 0.10026 | 0.71465  | 1.00000 | 1.00000 |
|  9381 |   DISC   |      0.60753       |    0.67086     |  0.81362   | 0.08997 | 0.71722  | 1.00000 | 1.00000 |
|  9382 |   DISC   |      0.60441       |    0.67086     |  0.80848   | 0.10026 | 0.71722  | 1.00000 | 1.00000 |
|  9383 |   DISC   |      0.60453       |    0.67086     |  0.79434   | 0.12853 | 0.71722  | 1.00000 | 1.00000 |
|  9384 |   DISC   |      0.60997       |    0.67086     |  0.80591   | 0.11054 | 0.72237  | 1.00000 | 1.00000 |
|  9385 |   DISC   |      0.61071       |    0.67086     |  0.82519   | 0.07198 | 0.72237  | 1.00000 | 1.00000 |
|  9386 |   DISC   |      0.60244       |    0.67086     |  0.80334   | 0.11568 | 0.72237  | 1.00000 | 1.00000 |
|  9387 |   DISC   |      0.60359       |    0.67086     |  0.80591   | 0.11054 | 0.72237  | 1.00000 | 1.00000 |
