Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
16616,DISC,0.58587,0.70055,0.85312,0.02414,0.73038,1.00000,1.00000
16617,DISC,0.58045,0.70055,0.85714,0.02012,0.73441,1.00000,1.00000
16618,DISC,0.57484,0.70055,0.86318,0.02414,0.75050,1.00000,1.00000
16619,GEN,0.57484,1.02511,0.86620,0.01811,0.75050,1.00000,1.00000
16620,GEN,0.57484,0.99237,0.85312,0.04427,0.75050,1.00000,1.00000
16621,GEN,0.57484,0.96826,0.83702,0.07646,0.75050,1.00000,1.00000
16622,GEN,0.57484,0.93374,0.81388,0.12274,0.75050,1.00000,1.00000
16623,GEN,0.57484,0.90817,0.78270,0.18511,0.75050,1.00000,1.00000
16624,GEN,0.57484,0.88021,0.75855,0.23340,0.75050,1.00000,1.00000
16625,GEN,0.57484,0.85482,0.71227,0.32596,0.75050,1.00000,1.00000
16626,GEN,0.57484,0.84363,0.67706,0.39638,0.75050,1.00000,1.00000
16627,GEN,0.57484,0.80499,0.65392,0.44266,0.75050,1.00000,1.00000
16628,GEN,0.57484,0.77904,0.63078,0.48893,0.75050,1.00000,1.00000
16629,GEN,0.57484,0.75268,0.53924,0.67203,0.75050,1.00000,1.00000
16630,GEN,0.57484,0.73379,0.51006,0.73038,0.75050,1.00000,1.00000
16631,DISC,0.70100,0.73379,0.52113,0.71429,0.75654,1.00000,1.00000
16632,DISC,0.69069,0.73379,0.54024,0.68410,0.76459,1.00000,1.00000
16633,DISC,0.68229,0.73379,0.55332,0.66600,0.77264,1.00000,1.00000
16634,DISC,0.68424,0.73379,0.56942,0.63179,0.77062,1.00000,1.00000
16635,DISC,0.68145,0.73379,0.60161,0.56137,0.76459,1.00000,1.00000
16636,DISC,0.67385,0.73379,0.60060,0.56137,0.76258,1.00000,1.00000
16637,DISC,0.66597,0.73379,0.62676,0.50101,0.75453,1.00000,1.00000
16638,DISC,0.66039,0.73379,0.62374,0.49899,0.74648,1.00000,1.00000
16639,DISC,0.65990,0.73379,0.65392,0.43461,0.74245,1.00000,1.00000
16640,DISC,0.65788,0.73379,0.68209,0.37425,0.73843,1.00000,1.00000
16641,DISC,0.65332,0.73379,0.66298,0.40443,0.73038,1.00000,1.00000
16642,DISC,0.64714,0.73379,0.69115,0.34608,0.72837,1.00000,1.00000
16643,DISC,0.64767,0.73379,0.71932,0.28370,0.72233,1.00000,1.00000
16644,DISC,0.63586,0.73379,0.73944,0.23944,0.71831,1.00000,1.00000
16645,DISC,0.63658,0.73379,0.75553,0.20523,0.71630,1.00000,1.00000
16646,DISC,0.62944,0.73379,0.77062,0.17304,0.71429,1.00000,1.00000
16647,DISC,0.63105,0.73379,0.79376,0.12676,0.71429,1.00000,1.00000
16648,DISC,0.62458,0.73379,0.78270,0.15292,0.71831,1.00000,1.00000
16649,DISC,0.61990,0.73379,0.81690,0.09457,0.72837,1.00000,1.00000
16650,DISC,0.61680,0.73379,0.81992,0.08853,0.72837,1.00000,1.00000
16651,DISC,0.60895,0.73379,0.81388,0.10262,0.73038,1.00000,1.00000
16652,DISC,0.60708,0.73379,0.82294,0.08853,0.73441,1.00000,1.00000
16653,DISC,0.60293,0.73379,0.84306,0.05231,0.73843,1.00000,1.00000
16654,DISC,0.60085,0.73379,0.83903,0.07646,0.75453,1.00000,1.00000
16655,GEN,0.60085,0.94144,0.81690,0.12072,0.75453,1.00000,1.00000
16656,GEN,0.60085,0.91826,0.78672,0.18109,0.75453,1.00000,1.00000
16657,GEN,0.60085,0.88529,0.76861,0.21730,0.75453,1.00000,1.00000
16658,GEN,0.60085,0.85902,0.73239,0.28974,0.75453,1.00000,1.00000
16659,GEN,0.60085,0.83835,0.69517,0.36419,0.75453,1.00000,1.00000
16660,GEN,0.60085,0.80490,0.65694,0.44064,0.75453,1.00000,1.00000
16661,GEN,0.60085,0.78192,0.61469,0.52515,0.75453,1.00000,1.00000
16662,GEN,0.60085,0.76156,0.55231,0.64990,0.75453,1.00000,1.00000
16663,GEN,0.60085,0.74646,0.49296,0.76861,0.75453,1.00000,1.00000
16664,DISC,0.68624,0.74646,0.51911,0.72032,0.75855,1.00000,1.00000
16665,DISC,0.69264,0.74646,0.54024,0.67807,0.75855,1.00000,1.00000
16666,DISC,0.69071,0.74646,0.57646,0.60765,0.76056,1.00000,1.00000
16667,DISC,0.67684,0.74646,0.59256,0.57545,0.76056,1.00000,1.00000
16668,DISC,0.68020,0.74646,0.57344,0.61167,0.75855,1.00000,1.00000
16669,DISC,0.66468,0.74646,0.59457,0.56740,0.75654,1.00000,1.00000
16670,DISC,0.66365,0.74646,0.64386,0.46278,0.75050,1.00000,1.00000
16671,DISC,0.66831,0.74646,0.63984,0.46881,0.74849,1.00000,1.00000
16672,DISC,0.65869,0.74646,0.65493,0.43260,0.74245,1.00000,1.00000
16673,DISC,0.65083,0.74646,0.68109,0.37223,0.73441,1.00000,1.00000
16674,DISC,0.65402,0.74646,0.69517,0.34406,0.73441,1.00000,1.00000
16675,DISC,0.64953,0.74646,0.71630,0.29175,0.72435,1.00000,1.00000
16676,DISC,0.63281,0.74646,0.74145,0.23541,0.71831,1.00000,1.00000
16677,DISC,0.63331,0.74646,0.75050,0.21529,0.71630,1.00000,1.00000
16678,DISC,0.62566,0.74646,0.76157,0.19316,0.71630,1.00000,1.00000
16679,DISC,0.61656,0.74646,0.77565,0.16298,0.71429,1.00000,1.00000
16680,DISC,0.62025,0.74646,0.77565,0.16700,0.71831,1.00000,1.00000
16681,DISC,0.61984,0.74646,0.79175,0.13280,0.71630,1.00000,1.00000
16682,DISC,0.61637,0.74646,0.80785,0.10262,0.71831,1.00000,1.00000
16683,DISC,0.61352,0.74646,0.81087,0.09658,0.71831,1.00000,1.00000
16684,DISC,0.59708,0.74646,0.81992,0.08048,0.72032,1.00000,1.00000
16685,DISC,0.60361,0.74646,0.82294,0.07445,0.72032,1.00000,1.00000
16686,DISC,0.59854,0.74646,0.83501,0.05433,0.72435,1.00000,1.00000
16687,DISC,0.59492,0.74646,0.84708,0.03823,0.73239,1.00000,1.00000
16688,DISC,0.58910,0.74646,0.85010,0.04024,0.74044,1.00000,1.00000
16689,DISC,0.59069,0.74646,0.85312,0.04427,0.75050,1.00000,1.00000
16690,GEN,0.59069,1.00406,0.85211,0.04628,0.75050,1.00000,1.00000
16691,GEN,0.59069,0.95186,0.81791,0.11469,0.75050,1.00000,1.00000
16692,GEN,0.59069,0.92261,0.79376,0.16298,0.75050,1.00000,1.00000
16693,GEN,0.59069,0.89475,0.77867,0.19316,0.75050,1.00000,1.00000
16694,GEN,0.59069,0.86001,0.73239,0.28571,0.75050,1.00000,1.00000
16695,GEN,0.59069,0.83349,0.68511,0.38028,0.75050,1.00000,1.00000
16696,GEN,0.59069,0.79920,0.63280,0.48491,0.75050,1.00000,1.00000
16697,GEN,0.59069,0.75890,0.56237,0.62575,0.75050,1.00000,1.00000
16698,GEN,0.59069,0.74031,0.49195,0.76660,0.75050,1.00000,1.00000
16699,DISC,0.69177,0.74031,0.51811,0.72032,0.75654,1.00000,1.00000
16700,DISC,0.68011,0.74031,0.53622,0.68612,0.75855,1.00000,1.00000
16701,DISC,0.67388,0.74031,0.56237,0.63380,0.75855,1.00000,1.00000
16702,DISC,0.67740,0.74031,0.54829,0.66197,0.75855,1.00000,1.00000
16703,DISC,0.67605,0.74031,0.59960,0.55533,0.75453,1.00000,1.00000
16704,DISC,0.67255,0.74031,0.62274,0.50704,0.75252,1.00000,1.00000
16705,DISC,0.66059,0.74031,0.63481,0.47485,0.74447,1.00000,1.00000
16706,DISC,0.65591,0.74031,0.66499,0.41046,0.74044,1.00000,1.00000
16707,DISC,0.64852,0.74031,0.67505,0.38431,0.73441,1.00000,1.00000
16708,DISC,0.64353,0.74031,0.70926,0.30584,0.72435,1.00000,1.00000
16709,DISC,0.63804,0.74031,0.72133,0.27163,0.71429,1.00000,1.00000
16710,DISC,0.63076,0.74031,0.75050,0.20926,0.71026,1.00000,1.00000
16711,DISC,0.63360,0.74031,0.76459,0.17304,0.70221,1.00000,1.00000
16712,DISC,0.62712,0.74031,0.78773,0.12072,0.69618,1.00000,1.00000
16713,DISC,0.62151,0.74031,0.79376,0.10865,0.69618,1.00000,1.00000
16714,DISC,0.61624,0.74031,0.79376,0.10463,0.69215,1.00000,1.00000
16715,DISC,0.61602,0.74031,0.80986,0.07243,0.69215,1.00000,1.00000
16716,DISC,0.61760,0.74031,0.81187,0.06439,0.68813,1.00000,1.00000
16717,DISC,0.60733,0.74031,0.82294,0.04829,0.69416,1.00000,1.00000
16718,DISC,0.59920,0.74031,0.82998,0.03823,0.69819,1.00000,1.00000
16719,DISC,0.60485,0.74031,0.83903,0.02817,0.70624,1.00000,1.00000
16720,DISC,0.59133,0.74031,0.84507,0.02213,0.71227,1.00000,1.00000
16721,DISC,0.59506,0.74031,0.85614,0.01006,0.72233,1.00000,1.00000
16722,DISC,0.58941,0.74031,0.85815,0.01811,0.73441,1.00000,1.00000
16723,DISC,0.58385,0.74031,0.85815,0.02012,0.73642,1.00000,1.00000
16724,DISC,0.57746,0.74031,0.86720,0.01207,0.74648,1.00000,1.00000
16725,DISC,0.57555,0.74031,0.87324,0.00805,0.75453,1.00000,1.00000
16726,GEN,0.57555,0.98583,0.86720,0.02012,0.75453,1.00000,1.00000
16727,GEN,0.57555,0.96196,0.84708,0.06036,0.75453,1.00000,1.00000
16728,GEN,0.57555,0.92883,0.83501,0.08451,0.75453,1.00000,1.00000
16729,GEN,0.57555,0.92741,0.78773,0.17907,0.75453,1.00000,1.00000
16730,GEN,0.57555,0.84897,0.72535,0.30382,0.75453,1.00000,1.00000
16731,GEN,0.57555,0.81755,0.64889,0.45674,0.75453,1.00000,1.00000
16732,GEN,0.57555,0.77928,0.59054,0.57344,0.75453,1.00000,1.00000
16733,GEN,0.57555,0.74581,0.53622,0.68209,0.75453,1.00000,1.00000
16734,GEN,0.57555,0.71317,0.46982,0.81489,0.75453,1.00000,1.00000
16735,DISC,0.69975,0.71317,0.47485,0.80885,0.75855,1.00000,1.00000
16736,DISC,0.69809,0.71317,0.46881,0.82294,0.76056,1.00000,1.00000
16737,DISC,0.68593,0.71317,0.52414,0.71429,0.76258,1.00000,1.00000
16738,DISC,0.69310,0.71317,0.51811,0.72032,0.75654,1.00000,1.00000
16739,DISC,0.68377,0.71317,0.54829,0.65594,0.75252,1.00000,1.00000
16740,DISC,0.68088,0.71317,0.58853,0.57344,0.75050,1.00000,1.00000
16741,DISC,0.67313,0.71317,0.60262,0.53924,0.74447,1.00000,1.00000
16742,DISC,0.66218,0.71317,0.62978,0.46278,0.72233,1.00000,1.00000
16743,DISC,0.65458,0.71317,0.64789,0.41449,0.71026,1.00000,1.00000
16744,DISC,0.65229,0.71317,0.69014,0.31791,0.69819,1.00000,1.00000
16745,DISC,0.64272,0.71317,0.72133,0.24145,0.68410,1.00000,1.00000
16746,DISC,0.64285,0.71317,0.74950,0.17505,0.67404,1.00000,1.00000
16747,DISC,0.63407,0.71317,0.75453,0.15694,0.66600,1.00000,1.00000
16748,DISC,0.63092,0.71317,0.76761,0.11871,0.65392,1.00000,1.00000
16749,DISC,0.62202,0.71317,0.78068,0.08249,0.64386,1.00000,1.00000
16750,DISC,0.62352,0.71317,0.77968,0.07646,0.63581,1.00000,1.00000
16751,DISC,0.61963,0.71317,0.79276,0.04829,0.63380,1.00000,1.00000
16752,DISC,0.61374,0.71317,0.79376,0.04829,0.63581,1.00000,1.00000
16753,DISC,0.60166,0.71317,0.79577,0.04225,0.63380,1.00000,1.00000
16754,DISC,0.60162,0.71317,0.80684,0.02817,0.64185,1.00000,1.00000
16755,DISC,0.60264,0.71317,0.80584,0.03622,0.64789,1.00000,1.00000
16756,DISC,0.59878,0.71317,0.80684,0.04628,0.65996,1.00000,1.00000
16757,DISC,0.59821,0.71317,0.81187,0.04225,0.66600,1.00000,1.00000
16758,DISC,0.59470,0.71317,0.82093,0.03219,0.67404,1.00000,1.00000
16759,DISC,0.57912,0.71317,0.83099,0.01610,0.67807,1.00000,1.00000
16760,DISC,0.57281,0.71317,0.83199,0.02817,0.69215,1.00000,1.00000
16761,DISC,0.56835,0.71317,0.82797,0.04829,0.70423,1.00000,1.00000
16762,DISC,0.56707,0.71317,0.83903,0.04225,0.72032,1.00000,1.00000
16763,DISC,0.56701,0.71317,0.85312,0.03219,0.73843,1.00000,1.00000
16764,DISC,0.55640,0.71317,0.85815,0.04427,0.76056,1.00000,1.00000
16765,GEN,0.55640,0.99963,0.84608,0.06841,0.76056,1.00000,1.00000
16766,GEN,0.55640,0.96480,0.84608,0.06841,0.76056,1.00000,1.00000
16767,GEN,0.55640,0.92235,0.80684,0.14688,0.76056,1.00000,1.00000
16768,GEN,0.55640,0.86689,0.75855,0.24346,0.76056,1.00000,1.00000
16769,GEN,0.55640,0.83109,0.70423,0.35211,0.76056,1.00000,1.00000
16770,GEN,0.55640,0.78990,0.63883,0.48290,0.76056,1.00000,1.00000
16771,GEN,0.55640,0.75752,0.54125,0.67807,0.76056,1.00000,1.00000
16772,GEN,0.55640,0.71020,0.45875,0.84306,0.76056,1.00000,1.00000
16773,DISC,0.68687,0.71020,0.48793,0.79477,0.77062,1.00000,1.00000
16774,DISC,0.68245,0.71020,0.51509,0.75453,0.78471,1.00000,1.00000
16775,DISC,0.68988,0.71020,0.50402,0.77867,0.78672,1.00000,1.00000
16776,DISC,0.68091,0.71020,0.53018,0.72435,0.78471,1.00000,1.00000
16777,DISC,0.67133,0.71020,0.56640,0.64185,0.77465,1.00000,1.00000
16778,DISC,0.66102,0.71020,0.56841,0.62575,0.76258,1.00000,1.00000
16779,DISC,0.65545,0.71020,0.60362,0.54728,0.75453,1.00000,1.00000
16780,DISC,0.65641,0.71020,0.64889,0.44668,0.74447,1.00000,1.00000
16781,DISC,0.64875,0.71020,0.69618,0.34809,0.74044,1.00000,1.00000
16782,DISC,0.63411,0.71020,0.70121,0.31992,0.72233,1.00000,1.00000
16783,DISC,0.63802,0.71020,0.71127,0.28773,0.71026,1.00000,1.00000
16784,DISC,0.63419,0.71020,0.73944,0.21127,0.69014,1.00000,1.00000
16785,DISC,0.62411,0.71020,0.75352,0.17706,0.68410,1.00000,1.00000
16786,DISC,0.62153,0.71020,0.75252,0.16298,0.66801,1.00000,1.00000
16787,DISC,0.62618,0.71020,0.76157,0.13481,0.65795,1.00000,1.00000
16788,DISC,0.60947,0.71020,0.77264,0.10865,0.65392,1.00000,1.00000
16789,DISC,0.60791,0.71020,0.76761,0.11871,0.65392,1.00000,1.00000
16790,DISC,0.60978,0.71020,0.76157,0.13078,0.65392,1.00000,1.00000
16791,DISC,0.60721,0.71020,0.78773,0.08249,0.65795,1.00000,1.00000
16792,DISC,0.59845,0.71020,0.78471,0.08853,0.65795,1.00000,1.00000
16793,DISC,0.59392,0.71020,0.78974,0.08853,0.66801,1.00000,1.00000
16794,DISC,0.59623,0.71020,0.79980,0.07646,0.67606,1.00000,1.00000
16795,DISC,0.58836,0.71020,0.79477,0.09859,0.68813,1.00000,1.00000
16796,DISC,0.58360,0.71020,0.81590,0.07042,0.70221,1.00000,1.00000
16797,DISC,0.57288,0.71020,0.81690,0.07445,0.70825,1.00000,1.00000
16798,DISC,0.57985,0.71020,0.83501,0.05835,0.72837,1.00000,1.00000
16799,DISC,0.57159,0.71020,0.83099,0.08249,0.74447,1.00000,1.00000
16800,DISC,0.57195,0.71020,0.83602,0.08853,0.76056,1.00000,1.00000
16801,GEN,0.57195,0.97113,0.82998,0.10060,0.76056,1.00000,1.00000
16802,GEN,0.57195,0.93479,0.80785,0.14487,0.76056,1.00000,1.00000
16803,GEN,0.57195,0.87924,0.77867,0.20322,0.76056,1.00000,1.00000
16804,GEN,0.57195,0.84346,0.68008,0.40040,0.76056,1.00000,1.00000
16805,GEN,0.57195,0.79121,0.59759,0.56539,0.76056,1.00000,1.00000
16806,GEN,0.57195,0.74843,0.53924,0.68209,0.76056,1.00000,1.00000
16807,GEN,0.57195,0.69651,0.46781,0.82495,0.76056,1.00000,1.00000
16808,DISC,0.69664,0.69651,0.48893,0.79879,0.77666,1.00000,1.00000
16809,DISC,0.68773,0.69651,0.50604,0.77666,0.78873,1.00000,1.00000
16810,DISC,0.68360,0.69651,0.51911,0.75654,0.79477,1.00000,1.00000
16811,DISC,0.67589,0.69651,0.52616,0.74447,0.79678,1.00000,1.00000
16812,DISC,0.67148,0.69651,0.54728,0.70020,0.79477,1.00000,1.00000
16813,DISC,0.66422,0.69651,0.55734,0.67404,0.78873,1.00000,1.00000
16814,DISC,0.66066,0.69651,0.60463,0.56942,0.77867,1.00000,1.00000
16815,DISC,0.65558,0.69651,0.62575,0.51911,0.77062,1.00000,1.00000
16816,DISC,0.64596,0.69651,0.65392,0.45674,0.76459,1.00000,1.00000
16817,DISC,0.64331,0.69651,0.66398,0.42656,0.75453,1.00000,1.00000
16818,DISC,0.62974,0.69651,0.70423,0.34205,0.75050,1.00000,1.00000
16819,DISC,0.62858,0.69651,0.73239,0.27968,0.74447,1.00000,1.00000
16820,DISC,0.61929,0.69651,0.76056,0.21127,0.73239,1.00000,1.00000
16821,DISC,0.61719,0.69651,0.74346,0.23340,0.72032,1.00000,1.00000
16822,DISC,0.61568,0.69651,0.76962,0.17505,0.71429,1.00000,1.00000
16823,DISC,0.60977,0.69651,0.78873,0.13481,0.71227,1.00000,1.00000
16824,DISC,0.60415,0.69651,0.78571,0.13682,0.70825,1.00000,1.00000
16825,DISC,0.59697,0.69651,0.79074,0.12475,0.70624,1.00000,1.00000
16826,DISC,0.59400,0.69651,0.80382,0.10664,0.71429,1.00000,1.00000
16827,DISC,0.58291,0.69651,0.81388,0.09256,0.72032,1.00000,1.00000
16828,DISC,0.58247,0.69651,0.82093,0.08451,0.72636,1.00000,1.00000
16829,DISC,0.56952,0.69651,0.82797,0.08048,0.73642,1.00000,1.00000
16830,DISC,0.56717,0.69651,0.84406,0.06237,0.75050,1.00000,1.00000
16831,GEN,0.56717,0.99705,0.81891,0.11268,0.75050,1.00000,1.00000
16832,GEN,0.56717,0.93942,0.78571,0.17907,0.75050,1.00000,1.00000
16833,GEN,0.56717,0.90166,0.75453,0.24145,0.75050,1.00000,1.00000
16834,GEN,0.56717,0.86485,0.69819,0.35412,0.75050,1.00000,1.00000
16835,GEN,0.56717,0.81213,0.64588,0.45875,0.75050,1.00000,1.00000
16836,GEN,0.56717,0.76257,0.59155,0.56740,0.75050,1.00000,1.00000
16837,GEN,0.56717,0.72857,0.52414,0.70221,0.75050,1.00000,1.00000
16838,DISC,0.67747,0.72857,0.53823,0.68209,0.75855,1.00000,1.00000
16839,DISC,0.67296,0.72857,0.57746,0.60765,0.76258,1.00000,1.00000
16840,DISC,0.66149,0.72857,0.60664,0.54930,0.76258,1.00000,1.00000
16841,DISC,0.65949,0.72857,0.64185,0.47284,0.75654,1.00000,1.00000
16842,DISC,0.65427,0.72857,0.67103,0.41247,0.75453,1.00000,1.00000
16843,DISC,0.64345,0.72857,0.68712,0.37022,0.74447,1.00000,1.00000
16844,DISC,0.63845,0.72857,0.70322,0.33400,0.74044,1.00000,1.00000
16845,DISC,0.63088,0.72857,0.72535,0.27565,0.72636,1.00000,1.00000
16846,DISC,0.62371,0.72857,0.73642,0.25151,0.72435,1.00000,1.00000
16847,DISC,0.60904,0.72857,0.73139,0.25553,0.71831,1.00000,1.00000
16848,DISC,0.61214,0.72857,0.75453,0.20926,0.71831,1.00000,1.00000
16849,DISC,0.59248,0.72857,0.77465,0.16700,0.71630,1.00000,1.00000
16850,DISC,0.59794,0.72857,0.78571,0.14286,0.71429,1.00000,1.00000
16851,DISC,0.58443,0.72857,0.79376,0.13078,0.71831,1.00000,1.00000
16852,DISC,0.58037,0.72857,0.78471,0.15091,0.72032,1.00000,1.00000
16853,DISC,0.55763,0.72857,0.81791,0.09054,0.72636,1.00000,1.00000
16854,DISC,0.56771,0.72857,0.81891,0.09457,0.73239,1.00000,1.00000
16855,DISC,0.55842,0.72857,0.82998,0.07847,0.73843,1.00000,1.00000
16856,DISC,0.54847,0.72857,0.84306,0.07042,0.75654,1.00000,1.00000
16857,GEN,0.54847,1.05119,0.82495,0.10664,0.75654,1.00000,1.00000
16858,GEN,0.54847,0.99214,0.80986,0.13682,0.75654,1.00000,1.00000
16859,GEN,0.54847,0.95321,0.78270,0.19115,0.75654,1.00000,1.00000
16860,GEN,0.54847,0.91351,0.75151,0.25352,0.75654,1.00000,1.00000
16861,GEN,0.54847,0.84894,0.70926,0.33803,0.75654,1.00000,1.00000
16862,GEN,0.54847,0.80187,0.65091,0.45473,0.75654,1.00000,1.00000
16863,GEN,0.54847,0.78762,0.60161,0.55332,0.75654,1.00000,1.00000
16864,GEN,0.54847,0.72030,0.54024,0.67606,0.75654,1.00000,1.00000
16865,GEN,0.54847,0.67614,0.48290,0.79074,0.75654,1.00000,1.00000
16866,DISC,0.69990,0.67614,0.51408,0.74044,0.76861,1.00000,1.00000
16867,DISC,0.69947,0.67614,0.52716,0.71630,0.77062,1.00000,1.00000
16868,DISC,0.68385,0.67614,0.55835,0.64789,0.76459,1.00000,1.00000
16869,DISC,0.67607,0.67614,0.60060,0.56740,0.76861,1.00000,1.00000
16870,DISC,0.66709,0.67614,0.62575,0.51107,0.76258,1.00000,1.00000
16871,DISC,0.64600,0.67614,0.68209,0.38632,0.75050,1.00000,1.00000
16872,DISC,0.63944,0.67614,0.69014,0.36217,0.74245,1.00000,1.00000
16873,DISC,0.63300,0.67614,0.69718,0.32596,0.72032,1.00000,1.00000
16874,DISC,0.62518,0.67614,0.72233,0.26559,0.71026,1.00000,1.00000
16875,DISC,0.61592,0.67614,0.73441,0.22535,0.69416,1.00000,1.00000
16876,DISC,0.61111,0.67614,0.74245,0.20322,0.68813,1.00000,1.00000
16877,DISC,0.60640,0.67614,0.75755,0.17304,0.68813,1.00000,1.00000
16878,DISC,0.60256,0.67614,0.75553,0.17304,0.68410,1.00000,1.00000
16879,DISC,0.59450,0.67614,0.77264,0.14085,0.68612,1.00000,1.00000
16880,DISC,0.58742,0.67614,0.80584,0.08048,0.69215,1.00000,1.00000
16881,DISC,0.57670,0.67614,0.79577,0.11066,0.70221,1.00000,1.00000
16882,DISC,0.57746,0.67614,0.80885,0.10060,0.71831,1.00000,1.00000
16883,DISC,0.55473,0.67614,0.83501,0.06640,0.73642,1.00000,1.00000
16884,DISC,0.55010,0.67614,0.84105,0.07445,0.75654,1.00000,1.00000
16885,GEN,0.55010,1.02185,0.82193,0.11268,0.75654,1.00000,1.00000
16886,GEN,0.55010,0.96142,0.79980,0.15694,0.75654,1.00000,1.00000
16887,GEN,0.55010,0.90970,0.77062,0.21529,0.75654,1.00000,1.00000
16888,GEN,0.55010,0.86516,0.73642,0.28370,0.75654,1.00000,1.00000
16889,GEN,0.55010,0.81272,0.67807,0.40040,0.75654,1.00000,1.00000
16890,GEN,0.55010,0.76949,0.62072,0.51509,0.75654,1.00000,1.00000
16891,GEN,0.55010,0.72728,0.52515,0.70624,0.75654,1.00000,1.00000
16892,DISC,0.68865,0.72728,0.57042,0.63380,0.77465,1.00000,1.00000
16893,DISC,0.67222,0.72728,0.57344,0.63380,0.78068,1.00000,1.00000
16894,DISC,0.66601,0.72728,0.63581,0.50704,0.77867,1.00000,1.00000
16895,DISC,0.66315,0.72728,0.63783,0.50704,0.78270,1.00000,1.00000
16896,DISC,0.64766,0.72728,0.67103,0.43461,0.77666,1.00000,1.00000
16897,DISC,0.63553,0.72728,0.70523,0.36821,0.77867,1.00000,1.00000
16898,DISC,0.63251,0.72728,0.72837,0.31992,0.77666,1.00000,1.00000
16899,DISC,0.62462,0.72728,0.77163,0.22535,0.76861,1.00000,1.00000
16900,GEN,0.62462,0.83694,0.68612,0.39638,0.76861,1.00000,1.00000
16901,GEN,0.62462,0.77081,0.61569,0.53722,0.76861,1.00000,1.00000
16902,GEN,0.62462,0.73443,0.54024,0.68813,0.76861,1.00000,1.00000
16903,GEN,0.62462,0.70235,0.47485,0.81891,0.76861,1.00000,1.00000
16904,DISC,0.69304,0.70235,0.50201,0.75855,0.76258,1.00000,1.00000
16905,DISC,0.67577,0.70235,0.53823,0.67404,0.75050,1.00000,1.00000
16906,DISC,0.67057,0.70235,0.58149,0.57545,0.73843,1.00000,1.00000
16907,DISC,0.65165,0.70235,0.64185,0.44467,0.72837,1.00000,1.00000
16908,DISC,0.65558,0.70235,0.67505,0.36217,0.71227,1.00000,1.00000
16909,DISC,0.64555,0.70235,0.70724,0.27767,0.69215,1.00000,1.00000
16910,DISC,0.63707,0.70235,0.73843,0.19316,0.67002,1.00000,1.00000
16911,DISC,0.62142,0.70235,0.73642,0.17103,0.64386,1.00000,1.00000
16912,DISC,0.62001,0.70235,0.74245,0.13883,0.62374,1.00000,1.00000
16913,DISC,0.61232,0.70235,0.75956,0.09658,0.61569,1.00000,1.00000
16914,DISC,0.60228,0.70235,0.77565,0.05835,0.60966,1.00000,1.00000
16915,DISC,0.59430,0.70235,0.78471,0.04427,0.61368,1.00000,1.00000
16916,DISC,0.58829,0.70235,0.78571,0.04628,0.61771,1.00000,1.00000
16917,DISC,0.58238,0.70235,0.80282,0.02012,0.62575,1.00000,1.00000
16918,DISC,0.57141,0.70235,0.80282,0.03823,0.64386,1.00000,1.00000
16919,DISC,0.56839,0.70235,0.82495,0.01610,0.66600,1.00000,1.00000
16920,DISC,0.55254,0.70235,0.83602,0.02012,0.69215,1.00000,1.00000
16921,DISC,0.55399,0.70235,0.85111,0.01408,0.71630,1.00000,1.00000
16922,DISC,0.54111,0.70235,0.85915,0.01408,0.73239,1.00000,1.00000
16923,DISC,0.53463,0.70235,0.87425,0.00604,0.75453,1.00000,1.00000
16924,GEN,0.53463,1.06755,0.86318,0.02817,0.75453,1.00000,1.00000
16925,GEN,0.53463,1.01009,0.85111,0.05231,0.75453,1.00000,1.00000
16926,GEN,0.53463,0.95428,0.82596,0.10262,0.75453,1.00000,1.00000
16927,GEN,0.53463,0.90759,0.78068,0.19316,0.75453,1.00000,1.00000
16928,GEN,0.53463,0.84986,0.71328,0.32797,0.75453,1.00000,1.00000
16929,GEN,0.53463,0.79829,0.60060,0.55332,0.75453,1.00000,1.00000
16930,GEN,0.53463,0.74265,0.57445,0.60563,0.75453,1.00000,1.00000
16931,GEN,0.53463,0.70121,0.51710,0.72032,0.75453,1.00000,1.00000
16932,DISC,0.69592,0.70121,0.51811,0.73843,0.77465,1.00000,1.00000
16933,DISC,0.68268,0.70121,0.53119,0.72233,0.78471,1.00000,1.00000
16934,DISC,0.67026,0.70121,0.57042,0.64990,0.79074,1.00000,1.00000
16935,DISC,0.66256,0.70121,0.58350,0.62575,0.79276,1.00000,1.00000
16936,DISC,0.65250,0.70121,0.62475,0.54728,0.79678,1.00000,1.00000
16937,DISC,0.65074,0.70121,0.63883,0.51710,0.79477,1.00000,1.00000
16938,DISC,0.63790,0.70121,0.68008,0.43260,0.79276,1.00000,1.00000
16939,DISC,0.62486,0.70121,0.70624,0.37827,0.79074,1.00000,1.00000
16940,DISC,0.61169,0.70121,0.75050,0.28571,0.78672,1.00000,1.00000
