Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
24472,DISC,0.54714,0.70965,0.84608,0.00000,0.69215,1.00000,1.00000
24473,DISC,0.53843,0.70965,0.84708,0.00000,0.69416,1.00000,1.00000
24474,DISC,0.53611,0.70965,0.85714,0.00000,0.71429,1.00000,1.00000
24475,DISC,0.52882,0.70965,0.86519,0.00000,0.73038,1.00000,1.00000
24476,DISC,0.53425,0.70965,0.87425,0.00000,0.74849,1.00000,1.00000
24477,DISC,0.52459,0.70965,0.88431,0.00000,0.76861,1.00000,1.00000
24478,GEN,0.52459,1.13656,0.88431,0.00000,0.76861,1.00000,1.00000
24479,GEN,0.52459,1.09762,0.88431,0.00000,0.76861,1.00000,1.00000
24480,GEN,0.52459,1.06105,0.88431,0.00000,0.76861,1.00000,1.00000
24481,GEN,0.52459,1.01694,0.88431,0.00000,0.76861,1.00000,1.00000
24482,GEN,0.52459,0.97513,0.88129,0.00604,0.76861,1.00000,1.00000
24483,GEN,0.52459,0.92858,0.87223,0.02414,0.76861,1.00000,1.00000
24484,GEN,0.52459,0.89463,0.84507,0.07847,0.76861,1.00000,1.00000
24485,GEN,0.52459,0.84772,0.77364,0.22133,0.76861,1.00000,1.00000
24486,GEN,0.52459,0.81767,0.70624,0.35614,0.76861,1.00000,1.00000
24487,GEN,0.52459,0.77451,0.57746,0.61368,0.76861,1.00000,1.00000
24488,GEN,0.52459,0.74007,0.52515,0.71831,0.76861,1.00000,1.00000
24489,DISC,0.67033,0.74007,0.54427,0.69014,0.77867,1.00000,1.00000
24490,DISC,0.65967,0.74007,0.54527,0.69215,0.78270,1.00000,1.00000
24491,DISC,0.65360,0.74007,0.58753,0.61771,0.79276,1.00000,1.00000
24492,DISC,0.64615,0.74007,0.63481,0.52314,0.79276,1.00000,1.00000
24493,DISC,0.63493,0.74007,0.67807,0.43058,0.78672,1.00000,1.00000
24494,DISC,0.62570,0.74007,0.71328,0.34809,0.77465,1.00000,1.00000
24495,DISC,0.62595,0.74007,0.79175,0.18310,0.76660,1.00000,1.00000
24496,GEN,0.62595,0.81277,0.69316,0.38028,0.76660,1.00000,1.00000
24497,GEN,0.62595,0.77163,0.58048,0.60563,0.76660,1.00000,1.00000
24498,GEN,0.62595,0.73525,0.52012,0.72636,0.76660,1.00000,1.00000
24499,DISC,0.65969,0.73525,0.56539,0.62777,0.75855,1.00000,1.00000
24500,DISC,0.65972,0.73525,0.61167,0.52314,0.74648,1.00000,1.00000
24501,DISC,0.64528,0.73525,0.66600,0.39638,0.72837,1.00000,1.00000
24502,DISC,0.64120,0.73525,0.76157,0.18712,0.71026,1.00000,1.00000
24503,DISC,0.62825,0.73525,0.80080,0.10060,0.70221,1.00000,1.00000
24504,DISC,0.62134,0.73525,0.81087,0.07042,0.69215,1.00000,1.00000
24505,DISC,0.60812,0.73525,0.83199,0.01006,0.67404,1.00000,1.00000
24506,DISC,0.60523,0.73525,0.82797,0.00604,0.66197,1.00000,1.00000
24507,DISC,0.60426,0.73525,0.82495,0.00201,0.65191,1.00000,1.00000
24508,DISC,0.59626,0.73525,0.82093,0.00000,0.64185,1.00000,1.00000
24509,DISC,0.59171,0.73525,0.81388,0.00000,0.62777,1.00000,1.00000
24510,DISC,0.58249,0.73525,0.81187,0.00000,0.62374,1.00000,1.00000
24511,DISC,0.56482,0.73525,0.81388,0.00000,0.62777,1.00000,1.00000
24512,DISC,0.56770,0.73525,0.81590,0.00000,0.63179,1.00000,1.00000
24513,DISC,0.56222,0.73525,0.81992,0.00000,0.63984,1.00000,1.00000
24514,DISC,0.56263,0.73525,0.82696,0.00000,0.65392,1.00000,1.00000
24515,DISC,0.55132,0.73525,0.83099,0.00000,0.66197,1.00000,1.00000
24516,DISC,0.56160,0.73525,0.83803,0.00000,0.67606,1.00000,1.00000
24517,DISC,0.54453,0.73525,0.84406,0.00000,0.68813,1.00000,1.00000
24518,DISC,0.53858,0.73525,0.85714,0.00000,0.71429,1.00000,1.00000
24519,DISC,0.53443,0.73525,0.86419,0.00000,0.72837,1.00000,1.00000
24520,DISC,0.53118,0.73525,0.87324,0.00000,0.74648,1.00000,1.00000
24521,DISC,0.51976,0.73525,0.88028,0.00000,0.76056,1.00000,1.00000
24522,GEN,0.51976,1.13817,0.88028,0.00000,0.76056,1.00000,1.00000
24523,GEN,0.51976,1.13867,0.88028,0.00000,0.76056,1.00000,1.00000
24524,GEN,0.51976,1.03762,0.88028,0.00000,0.76056,1.00000,1.00000
24525,GEN,0.51976,0.99525,0.87928,0.00201,0.76056,1.00000,1.00000
24526,GEN,0.51976,0.95440,0.87827,0.00402,0.76056,1.00000,1.00000
24527,GEN,0.51976,0.90957,0.85412,0.05231,0.76056,1.00000,1.00000
24528,GEN,0.51976,0.85927,0.78672,0.18712,0.76056,1.00000,1.00000
24529,GEN,0.51976,0.81907,0.71227,0.33602,0.76056,1.00000,1.00000
24530,GEN,0.51976,0.77557,0.64990,0.46076,0.76056,1.00000,1.00000
24531,GEN,0.51976,0.73302,0.54728,0.66600,0.76056,1.00000,1.00000
24532,GEN,0.51976,0.69739,0.49698,0.76660,0.76056,1.00000,1.00000
24533,DISC,0.67694,0.69739,0.49899,0.76861,0.76660,1.00000,1.00000
24534,DISC,0.68564,0.69739,0.52918,0.71227,0.77062,1.00000,1.00000
24535,DISC,0.67275,0.69739,0.55835,0.65795,0.77465,1.00000,1.00000
24536,DISC,0.66286,0.69739,0.57243,0.62978,0.77465,1.00000,1.00000
24537,DISC,0.66237,0.69739,0.58652,0.59960,0.77264,1.00000,1.00000
24538,DISC,0.64821,0.69739,0.65493,0.46076,0.77062,1.00000,1.00000
24539,DISC,0.63692,0.69739,0.67706,0.40443,0.75855,1.00000,1.00000
24540,DISC,0.63756,0.69739,0.72736,0.29980,0.75453,1.00000,1.00000
24541,GEN,0.63756,0.78320,0.61771,0.51911,0.75453,1.00000,1.00000
24542,GEN,0.63756,0.75208,0.55533,0.64386,0.75453,1.00000,1.00000
24543,GEN,0.63756,0.71330,0.53521,0.68410,0.75453,1.00000,1.00000
24544,GEN,0.63756,0.67819,0.44970,0.85513,0.75453,1.00000,1.00000
24545,DISC,0.68580,0.67819,0.50302,0.72435,0.73038,1.00000,1.00000
24546,DISC,0.69679,0.67819,0.52414,0.67606,0.72435,1.00000,1.00000
24547,DISC,0.69193,0.67819,0.55131,0.60161,0.70423,1.00000,1.00000
24548,DISC,0.67611,0.67819,0.60463,0.48290,0.69215,1.00000,1.00000
24549,DISC,0.66962,0.67819,0.62374,0.43058,0.67807,1.00000,1.00000
24550,DISC,0.65023,0.67819,0.67505,0.31590,0.66600,1.00000,1.00000
24551,DISC,0.64996,0.67819,0.72435,0.19517,0.64386,1.00000,1.00000
24552,DISC,0.65052,0.67819,0.75453,0.11268,0.62173,1.00000,1.00000
24553,DISC,0.64181,0.67819,0.76962,0.06640,0.60563,1.00000,1.00000
24554,DISC,0.63466,0.67819,0.78571,0.01408,0.58551,1.00000,1.00000
24555,DISC,0.63060,0.67819,0.78370,0.00604,0.57344,1.00000,1.00000
24556,DISC,0.63111,0.67819,0.78370,0.00000,0.56740,1.00000,1.00000
24557,DISC,0.61036,0.67819,0.77767,0.00402,0.55936,1.00000,1.00000
24558,DISC,0.61044,0.67819,0.78169,0.00000,0.56338,1.00000,1.00000
24559,DISC,0.61352,0.67819,0.78370,0.00000,0.56740,1.00000,1.00000
24560,DISC,0.60751,0.67819,0.78672,0.00000,0.57344,1.00000,1.00000
24561,DISC,0.59451,0.67819,0.79074,0.00000,0.58149,1.00000,1.00000
24562,DISC,0.59508,0.67819,0.79376,0.00000,0.58753,1.00000,1.00000
24563,DISC,0.58646,0.67819,0.80584,0.00000,0.61167,1.00000,1.00000
24564,DISC,0.58482,0.67819,0.81087,0.00000,0.62173,1.00000,1.00000
24565,DISC,0.57702,0.67819,0.81590,0.00000,0.63179,1.00000,1.00000
24566,DISC,0.56618,0.67819,0.82193,0.00000,0.64386,1.00000,1.00000
24567,DISC,0.56484,0.67819,0.82596,0.00000,0.65191,1.00000,1.00000
24568,DISC,0.56166,0.67819,0.83602,0.00000,0.67203,1.00000,1.00000
24569,DISC,0.55822,0.67819,0.84205,0.00000,0.68410,1.00000,1.00000
24570,DISC,0.54644,0.67819,0.85211,0.00000,0.70423,1.00000,1.00000
24571,DISC,0.54581,0.67819,0.86016,0.00000,0.72032,1.00000,1.00000
24572,DISC,0.53720,0.67819,0.87324,0.00000,0.74648,1.00000,1.00000
24573,DISC,0.53481,0.67819,0.88431,0.00000,0.76861,1.00000,1.00000
24574,GEN,0.53481,1.12890,0.88431,0.00000,0.76861,1.00000,1.00000
24575,GEN,0.53481,1.06489,0.88431,0.00000,0.76861,1.00000,1.00000
24576,GEN,0.53481,1.02223,0.88431,0.00000,0.76861,1.00000,1.00000
24577,GEN,0.53481,0.99738,0.87626,0.01610,0.76861,1.00000,1.00000
24578,GEN,0.53481,0.92849,0.84708,0.07445,0.76861,1.00000,1.00000
24579,GEN,0.53481,0.88295,0.78974,0.18913,0.76861,1.00000,1.00000
24580,GEN,0.53481,0.83794,0.72736,0.31388,0.76861,1.00000,1.00000
24581,GEN,0.53481,0.78200,0.61771,0.53320,0.76861,1.00000,1.00000
24582,GEN,0.53481,0.73984,0.55231,0.66398,0.76861,1.00000,1.00000
24583,GEN,0.53481,0.70554,0.49396,0.78068,0.76861,1.00000,1.00000
24584,DISC,0.68994,0.70554,0.50704,0.76258,0.77666,1.00000,1.00000
24585,DISC,0.67706,0.70554,0.51107,0.76258,0.78471,1.00000,1.00000
24586,DISC,0.68270,0.70554,0.55433,0.67606,0.78471,1.00000,1.00000
24587,DISC,0.67719,0.70554,0.53421,0.71026,0.77867,1.00000,1.00000
24588,DISC,0.66544,0.70554,0.59960,0.56942,0.76861,1.00000,1.00000
24589,DISC,0.65575,0.70554,0.60865,0.53924,0.75654,1.00000,1.00000
24590,DISC,0.64950,0.70554,0.66097,0.42656,0.74849,1.00000,1.00000
24591,DISC,0.64107,0.70554,0.70624,0.31590,0.72837,1.00000,1.00000
24592,DISC,0.62188,0.70554,0.73742,0.24950,0.72435,1.00000,1.00000
24593,DISC,0.63167,0.70554,0.77062,0.16700,0.70825,1.00000,1.00000
24594,DISC,0.62250,0.70554,0.79175,0.11066,0.69416,1.00000,1.00000
24595,DISC,0.61112,0.70554,0.81992,0.04024,0.68008,1.00000,1.00000
24596,DISC,0.60079,0.70554,0.82596,0.01811,0.67002,1.00000,1.00000
24597,DISC,0.59893,0.70554,0.83300,0.00201,0.66801,1.00000,1.00000
24598,DISC,0.58552,0.70554,0.83199,0.00201,0.66600,1.00000,1.00000
24599,DISC,0.58004,0.70554,0.83099,0.00000,0.66197,1.00000,1.00000
24600,DISC,0.57382,0.70554,0.83300,0.00000,0.66600,1.00000,1.00000
24601,DISC,0.56712,0.70554,0.83199,0.00000,0.66398,1.00000,1.00000
24602,DISC,0.56595,0.70554,0.83400,0.00000,0.66801,1.00000,1.00000
24603,DISC,0.56009,0.70554,0.83602,0.00000,0.67203,1.00000,1.00000
24604,DISC,0.55111,0.70554,0.83702,0.00000,0.67404,1.00000,1.00000
24605,DISC,0.55023,0.70554,0.84406,0.00000,0.68813,1.00000,1.00000
24606,DISC,0.53474,0.70554,0.84708,0.00000,0.69416,1.00000,1.00000
24607,DISC,0.53751,0.70554,0.85211,0.00000,0.70423,1.00000,1.00000
24608,DISC,0.53413,0.70554,0.86117,0.00000,0.72233,1.00000,1.00000
24609,DISC,0.51609,0.70554,0.86519,0.00000,0.73038,1.00000,1.00000
24610,DISC,0.52278,0.70554,0.87022,0.00000,0.74044,1.00000,1.00000
24611,DISC,0.51225,0.70554,0.88028,0.00000,0.76056,1.00000,1.00000
24612,GEN,0.51225,1.21878,0.87928,0.00201,0.76056,1.00000,1.00000
24613,GEN,0.51225,1.16286,0.88028,0.00000,0.76056,1.00000,1.00000
24614,GEN,0.51225,1.16437,0.86217,0.03622,0.76056,1.00000,1.00000
24615,GEN,0.51225,1.04150,0.83501,0.09054,0.76056,1.00000,1.00000
24616,GEN,0.51225,0.97260,0.79376,0.17304,0.76056,1.00000,1.00000
24617,GEN,0.51225,0.90778,0.74648,0.26761,0.76056,1.00000,1.00000
24618,GEN,0.51225,0.85219,0.71630,0.32797,0.76056,1.00000,1.00000
24619,GEN,0.51225,0.82527,0.63179,0.49698,0.76056,1.00000,1.00000
24620,GEN,0.51225,0.76143,0.59155,0.57746,0.76056,1.00000,1.00000
24621,GEN,0.51225,0.73134,0.50402,0.75252,0.76056,1.00000,1.00000
24622,DISC,0.70514,0.73134,0.53924,0.68209,0.76056,1.00000,1.00000
24623,DISC,0.68520,0.73134,0.55936,0.64386,0.76258,1.00000,1.00000
24624,DISC,0.69278,0.73134,0.57545,0.60161,0.75252,1.00000,1.00000
24625,DISC,0.67056,0.73134,0.61771,0.49497,0.73038,1.00000,1.00000
24626,DISC,0.66457,0.73134,0.64990,0.42254,0.72233,1.00000,1.00000
24627,DISC,0.67270,0.73134,0.65392,0.40040,0.70825,1.00000,1.00000
24628,DISC,0.65132,0.73134,0.65191,0.38229,0.68612,1.00000,1.00000
24629,DISC,0.63840,0.73134,0.66298,0.34004,0.66600,1.00000,1.00000
24630,DISC,0.62711,0.73134,0.70523,0.22736,0.63783,1.00000,1.00000
24631,DISC,0.63157,0.73134,0.73038,0.16298,0.62374,1.00000,1.00000
24632,DISC,0.61799,0.73134,0.76157,0.08652,0.60966,1.00000,1.00000
24633,DISC,0.61289,0.73134,0.78068,0.03421,0.59557,1.00000,1.00000
24634,DISC,0.60788,0.73134,0.78672,0.01207,0.58551,1.00000,1.00000
24635,DISC,0.60490,0.73134,0.78773,0.01207,0.58753,1.00000,1.00000
24636,DISC,0.60608,0.73134,0.79477,0.01006,0.59960,1.00000,1.00000
24637,DISC,0.59650,0.73134,0.80282,0.00402,0.60966,1.00000,1.00000
24638,DISC,0.58119,0.73134,0.80885,0.00000,0.61771,1.00000,1.00000
24639,DISC,0.57718,0.73134,0.81087,0.00201,0.62374,1.00000,1.00000
24640,DISC,0.57498,0.73134,0.81891,0.00201,0.63984,1.00000,1.00000
24641,DISC,0.55692,0.73134,0.82897,0.00000,0.65795,1.00000,1.00000
24642,DISC,0.56836,0.73134,0.83300,0.00402,0.67002,1.00000,1.00000
24643,DISC,0.55211,0.73134,0.84608,0.00000,0.69215,1.00000,1.00000
24644,DISC,0.54887,0.73134,0.85714,0.00000,0.71429,1.00000,1.00000
24645,DISC,0.53866,0.73134,0.86922,0.00000,0.73843,1.00000,1.00000
24646,DISC,0.53543,0.73134,0.87626,0.00000,0.75252,1.00000,1.00000
24647,GEN,0.53543,1.08097,0.86720,0.01811,0.75252,1.00000,1.00000
24648,GEN,0.53543,1.01202,0.83702,0.07847,0.75252,1.00000,1.00000
24649,GEN,0.53543,0.99216,0.77767,0.19718,0.75252,1.00000,1.00000
24650,GEN,0.53543,0.91071,0.73742,0.27767,0.75252,1.00000,1.00000
24651,GEN,0.53543,0.83138,0.67706,0.39839,0.75252,1.00000,1.00000
24652,GEN,0.53543,0.79059,0.61972,0.51308,0.75252,1.00000,1.00000
24653,GEN,0.53543,0.73328,0.52817,0.69618,0.75252,1.00000,1.00000
24654,GEN,0.53543,0.67826,0.47988,0.79276,0.75252,1.00000,1.00000
24655,DISC,0.69640,0.67826,0.48089,0.80282,0.76459,1.00000,1.00000
24656,DISC,0.70239,0.67826,0.49899,0.76660,0.76459,1.00000,1.00000
24657,DISC,0.68460,0.67826,0.52113,0.72233,0.76459,1.00000,1.00000
24658,DISC,0.68735,0.67826,0.55835,0.64588,0.76258,1.00000,1.00000
24659,DISC,0.67523,0.67826,0.60060,0.54930,0.75050,1.00000,1.00000
24660,DISC,0.65254,0.67826,0.63481,0.45875,0.72837,1.00000,1.00000
24661,DISC,0.65627,0.67826,0.66901,0.37223,0.71026,1.00000,1.00000
24662,DISC,0.64049,0.67826,0.69014,0.31590,0.69618,1.00000,1.00000
24663,DISC,0.63592,0.67826,0.71831,0.23944,0.67606,1.00000,1.00000
24664,DISC,0.63213,0.67826,0.77163,0.12072,0.66398,1.00000,1.00000
24665,DISC,0.61103,0.67826,0.79678,0.05030,0.64386,1.00000,1.00000
24666,DISC,0.60389,0.67826,0.80483,0.01610,0.62575,1.00000,1.00000
24667,DISC,0.59608,0.67826,0.80584,0.00604,0.61771,1.00000,1.00000
24668,DISC,0.58004,0.67826,0.80584,0.00000,0.61167,1.00000,1.00000
24669,DISC,0.57488,0.67826,0.80181,0.00000,0.60362,1.00000,1.00000
24670,DISC,0.57330,0.67826,0.80181,0.00201,0.60563,1.00000,1.00000
24671,DISC,0.56306,0.67826,0.80885,0.00000,0.61771,1.00000,1.00000
24672,DISC,0.54876,0.67826,0.81288,0.00000,0.62575,1.00000,1.00000
24673,DISC,0.54506,0.67826,0.82093,0.00000,0.64185,1.00000,1.00000
24674,DISC,0.53162,0.67826,0.82596,0.00000,0.65191,1.00000,1.00000
24675,DISC,0.53400,0.67826,0.83803,0.00000,0.67606,1.00000,1.00000
24676,DISC,0.52329,0.67826,0.84708,0.00000,0.69416,1.00000,1.00000
24677,DISC,0.51492,0.67826,0.85815,0.00000,0.71630,1.00000,1.00000
24678,DISC,0.50686,0.67826,0.87324,0.00000,0.74648,1.00000,1.00000
24679,DISC,0.50056,0.67826,0.88129,0.00000,0.76258,1.00000,1.00000
24680,GEN,0.50056,1.26274,0.88129,0.00000,0.76258,1.00000,1.00000
24681,GEN,0.50056,1.21600,0.88129,0.00000,0.76258,1.00000,1.00000
24682,GEN,0.50056,1.12682,0.88129,0.00000,0.76258,1.00000,1.00000
24683,GEN,0.50056,1.07603,0.87726,0.00805,0.76258,1.00000,1.00000
24684,GEN,0.50056,1.00337,0.85815,0.04628,0.76258,1.00000,1.00000
24685,GEN,0.50056,0.93790,0.79276,0.17706,0.76258,1.00000,1.00000
24686,GEN,0.50056,0.87051,0.71529,0.33199,0.76258,1.00000,1.00000
24687,GEN,0.50056,0.80631,0.61771,0.52716,0.76258,1.00000,1.00000
24688,GEN,0.50056,0.75270,0.56640,0.62978,0.76258,1.00000,1.00000
24689,GEN,0.50056,0.70015,0.47183,0.81891,0.76258,1.00000,1.00000
24690,DISC,0.70490,0.70015,0.50000,0.77264,0.77264,1.00000,1.00000
24691,DISC,0.69096,0.70015,0.54930,0.67606,0.77465,1.00000,1.00000
24692,DISC,0.67690,0.70015,0.57545,0.62777,0.77867,1.00000,1.00000
24693,DISC,0.65964,0.70015,0.61972,0.53521,0.77465,1.00000,1.00000
24694,DISC,0.66011,0.70015,0.66197,0.44869,0.77264,1.00000,1.00000
24695,DISC,0.63348,0.70015,0.73139,0.29980,0.76258,1.00000,1.00000
24696,GEN,0.63348,0.81811,0.64990,0.46278,0.76258,1.00000,1.00000
24697,GEN,0.63348,0.73552,0.57143,0.61972,0.76258,1.00000,1.00000
24698,GEN,0.63348,0.69912,0.47686,0.80885,0.76258,1.00000,1.00000
24699,DISC,0.69071,0.69912,0.55131,0.64588,0.74849,1.00000,1.00000
24700,DISC,0.67750,0.69912,0.60060,0.54125,0.74245,1.00000,1.00000
24701,DISC,0.66608,0.69912,0.66197,0.39235,0.71630,1.00000,1.00000
24702,DISC,0.64706,0.69912,0.70523,0.28169,0.69215,1.00000,1.00000
24703,DISC,0.64181,0.69912,0.75654,0.16499,0.67807,1.00000,1.00000
24704,DISC,0.62490,0.69912,0.76358,0.13280,0.65996,1.00000,1.00000
24705,DISC,0.60409,0.69912,0.78169,0.07646,0.63984,1.00000,1.00000
24706,DISC,0.60210,0.69912,0.78672,0.05433,0.62777,1.00000,1.00000
24707,DISC,0.59067,0.69912,0.79879,0.01408,0.61167,1.00000,1.00000
24708,DISC,0.59482,0.69912,0.79577,0.01207,0.60362,1.00000,1.00000
24709,DISC,0.57926,0.69912,0.79678,0.00604,0.59960,1.00000,1.00000
24710,DISC,0.57948,0.69912,0.80080,0.00201,0.60362,1.00000,1.00000
24711,DISC,0.57057,0.69912,0.80382,0.00000,0.60765,1.00000,1.00000
24712,DISC,0.56465,0.69912,0.80885,0.00000,0.61771,1.00000,1.00000
24713,DISC,0.55148,0.69912,0.81388,0.00000,0.62777,1.00000,1.00000
24714,DISC,0.54863,0.69912,0.82093,0.00201,0.64386,1.00000,1.00000
24715,DISC,0.55201,0.69912,0.83803,0.00000,0.67606,1.00000,1.00000
24716,DISC,0.52791,0.69912,0.84507,0.00000,0.69014,1.00000,1.00000
24717,DISC,0.52320,0.69912,0.85312,0.00000,0.70624,1.00000,1.00000
24718,DISC,0.52273,0.69912,0.86519,0.00000,0.73038,1.00000,1.00000
24719,DISC,0.51495,0.69912,0.87324,0.00000,0.74648,1.00000,1.00000
24720,DISC,0.50484,0.69912,0.88229,0.00000,0.76459,1.00000,1.00000
24721,GEN,0.50484,1.16876,0.88229,0.00000,0.76459,1.00000,1.00000
24722,GEN,0.50484,1.10077,0.88129,0.00201,0.76459,1.00000,1.00000
24723,GEN,0.50484,1.04089,0.87525,0.01408,0.76459,1.00000,1.00000
24724,GEN,0.50484,0.95384,0.84205,0.08048,0.76459,1.00000,1.00000
24725,GEN,0.50484,0.90364,0.78370,0.19718,0.76459,1.00000,1.00000
24726,GEN,0.50484,0.84605,0.69920,0.36620,0.76459,1.00000,1.00000
24727,GEN,0.50484,0.76649,0.59256,0.57948,0.76459,1.00000,1.00000
24728,GEN,0.50484,0.73033,0.48089,0.80282,0.76459,1.00000,1.00000
24729,DISC,0.68411,0.73033,0.48793,0.80483,0.78068,1.00000,1.00000
24730,DISC,0.67024,0.73033,0.52716,0.73239,0.78672,1.00000,1.00000
24731,DISC,0.67065,0.73033,0.55131,0.68410,0.78672,1.00000,1.00000
24732,DISC,0.65371,0.73033,0.57545,0.63783,0.78873,1.00000,1.00000
24733,DISC,0.65656,0.73033,0.64487,0.49497,0.78471,1.00000,1.00000
24734,DISC,0.63240,0.73033,0.66801,0.44064,0.77666,1.00000,1.00000
24735,DISC,0.62928,0.73033,0.73642,0.29376,0.76660,1.00000,1.00000
24736,GEN,0.62928,0.80441,0.62575,0.51509,0.76660,1.00000,1.00000
24737,GEN,0.62928,0.73777,0.52012,0.72636,0.76660,1.00000,1.00000
24738,DISC,0.66294,0.73777,0.55835,0.63984,0.75654,1.00000,1.00000
24739,DISC,0.66478,0.73777,0.61368,0.51509,0.74245,1.00000,1.00000
24740,DISC,0.64129,0.73777,0.70322,0.32797,0.73441,1.00000,1.00000
24741,DISC,0.63285,0.73777,0.75755,0.19718,0.71227,1.00000,1.00000
24742,DISC,0.63153,0.73777,0.78974,0.12072,0.70020,1.00000,1.00000
24743,DISC,0.62239,0.73777,0.80986,0.06841,0.68813,1.00000,1.00000
24744,DISC,0.61473,0.73777,0.80885,0.05634,0.67404,1.00000,1.00000
24745,DISC,0.60188,0.73777,0.81891,0.02012,0.65795,1.00000,1.00000
24746,DISC,0.59624,0.73777,0.81590,0.00604,0.63783,1.00000,1.00000
24747,DISC,0.58845,0.73777,0.80885,0.00201,0.61972,1.00000,1.00000
24748,DISC,0.57998,0.73777,0.80885,0.00201,0.61972,1.00000,1.00000
24749,DISC,0.56903,0.73777,0.80885,0.00000,0.61771,1.00000,1.00000
24750,DISC,0.56652,0.73777,0.80885,0.00000,0.61771,1.00000,1.00000
24751,DISC,0.57061,0.73777,0.81288,0.00000,0.62575,1.00000,1.00000
24752,DISC,0.54853,0.73777,0.82394,0.00000,0.64789,1.00000,1.00000
24753,DISC,0.55364,0.73777,0.82998,0.00000,0.65996,1.00000,1.00000
24754,DISC,0.54036,0.73777,0.83400,0.00000,0.66801,1.00000,1.00000
24755,DISC,0.53840,0.73777,0.83903,0.00000,0.67807,1.00000,1.00000
24756,DISC,0.52938,0.73777,0.84406,0.00201,0.69014,1.00000,1.00000
24757,DISC,0.52199,0.73777,0.85211,0.00000,0.70423,1.00000,1.00000
24758,DISC,0.52128,0.73777,0.86117,0.00000,0.72233,1.00000,1.00000
24759,DISC,0.50926,0.73777,0.86519,0.00000,0.73038,1.00000,1.00000
24760,DISC,0.50654,0.73777,0.87324,0.00000,0.74648,1.00000,1.00000
24761,DISC,0.49334,0.73777,0.88632,0.00000,0.77264,1.00000,1.00000
24762,GEN,0.49334,1.22286,0.88531,0.00201,0.77264,1.00000,1.00000
24763,GEN,0.49334,1.13204,0.86821,0.03622,0.77264,1.00000,1.00000
24764,GEN,0.49334,1.07169,0.83803,0.09658,0.77264,1.00000,1.00000
24765,GEN,0.49334,0.99137,0.81791,0.13682,0.77264,1.00000,1.00000
24766,GEN,0.49334,0.91019,0.80080,0.17103,0.77264,1.00000,1.00000
24767,GEN,0.49334,0.84317,0.69215,0.38833,0.77264,1.00000,1.00000
24768,GEN,0.49334,0.77575,0.58350,0.60563,0.77264,1.00000,1.00000
24769,GEN,0.49334,0.70238,0.45976,0.85312,0.77264,1.00000,1.00000
24770,DISC,0.68234,0.70238,0.48692,0.80885,0.78270,1.00000,1.00000
24771,DISC,0.68314,0.70238,0.53018,0.72435,0.78471,1.00000,1.00000
24772,DISC,0.66914,0.70238,0.55332,0.67002,0.77666,1.00000,1.00000
24773,DISC,0.66306,0.70238,0.60664,0.55533,0.76861,1.00000,1.00000
24774,DISC,0.66626,0.70238,0.63682,0.48692,0.76056,1.00000,1.00000
24775,DISC,0.63587,0.70238,0.70020,0.34608,0.74648,1.00000,1.00000
24776,DISC,0.64783,0.70238,0.70624,0.32394,0.73642,1.00000,1.00000
24777,DISC,0.63158,0.70238,0.77364,0.15895,0.70624,1.00000,1.00000
24778,DISC,0.61249,0.70238,0.77264,0.15493,0.70020,1.00000,1.00000
24779,DISC,0.60768,0.70238,0.78873,0.11268,0.69014,1.00000,1.00000
24780,DISC,0.60002,0.70238,0.77062,0.11469,0.65594,1.00000,1.00000
24781,DISC,0.59071,0.70238,0.76358,0.11871,0.64588,1.00000,1.00000
24782,DISC,0.60031,0.70238,0.75553,0.11469,0.62575,1.00000,1.00000
24783,DISC,0.58293,0.70238,0.76056,0.09256,0.61368,1.00000,1.00000
24784,DISC,0.58749,0.70238,0.77565,0.06237,0.61368,1.00000,1.00000
24785,DISC,0.57677,0.70238,0.78068,0.05231,0.61368,1.00000,1.00000
24786,DISC,0.56881,0.70238,0.78672,0.04628,0.61972,1.00000,1.00000
24787,DISC,0.55921,0.70238,0.79477,0.03823,0.62777,1.00000,1.00000
24788,DISC,0.56555,0.70238,0.79577,0.04225,0.63380,1.00000,1.00000
24789,DISC,0.55381,0.70238,0.80785,0.03421,0.64990,1.00000,1.00000
24790,DISC,0.55229,0.70238,0.81891,0.03018,0.66801,1.00000,1.00000
24791,DISC,0.53933,0.70238,0.83199,0.02012,0.68410,1.00000,1.00000
24792,DISC,0.52685,0.70238,0.82897,0.03421,0.69215,1.00000,1.00000
24793,DISC,0.53086,0.70238,0.84909,0.01610,0.71429,1.00000,1.00000
24794,DISC,0.52595,0.70238,0.85211,0.02817,0.73239,1.00000,1.00000
24795,DISC,0.52097,0.70238,0.86117,0.01811,0.74044,1.00000,1.00000
24796,DISC,0.50596,0.70238,0.86318,0.02817,0.75453,1.00000,1.00000
