Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
17300,DISC,0.63018,0.69359,0.65289,0.25620,0.56198,1.00000,1.00000
17301,DISC,0.63205,0.69359,0.65289,0.26033,0.56612,1.00000,1.00000
17302,DISC,0.63676,0.69359,0.67355,0.22107,0.56818,1.00000,1.00000
17303,DISC,0.63673,0.69359,0.66942,0.23347,0.57231,1.00000,1.00000
17304,DISC,0.63145,0.69359,0.63946,0.29339,0.57231,1.00000,1.00000
17305,DISC,0.64250,0.69359,0.65496,0.26446,0.57438,1.00000,1.00000
17306,DISC,0.63189,0.69359,0.63946,0.29959,0.57851,1.00000,1.00000
17307,DISC,0.64296,0.69359,0.65599,0.26860,0.58058,1.00000,1.00000
17308,DISC,0.63044,0.69359,0.66839,0.24793,0.58471,1.00000,1.00000
17309,DISC,0.62233,0.69359,0.68285,0.22314,0.58884,1.00000,1.00000
17310,DISC,0.62784,0.69359,0.64050,0.31198,0.59298,1.00000,1.00000
17311,DISC,0.62876,0.69359,0.67252,0.25000,0.59504,1.00000,1.00000
17312,DISC,0.62871,0.69359,0.67252,0.25207,0.59711,1.00000,1.00000
17313,DISC,0.62702,0.69359,0.68595,0.22934,0.60124,1.00000,1.00000
17314,DISC,0.62110,0.69359,0.67459,0.25826,0.60744,1.00000,1.00000
17315,DISC,0.63097,0.69359,0.67252,0.26653,0.61157,1.00000,1.00000
17316,DISC,0.63048,0.69359,0.69525,0.22107,0.61157,1.00000,1.00000
17317,DISC,0.62508,0.69359,0.68182,0.24587,0.60950,1.00000,1.00000
17318,DISC,0.61822,0.69359,0.68182,0.24587,0.60950,1.00000,1.00000
17319,DISC,0.62561,0.69359,0.69628,0.21694,0.60950,1.00000,1.00000
17320,DISC,0.62796,0.69359,0.70455,0.20248,0.61157,1.00000,1.00000
17321,DISC,0.62727,0.69359,0.68698,0.23554,0.60950,1.00000,1.00000
17322,DISC,0.62626,0.69359,0.70248,0.20455,0.60950,1.00000,1.00000
17323,DISC,0.62751,0.69359,0.69731,0.21488,0.60950,1.00000,1.00000
17324,DISC,0.62475,0.69359,0.70868,0.19008,0.60744,1.00000,1.00000
17325,DISC,0.62387,0.69359,0.69835,0.21281,0.60950,1.00000,1.00000
17326,DISC,0.62178,0.69359,0.68492,0.24380,0.61364,1.00000,1.00000
17327,DISC,0.62298,0.69359,0.70455,0.20868,0.61777,1.00000,1.00000
17328,DISC,0.62431,0.69359,0.72004,0.18182,0.62190,1.00000,1.00000
17329,DISC,0.61789,0.69359,0.69835,0.22727,0.62397,1.00000,1.00000
17330,DISC,0.62627,0.69359,0.70351,0.21901,0.62603,1.00000,1.00000
17331,DISC,0.62603,0.69359,0.70351,0.22314,0.63017,1.00000,1.00000
17332,DISC,0.61805,0.69359,0.71074,0.21281,0.63430,1.00000,1.00000
17333,DISC,0.62132,0.69359,0.72521,0.18595,0.63636,1.00000,1.00000
17334,DISC,0.62274,0.69359,0.71281,0.21488,0.64050,1.00000,1.00000
17335,DISC,0.62024,0.69359,0.72004,0.20455,0.64463,1.00000,1.00000
17336,DISC,0.61850,0.69359,0.72831,0.19421,0.65083,1.00000,1.00000
17337,DISC,0.62315,0.69359,0.72211,0.20661,0.65083,1.00000,1.00000
17338,DISC,0.62776,0.69359,0.73037,0.19215,0.65289,1.00000,1.00000
17339,DISC,0.61575,0.69359,0.72727,0.19835,0.65289,1.00000,1.00000
17340,DISC,0.61731,0.69359,0.71694,0.22521,0.65909,1.00000,1.00000
17341,DISC,0.61622,0.69359,0.73450,0.19215,0.66116,1.00000,1.00000
17342,DISC,0.61804,0.69359,0.74277,0.18182,0.66736,1.00000,1.00000
17343,DISC,0.61902,0.69359,0.74690,0.17769,0.67149,1.00000,1.00000
17344,DISC,0.60760,0.69359,0.74793,0.18182,0.67769,1.00000,1.00000
17345,DISC,0.61033,0.69359,0.76550,0.15289,0.68388,1.00000,1.00000
17346,DISC,0.62026,0.69359,0.75930,0.16736,0.68595,1.00000,1.00000
17347,DISC,0.60455,0.69359,0.74897,0.19421,0.69215,1.00000,1.00000
17348,DISC,0.61029,0.69359,0.77686,0.14256,0.69628,1.00000,1.00000
17349,DISC,0.61346,0.69359,0.77376,0.15289,0.70041,1.00000,1.00000
17350,DISC,0.61220,0.69359,0.76859,0.16942,0.70661,1.00000,1.00000
17351,DISC,0.61187,0.69359,0.76550,0.18388,0.71488,1.00000,1.00000
17352,DISC,0.60165,0.69359,0.77273,0.18388,0.72934,1.00000,1.00000
17353,DISC,0.60824,0.69359,0.77583,0.18388,0.73554,1.00000,1.00000
17354,DISC,0.60991,0.69359,0.75930,0.22727,0.74587,1.00000,1.00000
17355,DISC,0.61265,0.69359,0.78099,0.19008,0.75207,1.00000,1.00000
17356,GEN,0.61265,0.83970,0.77273,0.20661,0.75207,1.00000,1.00000
17357,GEN,0.61265,0.85892,0.75000,0.25207,0.75207,1.00000,1.00000
17358,GEN,0.61265,0.83121,0.76343,0.22521,0.75207,1.00000,1.00000
17359,GEN,0.61265,0.83157,0.76136,0.22934,0.75207,1.00000,1.00000
17360,GEN,0.61265,0.83052,0.75413,0.24380,0.75207,1.00000,1.00000
17361,GEN,0.61265,0.82747,0.75723,0.23760,0.75207,1.00000,1.00000
17362,GEN,0.61265,0.82816,0.75000,0.25207,0.75207,1.00000,1.00000
17363,GEN,0.61265,0.81734,0.75000,0.25207,0.75207,1.00000,1.00000
17364,GEN,0.61265,0.81867,0.74174,0.26860,0.75207,1.00000,1.00000
17365,GEN,0.61265,0.81291,0.72521,0.30165,0.75207,1.00000,1.00000
17366,GEN,0.61265,0.81233,0.72934,0.29339,0.75207,1.00000,1.00000
17367,GEN,0.61265,0.80751,0.73244,0.28719,0.75207,1.00000,1.00000
17368,GEN,0.61265,0.81651,0.72314,0.30579,0.75207,1.00000,1.00000
17369,GEN,0.61265,0.80242,0.72211,0.30785,0.75207,1.00000,1.00000
17370,GEN,0.61265,0.81629,0.68905,0.37397,0.75207,1.00000,1.00000
17371,GEN,0.61265,0.78490,0.71591,0.32025,0.75207,1.00000,1.00000
17372,GEN,0.61265,0.77043,0.67665,0.39876,0.75207,1.00000,1.00000
17373,GEN,0.61265,0.77596,0.66736,0.41736,0.75207,1.00000,1.00000
17374,GEN,0.61265,0.76925,0.66632,0.41942,0.75207,1.00000,1.00000
17375,GEN,0.61265,0.77745,0.66116,0.42975,0.75207,1.00000,1.00000
17376,GEN,0.61265,0.76580,0.64566,0.46074,0.75207,1.00000,1.00000
17377,GEN,0.61265,0.76621,0.64360,0.46488,0.75207,1.00000,1.00000
17378,GEN,0.61265,0.74916,0.62707,0.49793,0.75207,1.00000,1.00000
17379,GEN,0.61265,0.75247,0.62913,0.49380,0.75207,1.00000,1.00000
17380,GEN,0.61265,0.73842,0.61467,0.52273,0.75207,1.00000,1.00000
17381,GEN,0.61265,0.75241,0.59298,0.56612,0.75207,1.00000,1.00000
17382,GEN,0.61265,0.74019,0.61880,0.51446,0.75207,1.00000,1.00000
17383,GEN,0.61265,0.73509,0.61364,0.52479,0.75207,1.00000,1.00000
17384,GEN,0.61265,0.72758,0.62190,0.50826,0.75207,1.00000,1.00000
17385,GEN,0.61265,0.78981,0.59504,0.56198,0.75207,1.00000,1.00000
17386,GEN,0.61265,0.71768,0.60331,0.54545,0.75207,1.00000,1.00000
17387,GEN,0.61265,0.71810,0.58781,0.57645,0.75207,1.00000,1.00000
17388,GEN,0.61265,0.71759,0.57645,0.59917,0.75207,1.00000,1.00000
17389,GEN,0.61265,0.73227,0.61157,0.52893,0.75207,1.00000,1.00000
17390,GEN,0.61265,0.73742,0.54442,0.66322,0.75207,1.00000,1.00000
17391,GEN,0.61265,0.70917,0.57955,0.59298,0.75207,1.00000,1.00000
17392,GEN,0.61265,0.70259,0.57335,0.60537,0.75207,1.00000,1.00000
17393,GEN,0.61265,0.73931,0.56818,0.61570,0.75207,1.00000,1.00000
17394,GEN,0.61265,0.72326,0.56198,0.62810,0.75207,1.00000,1.00000
17395,GEN,0.61265,0.70586,0.53616,0.67975,0.75207,1.00000,1.00000
17396,GEN,0.61265,0.69306,0.54545,0.66116,0.75207,1.00000,1.00000
17397,GEN,0.61265,0.68329,0.53616,0.67975,0.75207,1.00000,1.00000
17398,GEN,0.61265,0.70201,0.54649,0.65909,0.75207,1.00000,1.00000
17399,GEN,0.61265,0.67523,0.53512,0.68182,0.75207,1.00000,1.00000
17400,GEN,0.61265,0.70327,0.51963,0.71281,0.75207,1.00000,1.00000
17401,DISC,0.68542,0.70327,0.52686,0.69421,0.74793,1.00000,1.00000
17402,DISC,0.69471,0.70327,0.51963,0.70041,0.73967,1.00000,1.00000
17403,DISC,0.68690,0.70327,0.49380,0.73760,0.72521,1.00000,1.00000
17404,DISC,0.69012,0.70327,0.52686,0.65289,0.70661,1.00000,1.00000
17405,DISC,0.68079,0.70327,0.50207,0.68388,0.68802,1.00000,1.00000
17406,DISC,0.67950,0.70327,0.52583,0.60744,0.65909,1.00000,1.00000
17407,DISC,0.68953,0.70327,0.48244,0.66322,0.62810,1.00000,1.00000
17408,DISC,0.68099,0.70327,0.52479,0.54752,0.59711,1.00000,1.00000
17409,DISC,0.68968,0.70327,0.53202,0.51446,0.57851,1.00000,1.00000
17410,DISC,0.67402,0.70327,0.55269,0.45248,0.55785,1.00000,1.00000
17411,DISC,0.67997,0.70327,0.55992,0.42562,0.54545,1.00000,1.00000
17412,DISC,0.67940,0.70327,0.57541,0.38430,0.53512,1.00000,1.00000
17413,DISC,0.68494,0.70327,0.56198,0.39463,0.51860,1.00000,1.00000
17414,DISC,0.67862,0.70327,0.59814,0.30992,0.50620,1.00000,1.00000
17415,DISC,0.67067,0.70327,0.58368,0.31818,0.48554,1.00000,1.00000
17416,DISC,0.67358,0.70327,0.59298,0.28926,0.47521,1.00000,1.00000
17417,DISC,0.67219,0.70327,0.59917,0.27273,0.47107,1.00000,1.00000
17418,DISC,0.67326,0.70327,0.59814,0.26860,0.46488,1.00000,1.00000
17419,DISC,0.66930,0.70327,0.60950,0.24380,0.46281,1.00000,1.00000
17420,DISC,0.66410,0.70327,0.58678,0.28099,0.45455,1.00000,1.00000
17421,DISC,0.67003,0.70327,0.60021,0.24793,0.44835,1.00000,1.00000
17422,DISC,0.66963,0.70327,0.59298,0.26240,0.44835,1.00000,1.00000
17423,DISC,0.67664,0.70327,0.58471,0.27686,0.44628,1.00000,1.00000
17424,DISC,0.66091,0.70327,0.57955,0.28719,0.44628,1.00000,1.00000
17425,DISC,0.66819,0.70327,0.59401,0.25620,0.44421,1.00000,1.00000
17426,DISC,0.66978,0.70327,0.58368,0.27686,0.44421,1.00000,1.00000
17427,DISC,0.67316,0.70327,0.58781,0.26860,0.44421,1.00000,1.00000
17428,DISC,0.66637,0.70327,0.61467,0.22314,0.45248,1.00000,1.00000
17429,DISC,0.66800,0.70327,0.59194,0.26860,0.45248,1.00000,1.00000
17430,DISC,0.66684,0.70327,0.61364,0.22521,0.45248,1.00000,1.00000
17431,DISC,0.66407,0.70327,0.59711,0.26033,0.45455,1.00000,1.00000
17432,DISC,0.66292,0.70327,0.60331,0.24793,0.45455,1.00000,1.00000
17433,DISC,0.65170,0.70327,0.61260,0.22934,0.45455,1.00000,1.00000
17434,DISC,0.65986,0.70327,0.60124,0.25413,0.45661,1.00000,1.00000
17435,DISC,0.65808,0.70327,0.59401,0.26860,0.45661,1.00000,1.00000
17436,DISC,0.66051,0.70327,0.59298,0.27479,0.46074,1.00000,1.00000
17437,DISC,0.65635,0.70327,0.60640,0.25207,0.46488,1.00000,1.00000
17438,DISC,0.65754,0.70327,0.60227,0.26240,0.46694,1.00000,1.00000
17439,DISC,0.65994,0.70327,0.61260,0.24174,0.46694,1.00000,1.00000
17440,DISC,0.66396,0.70327,0.60847,0.25000,0.46694,1.00000,1.00000
17441,DISC,0.65715,0.70327,0.61777,0.23347,0.46901,1.00000,1.00000
17442,DISC,0.65032,0.70327,0.61260,0.25000,0.47521,1.00000,1.00000
17443,DISC,0.65369,0.70327,0.62500,0.22521,0.47521,1.00000,1.00000
17444,DISC,0.65300,0.70327,0.61467,0.24793,0.47727,1.00000,1.00000
17445,DISC,0.65936,0.70327,0.61364,0.25207,0.47934,1.00000,1.00000
17446,DISC,0.64870,0.70327,0.61880,0.24380,0.48140,1.00000,1.00000
17447,DISC,0.65038,0.70327,0.61983,0.25413,0.49380,1.00000,1.00000
17448,DISC,0.65270,0.70327,0.61570,0.26860,0.50000,1.00000,1.00000
17449,DISC,0.64508,0.70327,0.62397,0.25620,0.50413,1.00000,1.00000
17450,DISC,0.66141,0.70327,0.61880,0.27479,0.51240,1.00000,1.00000
17451,DISC,0.65867,0.70327,0.62087,0.27479,0.51653,1.00000,1.00000
17452,DISC,0.64999,0.70327,0.63326,0.25620,0.52273,1.00000,1.00000
17453,DISC,0.65019,0.70327,0.64256,0.24174,0.52686,1.00000,1.00000
17454,DISC,0.64728,0.70327,0.64463,0.23760,0.52686,1.00000,1.00000
17455,DISC,0.64190,0.70327,0.63120,0.26860,0.53099,1.00000,1.00000
17456,DISC,0.64942,0.70327,0.63946,0.25000,0.52893,1.00000,1.00000
17457,DISC,0.65045,0.70327,0.65289,0.23140,0.53719,1.00000,1.00000
17458,DISC,0.65257,0.70327,0.64463,0.24793,0.53719,1.00000,1.00000
17459,DISC,0.64495,0.70327,0.64566,0.24793,0.53926,1.00000,1.00000
17460,DISC,0.64763,0.70327,0.66632,0.20661,0.53926,1.00000,1.00000
17461,DISC,0.64372,0.70327,0.64256,0.25620,0.54132,1.00000,1.00000
17462,DISC,0.64219,0.70327,0.64876,0.24380,0.54132,1.00000,1.00000
17463,DISC,0.64080,0.70327,0.67459,0.19421,0.54339,1.00000,1.00000
17464,DISC,0.64321,0.70327,0.67769,0.19628,0.55165,1.00000,1.00000
17465,DISC,0.63931,0.70327,0.67665,0.20041,0.55372,1.00000,1.00000
17466,DISC,0.63755,0.70327,0.67459,0.20868,0.55785,1.00000,1.00000
17467,DISC,0.63977,0.70327,0.67562,0.21694,0.56818,1.00000,1.00000
17468,DISC,0.64963,0.70327,0.68698,0.21074,0.58471,1.00000,1.00000
17469,DISC,0.64440,0.70327,0.70868,0.17149,0.58884,1.00000,1.00000
17470,DISC,0.64611,0.70327,0.68079,0.23347,0.59504,1.00000,1.00000
17471,DISC,0.64426,0.70327,0.70455,0.19008,0.59917,1.00000,1.00000
17472,DISC,0.64018,0.70327,0.69112,0.21694,0.59917,1.00000,1.00000
17473,DISC,0.62974,0.70327,0.68698,0.22521,0.59917,1.00000,1.00000
17474,DISC,0.64336,0.70327,0.67665,0.25207,0.60537,1.00000,1.00000
17475,DISC,0.64501,0.70327,0.67149,0.26240,0.60537,1.00000,1.00000
17476,DISC,0.63269,0.70327,0.68905,0.22727,0.60537,1.00000,1.00000
17477,DISC,0.64035,0.70327,0.69112,0.22727,0.60950,1.00000,1.00000
17478,DISC,0.64018,0.70327,0.69318,0.22314,0.60950,1.00000,1.00000
17479,DISC,0.64350,0.70327,0.71074,0.19215,0.61364,1.00000,1.00000
17480,DISC,0.63914,0.70327,0.69215,0.23554,0.61983,1.00000,1.00000
17481,DISC,0.63586,0.70327,0.70868,0.21074,0.62810,1.00000,1.00000
17482,DISC,0.63219,0.70327,0.70248,0.22521,0.63017,1.00000,1.00000
17483,DISC,0.63140,0.70327,0.69215,0.24587,0.63017,1.00000,1.00000
17484,DISC,0.63212,0.70327,0.70455,0.22107,0.63017,1.00000,1.00000
17485,DISC,0.63576,0.70327,0.69628,0.23760,0.63017,1.00000,1.00000
17486,DISC,0.63802,0.70327,0.69835,0.23554,0.63223,1.00000,1.00000
17487,DISC,0.63224,0.70327,0.70351,0.22727,0.63430,1.00000,1.00000
17488,DISC,0.63043,0.70327,0.71074,0.22107,0.64256,1.00000,1.00000
17489,DISC,0.63031,0.70327,0.72107,0.20248,0.64463,1.00000,1.00000
17490,DISC,0.62807,0.70327,0.71074,0.22934,0.65083,1.00000,1.00000
17491,DISC,0.62865,0.70327,0.71488,0.22521,0.65496,1.00000,1.00000
17492,DISC,0.63392,0.70327,0.69628,0.26446,0.65702,1.00000,1.00000
17493,DISC,0.62722,0.70327,0.71694,0.23140,0.66529,1.00000,1.00000
17494,DISC,0.62369,0.70327,0.71384,0.23760,0.66529,1.00000,1.00000
17495,DISC,0.62918,0.70327,0.69628,0.27273,0.66529,1.00000,1.00000
17496,DISC,0.62924,0.70327,0.70971,0.25000,0.66942,1.00000,1.00000
17497,DISC,0.62444,0.70327,0.69318,0.28719,0.67355,1.00000,1.00000
17498,DISC,0.63427,0.70327,0.70764,0.26033,0.67562,1.00000,1.00000
17499,DISC,0.61711,0.70327,0.69835,0.28099,0.67769,1.00000,1.00000
17500,DISC,0.62688,0.70327,0.70351,0.27273,0.67975,1.00000,1.00000
17501,DISC,0.62447,0.70327,0.71384,0.25207,0.67975,1.00000,1.00000
17502,DISC,0.62685,0.70327,0.72314,0.23760,0.68388,1.00000,1.00000
17503,DISC,0.62460,0.70327,0.70868,0.27066,0.68802,1.00000,1.00000
17504,DISC,0.62627,0.70327,0.70764,0.27273,0.68802,1.00000,1.00000
17505,DISC,0.62120,0.70327,0.69731,0.29752,0.69215,1.00000,1.00000
17506,DISC,0.62667,0.70327,0.71798,0.26033,0.69628,1.00000,1.00000
17507,DISC,0.62811,0.70327,0.70764,0.28306,0.69835,1.00000,1.00000
17508,DISC,0.62749,0.70327,0.71074,0.27893,0.70041,1.00000,1.00000
17509,DISC,0.62044,0.70327,0.70764,0.29132,0.70661,1.00000,1.00000
17510,DISC,0.61433,0.70327,0.71074,0.28926,0.71074,1.00000,1.00000
17511,DISC,0.61452,0.70327,0.73244,0.24587,0.71074,1.00000,1.00000
17512,DISC,0.62103,0.70327,0.73037,0.25000,0.71074,1.00000,1.00000
17513,DISC,0.62099,0.70327,0.71384,0.28719,0.71488,1.00000,1.00000
17514,DISC,0.61609,0.70327,0.72211,0.27479,0.71901,1.00000,1.00000
17515,DISC,0.61204,0.70327,0.73037,0.26033,0.72107,1.00000,1.00000
17516,DISC,0.62200,0.70327,0.73554,0.25413,0.72521,1.00000,1.00000
17517,DISC,0.61690,0.70327,0.73347,0.25826,0.72521,1.00000,1.00000
17518,DISC,0.61588,0.70327,0.73347,0.26033,0.72727,1.00000,1.00000
17519,DISC,0.62146,0.70327,0.71591,0.29339,0.72521,1.00000,1.00000
17520,DISC,0.61471,0.70327,0.73347,0.25826,0.72521,1.00000,1.00000
17521,DISC,0.60474,0.70327,0.74897,0.22727,0.72521,1.00000,1.00000
17522,DISC,0.61624,0.70327,0.74277,0.24174,0.72727,1.00000,1.00000
17523,DISC,0.60866,0.70327,0.73037,0.26653,0.72727,1.00000,1.00000
17524,DISC,0.61435,0.70327,0.73450,0.26240,0.73140,1.00000,1.00000
17525,DISC,0.60560,0.70327,0.73657,0.26033,0.73347,1.00000,1.00000
17526,DISC,0.60593,0.70327,0.73967,0.25826,0.73760,1.00000,1.00000
17527,DISC,0.61013,0.70327,0.72934,0.28099,0.73967,1.00000,1.00000
17528,DISC,0.61329,0.70327,0.70868,0.32851,0.74587,1.00000,1.00000
17529,DISC,0.61237,0.70327,0.74587,0.25620,0.74793,1.00000,1.00000
17530,DISC,0.61534,0.70327,0.72314,0.30372,0.75000,1.00000,1.00000
17531,DISC,0.61012,0.70327,0.72934,0.29132,0.75000,1.00000,1.00000
17532,DISC,0.60522,0.70327,0.73864,0.27479,0.75207,1.00000,1.00000
17533,GEN,0.60522,0.84293,0.73760,0.27686,0.75207,1.00000,1.00000
17534,GEN,0.60522,0.83246,0.73760,0.27686,0.75207,1.00000,1.00000
17535,GEN,0.60522,0.83754,0.72727,0.29752,0.75207,1.00000,1.00000
17536,GEN,0.60522,0.99022,0.72727,0.29752,0.75207,1.00000,1.00000
17537,GEN,0.60522,0.83260,0.74483,0.26240,0.75207,1.00000,1.00000
17538,GEN,0.60522,0.82339,0.71488,0.32231,0.75207,1.00000,1.00000
17539,GEN,0.60522,0.82406,0.72211,0.30785,0.75207,1.00000,1.00000
17540,GEN,0.60522,0.82404,0.71591,0.32025,0.75207,1.00000,1.00000
17541,GEN,0.60522,0.82652,0.70248,0.34711,0.75207,1.00000,1.00000
17542,GEN,0.60522,0.81450,0.71591,0.32025,0.75207,1.00000,1.00000
17543,GEN,0.60522,0.82006,0.71488,0.32231,0.75207,1.00000,1.00000
17544,GEN,0.60522,0.80225,0.71488,0.32231,0.75207,1.00000,1.00000
17545,GEN,0.60522,0.79691,0.72004,0.31198,0.75207,1.00000,1.00000
17546,GEN,0.60522,0.81522,0.70971,0.33264,0.75207,1.00000,1.00000
17547,GEN,0.60522,0.78686,0.70558,0.34091,0.75207,1.00000,1.00000
17548,GEN,0.60522,0.78397,0.72314,0.30579,0.75207,1.00000,1.00000
17549,GEN,0.60522,0.79156,0.73037,0.29132,0.75207,1.00000,1.00000
17550,GEN,0.60522,0.77389,0.70351,0.34504,0.75207,1.00000,1.00000
17551,GEN,0.60522,0.77447,0.70041,0.35124,0.75207,1.00000,1.00000
17552,GEN,0.60522,0.76277,0.69835,0.35537,0.75207,1.00000,1.00000
17553,GEN,0.60522,0.78381,0.71384,0.32438,0.75207,1.00000,1.00000
17554,GEN,0.60522,0.76125,0.69835,0.35537,0.75207,1.00000,1.00000
17555,GEN,0.60522,0.75754,0.69112,0.36983,0.75207,1.00000,1.00000
17556,GEN,0.60522,0.75073,0.68905,0.37397,0.75207,1.00000,1.00000
17557,GEN,0.60522,0.74534,0.67872,0.39463,0.75207,1.00000,1.00000
17558,GEN,0.60522,0.74241,0.69318,0.36570,0.75207,1.00000,1.00000
17559,GEN,0.60522,0.73863,0.67252,0.40702,0.75207,1.00000,1.00000
17560,GEN,0.60522,0.73755,0.67665,0.39876,0.75207,1.00000,1.00000
17561,GEN,0.60522,0.74549,0.65909,0.43388,0.75207,1.00000,1.00000
17562,GEN,0.60522,0.78396,0.66426,0.42355,0.75207,1.00000,1.00000
17563,GEN,0.60522,0.73669,0.64566,0.46074,0.75207,1.00000,1.00000
17564,GEN,0.60522,0.72063,0.63946,0.47314,0.75207,1.00000,1.00000
17565,GEN,0.60522,0.71903,0.64153,0.46901,0.75207,1.00000,1.00000
17566,GEN,0.60522,0.72047,0.63843,0.47521,0.75207,1.00000,1.00000
17567,GEN,0.60522,0.70979,0.62190,0.50826,0.75207,1.00000,1.00000
17568,GEN,0.60522,0.70626,0.61467,0.52273,0.75207,1.00000,1.00000
17569,GEN,0.60522,0.69979,0.59401,0.56405,0.75207,1.00000,1.00000
17570,GEN,0.60522,0.70586,0.58678,0.57851,0.75207,1.00000,1.00000
17571,GEN,0.60522,0.69921,0.61054,0.53099,0.75207,1.00000,1.00000
17572,GEN,0.60522,0.69141,0.56508,0.62190,0.75207,1.00000,1.00000
17573,GEN,0.60522,0.70651,0.57231,0.60744,0.75207,1.00000,1.00000
17574,GEN,0.60522,0.72400,0.55062,0.65083,0.75207,1.00000,1.00000
17575,GEN,0.60522,0.68141,0.55269,0.64669,0.75207,1.00000,1.00000
17576,GEN,0.60522,0.67948,0.54959,0.65289,0.75207,1.00000,1.00000
17577,GEN,0.60522,0.68396,0.54132,0.66942,0.75207,1.00000,1.00000
17578,GEN,0.60522,0.67761,0.53409,0.68388,0.75207,1.00000,1.00000
17579,GEN,0.60522,0.66974,0.51860,0.71488,0.75207,1.00000,1.00000
17580,DISC,0.68356,0.66974,0.50413,0.74174,0.75000,1.00000,1.00000
17581,DISC,0.68579,0.66974,0.51963,0.71074,0.75000,1.00000,1.00000
17582,DISC,0.68236,0.66974,0.51653,0.71074,0.74380,1.00000,1.00000
17583,DISC,0.68582,0.66974,0.53926,0.65909,0.73760,1.00000,1.00000
17584,DISC,0.68563,0.66974,0.53512,0.66116,0.73140,1.00000,1.00000
17585,DISC,0.67703,0.66974,0.55165,0.61777,0.72107,1.00000,1.00000
17586,DISC,0.69056,0.66974,0.56302,0.58264,0.70868,1.00000,1.00000
17587,DISC,0.68306,0.66974,0.56921,0.55579,0.69421,1.00000,1.00000
17588,DISC,0.68298,0.66974,0.58678,0.51240,0.68595,1.00000,1.00000
17589,DISC,0.67713,0.66974,0.60847,0.46281,0.67975,1.00000,1.00000
17590,DISC,0.68261,0.66974,0.61364,0.43388,0.66116,1.00000,1.00000
17591,DISC,0.67896,0.66974,0.60537,0.43388,0.64463,1.00000,1.00000
17592,DISC,0.67136,0.66974,0.62397,0.39050,0.63843,1.00000,1.00000
17593,DISC,0.67646,0.66974,0.63223,0.36157,0.62603,1.00000,1.00000
17594,DISC,0.67769,0.66974,0.62397,0.35950,0.60744,1.00000,1.00000
17595,DISC,0.66835,0.66974,0.63017,0.33264,0.59298,1.00000,1.00000
17596,DISC,0.67534,0.66974,0.63120,0.32645,0.58884,1.00000,1.00000
17597,DISC,0.67457,0.66974,0.61570,0.33264,0.56405,1.00000,1.00000
17598,DISC,0.66981,0.66974,0.61880,0.31198,0.54959,1.00000,1.00000
17599,DISC,0.67469,0.66974,0.61777,0.30785,0.54339,1.00000,1.00000
17600,DISC,0.67907,0.66974,0.61054,0.30992,0.53099,1.00000,1.00000
17601,DISC,0.66630,0.66974,0.58678,0.34298,0.51653,1.00000,1.00000
17602,DISC,0.67328,0.66974,0.60434,0.29959,0.50826,1.00000,1.00000
17603,DISC,0.67240,0.66974,0.62397,0.25207,0.50000,1.00000,1.00000
17604,DISC,0.66981,0.66974,0.60744,0.28306,0.49793,1.00000,1.00000
17605,DISC,0.66985,0.66974,0.60950,0.26860,0.48760,1.00000,1.00000
17606,DISC,0.67611,0.66974,0.60331,0.27066,0.47727,1.00000,1.00000
17607,DISC,0.66112,0.66974,0.59504,0.28099,0.47107,1.00000,1.00000
17608,DISC,0.67021,0.66974,0.61364,0.24174,0.46901,1.00000,1.00000
17609,DISC,0.66547,0.66974,0.61880,0.23140,0.46901,1.00000,1.00000
17610,DISC,0.66854,0.66974,0.61260,0.23760,0.46281,1.00000,1.00000
17611,DISC,0.66571,0.66974,0.62603,0.20661,0.45868,1.00000,1.00000
17612,DISC,0.66117,0.66974,0.61157,0.23347,0.45661,1.00000,1.00000
17613,DISC,0.66473,0.66974,0.62913,0.19215,0.45041,1.00000,1.00000
17614,DISC,0.66814,0.66974,0.63533,0.17562,0.44628,1.00000,1.00000
17615,DISC,0.65634,0.66974,0.64153,0.16322,0.44628,1.00000,1.00000
17616,DISC,0.65760,0.66974,0.62500,0.19628,0.44628,1.00000,1.00000
17617,DISC,0.66057,0.66974,0.62397,0.20041,0.44835,1.00000,1.00000
17618,DISC,0.66151,0.66974,0.64463,0.15909,0.44835,1.00000,1.00000
17619,DISC,0.66043,0.66974,0.61674,0.21488,0.44835,1.00000,1.00000
17620,DISC,0.65586,0.66974,0.62810,0.19835,0.45455,1.00000,1.00000
17621,DISC,0.65380,0.66974,0.63120,0.19835,0.46074,1.00000,1.00000
17622,DISC,0.65810,0.66974,0.62190,0.21694,0.46074,1.00000,1.00000
17623,DISC,0.65095,0.66974,0.61570,0.22934,0.46074,1.00000,1.00000
