Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
6374,DISC,0.57714,0.65751,0.65190,0.66835,0.97215,1.00000,1.00000
6375,DISC,0.57972,0.65751,0.64937,0.67342,0.97215,1.00000,1.00000
6376,DISC,0.57923,0.65751,0.65696,0.65823,0.97215,1.00000,1.00000
6377,DISC,0.58262,0.65751,0.67342,0.62532,0.97215,1.00000,1.00000
6378,DISC,0.57848,0.65751,0.69494,0.58228,0.97215,1.00000,1.00000
6379,DISC,0.57756,0.65751,0.66076,0.65063,0.97215,1.00000,1.00000
6380,DISC,0.57486,0.65751,0.66962,0.63291,0.97215,1.00000,1.00000
6381,DISC,0.57210,0.65751,0.66962,0.63291,0.97215,1.00000,1.00000
6382,DISC,0.56822,0.65751,0.67215,0.62785,0.97215,1.00000,1.00000
6383,DISC,0.57037,0.65751,0.68228,0.60759,0.97215,1.00000,1.00000
6384,DISC,0.57030,0.65751,0.69241,0.58734,0.97215,1.00000,1.00000
6385,DISC,0.56878,0.65751,0.71013,0.55190,0.97215,1.00000,1.00000
6386,DISC,0.56534,0.65751,0.73418,0.50380,0.97215,1.00000,1.00000
6387,DISC,0.56838,0.65751,0.71266,0.54684,0.97215,1.00000,1.00000
6388,DISC,0.56782,0.65751,0.73165,0.50886,0.97215,1.00000,1.00000
6389,DISC,0.56741,0.65751,0.73418,0.50380,0.97215,1.00000,1.00000
6390,DISC,0.56831,0.65751,0.74430,0.48354,0.97215,1.00000,1.00000
6391,DISC,0.56401,0.65751,0.73038,0.51139,0.97215,1.00000,1.00000
6392,DISC,0.56643,0.65751,0.73671,0.49873,0.97215,1.00000,1.00000
6393,DISC,0.55829,0.65751,0.72152,0.52911,0.97215,1.00000,1.00000
6394,DISC,0.56904,0.65751,0.73165,0.50886,0.97215,1.00000,1.00000
6395,DISC,0.55461,0.65751,0.76329,0.44557,0.97215,1.00000,1.00000
6396,DISC,0.55789,0.65751,0.73291,0.50380,0.96962,1.00000,1.00000
6397,DISC,0.55580,0.65751,0.74937,0.47089,0.96962,1.00000,1.00000
6398,DISC,0.55853,0.65751,0.76329,0.44304,0.96962,1.00000,1.00000
6399,DISC,0.55509,0.65751,0.78228,0.40506,0.96962,1.00000,1.00000
6400,DISC,0.55716,0.65751,0.76582,0.43797,0.96962,1.00000,1.00000
6401,DISC,0.55489,0.65751,0.78608,0.39747,0.96962,1.00000,1.00000
6402,DISC,0.55209,0.65751,0.77722,0.41519,0.96962,1.00000,1.00000
6403,DISC,0.55093,0.65751,0.78987,0.38987,0.96962,1.00000,1.00000
6404,DISC,0.54771,0.65751,0.77342,0.42278,0.96962,1.00000,1.00000
6405,DISC,0.54749,0.65751,0.77975,0.40759,0.96709,1.00000,1.00000
6406,DISC,0.54609,0.65751,0.80506,0.35696,0.96709,1.00000,1.00000
6407,DISC,0.54485,0.65751,0.82405,0.31899,0.96709,1.00000,0.99747
6408,DISC,0.54677,0.65751,0.80000,0.36709,0.96709,1.00000,1.00000
6409,DISC,0.54407,0.65751,0.79747,0.37215,0.96709,1.00000,1.00000
6410,DISC,0.54524,0.65751,0.80380,0.35949,0.96709,1.00000,1.00000
6411,DISC,0.54599,0.65751,0.83038,0.30633,0.96709,1.00000,1.00000
6412,DISC,0.54006,0.65751,0.82025,0.32658,0.96709,1.00000,1.00000
6413,DISC,0.53518,0.65751,0.82911,0.30886,0.96709,1.00000,1.00000
6414,DISC,0.53646,0.65751,0.82152,0.32405,0.96709,1.00000,1.00000
6415,DISC,0.53995,0.65751,0.83671,0.29367,0.96709,1.00000,1.00000
6416,GEN,0.53995,0.79021,0.84304,0.28101,0.96709,1.00000,1.00000
6417,GEN,0.53995,0.75566,0.84937,0.26835,0.96709,1.00000,1.00000
6418,GEN,0.53995,0.79481,0.82152,0.32405,0.96709,1.00000,1.00000
6419,GEN,0.53995,0.77509,0.82911,0.30886,0.96709,1.00000,1.00000
6420,GEN,0.53995,0.75592,0.81772,0.33165,0.96709,1.00000,1.00000
6421,GEN,0.53995,0.77156,0.80759,0.35190,0.96709,1.00000,1.00000
6422,GEN,0.53995,0.76379,0.83671,0.29367,0.96709,1.00000,1.00000
6423,GEN,0.53995,0.74335,0.82152,0.32405,0.96709,1.00000,1.00000
6424,GEN,0.53995,0.75071,0.84051,0.28608,0.96709,1.00000,1.00000
6425,GEN,0.53995,0.76163,0.81772,0.33165,0.96709,1.00000,1.00000
6426,GEN,0.53995,0.79012,0.81519,0.33671,0.96709,1.00000,1.00000
6427,GEN,0.53995,0.74881,0.83418,0.29873,0.96709,1.00000,1.00000
6428,GEN,0.53995,0.79245,0.82025,0.32658,0.96709,1.00000,1.00000
6429,GEN,0.53995,0.74922,0.79494,0.37722,0.96709,1.00000,1.00000
6430,GEN,0.53995,0.75504,0.80759,0.35190,0.96709,1.00000,1.00000
6431,GEN,0.53995,0.74840,0.81392,0.33924,0.96709,1.00000,1.00000
6432,GEN,0.53995,0.75546,0.80253,0.36203,0.96709,1.00000,1.00000
6433,GEN,0.53995,0.78430,0.81266,0.34177,0.96709,1.00000,1.00000
6434,GEN,0.53995,0.72714,0.79873,0.36962,0.96709,1.00000,1.00000
6435,GEN,0.53995,0.75267,0.79241,0.38228,0.96709,1.00000,1.00000
6436,GEN,0.53995,0.76522,0.80633,0.35443,0.96709,1.00000,1.00000
6437,GEN,0.53995,0.75144,0.79873,0.36962,0.96709,1.00000,1.00000
6438,GEN,0.53995,0.73298,0.78354,0.40000,0.96709,1.00000,1.00000
6439,GEN,0.53995,0.75332,0.79620,0.37468,0.96709,1.00000,1.00000
6440,GEN,0.53995,0.74748,0.77848,0.41013,0.96709,1.00000,1.00000
6441,GEN,0.53995,0.73096,0.77595,0.41519,0.96709,1.00000,1.00000
6442,GEN,0.53995,0.76012,0.77468,0.41772,0.96709,1.00000,1.00000
6443,GEN,0.53995,0.74002,0.77342,0.42025,0.96709,1.00000,1.00000
6444,GEN,0.53995,0.73830,0.78228,0.40253,0.96709,1.00000,1.00000
6445,GEN,0.53995,0.75618,0.76835,0.43038,0.96709,1.00000,1.00000
6446,GEN,0.53995,0.75209,0.76835,0.43038,0.96709,1.00000,1.00000
6447,GEN,0.53995,0.72713,0.77089,0.42532,0.96709,1.00000,1.00000
6448,GEN,0.53995,0.76902,0.77848,0.41013,0.96709,1.00000,1.00000
6449,GEN,0.53995,0.75814,0.77848,0.41013,0.96709,1.00000,1.00000
6450,GEN,0.53995,0.72204,0.79747,0.37215,0.96709,1.00000,1.00000
6451,GEN,0.53995,0.71420,0.78101,0.40506,0.96709,1.00000,1.00000
6452,GEN,0.53995,0.73291,0.76835,0.43038,0.96709,1.00000,1.00000
6453,GEN,0.53995,0.73107,0.77468,0.41772,0.96709,1.00000,1.00000
6454,GEN,0.53995,0.72806,0.73544,0.49620,0.96709,1.00000,1.00000
6455,GEN,0.53995,0.74023,0.77089,0.42532,0.96709,1.00000,1.00000
6456,GEN,0.53995,0.73202,0.74937,0.46835,0.96709,1.00000,1.00000
6457,GEN,0.53995,0.73294,0.74430,0.47848,0.96709,1.00000,1.00000
6458,GEN,0.53995,0.76276,0.75316,0.46076,0.96709,1.00000,1.00000
6459,GEN,0.53995,0.71807,0.74810,0.47089,0.96709,1.00000,1.00000
6460,GEN,0.53995,0.71742,0.75949,0.44810,0.96709,1.00000,1.00000
6461,GEN,0.53995,0.74436,0.72911,0.50886,0.96709,1.00000,0.99747
6462,GEN,0.53995,0.72982,0.75696,0.45316,0.96709,1.00000,0.99747
6463,GEN,0.53995,0.74854,0.73038,0.50633,0.96709,1.00000,1.00000
6464,GEN,0.53995,0.71438,0.75316,0.46076,0.96709,1.00000,1.00000
6465,GEN,0.53995,0.73414,0.73544,0.49620,0.96709,1.00000,1.00000
6466,GEN,0.53995,0.70647,0.76329,0.44051,0.96709,1.00000,1.00000
6467,GEN,0.53995,0.74305,0.75316,0.46076,0.96709,1.00000,1.00000
6468,GEN,0.53995,0.73854,0.73924,0.48861,0.96709,1.00000,1.00000
6469,GEN,0.53995,0.73659,0.71266,0.54177,0.96709,1.00000,1.00000
6470,GEN,0.53995,0.69655,0.73924,0.48861,0.96709,1.00000,1.00000
6471,GEN,0.53995,0.70354,0.73924,0.48861,0.96709,1.00000,1.00000
6472,GEN,0.53995,0.72125,0.71519,0.53671,0.96709,1.00000,1.00000
6473,GEN,0.53995,0.74594,0.73038,0.50633,0.96709,1.00000,1.00000
6474,GEN,0.53995,0.74100,0.71013,0.54684,0.96709,1.00000,1.00000
6475,GEN,0.53995,0.73688,0.73924,0.48861,0.96709,1.00000,1.00000
6476,GEN,0.53995,0.71804,0.71899,0.52911,0.96709,1.00000,1.00000
6477,GEN,0.53995,0.70216,0.72278,0.52152,0.96709,1.00000,1.00000
6478,GEN,0.53995,0.70056,0.71519,0.53671,0.96709,1.00000,1.00000
6479,GEN,0.53995,0.75015,0.71519,0.53671,0.96709,1.00000,1.00000
6480,GEN,0.53995,0.71085,0.71646,0.53418,0.96709,1.00000,1.00000
6481,GEN,0.53995,0.72877,0.71772,0.53165,0.96709,1.00000,1.00000
6482,GEN,0.53995,0.70860,0.70886,0.54937,0.96709,1.00000,1.00000
6483,GEN,0.53995,0.70828,0.71899,0.52911,0.96709,1.00000,1.00000
6484,GEN,0.53995,0.69600,0.70127,0.56456,0.96709,1.00000,1.00000
6485,GEN,0.53995,0.71670,0.70000,0.56709,0.96709,1.00000,1.00000
6486,GEN,0.53995,0.68382,0.68734,0.59241,0.96709,1.00000,1.00000
6487,GEN,0.53995,0.72893,0.67215,0.62278,0.96709,1.00000,1.00000
6488,GEN,0.53995,0.69862,0.72405,0.51899,0.96709,1.00000,1.00000
6489,GEN,0.53995,0.70831,0.69494,0.57722,0.96709,1.00000,1.00000
6490,GEN,0.53995,0.68356,0.69494,0.57722,0.96709,1.00000,1.00000
6491,GEN,0.53995,0.71973,0.70000,0.56709,0.96709,1.00000,1.00000
6492,GEN,0.53995,0.71346,0.70506,0.55696,0.96709,1.00000,1.00000
6493,GEN,0.53995,0.74902,0.69747,0.57215,0.96709,1.00000,1.00000
6494,GEN,0.53995,0.71233,0.69241,0.58228,0.96709,1.00000,1.00000
6495,GEN,0.53995,0.68201,0.68861,0.58987,0.96709,1.00000,1.00000
6496,GEN,0.53995,0.71450,0.66456,0.63797,0.96709,1.00000,1.00000
6497,GEN,0.53995,0.72365,0.68861,0.58987,0.96709,1.00000,1.00000
6498,GEN,0.53995,0.74334,0.69114,0.58481,0.96709,1.00000,1.00000
6499,GEN,0.53995,0.69692,0.68861,0.58987,0.96709,1.00000,1.00000
6500,GEN,0.53995,0.67943,0.66835,0.63038,0.96709,1.00000,1.00000
6501,GEN,0.53995,0.71917,0.67975,0.60759,0.96709,1.00000,1.00000
6502,GEN,0.53995,0.68298,0.68228,0.60253,0.96709,1.00000,1.00000
6503,GEN,0.53995,0.69046,0.68101,0.60506,0.96709,1.00000,1.00000
6504,GEN,0.53995,0.70005,0.68987,0.58734,0.96709,1.00000,1.00000
6505,GEN,0.53995,0.66725,0.67722,0.61266,0.96709,1.00000,1.00000
6506,GEN,0.53995,0.69323,0.67089,0.62532,0.96709,1.00000,1.00000
6507,GEN,0.53995,0.69254,0.65063,0.66582,0.96709,1.00000,1.00000
6508,GEN,0.53995,0.67688,0.66203,0.64304,0.96709,1.00000,1.00000
6509,GEN,0.53995,0.68193,0.65570,0.65570,0.96709,1.00000,1.00000
6510,GEN,0.53995,0.68759,0.64430,0.67848,0.96709,1.00000,1.00000
6511,GEN,0.53995,0.67696,0.65316,0.66076,0.96709,1.00000,1.00000
6512,GEN,0.53995,0.70390,0.67468,0.61772,0.96709,1.00000,1.00000
6513,GEN,0.53995,0.69011,0.66962,0.62785,0.96709,1.00000,1.00000
6514,GEN,0.53995,0.73794,0.65570,0.65570,0.96709,1.00000,1.00000
6515,GEN,0.53995,0.66011,0.63291,0.70127,0.96709,1.00000,1.00000
6516,DISC,0.58210,0.66011,0.63291,0.70127,0.96709,1.00000,1.00000
6517,DISC,0.58376,0.66011,0.63418,0.69873,0.96709,1.00000,1.00000
6518,DISC,0.58203,0.66011,0.67215,0.62278,0.96709,1.00000,1.00000
6519,DISC,0.58214,0.66011,0.65823,0.65063,0.96709,1.00000,1.00000
6520,DISC,0.57847,0.66011,0.63924,0.68861,0.96709,1.00000,1.00000
6521,DISC,0.57441,0.66011,0.67215,0.61772,0.96203,1.00000,1.00000
6522,DISC,0.57271,0.66011,0.68228,0.59747,0.96203,0.99747,1.00000
6523,DISC,0.57770,0.66011,0.67089,0.62025,0.96203,1.00000,1.00000
6524,DISC,0.57237,0.66011,0.66709,0.62532,0.95949,1.00000,1.00000
6525,DISC,0.57936,0.66011,0.67975,0.60000,0.95949,1.00000,1.00000
6526,DISC,0.56809,0.66011,0.69367,0.57215,0.95949,1.00000,1.00000
6527,DISC,0.57658,0.66011,0.68861,0.58228,0.95949,1.00000,1.00000
6528,DISC,0.57147,0.66011,0.68354,0.59241,0.95949,1.00000,1.00000
6529,DISC,0.57451,0.66011,0.71899,0.52152,0.95949,1.00000,1.00000
6530,DISC,0.57237,0.66011,0.73418,0.49114,0.95949,1.00000,1.00000
6531,DISC,0.56600,0.66011,0.71139,0.53418,0.95696,1.00000,1.00000
6532,DISC,0.56667,0.66011,0.73924,0.47848,0.95696,1.00000,1.00000
6533,DISC,0.56501,0.66011,0.73544,0.48608,0.95696,1.00000,1.00000
6534,DISC,0.56396,0.66011,0.72025,0.51646,0.95696,1.00000,1.00000
6535,DISC,0.56042,0.66011,0.72785,0.50127,0.95696,1.00000,1.00000
6536,DISC,0.56552,0.66011,0.74430,0.46582,0.95443,1.00000,1.00000
6537,DISC,0.55936,0.66011,0.75316,0.44810,0.95443,1.00000,1.00000
6538,DISC,0.56027,0.66011,0.76203,0.43038,0.95443,0.99747,1.00000
6539,DISC,0.55379,0.66011,0.77468,0.40506,0.95443,1.00000,1.00000
6540,DISC,0.56065,0.66011,0.79873,0.35696,0.95443,1.00000,1.00000
6541,DISC,0.56297,0.66011,0.78228,0.38734,0.95190,1.00000,1.00000
6542,DISC,0.55406,0.66011,0.79367,0.36456,0.95190,1.00000,1.00000
6543,DISC,0.55133,0.66011,0.79747,0.35696,0.95190,1.00000,1.00000
6544,DISC,0.55240,0.66011,0.82405,0.30380,0.95190,1.00000,1.00000
6545,DISC,0.55731,0.66011,0.79873,0.34937,0.94684,1.00000,1.00000
6546,DISC,0.55035,0.66011,0.82785,0.29114,0.94684,1.00000,1.00000
6547,GEN,0.55035,0.76329,0.80886,0.32911,0.94684,1.00000,1.00000
6548,GEN,0.55035,0.76886,0.79241,0.36203,0.94684,1.00000,1.00000
6549,GEN,0.55035,0.73745,0.80127,0.34430,0.94684,1.00000,1.00000
6550,GEN,0.55035,0.79173,0.80253,0.34177,0.94684,1.00000,1.00000
6551,GEN,0.55035,0.76878,0.81899,0.30886,0.94684,1.00000,1.00000
6552,GEN,0.55035,0.74524,0.81899,0.30886,0.94684,1.00000,1.00000
6553,GEN,0.55035,0.74840,0.80633,0.33418,0.94684,1.00000,1.00000
6554,GEN,0.55035,0.73038,0.80633,0.33418,0.94684,1.00000,1.00000
6555,GEN,0.55035,0.76849,0.77975,0.38734,0.94684,1.00000,1.00000
6556,GEN,0.55035,0.77790,0.81266,0.32152,0.94684,1.00000,1.00000
6557,GEN,0.55035,0.74151,0.82278,0.30127,0.94684,1.00000,1.00000
6558,GEN,0.55035,0.77689,0.81013,0.32658,0.94684,1.00000,1.00000
6559,GEN,0.55035,0.75296,0.79873,0.34937,0.94684,1.00000,1.00000
6560,GEN,0.55035,0.75575,0.77215,0.40253,0.94684,1.00000,1.00000
6561,GEN,0.55035,0.74607,0.75443,0.43797,0.94684,1.00000,1.00000
6562,GEN,0.55035,0.75164,0.77468,0.39747,0.94684,1.00000,1.00000
6563,GEN,0.55035,0.74839,0.76076,0.42532,0.94684,1.00000,1.00000
6564,GEN,0.55035,0.73474,0.78228,0.38228,0.94684,1.00000,1.00000
6565,GEN,0.55035,0.76208,0.80253,0.34177,0.94684,1.00000,1.00000
6566,GEN,0.55035,0.75097,0.78228,0.38228,0.94684,1.00000,1.00000
6567,GEN,0.55035,0.77167,0.77342,0.40000,0.94684,1.00000,1.00000
6568,GEN,0.55035,0.77145,0.78228,0.38228,0.94684,1.00000,1.00000
6569,GEN,0.55035,0.74557,0.76962,0.40759,0.94684,1.00000,1.00000
6570,GEN,0.55035,0.75479,0.78608,0.37468,0.94684,1.00000,0.99747
6571,GEN,0.55035,0.73493,0.75823,0.43038,0.94684,1.00000,1.00000
6572,GEN,0.55035,0.73711,0.75190,0.44304,0.94684,1.00000,1.00000
6573,GEN,0.55035,0.72986,0.73291,0.48101,0.94684,1.00000,1.00000
6574,GEN,0.55035,0.74264,0.74051,0.46582,0.94684,1.00000,1.00000
6575,GEN,0.55035,0.74125,0.76329,0.42025,0.94684,1.00000,1.00000
6576,GEN,0.55035,0.76366,0.76203,0.42278,0.94684,1.00000,1.00000
6577,GEN,0.55035,0.76631,0.75190,0.44304,0.94684,1.00000,1.00000
6578,GEN,0.55035,0.76899,0.76076,0.42532,0.94684,1.00000,1.00000
6579,GEN,0.55035,0.70216,0.74304,0.46076,0.94684,1.00000,1.00000
6580,GEN,0.55035,0.73720,0.73544,0.47595,0.94684,1.00000,1.00000
6581,GEN,0.55035,0.75866,0.74177,0.46329,0.94684,1.00000,1.00000
6582,GEN,0.55035,0.72971,0.73924,0.46835,0.94684,1.00000,1.00000
6583,GEN,0.55035,0.72435,0.74937,0.44810,0.94684,1.00000,1.00000
6584,GEN,0.55035,0.73754,0.72658,0.49367,0.94684,1.00000,1.00000
6585,GEN,0.55035,0.71591,0.74810,0.45063,0.94684,1.00000,1.00000
6586,GEN,0.55035,0.71247,0.72152,0.50380,0.94684,1.00000,1.00000
6587,GEN,0.55035,0.71133,0.72152,0.50380,0.94684,1.00000,1.00000
6588,GEN,0.55035,0.72917,0.68228,0.58228,0.94684,1.00000,1.00000
6589,GEN,0.55035,0.75793,0.74430,0.45823,0.94684,1.00000,1.00000
6590,GEN,0.55035,0.70568,0.73165,0.48354,0.94684,1.00000,1.00000
6591,GEN,0.55035,0.71925,0.71899,0.50886,0.94684,1.00000,1.00000
6592,GEN,0.55035,0.73716,0.68861,0.56962,0.94684,1.00000,1.00000
6593,GEN,0.55035,0.70990,0.71772,0.51139,0.94684,1.00000,1.00000
6594,GEN,0.55035,0.70850,0.69241,0.56203,0.94684,1.00000,1.00000
6595,GEN,0.55035,0.72891,0.69873,0.54937,0.94684,1.00000,1.00000
6596,GEN,0.55035,0.73509,0.70000,0.54684,0.94684,1.00000,1.00000
6597,GEN,0.55035,0.75560,0.68101,0.58481,0.94684,1.00000,1.00000
6598,GEN,0.55035,0.73774,0.68101,0.58481,0.94684,1.00000,1.00000
6599,GEN,0.55035,0.70754,0.68861,0.56962,0.94684,1.00000,1.00000
6600,GEN,0.55035,0.70756,0.69747,0.55190,0.94684,1.00000,1.00000
6601,GEN,0.55035,0.68823,0.67468,0.59747,0.94684,1.00000,1.00000
6602,GEN,0.55035,0.72861,0.69114,0.56456,0.94684,1.00000,1.00000
6603,GEN,0.55035,0.71493,0.69873,0.54937,0.94684,1.00000,1.00000
6604,GEN,0.55035,0.72707,0.66835,0.61013,0.94684,1.00000,0.99747
6605,GEN,0.55035,0.70362,0.69620,0.55443,0.94684,1.00000,1.00000
6606,GEN,0.55035,0.71225,0.68354,0.57975,0.94684,1.00000,1.00000
6607,GEN,0.55035,0.72178,0.66076,0.62532,0.94684,1.00000,1.00000
6608,GEN,0.55035,0.69536,0.67215,0.60253,0.94684,1.00000,1.00000
6609,GEN,0.55035,0.70362,0.67722,0.59241,0.94684,1.00000,1.00000
6610,GEN,0.55035,0.69736,0.68228,0.58228,0.94684,1.00000,1.00000
6611,GEN,0.55035,0.70384,0.66076,0.62532,0.94684,1.00000,1.00000
6612,GEN,0.55035,0.67722,0.65823,0.63038,0.94684,1.00000,1.00000
6613,GEN,0.55035,0.72683,0.67089,0.60506,0.94684,1.00000,1.00000
6614,GEN,0.55035,0.66965,0.66962,0.60759,0.94684,1.00000,1.00000
6615,GEN,0.55035,0.71827,0.68101,0.58481,0.94684,1.00000,1.00000
6616,GEN,0.55035,0.72215,0.64557,0.65570,0.94684,1.00000,1.00000
6617,GEN,0.55035,0.74296,0.66962,0.60759,0.94684,1.00000,1.00000
6618,GEN,0.55035,0.69201,0.65190,0.64304,0.94684,1.00000,1.00000
6619,GEN,0.55035,0.67719,0.65570,0.63544,0.94684,1.00000,1.00000
6620,GEN,0.55035,0.69241,0.67215,0.60253,0.94684,1.00000,1.00000
6621,GEN,0.55035,0.70184,0.65696,0.63291,0.94684,1.00000,1.00000
6622,GEN,0.55035,0.68872,0.64937,0.64810,0.94684,1.00000,1.00000
6623,GEN,0.55035,0.66626,0.64304,0.66076,0.94684,1.00000,1.00000
6624,GEN,0.55035,0.68530,0.65190,0.64304,0.94684,1.00000,1.00000
6625,GEN,0.55035,0.67036,0.65316,0.64051,0.94684,1.00000,1.00000
6626,GEN,0.55035,0.67280,0.66709,0.61266,0.94684,1.00000,1.00000
6627,GEN,0.55035,0.68476,0.63797,0.67089,0.94684,1.00000,1.00000
6628,GEN,0.55035,0.66926,0.63544,0.67595,0.94684,1.00000,1.00000
6629,GEN,0.55035,0.68899,0.64810,0.65063,0.94684,1.00000,1.00000
6630,GEN,0.55035,0.65514,0.64557,0.65570,0.94684,1.00000,1.00000
6631,GEN,0.55035,0.67168,0.64177,0.66329,0.94684,1.00000,1.00000
6632,GEN,0.55035,0.68224,0.65443,0.63797,0.94684,1.00000,1.00000
6633,GEN,0.55035,0.67632,0.64810,0.65063,0.94684,1.00000,1.00000
6634,GEN,0.55035,0.66878,0.64177,0.66329,0.94684,1.00000,1.00000
6635,GEN,0.55035,0.66853,0.64810,0.65063,0.94684,1.00000,1.00000
6636,GEN,0.55035,0.65587,0.63165,0.68354,0.94684,1.00000,1.00000
6637,GEN,0.55035,0.65673,0.63038,0.68608,0.94684,1.00000,1.00000
6638,GEN,0.55035,0.69555,0.63924,0.66835,0.94684,1.00000,1.00000
6639,GEN,0.55035,0.75557,0.62025,0.70633,0.94684,1.00000,1.00000
6640,DISC,0.59153,0.75557,0.64177,0.66329,0.94684,1.00000,1.00000
6641,DISC,0.59376,0.75557,0.65063,0.64304,0.94430,1.00000,1.00000
6642,DISC,0.59053,0.75557,0.64430,0.65570,0.94430,1.00000,1.00000
6643,DISC,0.58950,0.75557,0.62911,0.68608,0.94430,1.00000,1.00000
6644,DISC,0.58840,0.75557,0.65949,0.62532,0.94430,1.00000,1.00000
6645,DISC,0.59065,0.75557,0.63924,0.66582,0.94430,1.00000,1.00000
6646,DISC,0.58340,0.75557,0.66835,0.60759,0.94430,1.00000,1.00000
6647,DISC,0.57811,0.75557,0.65190,0.63544,0.93924,1.00000,1.00000
6648,DISC,0.58197,0.75557,0.66582,0.60506,0.93671,1.00000,1.00000
6649,DISC,0.57769,0.75557,0.69241,0.55190,0.93671,1.00000,1.00000
6650,DISC,0.58138,0.75557,0.65823,0.61772,0.93418,1.00000,1.00000
6651,DISC,0.58051,0.75557,0.68987,0.55443,0.93418,1.00000,1.00000
6652,DISC,0.58145,0.75557,0.67468,0.58228,0.93165,1.00000,1.00000
6653,DISC,0.57810,0.75557,0.68861,0.55443,0.93165,1.00000,1.00000
6654,DISC,0.58597,0.75557,0.69620,0.53924,0.93165,1.00000,1.00000
6655,DISC,0.57844,0.75557,0.68861,0.55443,0.93165,1.00000,1.00000
6656,DISC,0.57435,0.75557,0.68734,0.55696,0.93165,1.00000,1.00000
6657,DISC,0.57511,0.75557,0.72278,0.48608,0.93165,1.00000,1.00000
6658,DISC,0.57926,0.75557,0.72658,0.47848,0.93165,1.00000,1.00000
6659,DISC,0.57278,0.75557,0.74051,0.45063,0.93165,1.00000,1.00000
6660,DISC,0.57295,0.75557,0.73671,0.45316,0.92658,1.00000,1.00000
6661,DISC,0.57671,0.75557,0.72278,0.48101,0.92658,1.00000,1.00000
6662,DISC,0.57212,0.75557,0.73038,0.46582,0.92658,1.00000,1.00000
6663,DISC,0.56644,0.75557,0.77215,0.37975,0.92405,1.00000,1.00000
6664,DISC,0.56802,0.75557,0.78987,0.34430,0.92405,1.00000,1.00000
6665,DISC,0.56898,0.75557,0.78101,0.36203,0.92405,1.00000,1.00000
6666,DISC,0.56614,0.75557,0.76456,0.39241,0.92152,1.00000,1.00000
6667,DISC,0.56931,0.75557,0.76203,0.39747,0.92152,1.00000,1.00000
6668,DISC,0.56362,0.75557,0.79747,0.32658,0.92152,1.00000,1.00000
6669,DISC,0.56590,0.75557,0.79241,0.33671,0.92152,1.00000,1.00000
6670,DISC,0.56505,0.75557,0.79873,0.32405,0.92152,1.00000,1.00000
6671,DISC,0.56116,0.75557,0.82278,0.27595,0.92152,1.00000,1.00000
6672,GEN,0.56116,0.77328,0.82405,0.27342,0.92152,1.00000,1.00000
6673,GEN,0.56116,0.76797,0.80759,0.30633,0.92152,1.00000,1.00000
6674,GEN,0.56116,0.74486,0.80380,0.31392,0.92152,1.00000,1.00000
6675,GEN,0.56116,0.75943,0.81519,0.29114,0.92152,1.00000,1.00000
6676,GEN,0.56116,0.78245,0.80886,0.30380,0.92152,1.00000,1.00000
6677,GEN,0.56116,0.77615,0.80380,0.31392,0.92152,1.00000,1.00000
6678,GEN,0.56116,0.77173,0.80506,0.31139,0.92152,1.00000,1.00000
6679,GEN,0.56116,0.74817,0.79494,0.33165,0.92152,1.00000,1.00000
6680,GEN,0.56116,0.75526,0.78734,0.34684,0.92152,1.00000,1.00000
6681,GEN,0.56116,0.77687,0.78481,0.35190,0.92152,1.00000,1.00000
6682,GEN,0.56116,0.79161,0.77215,0.37722,0.92152,1.00000,1.00000
6683,GEN,0.56116,0.75016,0.78228,0.35696,0.92152,1.00000,1.00000
6684,GEN,0.56116,0.76262,0.78608,0.34937,0.92152,1.00000,1.00000
6685,GEN,0.56116,0.76813,0.78734,0.34684,0.92152,1.00000,1.00000
6686,GEN,0.56116,0.75814,0.75823,0.40506,0.92152,1.00000,1.00000
6687,GEN,0.56116,0.73976,0.78228,0.35696,0.92152,1.00000,1.00000
6688,GEN,0.56116,0.72954,0.78861,0.34430,0.92152,1.00000,1.00000
6689,GEN,0.56116,0.71745,0.78481,0.35190,0.92152,1.00000,1.00000
6690,GEN,0.56116,0.76895,0.76076,0.40000,0.92152,1.00000,1.00000
6691,GEN,0.56116,0.73024,0.77848,0.36456,0.92152,1.00000,1.00000
6692,GEN,0.56116,0.71252,0.73797,0.44557,0.92152,1.00000,1.00000
6693,GEN,0.56116,0.75881,0.72785,0.46582,0.92152,1.00000,1.00000
6694,GEN,0.56116,0.77254,0.77848,0.36456,0.92152,1.00000,1.00000
6695,GEN,0.56116,0.74911,0.74810,0.42532,0.92152,1.00000,1.00000
6696,GEN,0.56116,0.73429,0.74684,0.42785,0.92152,1.00000,1.00000
6697,GEN,0.56116,0.82039,0.74557,0.43038,0.92152,1.00000,1.00000
6698,GEN,0.56116,0.71463,0.72278,0.47595,0.92152,1.00000,1.00000
6699,GEN,0.56116,0.73275,0.74557,0.43038,0.92152,1.00000,1.00000
6700,GEN,0.56116,0.73116,0.72278,0.47595,0.92152,1.00000,1.00000
6701,GEN,0.56116,0.75590,0.71139,0.49873,0.92152,1.00000,1.00000
6702,GEN,0.56116,0.73063,0.72785,0.46582,0.92152,1.00000,1.00000
6703,GEN,0.56116,0.70920,0.73038,0.46076,0.92152,1.00000,0.99747
6704,GEN,0.56116,0.71032,0.72658,0.46835,0.92152,1.00000,1.00000
