Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
7919,GEN,0.58191,0.76337,0.87694,0.00000,0.75388,1.00000,1.00000
7920,GEN,0.58191,0.75683,0.87694,0.00000,0.75388,1.00000,1.00000
7921,GEN,0.58191,0.75888,0.87694,0.00000,0.75388,1.00000,1.00000
7922,GEN,0.58191,0.75587,0.87694,0.00000,0.75388,1.00000,1.00000
7923,GEN,0.58191,0.75628,0.87694,0.00000,0.75388,1.00000,1.00000
7924,GEN,0.58191,0.75570,0.87694,0.00000,0.75388,1.00000,1.00000
7925,GEN,0.58191,0.75529,0.87694,0.00000,0.75388,1.00000,1.00000
7926,GEN,0.58191,0.76923,0.87694,0.00000,0.75388,1.00000,1.00000
7927,GEN,0.58191,0.75609,0.87694,0.00000,0.75388,1.00000,1.00000
7928,GEN,0.58191,0.75772,0.87694,0.00000,0.75388,1.00000,1.00000
7929,GEN,0.58191,0.75635,0.87694,0.00000,0.75388,1.00000,1.00000
7930,GEN,0.58191,0.75502,0.87694,0.00000,0.75388,1.00000,1.00000
7931,GEN,0.58191,0.75630,0.87694,0.00000,0.75388,1.00000,1.00000
7932,GEN,0.58191,0.75497,0.87694,0.00000,0.75388,1.00000,1.00000
7933,GEN,0.58191,0.75579,0.87694,0.00000,0.75388,1.00000,1.00000
7934,GEN,0.58191,0.75669,0.87694,0.00000,0.75388,1.00000,1.00000
7935,GEN,0.58191,0.75564,0.87694,0.00000,0.75388,1.00000,1.00000
7936,GEN,0.58191,0.75513,0.87694,0.00000,0.75388,1.00000,1.00000
7937,GEN,0.58191,0.75532,0.87694,0.00000,0.75388,1.00000,1.00000
7938,GEN,0.58191,0.75461,0.87694,0.00000,0.75388,1.00000,1.00000
7939,GEN,0.58191,0.76625,0.87694,0.00000,0.75388,1.00000,1.00000
7940,GEN,0.58191,0.76035,0.87694,0.00000,0.75388,1.00000,1.00000
7941,GEN,0.58191,0.76973,0.87694,0.00000,0.75388,1.00000,1.00000
7942,GEN,0.58191,0.75398,0.87694,0.00000,0.75388,1.00000,1.00000
7943,GEN,0.58191,0.75666,0.87694,0.00000,0.75388,1.00000,1.00000
7944,GEN,0.58191,0.76142,0.87694,0.00000,0.75388,1.00000,1.00000
7945,GEN,0.58191,0.75476,0.87694,0.00000,0.75388,1.00000,1.00000
7946,GEN,0.58191,0.75782,0.87694,0.00000,0.75388,1.00000,1.00000
7947,GEN,0.58191,0.75461,0.87694,0.00000,0.75388,1.00000,1.00000
7948,GEN,0.58191,0.75564,0.87694,0.00000,0.75388,1.00000,1.00000
7949,GEN,0.58191,0.75546,0.87694,0.00000,0.75388,1.00000,1.00000
7950,GEN,0.58191,0.76166,0.87694,0.00000,0.75388,1.00000,1.00000
7951,GEN,0.58191,0.75433,0.87694,0.00000,0.75388,1.00000,1.00000
7952,GEN,0.58191,0.75459,0.87694,0.00000,0.75388,1.00000,1.00000
7953,GEN,0.58191,0.75384,0.87694,0.00000,0.75388,1.00000,1.00000
7954,GEN,0.58191,0.75726,0.87694,0.00000,0.75388,1.00000,1.00000
7955,GEN,0.58191,0.75704,0.87694,0.00000,0.75388,1.00000,1.00000
7956,GEN,0.58191,0.76000,0.87694,0.00000,0.75388,1.00000,1.00000
7957,GEN,0.58191,0.75516,0.87694,0.00000,0.75388,1.00000,1.00000
7958,GEN,0.58191,0.76296,0.87694,0.00000,0.75388,1.00000,1.00000
7959,GEN,0.58191,0.75867,0.87694,0.00000,0.75388,1.00000,1.00000
7960,GEN,0.58191,0.75842,0.87694,0.00000,0.75388,1.00000,1.00000
7961,GEN,0.58191,0.78368,0.87694,0.00000,0.75388,1.00000,1.00000
7962,GEN,0.58191,0.75609,0.87694,0.00000,0.75388,1.00000,1.00000
7963,GEN,0.58191,0.75662,0.87694,0.00000,0.75388,1.00000,1.00000
7964,GEN,0.58191,0.76251,0.87694,0.00000,0.75388,1.00000,1.00000
7965,GEN,0.58191,0.75720,0.87694,0.00000,0.75388,1.00000,1.00000
7966,GEN,0.58191,0.75304,0.87694,0.00000,0.75388,1.00000,1.00000
7967,GEN,0.58191,0.75317,0.87694,0.00000,0.75388,1.00000,1.00000
7968,GEN,0.58191,0.75482,0.87694,0.00000,0.75388,1.00000,1.00000
7969,GEN,0.58191,0.75408,0.87694,0.00000,0.75388,1.00000,1.00000
7970,GEN,0.58191,0.75306,0.87694,0.00000,0.75388,1.00000,1.00000
7971,GEN,0.58191,0.75292,0.87694,0.00000,0.75388,1.00000,1.00000
7972,GEN,0.58191,0.76239,0.87694,0.00000,0.75388,1.00000,1.00000
7973,GEN,0.58191,0.75181,0.87694,0.00000,0.75388,1.00000,1.00000
7974,GEN,0.58191,0.75230,0.87694,0.00000,0.75388,1.00000,1.00000
7975,GEN,0.58191,0.77675,0.87694,0.00000,0.75388,1.00000,1.00000
7976,GEN,0.58191,0.76845,0.87694,0.00000,0.75388,1.00000,1.00000
7977,GEN,0.58191,0.75357,0.87694,0.00000,0.75388,1.00000,1.00000
7978,GEN,0.58191,0.75388,0.87694,0.00000,0.75388,1.00000,1.00000
7979,GEN,0.58191,0.76105,0.87694,0.00000,0.75388,1.00000,1.00000
7980,GEN,0.58191,0.75271,0.87694,0.00000,0.75388,1.00000,1.00000
7981,GEN,0.58191,0.75226,0.87694,0.00000,0.75388,1.00000,1.00000
7982,GEN,0.58191,0.75209,0.87694,0.00000,0.75388,1.00000,1.00000
7983,GEN,0.58191,0.75365,0.87694,0.00000,0.75388,1.00000,1.00000
7984,GEN,0.58191,0.75239,0.87694,0.00000,0.75388,1.00000,1.00000
7985,GEN,0.58191,0.75352,0.87694,0.00000,0.75388,1.00000,1.00000
7986,GEN,0.58191,0.75346,0.87694,0.00000,0.75388,1.00000,1.00000
7987,GEN,0.58191,0.75172,0.87694,0.00000,0.75388,1.00000,1.00000
7988,GEN,0.58191,0.76488,0.87694,0.00000,0.75388,1.00000,1.00000
7989,GEN,0.58191,0.76644,0.87694,0.00000,0.75388,1.00000,1.00000
7990,GEN,0.58191,0.75230,0.87694,0.00000,0.75388,1.00000,1.00000
7991,GEN,0.58191,0.75138,0.87694,0.00000,0.75388,1.00000,1.00000
7992,GEN,0.58191,0.75104,0.87694,0.00000,0.75388,1.00000,1.00000
7993,GEN,0.58191,0.75272,0.87694,0.00000,0.75388,1.00000,1.00000
7994,GEN,0.58191,0.75190,0.87694,0.00000,0.75388,1.00000,1.00000
7995,GEN,0.58191,0.76802,0.87694,0.00000,0.75388,1.00000,1.00000
7996,GEN,0.58191,0.75204,0.87694,0.00000,0.75388,1.00000,1.00000
7997,GEN,0.58191,0.76257,0.87694,0.00000,0.75388,1.00000,1.00000
7998,GEN,0.58191,0.75386,0.87694,0.00000,0.75388,1.00000,1.00000
7999,GEN,0.58191,0.76805,0.87694,0.00000,0.75388,1.00000,1.00000
8000,GEN,0.58191,0.75067,0.87694,0.00000,0.75388,1.00000,1.00000
8001,GEN,0.58191,0.76516,0.87694,0.00000,0.75388,1.00000,1.00000
8002,GEN,0.58191,0.75082,0.87694,0.00000,0.75388,1.00000,1.00000
8003,GEN,0.58191,0.76515,0.87694,0.00000,0.75388,1.00000,1.00000
8004,GEN,0.58191,0.76209,0.87694,0.00000,0.75388,1.00000,1.00000
8005,GEN,0.58191,0.75359,0.87694,0.00000,0.75388,1.00000,1.00000
8006,GEN,0.58191,0.75197,0.87694,0.00000,0.75388,1.00000,1.00000
8007,GEN,0.58191,0.75477,0.87694,0.00000,0.75388,1.00000,1.00000
8008,GEN,0.58191,0.75613,0.87694,0.00000,0.75388,1.00000,1.00000
8009,GEN,0.58191,0.75445,0.87694,0.00000,0.75388,1.00000,1.00000
8010,GEN,0.58191,0.75815,0.87694,0.00000,0.75388,1.00000,1.00000
8011,GEN,0.58191,0.75061,0.87694,0.00000,0.75388,1.00000,1.00000
8012,GEN,0.58191,0.75433,0.87694,0.00000,0.75388,1.00000,1.00000
8013,GEN,0.58191,0.75434,0.87694,0.00000,0.75388,1.00000,1.00000
8014,GEN,0.58191,0.75401,0.87694,0.00000,0.75388,1.00000,1.00000
8015,GEN,0.58191,0.75852,0.87694,0.00000,0.75388,1.00000,1.00000
8016,GEN,0.58191,0.75699,0.87694,0.00000,0.75388,1.00000,1.00000
8017,GEN,0.58191,0.75169,0.87694,0.00000,0.75388,1.00000,1.00000
8018,GEN,0.58191,0.75021,0.87694,0.00000,0.75388,1.00000,1.00000
8019,GEN,0.58191,0.75034,0.87694,0.00000,0.75388,1.00000,1.00000
8020,GEN,0.58191,0.75460,0.87694,0.00000,0.75388,1.00000,1.00000
8021,GEN,0.58191,0.74978,0.87694,0.00000,0.75388,1.00000,1.00000
8022,GEN,0.58191,0.75129,0.87694,0.00000,0.75388,1.00000,1.00000
8023,GEN,0.58191,0.76875,0.87694,0.00000,0.75388,1.00000,1.00000
8024,GEN,0.58191,0.75908,0.87694,0.00000,0.75388,1.00000,1.00000
8025,GEN,0.58191,0.74936,0.87694,0.00000,0.75388,1.00000,1.00000
8026,GEN,0.58191,0.74936,0.87694,0.00000,0.75388,1.00000,1.00000
8027,GEN,0.58191,0.76204,0.87694,0.00000,0.75388,1.00000,1.00000
8028,GEN,0.58191,0.75015,0.87694,0.00000,0.75388,1.00000,1.00000
8029,GEN,0.58191,0.76043,0.87694,0.00000,0.75388,1.00000,1.00000
8030,GEN,0.58191,0.74901,0.87694,0.00000,0.75388,1.00000,1.00000
8031,GEN,0.58191,0.75291,0.87694,0.00000,0.75388,1.00000,1.00000
8032,GEN,0.58191,0.75020,0.87694,0.00000,0.75388,1.00000,1.00000
8033,GEN,0.58191,0.75680,0.87694,0.00000,0.75388,1.00000,1.00000
8034,GEN,0.58191,0.75680,0.87694,0.00000,0.75388,1.00000,1.00000
8035,GEN,0.58191,0.75204,0.87694,0.00000,0.75388,1.00000,1.00000
8036,GEN,0.58191,0.75618,0.87694,0.00000,0.75388,1.00000,1.00000
8037,GEN,0.58191,0.76008,0.87694,0.00000,0.75388,1.00000,1.00000
8038,GEN,0.58191,0.74988,0.87694,0.00000,0.75388,1.00000,1.00000
8039,GEN,0.58191,0.74971,0.87694,0.00000,0.75388,1.00000,1.00000
8040,GEN,0.58191,0.75164,0.87694,0.00000,0.75388,1.00000,1.00000
8041,GEN,0.58191,0.74864,0.87694,0.00000,0.75388,1.00000,1.00000
8042,GEN,0.58191,0.75440,0.87694,0.00000,0.75388,1.00000,1.00000
8043,GEN,0.58191,0.75801,0.87694,0.00000,0.75388,1.00000,1.00000
8044,GEN,0.58191,0.75501,0.87694,0.00000,0.75388,1.00000,1.00000
8045,GEN,0.58191,0.75027,0.87694,0.00000,0.75388,1.00000,1.00000
8046,GEN,0.58191,0.76914,0.87694,0.00000,0.75388,1.00000,1.00000
8047,GEN,0.58191,0.74924,0.87694,0.00000,0.75388,1.00000,1.00000
8048,GEN,0.58191,0.74807,0.87694,0.00000,0.75388,1.00000,1.00000
8049,GEN,0.58191,0.77173,0.87694,0.00000,0.75388,1.00000,1.00000
8050,GEN,0.58191,0.74809,0.87694,0.00000,0.75388,1.00000,1.00000
8051,GEN,0.58191,0.74822,0.87694,0.00000,0.75388,1.00000,1.00000
8052,GEN,0.58191,0.74901,0.87694,0.00000,0.75388,1.00000,1.00000
8053,GEN,0.58191,0.75827,0.87694,0.00000,0.75388,1.00000,1.00000
8054,GEN,0.58191,0.74997,0.87694,0.00000,0.75388,1.00000,1.00000
8055,GEN,0.58191,0.74819,0.87694,0.00000,0.75388,1.00000,1.00000
8056,GEN,0.58191,0.75431,0.87694,0.00000,0.75388,1.00000,1.00000
8057,GEN,0.58191,0.74814,0.87694,0.00000,0.75388,1.00000,1.00000
8058,GEN,0.58191,0.74773,0.87694,0.00000,0.75388,1.00000,1.00000
8059,GEN,0.58191,0.74780,0.87694,0.00000,0.75388,1.00000,1.00000
8060,GEN,0.58191,0.75752,0.87694,0.00000,0.75388,1.00000,1.00000
8061,GEN,0.58191,0.74790,0.87694,0.00000,0.75388,1.00000,1.00000
8062,GEN,0.58191,0.74996,0.87694,0.00000,0.75388,1.00000,1.00000
8063,GEN,0.58191,0.76026,0.87694,0.00000,0.75388,1.00000,1.00000
8064,GEN,0.58191,0.74823,0.87694,0.00000,0.75388,1.00000,1.00000
8065,GEN,0.58191,0.75286,0.87694,0.00000,0.75388,1.00000,1.00000
8066,GEN,0.58191,0.76018,0.87694,0.00000,0.75388,1.00000,1.00000
8067,GEN,0.58191,0.76517,0.87583,0.00222,0.75388,1.00000,1.00000
8068,GEN,0.58191,0.74807,0.87583,0.00222,0.75388,1.00000,1.00000
8069,GEN,0.58191,0.76082,0.87694,0.00000,0.75388,1.00000,1.00000
8070,GEN,0.58191,0.74679,0.87694,0.00000,0.75388,1.00000,1.00000
8071,GEN,0.58191,0.74700,0.87583,0.00222,0.75388,1.00000,1.00000
8072,GEN,0.58191,0.74772,0.87694,0.00000,0.75388,1.00000,1.00000
8073,GEN,0.58191,0.75565,0.87694,0.00000,0.75388,1.00000,1.00000
8074,GEN,0.58191,0.75082,0.87694,0.00000,0.75388,1.00000,1.00000
8075,GEN,0.58191,0.75353,0.87694,0.00000,0.75388,1.00000,1.00000
8076,GEN,0.58191,0.75922,0.87694,0.00000,0.75388,1.00000,1.00000
8077,GEN,0.58191,0.75233,0.87694,0.00000,0.75388,1.00000,1.00000
8078,GEN,0.58191,0.74684,0.87694,0.00000,0.75388,1.00000,1.00000
8079,GEN,0.58191,0.75922,0.87694,0.00000,0.75388,1.00000,1.00000
8080,GEN,0.58191,0.77137,0.87694,0.00000,0.75388,1.00000,1.00000
8081,GEN,0.58191,0.74884,0.87583,0.00222,0.75388,1.00000,1.00000
8082,GEN,0.58191,0.75663,0.87583,0.00222,0.75388,1.00000,1.00000
8083,GEN,0.58191,0.76444,0.87583,0.00222,0.75388,1.00000,1.00000
8084,GEN,0.58191,0.74808,0.87694,0.00000,0.75388,1.00000,1.00000
8085,GEN,0.58191,0.74876,0.87583,0.00222,0.75388,1.00000,1.00000
8086,GEN,0.58191,0.75237,0.87583,0.00222,0.75388,1.00000,1.00000
8087,GEN,0.58191,0.74556,0.87583,0.00222,0.75388,1.00000,1.00000
8088,GEN,0.58191,0.74625,0.87694,0.00000,0.75388,1.00000,1.00000
8089,GEN,0.58191,0.75092,0.87583,0.00222,0.75388,1.00000,1.00000
8090,GEN,0.58191,0.74604,0.87694,0.00000,0.75388,1.00000,1.00000
8091,GEN,0.58191,0.75828,0.87583,0.00222,0.75388,1.00000,1.00000
8092,GEN,0.58191,0.74731,0.87694,0.00000,0.75388,1.00000,1.00000
8093,GEN,0.58191,0.75723,0.87694,0.00000,0.75388,1.00000,1.00000
8094,GEN,0.58191,0.74570,0.87694,0.00000,0.75388,1.00000,1.00000
8095,GEN,0.58191,0.74648,0.87694,0.00000,0.75388,1.00000,1.00000
8096,GEN,0.58191,0.75913,0.87694,0.00000,0.75388,1.00000,1.00000
8097,GEN,0.58191,0.74577,0.87694,0.00000,0.75388,1.00000,1.00000
8098,GEN,0.58191,0.74814,0.87694,0.00000,0.75388,1.00000,1.00000
8099,GEN,0.58191,0.74589,0.87694,0.00000,0.75388,1.00000,1.00000
8100,GEN,0.58191,0.74449,0.87583,0.00222,0.75388,1.00000,1.00000
8101,GEN,0.58191,0.75586,0.87583,0.00222,0.75388,1.00000,1.00000
8102,GEN,0.58191,0.74527,0.87694,0.00000,0.75388,1.00000,1.00000
8103,GEN,0.58191,0.74537,0.87694,0.00000,0.75388,1.00000,1.00000
8104,GEN,0.58191,0.75253,0.87694,0.00000,0.75388,1.00000,1.00000
8105,GEN,0.58191,0.74470,0.87694,0.00000,0.75388,1.00000,1.00000
8106,GEN,0.58191,0.76669,0.87472,0.00443,0.75388,1.00000,1.00000
8107,GEN,0.58191,0.74689,0.87694,0.00000,0.75388,1.00000,1.00000
8108,GEN,0.58191,0.74410,0.87694,0.00000,0.75388,1.00000,1.00000
8109,GEN,0.58191,0.74947,0.87583,0.00222,0.75388,1.00000,1.00000
8110,GEN,0.58191,0.74913,0.87583,0.00222,0.75388,1.00000,1.00000
8111,GEN,0.58191,0.75195,0.87694,0.00000,0.75388,1.00000,1.00000
8112,GEN,0.58191,0.74423,0.87694,0.00000,0.75388,1.00000,1.00000
8113,GEN,0.58191,0.74539,0.87694,0.00000,0.75388,1.00000,1.00000
8114,GEN,0.58191,0.74405,0.87694,0.00000,0.75388,1.00000,1.00000
8115,GEN,0.58191,0.74437,0.87583,0.00222,0.75388,1.00000,1.00000
8116,GEN,0.58191,0.74773,0.87694,0.00000,0.75388,1.00000,1.00000
8117,GEN,0.58191,0.74513,0.87694,0.00000,0.75388,1.00000,1.00000
8118,GEN,0.58191,0.74514,0.87694,0.00000,0.75388,1.00000,1.00000
8119,GEN,0.58191,0.74391,0.87694,0.00000,0.75388,1.00000,1.00000
8120,GEN,0.58191,0.74387,0.87583,0.00222,0.75388,1.00000,1.00000
8121,GEN,0.58191,0.74370,0.87583,0.00222,0.75388,1.00000,1.00000
8122,GEN,0.58191,0.74367,0.87694,0.00000,0.75388,1.00000,1.00000
8123,GEN,0.58191,0.74357,0.87694,0.00000,0.75388,1.00000,1.00000
8124,GEN,0.58191,0.74628,0.87694,0.00000,0.75388,1.00000,1.00000
8125,GEN,0.58191,0.74290,0.87694,0.00000,0.75388,1.00000,1.00000
8126,GEN,0.58191,0.74642,0.87694,0.00000,0.75388,1.00000,1.00000
8127,GEN,0.58191,0.74964,0.87694,0.00000,0.75388,1.00000,1.00000
8128,GEN,0.58191,0.74754,0.87694,0.00000,0.75388,1.00000,1.00000
8129,GEN,0.58191,0.74302,0.87583,0.00222,0.75388,1.00000,1.00000
8130,GEN,0.58191,0.74939,0.87583,0.00222,0.75388,1.00000,1.00000
8131,GEN,0.58191,0.74566,0.87694,0.00000,0.75388,1.00000,1.00000
8132,GEN,0.58191,0.74593,0.87694,0.00000,0.75388,1.00000,1.00000
8133,GEN,0.58191,0.75541,0.87694,0.00000,0.75388,1.00000,1.00000
8134,GEN,0.58191,0.74276,0.87583,0.00222,0.75388,1.00000,1.00000
8135,GEN,0.58191,0.74329,0.87583,0.00222,0.75388,1.00000,1.00000
8136,GEN,0.58191,0.74983,0.87361,0.00665,0.75388,1.00000,1.00000
8137,GEN,0.58191,0.74590,0.87583,0.00222,0.75388,1.00000,1.00000
8138,GEN,0.58191,0.74935,0.87694,0.00000,0.75388,1.00000,1.00000
8139,GEN,0.58191,0.74394,0.87583,0.00222,0.75388,1.00000,1.00000
8140,GEN,0.58191,0.74302,0.87583,0.00222,0.75388,1.00000,1.00000
8141,GEN,0.58191,0.74483,0.87361,0.00665,0.75388,1.00000,1.00000
8142,GEN,0.58191,0.74128,0.87694,0.00000,0.75388,1.00000,1.00000
8143,GEN,0.58191,0.75088,0.87694,0.00000,0.75388,1.00000,1.00000
8144,GEN,0.58191,0.75480,0.87694,0.00000,0.75388,1.00000,1.00000
8145,GEN,0.58191,0.74168,0.87694,0.00000,0.75388,1.00000,1.00000
8146,GEN,0.58191,0.74238,0.87694,0.00000,0.75388,1.00000,1.00000
8147,GEN,0.58191,0.74266,0.87472,0.00443,0.75388,1.00000,1.00000
8148,GEN,0.58191,0.74717,0.87694,0.00000,0.75388,1.00000,1.00000
8149,GEN,0.58191,0.74374,0.87472,0.00443,0.75388,1.00000,1.00000
8150,GEN,0.58191,0.74218,0.87472,0.00443,0.75388,1.00000,1.00000
8151,GEN,0.58191,0.74152,0.87361,0.00665,0.75388,1.00000,1.00000
8152,GEN,0.58191,0.74150,0.87583,0.00222,0.75388,1.00000,1.00000
8153,GEN,0.58191,0.74210,0.87583,0.00222,0.75388,1.00000,1.00000
8154,GEN,0.58191,0.74178,0.87694,0.00000,0.75388,1.00000,1.00000
8155,GEN,0.58191,0.74933,0.87472,0.00443,0.75388,1.00000,1.00000
8156,GEN,0.58191,0.74189,0.87583,0.00222,0.75388,1.00000,1.00000
8157,GEN,0.58191,0.74288,0.87251,0.00887,0.75388,1.00000,1.00000
8158,GEN,0.58191,0.74359,0.87472,0.00443,0.75388,1.00000,1.00000
8159,GEN,0.58191,0.74069,0.87472,0.00443,0.75388,1.00000,1.00000
8160,GEN,0.58191,0.74888,0.87251,0.00887,0.75388,1.00000,1.00000
8161,GEN,0.58191,0.74199,0.87472,0.00443,0.75388,1.00000,1.00000
8162,GEN,0.58191,0.74273,0.87472,0.00443,0.75388,1.00000,1.00000
8163,GEN,0.58191,0.74753,0.87583,0.00222,0.75388,1.00000,1.00000
8164,GEN,0.58191,0.75126,0.87361,0.00665,0.75388,1.00000,1.00000
8165,GEN,0.58191,0.74118,0.87361,0.00665,0.75388,1.00000,1.00000
8166,GEN,0.58191,0.74051,0.87472,0.00443,0.75388,1.00000,1.00000
8167,GEN,0.58191,0.74832,0.87361,0.00665,0.75388,1.00000,1.00000
8168,GEN,0.58191,0.75142,0.87583,0.00222,0.75388,1.00000,1.00000
8169,GEN,0.58191,0.75118,0.87583,0.00222,0.75388,1.00000,1.00000
8170,GEN,0.58191,0.74076,0.87472,0.00443,0.75388,1.00000,1.00000
8171,GEN,0.58191,0.74394,0.87583,0.00222,0.75388,1.00000,1.00000
8172,GEN,0.58191,0.74042,0.87361,0.00665,0.75388,1.00000,1.00000
8173,GEN,0.58191,0.73996,0.87472,0.00443,0.75388,1.00000,1.00000
8174,GEN,0.58191,0.74287,0.87251,0.00887,0.75388,1.00000,1.00000
8175,GEN,0.58191,0.75168,0.87361,0.00665,0.75388,1.00000,1.00000
8176,GEN,0.58191,0.74167,0.87140,0.01109,0.75388,1.00000,1.00000
8177,GEN,0.58191,0.74019,0.87472,0.00443,0.75388,1.00000,1.00000
8178,GEN,0.58191,0.74676,0.87251,0.00887,0.75388,1.00000,1.00000
8179,GEN,0.58191,0.73912,0.87251,0.00887,0.75388,1.00000,1.00000
8180,GEN,0.58191,0.74126,0.87140,0.01109,0.75388,1.00000,1.00000
8181,GEN,0.58191,0.74072,0.86918,0.01552,0.75388,1.00000,1.00000
8182,GEN,0.58191,0.73838,0.87251,0.00887,0.75388,1.00000,1.00000
8183,GEN,0.58191,0.74139,0.86807,0.01774,0.75388,1.00000,1.00000
8184,GEN,0.58191,0.75404,0.87251,0.00887,0.75388,1.00000,1.00000
8185,GEN,0.58191,0.74195,0.87472,0.00443,0.75388,1.00000,1.00000
8186,GEN,0.58191,0.74222,0.87251,0.00887,0.75388,1.00000,1.00000
8187,GEN,0.58191,0.75521,0.87140,0.01109,0.75388,1.00000,1.00000
8188,GEN,0.58191,0.73884,0.86918,0.01552,0.75388,1.00000,1.00000
8189,GEN,0.58191,0.73829,0.87140,0.01109,0.75388,1.00000,1.00000
8190,GEN,0.58191,0.74273,0.86696,0.01996,0.75388,1.00000,1.00000
8191,GEN,0.58191,0.73855,0.87029,0.01330,0.75388,1.00000,1.00000
8192,GEN,0.58191,0.73921,0.87140,0.01109,0.75388,1.00000,1.00000
8193,GEN,0.58191,0.73853,0.87583,0.00222,0.75388,1.00000,1.00000
8194,GEN,0.58191,0.74777,0.87361,0.00665,0.75388,1.00000,1.00000
8195,GEN,0.58191,0.74197,0.87251,0.00887,0.75388,1.00000,1.00000
8196,GEN,0.58191,0.73888,0.87140,0.01109,0.75388,1.00000,1.00000
8197,GEN,0.58191,0.73867,0.86918,0.01552,0.75388,1.00000,1.00000
8198,GEN,0.58191,0.73807,0.87029,0.01330,0.75388,1.00000,1.00000
8199,GEN,0.58191,0.73962,0.87140,0.01109,0.75388,1.00000,1.00000
8200,GEN,0.58191,0.73774,0.87361,0.00665,0.75388,1.00000,1.00000
8201,GEN,0.58191,0.73735,0.87029,0.01330,0.75388,1.00000,1.00000
8202,GEN,0.58191,0.73781,0.86918,0.01552,0.75388,1.00000,1.00000
8203,GEN,0.58191,0.74923,0.87361,0.00665,0.75388,1.00000,1.00000
8204,GEN,0.58191,0.73719,0.87361,0.00665,0.75388,1.00000,1.00000
8205,GEN,0.58191,0.75144,0.87140,0.01109,0.75388,1.00000,1.00000
8206,GEN,0.58191,0.73625,0.87251,0.00887,0.75388,1.00000,1.00000
8207,GEN,0.58191,0.73710,0.87361,0.00665,0.75388,1.00000,1.00000
8208,GEN,0.58191,0.73685,0.87140,0.01109,0.75388,1.00000,1.00000
8209,GEN,0.58191,0.73681,0.87251,0.00887,0.75388,1.00000,1.00000
8210,GEN,0.58191,0.73819,0.86475,0.02439,0.75388,1.00000,1.00000
8211,GEN,0.58191,0.73817,0.87029,0.01330,0.75388,1.00000,1.00000
8212,GEN,0.58191,0.75573,0.86696,0.01996,0.75388,1.00000,1.00000
8213,GEN,0.58191,0.73753,0.87140,0.01109,0.75388,1.00000,1.00000
8214,GEN,0.58191,0.73934,0.87029,0.01330,0.75388,1.00000,1.00000
8215,GEN,0.58191,0.73965,0.86475,0.02439,0.75388,1.00000,1.00000
8216,GEN,0.58191,0.73641,0.87472,0.00443,0.75388,1.00000,1.00000
8217,GEN,0.58191,0.73636,0.87251,0.00887,0.75388,1.00000,1.00000
8218,GEN,0.58191,0.73741,0.86918,0.01552,0.75388,1.00000,1.00000
8219,GEN,0.58191,0.73644,0.87140,0.01109,0.75388,1.00000,1.00000
8220,GEN,0.58191,0.73964,0.87251,0.00887,0.75388,1.00000,1.00000
8221,GEN,0.58191,0.73841,0.86585,0.02217,0.75388,1.00000,1.00000
8222,GEN,0.58191,0.73602,0.87251,0.00887,0.75388,1.00000,1.00000
8223,GEN,0.58191,0.73529,0.86364,0.02661,0.75388,1.00000,1.00000
8224,GEN,0.58191,0.73590,0.86918,0.01552,0.75388,1.00000,1.00000
8225,GEN,0.58191,0.75327,0.86475,0.02439,0.75388,1.00000,1.00000
8226,GEN,0.58191,0.73541,0.85809,0.03769,0.75388,1.00000,1.00000
8227,GEN,0.58191,0.73655,0.86918,0.01552,0.75388,1.00000,1.00000
8228,GEN,0.58191,0.74164,0.87029,0.01330,0.75388,1.00000,1.00000
8229,GEN,0.58191,0.74277,0.86918,0.01552,0.75388,1.00000,1.00000
8230,GEN,0.58191,0.73818,0.86475,0.02439,0.75388,1.00000,1.00000
8231,GEN,0.58191,0.74050,0.86807,0.01774,0.75388,1.00000,1.00000
8232,GEN,0.58191,0.73482,0.86585,0.02217,0.75388,1.00000,1.00000
8233,GEN,0.58191,0.73523,0.86585,0.02217,0.75388,1.00000,1.00000
8234,GEN,0.58191,0.73554,0.86585,0.02217,0.75388,1.00000,1.00000
8235,GEN,0.58191,0.73488,0.86585,0.02217,0.75388,1.00000,1.00000
8236,GEN,0.58191,0.73497,0.86807,0.01774,0.75388,1.00000,1.00000
8237,GEN,0.58191,0.74906,0.86031,0.03326,0.75388,1.00000,1.00000
8238,GEN,0.58191,0.73781,0.86253,0.02882,0.75388,1.00000,1.00000
8239,GEN,0.58191,0.73564,0.86142,0.03104,0.75388,1.00000,1.00000
8240,GEN,0.58191,0.74358,0.86918,0.01552,0.75388,1.00000,1.00000
8241,GEN,0.58191,0.73401,0.86696,0.01996,0.75388,1.00000,1.00000
8242,GEN,0.58191,0.73407,0.86918,0.01552,0.75388,1.00000,1.00000
8243,GEN,0.58191,0.74706,0.86253,0.02882,0.75388,1.00000,1.00000
8244,GEN,0.58191,0.73481,0.86142,0.03104,0.75388,1.00000,1.00000
8245,GEN,0.58191,0.73382,0.86807,0.01774,0.75388,1.00000,1.00000
8246,GEN,0.58191,0.73537,0.86253,0.02882,0.75388,1.00000,1.00000
8247,GEN,0.58191,0.73562,0.86585,0.02217,0.75388,1.00000,1.00000
8248,GEN,0.58191,0.74575,0.86364,0.02661,0.75388,1.00000,1.00000
8249,GEN,0.58191,0.73364,0.86475,0.02439,0.75388,1.00000,1.00000
