+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 12582 |   DISC   |      0.64502       |    0.68764     |  0.83912   | 0.04259 | 0.72082  | 1.00000 | 1.00000 |
| 12583 |   DISC   |      0.64489       |    0.68764     |  0.83912   | 0.04338 | 0.72161  | 1.00000 | 1.00000 |
| 12584 |   DISC   |      0.64422       |    0.68764     |  0.84306   | 0.03628 | 0.72240  | 1.00000 | 1.00000 |
| 12585 |   DISC   |      0.64418       |    0.68764     |  0.83991   | 0.04338 | 0.72319  | 1.00000 | 1.00000 |
| 12586 |   DISC   |      0.64316       |    0.68764     |  0.84227   | 0.03864 | 0.72319  | 1.00000 | 1.00000 |
| 12587 |   DISC   |      0.64330       |    0.68764     |  0.83951   | 0.04495 | 0.72397  | 1.00000 | 1.00000 |
| 12588 |   DISC   |      0.64260       |    0.68764     |  0.84227   | 0.04022 | 0.72476  | 1.00000 | 1.00000 |
| 12589 |   DISC   |      0.64385       |    0.68764     |  0.84779   | 0.02997 | 0.72555  | 1.00000 | 1.00000 |
| 12590 |   DISC   |      0.64302       |    0.68764     |  0.84503   | 0.03549 | 0.72555  | 1.00000 | 1.00000 |
| 12591 |   DISC   |      0.64284       |    0.68764     |  0.84858   | 0.02997 | 0.72713  | 1.00000 | 1.00000 |
| 12592 |   DISC   |      0.64316       |    0.68764     |  0.84503   | 0.03785 | 0.72792  | 1.00000 | 1.00000 |
| 12593 |   DISC   |      0.64088       |    0.68764     |  0.85055   | 0.02760 | 0.72871  | 1.00000 | 1.00000 |
| 12594 |   DISC   |      0.63937       |    0.68764     |  0.84661   | 0.03549 | 0.72871  | 1.00000 | 1.00000 |
| 12595 |   DISC   |      0.64064       |    0.68764     |  0.84621   | 0.03628 | 0.72871  | 1.00000 | 1.00000 |
| 12596 |   DISC   |      0.64311       |    0.68764     |  0.84897   | 0.03155 | 0.72950  | 1.00000 | 1.00000 |
| 12597 |   DISC   |      0.63991       |    0.68764     |  0.84740   | 0.03470 | 0.72950  | 1.00000 | 1.00000 |
| 12598 |   DISC   |      0.64023       |    0.68764     |  0.84858   | 0.03312 | 0.73028  | 1.00000 | 1.00000 |
| 12599 |   DISC   |      0.64077       |    0.68764     |  0.84621   | 0.03785 | 0.73028  | 1.00000 | 1.00000 |
| 12600 |   DISC   |      0.64038       |    0.68764     |  0.85055   | 0.02918 | 0.73028  | 1.00000 | 1.00000 |
| 12601 |   DISC   |      0.63928       |    0.68764     |  0.84976   | 0.03155 | 0.73107  | 1.00000 | 1.00000 |
| 12602 |   DISC   |      0.63996       |    0.68764     |  0.85016   | 0.03470 | 0.73502  | 1.00000 | 1.00000 |
| 12603 |   DISC   |      0.63847       |    0.68764     |  0.85410   | 0.02760 | 0.73580  | 1.00000 | 1.00000 |
| 12604 |   DISC   |      0.63797       |    0.68764     |  0.85804   | 0.01972 | 0.73580  | 1.00000 | 1.00000 |
| 12605 |   DISC   |      0.63866       |    0.68764     |  0.85134   | 0.03312 | 0.73580  | 1.00000 | 1.00000 |
| 12606 |   DISC   |      0.63851       |    0.68764     |  0.85726   | 0.02287 | 0.73738  | 1.00000 | 1.00000 |
| 12607 |   DISC   |      0.63739       |    0.68764     |  0.85804   | 0.02366 | 0.73975  | 1.00000 | 1.00000 |
| 12608 |   DISC   |      0.63661       |    0.68764     |  0.85528   | 0.03155 | 0.74211  | 1.00000 | 1.00000 |
| 12609 |   DISC   |      0.63670       |    0.68764     |  0.86159   | 0.02050 | 0.74369  | 1.00000 | 1.00000 |
| 12610 |   DISC   |      0.63596       |    0.68764     |  0.85765   | 0.02918 | 0.74448  | 1.00000 | 1.00000 |
| 12611 |   DISC   |      0.63980       |    0.68764     |  0.86238   | 0.01972 | 0.74448  | 1.00000 | 1.00000 |
| 12612 |   DISC   |      0.63467       |    0.68764     |  0.86278   | 0.01972 | 0.74527  | 1.00000 | 1.00000 |
| 12613 |   DISC   |      0.63720       |    0.68764     |  0.86080   | 0.02445 | 0.74606  | 1.00000 | 1.00000 |
| 12614 |   DISC   |      0.63540       |    0.68764     |  0.85804   | 0.03076 | 0.74685  | 1.00000 | 1.00000 |
| 12615 |   DISC   |      0.63583       |    0.68764     |  0.86356   | 0.02129 | 0.74842  | 1.00000 | 1.00000 |
| 12616 |   DISC   |      0.63654       |    0.68764     |  0.85923   | 0.02997 | 0.74842  | 1.00000 | 1.00000 |
| 12617 |   DISC   |      0.63550       |    0.68764     |  0.86396   | 0.02208 | 0.75000  | 1.00000 | 1.00000 |
| 12618 |   GEN    |      0.63550       |    0.80285     |  0.86199   | 0.02603 | 0.75000  | 1.00000 | 1.00000 |
| 12619 |   GEN    |      0.63550       |    0.82875     |  0.86278   | 0.02445 | 0.75000  | 1.00000 | 1.00000 |
| 12620 |   GEN    |      0.63550       |    0.80813     |  0.86041   | 0.02918 | 0.75000  | 1.00000 | 1.00000 |
| 12621 |   GEN    |      0.63550       |    0.81276     |  0.86199   | 0.02603 | 0.75000  | 1.00000 | 1.00000 |
| 12622 |   GEN    |      0.63550       |    0.80514     |  0.86278   | 0.02445 | 0.75000  | 1.00000 | 1.00000 |
| 12623 |   GEN    |      0.63550       |    0.80247     |  0.86080   | 0.02839 | 0.75000  | 1.00000 | 1.00000 |
| 12624 |   GEN    |      0.63550       |    0.79539     |  0.86080   | 0.02839 | 0.75000  | 1.00000 | 1.00000 |
| 12625 |   GEN    |      0.63550       |    0.81605     |  0.85844   | 0.03312 | 0.75000  | 1.00000 | 1.00000 |
| 12626 |   GEN    |      0.63550       |    0.80338     |  0.85607   | 0.03785 | 0.75000  | 1.00000 | 1.00000 |
| 12627 |   GEN    |      0.63550       |    0.80313     |  0.85726   | 0.03549 | 0.75000  | 1.00000 | 1.00000 |
| 12628 |   GEN    |      0.63550       |    0.81059     |  0.86002   | 0.02997 | 0.75000  | 1.00000 | 1.00000 |
| 12629 |   GEN    |      0.63550       |    0.79815     |  0.85292   | 0.04416 | 0.75000  | 1.00000 | 1.00000 |
| 12630 |   GEN    |      0.63550       |    0.80346     |  0.84582   | 0.05836 | 0.75000  | 1.00000 | 1.00000 |
| 12631 |   GEN    |      0.63550       |    0.79483     |  0.84661   | 0.05678 | 0.75000  | 1.00000 | 1.00000 |
| 12632 |   GEN    |      0.63550       |    0.79404     |  0.83951   | 0.07098 | 0.75000  | 1.00000 | 1.00000 |
| 12633 |   GEN    |      0.63550       |    0.79154     |  0.84582   | 0.05836 | 0.75000  | 1.00000 | 1.00000 |
| 12634 |   GEN    |      0.63550       |    0.79662     |  0.84345   | 0.06309 | 0.75000  | 1.00000 | 1.00000 |
| 12635 |   GEN    |      0.63550       |    0.79903     |  0.84069   | 0.06861 | 0.75000  | 1.00000 | 1.00000 |
| 12636 |   GEN    |      0.63550       |    0.78764     |  0.83793   | 0.07413 | 0.75000  | 1.00000 | 1.00000 |
| 12637 |   GEN    |      0.63550       |    0.80313     |  0.83005   | 0.08991 | 0.75000  | 1.00000 | 1.00000 |
| 12638 |   GEN    |      0.63550       |    0.78326     |  0.82926   | 0.09148 | 0.75000  | 1.00000 | 1.00000 |
| 12639 |   GEN    |      0.63550       |    0.82912     |  0.82847   | 0.09306 | 0.75000  | 1.00000 | 1.00000 |
| 12640 |   GEN    |      0.63550       |    0.78743     |  0.82295   | 0.10410 | 0.75000  | 1.00000 | 1.00000 |
| 12641 |   GEN    |      0.63550       |    0.79169     |  0.82216   | 0.10568 | 0.75000  | 1.00000 | 1.00000 |
| 12642 |   GEN    |      0.63550       |    0.78313     |  0.80678   | 0.13644 | 0.75000  | 1.00000 | 1.00000 |
| 12643 |   GEN    |      0.63550       |    0.80381     |  0.81506   | 0.11987 | 0.75000  | 1.00000 | 1.00000 |
| 12644 |   GEN    |      0.63550       |    0.78325     |  0.80599   | 0.13801 | 0.75000  | 1.00000 | 1.00000 |
| 12645 |   GEN    |      0.63550       |    0.80037     |  0.81782   | 0.11435 | 0.75000  | 1.00000 | 1.00000 |
| 12646 |   GEN    |      0.63550       |    0.78558     |  0.80047   | 0.14905 | 0.75000  | 1.00000 | 1.00000 |
| 12647 |   GEN    |      0.63550       |    0.79100     |  0.79653   | 0.15694 | 0.75000  | 1.00000 | 1.00000 |
| 12648 |   GEN    |      0.63550       |    0.78827     |  0.79022   | 0.16956 | 0.75000  | 1.00000 | 1.00000 |
| 12649 |   GEN    |      0.63550       |    0.78612     |  0.79692   | 0.15615 | 0.75000  | 1.00000 | 1.00000 |
| 12650 |   GEN    |      0.63550       |    0.77658     |  0.80166   | 0.14669 | 0.75000  | 1.00000 | 1.00000 |
| 12651 |   GEN    |      0.63550       |    0.79160     |  0.78470   | 0.18060 | 0.75000  | 1.00000 | 1.00000 |
| 12652 |   GEN    |      0.63550       |    0.78768     |  0.79338   | 0.16325 | 0.75000  | 1.00000 | 1.00000 |
| 12653 |   GEN    |      0.63550       |    0.78932     |  0.78352   | 0.18297 | 0.75000  | 1.00000 | 1.00000 |
| 12654 |   GEN    |      0.63550       |    0.78132     |  0.77957   | 0.19085 | 0.75000  | 1.00000 | 1.00000 |
| 12655 |   GEN    |      0.63550       |    0.77658     |  0.77681   | 0.19637 | 0.75000  | 1.00000 | 1.00000 |
| 12656 |   GEN    |      0.63550       |    0.77422     |  0.77918   | 0.19164 | 0.75000  | 1.00000 | 1.00000 |
| 12657 |   GEN    |      0.63550       |    0.78696     |  0.76577   | 0.21845 | 0.75000  | 1.00000 | 1.00000 |
| 12658 |   GEN    |      0.63550       |    0.77283     |  0.77721   | 0.19558 | 0.75000  | 1.00000 | 1.00000 |
| 12659 |   GEN    |      0.63550       |    0.76755     |  0.76459   | 0.22082 | 0.75000  | 1.00000 | 1.00000 |
| 12660 |   GEN    |      0.63550       |    0.77760     |  0.76222   | 0.22555 | 0.75000  | 1.00000 | 1.00000 |
| 12661 |   GEN    |      0.63550       |    0.79457     |  0.75315   | 0.24369 | 0.75000  | 1.00000 | 1.00000 |
| 12662 |   GEN    |      0.63550       |    0.77885     |  0.75473   | 0.24054 | 0.75000  | 1.00000 | 1.00000 |
| 12663 |   GEN    |      0.63550       |    0.76614     |  0.75394   | 0.24211 | 0.75000  | 1.00000 | 1.00000 |
| 12664 |   GEN    |      0.63550       |    0.76513     |  0.75710   | 0.23580 | 0.75000  | 1.00000 | 1.00000 |
| 12665 |   GEN    |      0.63550       |    0.79139     |  0.73856   | 0.27287 | 0.75000  | 1.00000 | 1.00000 |
| 12666 |   GEN    |      0.63550       |    0.78163     |  0.74724   | 0.25552 | 0.75000  | 1.00000 | 1.00000 |
| 12667 |   GEN    |      0.63550       |    0.79613     |  0.73620   | 0.27760 | 0.75000  | 1.00000 | 1.00000 |
| 12668 |   GEN    |      0.63550       |    0.77061     |  0.74409   | 0.26183 | 0.75000  | 1.00000 | 1.00000 |
| 12669 |   GEN    |      0.63550       |    0.77513     |  0.74409   | 0.26183 | 0.75000  | 1.00000 | 1.00000 |
| 12670 |   GEN    |      0.63550       |    0.77953     |  0.75276   | 0.24448 | 0.75000  | 1.00000 | 1.00000 |
| 12671 |   GEN    |      0.63550       |    0.76775     |  0.73541   | 0.27918 | 0.75000  | 1.00000 | 1.00000 |
| 12672 |   GEN    |      0.63550       |    0.77909     |  0.73502   | 0.27997 | 0.75000  | 1.00000 | 1.00000 |
| 12673 |   GEN    |      0.63550       |    0.79504     |  0.73620   | 0.27760 | 0.75000  | 1.00000 | 1.00000 |
| 12674 |   GEN    |      0.63550       |    0.77114     |  0.73659   | 0.27681 | 0.75000  | 1.00000 | 1.00000 |
| 12675 |   GEN    |      0.63550       |    0.76694     |  0.73107   | 0.28785 | 0.75000  | 1.00000 | 1.00000 |
| 12676 |   GEN    |      0.63550       |    0.77713     |  0.73856   | 0.27287 | 0.75000  | 1.00000 | 1.00000 |
| 12677 |   GEN    |      0.63550       |    0.76109     |  0.71412   | 0.32177 | 0.75000  | 1.00000 | 1.00000 |
| 12678 |   GEN    |      0.63550       |    0.75603     |  0.72043   | 0.30915 | 0.75000  | 1.00000 | 1.00000 |
| 12679 |   GEN    |      0.63550       |    0.76430     |  0.71333   | 0.32334 | 0.75000  | 1.00000 | 1.00000 |
| 12680 |   GEN    |      0.63550       |    0.77481     |  0.71136   | 0.32729 | 0.75000  | 1.00000 | 1.00000 |
| 12681 |   GEN    |      0.63550       |    0.75447     |  0.70938   | 0.33123 | 0.75000  | 1.00000 | 1.00000 |
| 12682 |   GEN    |      0.63550       |    0.76694     |  0.71688   | 0.31625 | 0.75000  | 1.00000 | 1.00000 |
| 12683 |   GEN    |      0.63550       |    0.75839     |  0.69992   | 0.35016 | 0.75000  | 1.00000 | 1.00000 |
| 12684 |   GEN    |      0.63550       |    0.75762     |  0.70308   | 0.34385 | 0.75000  | 1.00000 | 1.00000 |
| 12685 |   GEN    |      0.63550       |    0.75738     |  0.70229   | 0.34543 | 0.75000  | 1.00000 | 1.00000 |
| 12686 |   GEN    |      0.63550       |    0.76805     |  0.69401   | 0.36199 | 0.75000  | 1.00000 | 1.00000 |
| 12687 |   GEN    |      0.63550       |    0.75890     |  0.70465   | 0.34069 | 0.75000  | 1.00000 | 1.00000 |
| 12688 |   GEN    |      0.63550       |    0.75300     |  0.69203   | 0.36593 | 0.75000  | 1.00000 | 1.00000 |
| 12689 |   GEN    |      0.63550       |    0.75077     |  0.68927   | 0.37145 | 0.75000  | 1.00000 | 1.00000 |
| 12690 |   GEN    |      0.63550       |    0.76741     |  0.68651   | 0.37697 | 0.75000  | 1.00000 | 1.00000 |
| 12691 |   GEN    |      0.63550       |    0.74333     |  0.69322   | 0.36356 | 0.75000  | 1.00000 | 1.00000 |
| 12692 |   GEN    |      0.63550       |    0.75311     |  0.67863   | 0.39274 | 0.75000  | 1.00000 | 1.00000 |
| 12693 |   GEN    |      0.63550       |    0.75578     |  0.69085   | 0.36830 | 0.75000  | 1.00000 | 1.00000 |
| 12694 |   GEN    |      0.63550       |    0.76116     |  0.69085   | 0.36830 | 0.75000  | 1.00000 | 1.00000 |
| 12695 |   GEN    |      0.63550       |    0.74548     |  0.68888   | 0.37224 | 0.75000  | 1.00000 | 1.00000 |
| 12696 |   GEN    |      0.63550       |    0.75330     |  0.67626   | 0.39748 | 0.75000  | 1.00000 | 1.00000 |
| 12697 |   GEN    |      0.63550       |    0.76181     |  0.69164   | 0.36672 | 0.75000  | 1.00000 | 1.00000 |
| 12698 |   GEN    |      0.63550       |    0.75795     |  0.68099   | 0.38801 | 0.75000  | 1.00000 | 1.00000 |
| 12699 |   GEN    |      0.63550       |    0.74798     |  0.67192   | 0.40615 | 0.75000  | 1.00000 | 1.00000 |
| 12700 |   GEN    |      0.63550       |    0.74830     |  0.67429   | 0.40142 | 0.75000  | 1.00000 | 1.00000 |
| 12701 |   GEN    |      0.63550       |    0.75744     |  0.68139   | 0.38722 | 0.75000  | 1.00000 | 1.00000 |
| 12702 |   GEN    |      0.63550       |    0.74863     |  0.67350   | 0.40300 | 0.75000  | 1.00000 | 1.00000 |
| 12703 |   GEN    |      0.63550       |    0.74523     |  0.67981   | 0.39038 | 0.75000  | 1.00000 | 1.00000 |
| 12704 |   GEN    |      0.63550       |    0.76323     |  0.68730   | 0.37539 | 0.75000  | 1.00000 | 1.00000 |
| 12705 |   GEN    |      0.63550       |    0.73667     |  0.68257   | 0.38486 | 0.75000  | 1.00000 | 1.00000 |
| 12706 |   GEN    |      0.63550       |    0.76636     |  0.68297   | 0.38407 | 0.75000  | 1.00000 | 1.00000 |
| 12707 |   GEN    |      0.63550       |    0.76334     |  0.67271   | 0.40457 | 0.75000  | 1.00000 | 1.00000 |
| 12708 |   GEN    |      0.63550       |    0.74936     |  0.67350   | 0.40300 | 0.75000  | 1.00000 | 1.00000 |
| 12709 |   GEN    |      0.63550       |    0.75084     |  0.67114   | 0.40773 | 0.75000  | 1.00000 | 1.00000 |
| 12710 |   GEN    |      0.63550       |    0.75434     |  0.66877   | 0.41246 | 0.75000  | 1.00000 | 1.00000 |
| 12711 |   GEN    |      0.63550       |    0.73623     |  0.67942   | 0.39117 | 0.75000  | 1.00000 | 1.00000 |
| 12712 |   GEN    |      0.63550       |    0.76793     |  0.67390   | 0.40221 | 0.75000  | 1.00000 | 1.00000 |
| 12713 |   GEN    |      0.63550       |    0.74789     |  0.68060   | 0.38880 | 0.75000  | 1.00000 | 1.00000 |
| 12714 |   GEN    |      0.63550       |    0.73691     |  0.69243   | 0.36514 | 0.75000  | 1.00000 | 1.00000 |
| 12715 |   GEN    |      0.63550       |    0.74672     |  0.68139   | 0.38722 | 0.75000  | 1.00000 | 1.00000 |
| 12716 |   GEN    |      0.63550       |    0.73997     |  0.67863   | 0.39274 | 0.75000  | 1.00000 | 1.00000 |
| 12717 |   GEN    |      0.63550       |    0.73295     |  0.67035   | 0.40931 | 0.75000  | 1.00000 | 1.00000 |
| 12718 |   GEN    |      0.63550       |    0.73798     |  0.69440   | 0.36120 | 0.75000  | 1.00000 | 1.00000 |
| 12719 |   GEN    |      0.63550       |    0.74403     |  0.65773   | 0.43454 | 0.75000  | 1.00000 | 1.00000 |
| 12720 |   GEN    |      0.63550       |    0.74254     |  0.67074   | 0.40852 | 0.75000  | 1.00000 | 1.00000 |
| 12721 |   GEN    |      0.63550       |    0.73284     |  0.66049   | 0.42902 | 0.75000  | 1.00000 | 1.00000 |
| 12722 |   GEN    |      0.63550       |    0.73938     |  0.66207   | 0.42587 | 0.75000  | 1.00000 | 1.00000 |
| 12723 |   GEN    |      0.63550       |    0.75048     |  0.66285   | 0.42429 | 0.75000  | 1.00000 | 1.00000 |
| 12724 |   GEN    |      0.63550       |    0.74384     |  0.67705   | 0.39590 | 0.75000  | 1.00000 | 1.00000 |
| 12725 |   GEN    |      0.63550       |    0.73873     |  0.66207   | 0.42587 | 0.75000  | 1.00000 | 1.00000 |
| 12726 |   GEN    |      0.63550       |    0.74826     |  0.66128   | 0.42744 | 0.75000  | 1.00000 | 1.00000 |
| 12727 |   GEN    |      0.63550       |    0.72799     |  0.65497   | 0.44006 | 0.75000  | 1.00000 | 1.00000 |
| 12728 |   GEN    |      0.63550       |    0.74679     |  0.67547   | 0.39905 | 0.75000  | 1.00000 | 1.00000 |
| 12729 |   GEN    |      0.63550       |    0.73090     |  0.66246   | 0.42508 | 0.75000  | 1.00000 | 1.00000 |
| 12730 |   GEN    |      0.63550       |    0.74463     |  0.65970   | 0.43060 | 0.75000  | 1.00000 | 1.00000 |
| 12731 |   GEN    |      0.63550       |    0.72415     |  0.66207   | 0.42587 | 0.75000  | 1.00000 | 1.00000 |
| 12732 |   GEN    |      0.63550       |    0.73218     |  0.65024   | 0.44953 | 0.75000  | 1.00000 | 1.00000 |
| 12733 |   GEN    |      0.63550       |    0.72644     |  0.64077   | 0.46845 | 0.75000  | 1.00000 | 1.00000 |
| 12734 |   GEN    |      0.63550       |    0.73894     |  0.63998   | 0.47003 | 0.75000  | 1.00000 | 1.00000 |
| 12735 |   GEN    |      0.63550       |    0.73516     |  0.64945   | 0.45110 | 0.75000  | 1.00000 | 1.00000 |
| 12736 |   GEN    |      0.63550       |    0.73116     |  0.64274   | 0.46451 | 0.75000  | 1.00000 | 1.00000 |
| 12737 |   GEN    |      0.63550       |    0.73249     |  0.64866   | 0.45268 | 0.75000  | 1.00000 | 1.00000 |
| 12738 |   GEN    |      0.63550       |    0.72336     |  0.62855   | 0.49290 | 0.75000  | 1.00000 | 1.00000 |
| 12739 |   GEN    |      0.63550       |    0.72063     |  0.63446   | 0.48107 | 0.75000  | 1.00000 | 1.00000 |
| 12740 |   GEN    |      0.63550       |    0.72114     |  0.64077   | 0.46845 | 0.75000  | 1.00000 | 1.00000 |
| 12741 |   GEN    |      0.63550       |    0.71689     |  0.62776   | 0.49448 | 0.75000  | 1.00000 | 1.00000 |
| 12742 |   GEN    |      0.63550       |    0.73053     |  0.62421   | 0.50158 | 0.75000  | 1.00000 | 1.00000 |
| 12743 |   GEN    |      0.63550       |    0.71538     |  0.62815   | 0.49369 | 0.75000  | 1.00000 | 1.00000 |
| 12744 |   GEN    |      0.63550       |    0.73307     |  0.63013   | 0.48975 | 0.75000  | 1.00000 | 1.00000 |
| 12745 |   GEN    |      0.63550       |    0.72085     |  0.62855   | 0.49290 | 0.75000  | 1.00000 | 1.00000 |
| 12746 |   GEN    |      0.63550       |    0.73228     |  0.63644   | 0.47713 | 0.75000  | 1.00000 | 1.00000 |
| 12747 |   GEN    |      0.63550       |    0.72652     |  0.62382   | 0.50237 | 0.75000  | 1.00000 | 1.00000 |
| 12748 |   GEN    |      0.63550       |    0.73254     |  0.62815   | 0.49369 | 0.75000  | 1.00000 | 1.00000 |
| 12749 |   GEN    |      0.63550       |    0.71967     |  0.61278   | 0.52445 | 0.75000  | 1.00000 | 1.00000 |
| 12750 |   GEN    |      0.63550       |    0.70919     |  0.62263   | 0.50473 | 0.75000  | 1.00000 | 1.00000 |
| 12751 |   GEN    |      0.63550       |    0.72005     |  0.62579   | 0.49842 | 0.75000  | 1.00000 | 1.00000 |
| 12752 |   GEN    |      0.63550       |    0.74444     |  0.62618   | 0.49763 | 0.75000  | 1.00000 | 1.00000 |
| 12753 |   GEN    |      0.63550       |    0.72854     |  0.63052   | 0.48896 | 0.75000  | 1.00000 | 1.00000 |
| 12754 |   GEN    |      0.63550       |    0.72398     |  0.61041   | 0.52918 | 0.75000  | 1.00000 | 1.00000 |
| 12755 |   GEN    |      0.63550       |    0.71629     |  0.61199   | 0.52603 | 0.75000  | 1.00000 | 1.00000 |
| 12756 |   GEN    |      0.63550       |    0.71373     |  0.60489   | 0.54022 | 0.75000  | 1.00000 | 1.00000 |
