+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  6140 |   DISC   |      0.57698       |    0.66528     |  0.68367   | 0.63265 | 1.00000  | 1.00000 | 1.00000 |
|  6141 |   DISC   |      0.58029       |    0.66528     |  0.68980   | 0.62041 | 1.00000  | 1.00000 | 1.00000 |
|  6142 |   DISC   |      0.57527       |    0.66528     |  0.69184   | 0.61633 | 1.00000  | 1.00000 | 1.00000 |
|  6143 |   DISC   |      0.57714       |    0.66528     |  0.69082   | 0.61837 | 1.00000  | 1.00000 | 1.00000 |
|  6144 |   DISC   |      0.57778       |    0.66528     |  0.69796   | 0.60408 | 1.00000  | 1.00000 | 1.00000 |
|  6145 |   DISC   |      0.57751       |    0.66528     |  0.69082   | 0.61837 | 1.00000  | 1.00000 | 1.00000 |
|  6146 |   DISC   |      0.57650       |    0.66528     |  0.70918   | 0.58163 | 1.00000  | 1.00000 | 1.00000 |
|  6147 |   DISC   |      0.57585       |    0.66528     |  0.68163   | 0.63673 | 1.00000  | 1.00000 | 1.00000 |
|  6148 |   DISC   |      0.57602       |    0.66528     |  0.70612   | 0.58776 | 1.00000  | 1.00000 | 1.00000 |
|  6149 |   DISC   |      0.57088       |    0.66528     |  0.72347   | 0.55306 | 1.00000  | 1.00000 | 1.00000 |
|  6150 |   DISC   |      0.57292       |    0.66528     |  0.70612   | 0.58776 | 1.00000  | 1.00000 | 1.00000 |
|  6151 |   DISC   |      0.57166       |    0.66528     |  0.72653   | 0.54694 | 1.00000  | 1.00000 | 1.00000 |
|  6152 |   DISC   |      0.57298       |    0.66528     |  0.72755   | 0.54490 | 1.00000  | 1.00000 | 1.00000 |
|  6153 |   DISC   |      0.57508       |    0.66528     |  0.71837   | 0.56327 | 1.00000  | 1.00000 | 1.00000 |
|  6154 |   DISC   |      0.56898       |    0.66528     |  0.72857   | 0.54286 | 1.00000  | 1.00000 | 1.00000 |
|  6155 |   DISC   |      0.57117       |    0.66528     |  0.74082   | 0.51837 | 1.00000  | 1.00000 | 1.00000 |
|  6156 |   DISC   |      0.56890       |    0.66528     |  0.73980   | 0.52041 | 1.00000  | 1.00000 | 1.00000 |
|  6157 |   DISC   |      0.56990       |    0.66528     |  0.72245   | 0.55510 | 1.00000  | 1.00000 | 1.00000 |
|  6158 |   DISC   |      0.57188       |    0.66528     |  0.76429   | 0.47143 | 1.00000  | 1.00000 | 1.00000 |
|  6159 |   DISC   |      0.56859       |    0.66528     |  0.72959   | 0.54082 | 1.00000  | 1.00000 | 1.00000 |
|  6160 |   DISC   |      0.56801       |    0.66528     |  0.75204   | 0.49592 | 1.00000  | 1.00000 | 1.00000 |
|  6161 |   DISC   |      0.56601       |    0.66528     |  0.75204   | 0.49592 | 1.00000  | 1.00000 | 1.00000 |
|  6162 |   DISC   |      0.56882       |    0.66528     |  0.76429   | 0.47143 | 1.00000  | 1.00000 | 1.00000 |
|  6163 |   DISC   |      0.56588       |    0.66528     |  0.76020   | 0.47959 | 1.00000  | 1.00000 | 1.00000 |
|  6164 |   DISC   |      0.56255       |    0.66528     |  0.76429   | 0.47143 | 1.00000  | 1.00000 | 1.00000 |
|  6165 |   DISC   |      0.56359       |    0.66528     |  0.78673   | 0.42653 | 1.00000  | 1.00000 | 1.00000 |
|  6166 |   DISC   |      0.55920       |    0.66528     |  0.75918   | 0.48163 | 1.00000  | 1.00000 | 1.00000 |
|  6167 |   DISC   |      0.56425       |    0.66528     |  0.77449   | 0.45102 | 1.00000  | 1.00000 | 1.00000 |
|  6168 |   DISC   |      0.56553       |    0.66528     |  0.77959   | 0.44082 | 1.00000  | 1.00000 | 1.00000 |
|  6169 |   DISC   |      0.56097       |    0.66528     |  0.78265   | 0.43469 | 1.00000  | 1.00000 | 1.00000 |
|  6170 |   DISC   |      0.56401       |    0.66528     |  0.79082   | 0.41837 | 1.00000  | 1.00000 | 1.00000 |
|  6171 |   DISC   |      0.56345       |    0.66528     |  0.80510   | 0.38980 | 1.00000  | 1.00000 | 1.00000 |
|  6172 |   DISC   |      0.56265       |    0.66528     |  0.79388   | 0.41224 | 1.00000  | 1.00000 | 1.00000 |
|  6173 |   DISC   |      0.56116       |    0.66528     |  0.78469   | 0.43061 | 1.00000  | 1.00000 | 1.00000 |
|  6174 |   DISC   |      0.55664       |    0.66528     |  0.80816   | 0.38367 | 1.00000  | 1.00000 | 1.00000 |
|  6175 |   DISC   |      0.56040       |    0.66528     |  0.81633   | 0.36735 | 1.00000  | 1.00000 | 1.00000 |
|  6176 |   DISC   |      0.55831       |    0.66528     |  0.81020   | 0.37959 | 1.00000  | 1.00000 | 1.00000 |
|  6177 |   DISC   |      0.55545       |    0.66528     |  0.83265   | 0.33469 | 1.00000  | 1.00000 | 1.00000 |
|  6178 |   DISC   |      0.55524       |    0.66528     |  0.81224   | 0.37551 | 1.00000  | 1.00000 | 1.00000 |
|  6179 |   DISC   |      0.55105       |    0.66528     |  0.81939   | 0.36122 | 1.00000  | 1.00000 | 1.00000 |
|  6180 |   DISC   |      0.55407       |    0.66528     |  0.81327   | 0.37347 | 1.00000  | 1.00000 | 1.00000 |
|  6181 |   DISC   |      0.55671       |    0.66528     |  0.83061   | 0.33878 | 1.00000  | 1.00000 | 1.00000 |
|  6182 |   DISC   |      0.55442       |    0.66528     |  0.82449   | 0.35102 | 1.00000  | 1.00000 | 1.00000 |
|  6183 |   DISC   |      0.55853       |    0.66528     |  0.83571   | 0.32857 | 1.00000  | 1.00000 | 1.00000 |
|  6184 |   DISC   |      0.55176       |    0.66528     |  0.81429   | 0.37143 | 1.00000  | 1.00000 | 1.00000 |
|  6185 |   DISC   |      0.54934       |    0.66528     |  0.84286   | 0.31429 | 1.00000  | 1.00000 | 1.00000 |
|  6186 |   DISC   |      0.55108       |    0.66528     |  0.83367   | 0.33265 | 1.00000  | 1.00000 | 1.00000 |
|  6187 |   DISC   |      0.54981       |    0.66528     |  0.84286   | 0.31429 | 1.00000  | 1.00000 | 0.99796 |
|  6188 |   DISC   |      0.54461       |    0.66528     |  0.84592   | 0.30816 | 1.00000  | 1.00000 | 1.00000 |
|  6189 |   DISC   |      0.54686       |    0.66528     |  0.83673   | 0.32653 | 1.00000  | 1.00000 | 1.00000 |
|  6190 |   DISC   |      0.54647       |    0.66528     |  0.83673   | 0.32653 | 1.00000  | 1.00000 | 1.00000 |
|  6191 |   DISC   |      0.54817       |    0.66528     |  0.86531   | 0.26939 | 1.00000  | 1.00000 | 1.00000 |
|  6192 |   GEN    |      0.54817       |    0.74932     |  0.83776   | 0.32449 | 1.00000  | 1.00000 | 1.00000 |
|  6193 |   GEN    |      0.54817       |    0.74832     |  0.83980   | 0.32041 | 1.00000  | 0.99796 | 1.00000 |
|  6194 |   GEN    |      0.54817       |    0.79300     |  0.85000   | 0.30000 | 1.00000  | 1.00000 | 1.00000 |
|  6195 |   GEN    |      0.54817       |    0.77542     |  0.83265   | 0.33469 | 1.00000  | 1.00000 | 1.00000 |
|  6196 |   GEN    |      0.54817       |    0.77894     |  0.83367   | 0.33265 | 1.00000  | 1.00000 | 1.00000 |
|  6197 |   GEN    |      0.54817       |    0.74559     |  0.83469   | 0.33061 | 1.00000  | 1.00000 | 1.00000 |
|  6198 |   GEN    |      0.54817       |    0.73707     |  0.83980   | 0.32041 | 1.00000  | 1.00000 | 1.00000 |
|  6199 |   GEN    |      0.54817       |    0.77641     |  0.83776   | 0.32449 | 1.00000  | 1.00000 | 1.00000 |
|  6200 |   GEN    |      0.54817       |    0.80606     |  0.83265   | 0.33469 | 1.00000  | 1.00000 | 1.00000 |
|  6201 |   GEN    |      0.54817       |    0.79862     |  0.85510   | 0.28980 | 1.00000  | 1.00000 | 1.00000 |
|  6202 |   GEN    |      0.54817       |    0.73064     |  0.82449   | 0.35102 | 1.00000  | 1.00000 | 1.00000 |
|  6203 |   GEN    |      0.54817       |    0.78615     |  0.82857   | 0.34286 | 1.00000  | 1.00000 | 1.00000 |
|  6204 |   GEN    |      0.54817       |    0.75309     |  0.83878   | 0.32245 | 1.00000  | 1.00000 | 1.00000 |
|  6205 |   GEN    |      0.54817       |    0.77260     |  0.81122   | 0.37755 | 1.00000  | 1.00000 | 1.00000 |
|  6206 |   GEN    |      0.54817       |    0.74822     |  0.82245   | 0.35510 | 1.00000  | 1.00000 | 1.00000 |
|  6207 |   GEN    |      0.54817       |    0.81758     |  0.80918   | 0.38163 | 1.00000  | 1.00000 | 1.00000 |
|  6208 |   GEN    |      0.54817       |    0.73239     |  0.80408   | 0.39184 | 1.00000  | 1.00000 | 1.00000 |
|  6209 |   GEN    |      0.54817       |    0.77426     |  0.81224   | 0.37551 | 1.00000  | 1.00000 | 1.00000 |
|  6210 |   GEN    |      0.54817       |    0.76907     |  0.81327   | 0.37347 | 1.00000  | 1.00000 | 1.00000 |
|  6211 |   GEN    |      0.54817       |    0.73719     |  0.81939   | 0.36122 | 1.00000  | 1.00000 | 1.00000 |
|  6212 |   GEN    |      0.54817       |    0.77750     |  0.80102   | 0.39796 | 1.00000  | 1.00000 | 1.00000 |
|  6213 |   GEN    |      0.54817       |    0.78583     |  0.81224   | 0.37551 | 1.00000  | 1.00000 | 1.00000 |
|  6214 |   GEN    |      0.54817       |    0.74901     |  0.79592   | 0.40816 | 1.00000  | 1.00000 | 1.00000 |
|  6215 |   GEN    |      0.54817       |    0.75706     |  0.79082   | 0.41837 | 1.00000  | 1.00000 | 1.00000 |
|  6216 |   GEN    |      0.54817       |    0.74619     |  0.79388   | 0.41224 | 1.00000  | 1.00000 | 1.00000 |
|  6217 |   GEN    |      0.54817       |    0.73537     |  0.79898   | 0.40204 | 1.00000  | 1.00000 | 1.00000 |
|  6218 |   GEN    |      0.54817       |    0.74711     |  0.79490   | 0.41020 | 1.00000  | 1.00000 | 1.00000 |
|  6219 |   GEN    |      0.54817       |    0.72851     |  0.80816   | 0.38367 | 1.00000  | 1.00000 | 1.00000 |
|  6220 |   GEN    |      0.54817       |    0.73330     |  0.80714   | 0.38571 | 1.00000  | 1.00000 | 1.00000 |
|  6221 |   GEN    |      0.54817       |    0.73470     |  0.79796   | 0.40408 | 1.00000  | 1.00000 | 1.00000 |
|  6222 |   GEN    |      0.54817       |    0.75248     |  0.78571   | 0.42857 | 1.00000  | 1.00000 | 1.00000 |
|  6223 |   GEN    |      0.54817       |    0.70938     |  0.78571   | 0.42857 | 1.00000  | 1.00000 | 1.00000 |
|  6224 |   GEN    |      0.54817       |    0.75980     |  0.79286   | 0.41429 | 1.00000  | 1.00000 | 1.00000 |
|  6225 |   GEN    |      0.54817       |    0.73265     |  0.77755   | 0.44490 | 1.00000  | 1.00000 | 1.00000 |
|  6226 |   GEN    |      0.54817       |    0.73844     |  0.77143   | 0.45714 | 1.00000  | 1.00000 | 1.00000 |
|  6227 |   GEN    |      0.54817       |    0.72835     |  0.78878   | 0.42245 | 1.00000  | 1.00000 | 1.00000 |
|  6228 |   GEN    |      0.54817       |    0.74715     |  0.76735   | 0.46531 | 1.00000  | 1.00000 | 0.99796 |
|  6229 |   GEN    |      0.54817       |    0.72134     |  0.78367   | 0.43265 | 1.00000  | 1.00000 | 1.00000 |
|  6230 |   GEN    |      0.54817       |    0.76965     |  0.77653   | 0.44694 | 1.00000  | 1.00000 | 1.00000 |
|  6231 |   GEN    |      0.54817       |    0.71579     |  0.78469   | 0.43061 | 1.00000  | 1.00000 | 1.00000 |
|  6232 |   GEN    |      0.54817       |    0.71085     |  0.76735   | 0.46531 | 1.00000  | 1.00000 | 1.00000 |
|  6233 |   GEN    |      0.54817       |    0.74544     |  0.78776   | 0.42449 | 1.00000  | 1.00000 | 1.00000 |
|  6234 |   GEN    |      0.54817       |    0.78853     |  0.76735   | 0.46531 | 1.00000  | 1.00000 | 1.00000 |
|  6235 |   GEN    |      0.54817       |    0.72070     |  0.75204   | 0.49592 | 1.00000  | 1.00000 | 1.00000 |
|  6236 |   GEN    |      0.54817       |    0.70874     |  0.77143   | 0.45714 | 1.00000  | 1.00000 | 1.00000 |
|  6237 |   GEN    |      0.54817       |    0.71390     |  0.77959   | 0.44082 | 1.00000  | 1.00000 | 1.00000 |
|  6238 |   GEN    |      0.54817       |    0.69928     |  0.75306   | 0.49388 | 1.00000  | 1.00000 | 1.00000 |
|  6239 |   GEN    |      0.54817       |    0.71308     |  0.74184   | 0.51633 | 1.00000  | 1.00000 | 1.00000 |
|  6240 |   GEN    |      0.54817       |    0.74028     |  0.77143   | 0.45714 | 1.00000  | 1.00000 | 1.00000 |
|  6241 |   GEN    |      0.54817       |    0.71009     |  0.76633   | 0.46735 | 1.00000  | 1.00000 | 1.00000 |
|  6242 |   GEN    |      0.54817       |    0.70145     |  0.75204   | 0.49592 | 1.00000  | 1.00000 | 1.00000 |
|  6243 |   GEN    |      0.54817       |    0.74261     |  0.77551   | 0.44898 | 1.00000  | 1.00000 | 0.99796 |
|  6244 |   GEN    |      0.54817       |    0.72502     |  0.73878   | 0.52245 | 1.00000  | 1.00000 | 1.00000 |
|  6245 |   GEN    |      0.54817       |    0.71252     |  0.72653   | 0.54694 | 1.00000  | 1.00000 | 1.00000 |
|  6246 |   GEN    |      0.54817       |    0.69489     |  0.74490   | 0.51020 | 1.00000  | 1.00000 | 1.00000 |
|  6247 |   GEN    |      0.54817       |    0.69722     |  0.73571   | 0.52857 | 1.00000  | 1.00000 | 1.00000 |
|  6248 |   GEN    |      0.54817       |    0.69057     |  0.74490   | 0.51020 | 1.00000  | 1.00000 | 1.00000 |
|  6249 |   GEN    |      0.54817       |    0.70982     |  0.73776   | 0.52449 | 1.00000  | 1.00000 | 1.00000 |
|  6250 |   GEN    |      0.54817       |    0.69825     |  0.73878   | 0.52245 | 1.00000  | 1.00000 | 1.00000 |
|  6251 |   GEN    |      0.54817       |    0.69594     |  0.72653   | 0.54694 | 1.00000  | 1.00000 | 1.00000 |
|  6252 |   GEN    |      0.54817       |    0.69675     |  0.71837   | 0.56327 | 1.00000  | 1.00000 | 1.00000 |
|  6253 |   GEN    |      0.54817       |    0.72356     |  0.74082   | 0.51837 | 1.00000  | 1.00000 | 1.00000 |
|  6254 |   GEN    |      0.54817       |    0.71497     |  0.71837   | 0.56327 | 1.00000  | 1.00000 | 1.00000 |
|  6255 |   GEN    |      0.54817       |    0.68540     |  0.74898   | 0.50204 | 1.00000  | 1.00000 | 1.00000 |
|  6256 |   GEN    |      0.54817       |    0.75443     |  0.72857   | 0.54286 | 1.00000  | 1.00000 | 1.00000 |
|  6257 |   GEN    |      0.54817       |    0.73974     |  0.74082   | 0.51837 | 1.00000  | 1.00000 | 1.00000 |
|  6258 |   GEN    |      0.54817       |    0.68190     |  0.73163   | 0.53673 | 1.00000  | 1.00000 | 1.00000 |
|  6259 |   GEN    |      0.54817       |    0.69940     |  0.72143   | 0.55714 | 1.00000  | 1.00000 | 1.00000 |
|  6260 |   GEN    |      0.54817       |    0.67827     |  0.71735   | 0.56531 | 1.00000  | 1.00000 | 1.00000 |
|  6261 |   GEN    |      0.54817       |    0.71200     |  0.73061   | 0.53878 | 1.00000  | 1.00000 | 0.99796 |
|  6262 |   GEN    |      0.54817       |    0.68003     |  0.70918   | 0.58163 | 1.00000  | 1.00000 | 1.00000 |
|  6263 |   GEN    |      0.54817       |    0.69678     |  0.70612   | 0.58776 | 1.00000  | 0.99796 | 1.00000 |
|  6264 |   GEN    |      0.54817       |    0.69000     |  0.70102   | 0.59796 | 1.00000  | 1.00000 | 1.00000 |
|  6265 |   GEN    |      0.54817       |    0.72335     |  0.72347   | 0.55306 | 1.00000  | 1.00000 | 1.00000 |
|  6266 |   GEN    |      0.54817       |    0.71675     |  0.71939   | 0.56122 | 1.00000  | 1.00000 | 1.00000 |
|  6267 |   GEN    |      0.54817       |    0.69026     |  0.70714   | 0.58571 | 1.00000  | 1.00000 | 1.00000 |
|  6268 |   GEN    |      0.54817       |    0.70382     |  0.73061   | 0.53878 | 1.00000  | 1.00000 | 1.00000 |
|  6269 |   GEN    |      0.54817       |    0.67695     |  0.68980   | 0.62041 | 1.00000  | 1.00000 | 1.00000 |
|  6270 |   GEN    |      0.54817       |    0.69519     |  0.71429   | 0.57143 | 1.00000  | 1.00000 | 1.00000 |
|  6271 |   GEN    |      0.54817       |    0.68515     |  0.70408   | 0.59184 | 1.00000  | 1.00000 | 1.00000 |
|  6272 |   GEN    |      0.54817       |    0.68981     |  0.68980   | 0.62041 | 1.00000  | 1.00000 | 1.00000 |
|  6273 |   GEN    |      0.54817       |    0.68807     |  0.70000   | 0.60000 | 1.00000  | 1.00000 | 1.00000 |
|  6274 |   GEN    |      0.54817       |    0.67853     |  0.71939   | 0.56122 | 1.00000  | 1.00000 | 1.00000 |
|  6275 |   GEN    |      0.54817       |    0.72447     |  0.70816   | 0.58367 | 1.00000  | 1.00000 | 1.00000 |
|  6276 |   GEN    |      0.54817       |    0.67990     |  0.69592   | 0.60816 | 1.00000  | 1.00000 | 1.00000 |
|  6277 |   GEN    |      0.54817       |    0.73280     |  0.69592   | 0.60816 | 1.00000  | 1.00000 | 1.00000 |
|  6278 |   GEN    |      0.54817       |    0.65530     |  0.66531   | 0.66939 | 1.00000  | 1.00000 | 1.00000 |
|  6279 |   GEN    |      0.54817       |    0.70207     |  0.68878   | 0.62245 | 1.00000  | 1.00000 | 1.00000 |
|  6280 |   GEN    |      0.54817       |    0.69061     |  0.67857   | 0.64286 | 1.00000  | 1.00000 | 1.00000 |
|  6281 |   GEN    |      0.54817       |    0.71683     |  0.68469   | 0.63061 | 1.00000  | 1.00000 | 1.00000 |
|  6282 |   GEN    |      0.54817       |    0.66882     |  0.68776   | 0.62449 | 1.00000  | 1.00000 | 1.00000 |
|  6283 |   GEN    |      0.54817       |    0.68839     |  0.67347   | 0.65306 | 1.00000  | 1.00000 | 1.00000 |
|  6284 |   GEN    |      0.54817       |    0.67726     |  0.67551   | 0.64898 | 1.00000  | 1.00000 | 1.00000 |
|  6285 |   GEN    |      0.54817       |    0.66641     |  0.67245   | 0.65510 | 1.00000  | 1.00000 | 1.00000 |
|  6286 |   GEN    |      0.54817       |    0.68634     |  0.68367   | 0.63265 | 1.00000  | 1.00000 | 1.00000 |
|  6287 |   GEN    |      0.54817       |    0.69867     |  0.66020   | 0.67959 | 1.00000  | 1.00000 | 1.00000 |
|  6288 |   GEN    |      0.54817       |    0.70966     |  0.70306   | 0.59388 | 1.00000  | 1.00000 | 1.00000 |
|  6289 |   GEN    |      0.54817       |    0.66144     |  0.67347   | 0.65306 | 1.00000  | 1.00000 | 1.00000 |
|  6290 |   GEN    |      0.54817       |    0.66843     |  0.68571   | 0.62857 | 1.00000  | 1.00000 | 1.00000 |
|  6291 |   GEN    |      0.54817       |    0.71875     |  0.68367   | 0.63265 | 1.00000  | 1.00000 | 1.00000 |
|  6292 |   GEN    |      0.54817       |    0.67834     |  0.66327   | 0.67347 | 1.00000  | 1.00000 | 1.00000 |
|  6293 |   GEN    |      0.54817       |    0.68932     |  0.66429   | 0.67143 | 1.00000  | 1.00000 | 1.00000 |
|  6294 |   GEN    |      0.54817       |    0.64921     |  0.66735   | 0.66531 | 1.00000  | 1.00000 | 1.00000 |
|  6295 |   GEN    |      0.54817       |    0.66579     |  0.65510   | 0.68980 | 1.00000  | 1.00000 | 1.00000 |
|  6296 |   GEN    |      0.54817       |    0.70847     |  0.69592   | 0.60816 | 1.00000  | 1.00000 | 1.00000 |
|  6297 |   GEN    |      0.54817       |    0.66034     |  0.64694   | 0.70612 | 1.00000  | 1.00000 | 1.00000 |
|  6298 |   DISC   |      0.58620       |    0.66034     |  0.67755   | 0.64490 | 1.00000  | 1.00000 | 1.00000 |
|  6299 |   DISC   |      0.58619       |    0.66034     |  0.66122   | 0.67755 | 1.00000  | 1.00000 | 1.00000 |
|  6300 |   DISC   |      0.58264       |    0.66034     |  0.67143   | 0.65714 | 1.00000  | 1.00000 | 1.00000 |
|  6301 |   DISC   |      0.58158       |    0.66034     |  0.67857   | 0.64286 | 1.00000  | 1.00000 | 1.00000 |
|  6302 |   DISC   |      0.58143       |    0.66034     |  0.66020   | 0.67959 | 1.00000  | 1.00000 | 1.00000 |
|  6303 |   DISC   |      0.58817       |    0.66034     |  0.69388   | 0.61224 | 1.00000  | 1.00000 | 1.00000 |
|  6304 |   DISC   |      0.58456       |    0.66034     |  0.67653   | 0.64694 | 1.00000  | 1.00000 | 1.00000 |
|  6305 |   DISC   |      0.57899       |    0.66034     |  0.66735   | 0.66531 | 1.00000  | 1.00000 | 1.00000 |
|  6306 |   DISC   |      0.58287       |    0.66034     |  0.69490   | 0.61020 | 1.00000  | 1.00000 | 1.00000 |
|  6307 |   DISC   |      0.58251       |    0.66034     |  0.69592   | 0.60816 | 1.00000  | 1.00000 | 1.00000 |
|  6308 |   DISC   |      0.58823       |    0.66034     |  0.70306   | 0.59388 | 1.00000  | 1.00000 | 1.00000 |
|  6309 |   DISC   |      0.58038       |    0.66034     |  0.70000   | 0.60000 | 1.00000  | 1.00000 | 1.00000 |
|  6310 |   DISC   |      0.58220       |    0.66034     |  0.71837   | 0.56327 | 1.00000  | 1.00000 | 1.00000 |
|  6311 |   DISC   |      0.57848       |    0.66034     |  0.69694   | 0.60612 | 1.00000  | 1.00000 | 1.00000 |
|  6312 |   DISC   |      0.56912       |    0.66034     |  0.70408   | 0.59184 | 1.00000  | 1.00000 | 1.00000 |
|  6313 |   DISC   |      0.58032       |    0.66034     |  0.70204   | 0.59592 | 1.00000  | 1.00000 | 1.00000 |
|  6314 |   DISC   |      0.57680       |    0.66034     |  0.71224   | 0.57551 | 1.00000  | 1.00000 | 1.00000 |
