Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
26686,GEN,0.57865,0.79547,0.62291,0.50559,0.75140,1.00000,1.00000
26687,GEN,0.57865,0.77794,0.57297,0.60545,0.75140,1.00000,1.00000
26688,GEN,0.57865,0.78453,0.53247,0.68645,0.75140,1.00000,1.00000
26689,GEN,0.57865,0.76310,0.51606,0.71927,0.75140,1.00000,1.00000
26690,DISC,0.68465,0.76310,0.51013,0.72765,0.74791,1.00000,1.00000
26691,DISC,0.68805,0.76310,0.52374,0.69413,0.74162,1.00000,1.00000
26692,DISC,0.68929,0.76310,0.53527,0.65992,0.73045,1.00000,1.00000
26693,DISC,0.68619,0.76310,0.54260,0.62570,0.71089,1.00000,1.00000
26694,DISC,0.68775,0.76310,0.55168,0.59427,0.69763,1.00000,1.00000
26695,DISC,0.67640,0.76310,0.55447,0.56494,0.67388,1.00000,1.00000
26696,DISC,0.68017,0.76310,0.56774,0.51606,0.65154,1.00000,1.00000
26697,DISC,0.67423,0.76310,0.57612,0.47067,0.62291,1.00000,1.00000
26698,DISC,0.67500,0.76310,0.56878,0.46159,0.59916,1.00000,1.00000
26699,DISC,0.67050,0.76310,0.58240,0.40992,0.57472,1.00000,1.00000
26700,DISC,0.67724,0.76310,0.59113,0.36802,0.55028,1.00000,1.00000
26701,DISC,0.66861,0.76310,0.58904,0.34777,0.52584,1.00000,1.00000
26702,DISC,0.67267,0.76310,0.58485,0.33939,0.50908,1.00000,1.00000
26703,DISC,0.67275,0.76310,0.60126,0.29539,0.49791,1.00000,1.00000
26704,DISC,0.66320,0.76310,0.59846,0.30028,0.49721,1.00000,1.00000
26705,DISC,0.66742,0.76310,0.62221,0.25838,0.50279,1.00000,1.00000
26706,DISC,0.66478,0.76310,0.63198,0.24721,0.51117,1.00000,1.00000
26707,DISC,0.66380,0.76310,0.63198,0.25559,0.51955,1.00000,1.00000
26708,DISC,0.65947,0.76310,0.63617,0.25698,0.52933,1.00000,1.00000
26709,DISC,0.65882,0.76310,0.63792,0.26397,0.53980,1.00000,1.00000
26710,DISC,0.65448,0.76310,0.63478,0.28073,0.55028,1.00000,1.00000
26711,DISC,0.65728,0.76310,0.63617,0.28352,0.55587,1.00000,1.00000
26712,DISC,0.66286,0.76310,0.65258,0.26047,0.56564,1.00000,1.00000
26713,DISC,0.64968,0.76310,0.66446,0.24930,0.57821,1.00000,1.00000
26714,DISC,0.65002,0.76310,0.68226,0.22696,0.59148,1.00000,1.00000
26715,DISC,0.65112,0.76310,0.68017,0.24372,0.60405,1.00000,1.00000
26716,DISC,0.65263,0.76310,0.68226,0.25209,0.61662,1.00000,1.00000
26717,DISC,0.64350,0.76310,0.69134,0.24232,0.62500,1.00000,1.00000
26718,DISC,0.63709,0.76310,0.70461,0.22207,0.63128,1.00000,1.00000
26719,DISC,0.64135,0.76310,0.70810,0.21718,0.63338,1.00000,1.00000
26720,DISC,0.63388,0.76310,0.70775,0.21927,0.63478,1.00000,1.00000
26721,DISC,0.64023,0.76310,0.71299,0.21089,0.63687,1.00000,1.00000
26722,DISC,0.63774,0.76310,0.72800,0.17877,0.63478,1.00000,1.00000
26723,DISC,0.63341,0.76310,0.74127,0.14944,0.63198,1.00000,1.00000
26724,DISC,0.62591,0.76310,0.75698,0.11383,0.62779,1.00000,1.00000
26725,DISC,0.63127,0.76310,0.76082,0.09916,0.62081,1.00000,1.00000
26726,DISC,0.61985,0.76310,0.76013,0.09497,0.61522,1.00000,1.00000
26727,DISC,0.61829,0.76310,0.76082,0.08939,0.61103,1.00000,1.00000
26728,DISC,0.61728,0.76310,0.74546,0.11872,0.60964,1.00000,1.00000
26729,DISC,0.61535,0.76310,0.75175,0.09777,0.60126,1.00000,1.00000
26730,DISC,0.61630,0.76310,0.74581,0.10964,0.60126,1.00000,1.00000
26731,DISC,0.61297,0.76310,0.74686,0.10265,0.59637,1.00000,1.00000
26732,DISC,0.61519,0.76310,0.74476,0.10754,0.59707,1.00000,1.00000
26733,DISC,0.59967,0.76310,0.75244,0.10056,0.60545,1.00000,1.00000
26734,DISC,0.60803,0.76310,0.74372,0.12291,0.61034,1.00000,1.00000
26735,DISC,0.61559,0.76310,0.74476,0.12081,0.61034,1.00000,1.00000
26736,DISC,0.59886,0.76310,0.75035,0.11522,0.61592,1.00000,1.00000
26737,DISC,0.60636,0.76310,0.74791,0.13059,0.62640,1.00000,1.00000
26738,DISC,0.61388,0.76310,0.74895,0.13757,0.63547,1.00000,1.00000
26739,DISC,0.60158,0.76310,0.75768,0.12640,0.64176,1.00000,1.00000
26740,DISC,0.60370,0.76310,0.75384,0.14176,0.64944,1.00000,1.00000
26741,DISC,0.60292,0.76310,0.74965,0.15503,0.65433,1.00000,1.00000
26742,DISC,0.60429,0.76310,0.76222,0.13757,0.66201,1.00000,1.00000
26743,DISC,0.59931,0.76310,0.76013,0.14316,0.66341,1.00000,1.00000
26744,DISC,0.60280,0.76310,0.76606,0.13687,0.66899,1.00000,1.00000
26745,DISC,0.59976,0.76310,0.76920,0.13268,0.67109,1.00000,1.00000
26746,DISC,0.60204,0.76310,0.77654,0.11941,0.67249,1.00000,1.00000
26747,DISC,0.59635,0.76310,0.77444,0.12291,0.67179,1.00000,1.00000
26748,DISC,0.60208,0.76310,0.77584,0.12221,0.67388,1.00000,1.00000
26749,DISC,0.59421,0.76310,0.77723,0.12360,0.67807,1.00000,1.00000
26750,DISC,0.60112,0.76310,0.78422,0.11173,0.68017,1.00000,1.00000
26751,DISC,0.59808,0.76310,0.78422,0.11662,0.68506,1.00000,1.00000
26752,DISC,0.59858,0.76310,0.79155,0.10894,0.69204,1.00000,1.00000
26753,DISC,0.60067,0.76310,0.78736,0.12500,0.69972,1.00000,1.00000
26754,DISC,0.60297,0.76310,0.79679,0.10824,0.70182,1.00000,1.00000
26755,DISC,0.59787,0.76310,0.79225,0.12360,0.70810,1.00000,1.00000
26756,DISC,0.59256,0.76310,0.79749,0.12151,0.71648,1.00000,1.00000
26757,DISC,0.59595,0.76310,0.79818,0.13059,0.72696,1.00000,1.00000
26758,DISC,0.59302,0.76310,0.79888,0.13827,0.73603,1.00000,1.00000
26759,DISC,0.58973,0.76310,0.81250,0.11453,0.73953,1.00000,1.00000
26760,DISC,0.59133,0.76310,0.81285,0.11872,0.74441,1.00000,1.00000
26761,DISC,0.59291,0.76310,0.81774,0.11243,0.74791,1.00000,1.00000
26762,DISC,0.58932,0.76310,0.80587,0.13966,0.75140,1.00000,1.00000
26763,GEN,0.58932,0.98287,0.81809,0.11522,0.75140,1.00000,1.00000
26764,GEN,0.58932,0.97969,0.81215,0.12709,0.75140,1.00000,1.00000
26765,GEN,0.58932,0.99829,0.80517,0.14106,0.75140,1.00000,1.00000
26766,GEN,0.58932,0.98800,0.80971,0.13198,0.75140,1.00000,1.00000
26767,GEN,0.58932,0.97305,0.80691,0.13757,0.75140,1.00000,1.00000
26768,GEN,0.58932,0.95643,0.80901,0.13338,0.75140,1.00000,1.00000
26769,GEN,0.58932,0.95613,0.80552,0.14036,0.75140,1.00000,1.00000
26770,GEN,0.58932,0.96093,0.79749,0.15642,0.75140,1.00000,1.00000
26771,GEN,0.58932,0.93686,0.79469,0.16201,0.75140,1.00000,1.00000
26772,GEN,0.58932,0.92982,0.78212,0.18715,0.75140,1.00000,1.00000
26773,GEN,0.58932,0.91640,0.77549,0.20042,0.75140,1.00000,1.00000
26774,GEN,0.58932,0.90079,0.77793,0.19553,0.75140,1.00000,1.00000
26775,GEN,0.58932,0.88825,0.75908,0.23324,0.75140,1.00000,1.00000
26776,GEN,0.58932,0.89361,0.74721,0.25698,0.75140,1.00000,1.00000
26777,GEN,0.58932,0.86756,0.74337,0.26466,0.75140,1.00000,1.00000
26778,GEN,0.58932,0.88212,0.71439,0.32263,0.75140,1.00000,1.00000
26779,GEN,0.58932,0.86351,0.70740,0.33659,0.75140,1.00000,1.00000
26780,GEN,0.58932,0.83141,0.69518,0.36103,0.75140,1.00000,1.00000
26781,GEN,0.58932,0.82733,0.68506,0.38128,0.75140,1.00000,1.00000
26782,GEN,0.58932,0.82399,0.66306,0.42528,0.75140,1.00000,1.00000
26783,GEN,0.58932,0.80186,0.63687,0.47765,0.75140,1.00000,1.00000
26784,GEN,0.58932,0.80269,0.62011,0.51117,0.75140,1.00000,1.00000
26785,GEN,0.58932,0.79842,0.57612,0.59916,0.75140,1.00000,1.00000
26786,GEN,0.58932,0.81744,0.55761,0.63617,0.75140,1.00000,1.00000
26787,GEN,0.58932,0.78514,0.53666,0.67807,0.75140,1.00000,1.00000
26788,GEN,0.58932,0.78531,0.51222,0.72696,0.75140,1.00000,1.00000
26789,DISC,0.69100,0.78531,0.51955,0.70740,0.74651,1.00000,1.00000
26790,DISC,0.68799,0.78531,0.52898,0.67807,0.73603,1.00000,1.00000
26791,DISC,0.68864,0.78531,0.54574,0.62570,0.71718,1.00000,1.00000
26792,DISC,0.68929,0.78531,0.57018,0.56075,0.70112,1.00000,1.00000
26793,DISC,0.68541,0.78531,0.58031,0.51676,0.67737,1.00000,1.00000
26794,DISC,0.68687,0.78531,0.59078,0.46369,0.64525,1.00000,1.00000
26795,DISC,0.68654,0.78531,0.60196,0.40503,0.60894,1.00000,1.00000
26796,DISC,0.67384,0.78531,0.61383,0.36103,0.58869,1.00000,1.00000
26797,DISC,0.68568,0.78531,0.62605,0.31844,0.57053,1.00000,1.00000
26798,DISC,0.67625,0.78531,0.62256,0.30168,0.54679,1.00000,1.00000
26799,DISC,0.67917,0.78531,0.63408,0.26327,0.53142,1.00000,1.00000
26800,DISC,0.67780,0.78531,0.63478,0.24651,0.51606,1.00000,1.00000
26801,DISC,0.67060,0.78531,0.63198,0.24791,0.51187,1.00000,1.00000
26802,DISC,0.66639,0.78531,0.64630,0.21788,0.51047,1.00000,1.00000
26803,DISC,0.66615,0.78531,0.64141,0.23324,0.51606,1.00000,1.00000
26804,DISC,0.66733,0.78531,0.65119,0.22486,0.52723,1.00000,1.00000
26805,DISC,0.65940,0.78531,0.65189,0.23184,0.53561,1.00000,1.00000
26806,DISC,0.66184,0.78531,0.67179,0.20391,0.54749,1.00000,1.00000
26807,DISC,0.65704,0.78531,0.67703,0.20042,0.55447,1.00000,1.00000
26808,DISC,0.65361,0.78531,0.68541,0.18785,0.55866,1.00000,1.00000
26809,DISC,0.65448,0.78531,0.67284,0.21578,0.56145,1.00000,1.00000
26810,DISC,0.65832,0.78531,0.68925,0.19204,0.57053,1.00000,1.00000
26811,DISC,0.65616,0.78531,0.68925,0.19553,0.57402,1.00000,1.00000
26812,DISC,0.65478,0.78531,0.69832,0.18575,0.58240,1.00000,1.00000
26813,DISC,0.64412,0.78531,0.69797,0.19274,0.58869,1.00000,1.00000
26814,DISC,0.65097,0.78531,0.70251,0.18645,0.59148,1.00000,1.00000
26815,DISC,0.64658,0.78531,0.72172,0.15433,0.59777,1.00000,1.00000
26816,DISC,0.63993,0.78531,0.72277,0.15363,0.59916,1.00000,1.00000
26817,DISC,0.64390,0.78531,0.71962,0.16620,0.60545,1.00000,1.00000
26818,DISC,0.63673,0.78531,0.73778,0.13897,0.61453,1.00000,1.00000
26819,DISC,0.63261,0.78531,0.73708,0.14525,0.61941,1.00000,1.00000
26820,DISC,0.63788,0.78531,0.74302,0.14036,0.62640,1.00000,1.00000
26821,DISC,0.62975,0.78531,0.74092,0.15293,0.63478,1.00000,1.00000
26822,DISC,0.62958,0.78531,0.75594,0.13268,0.64455,1.00000,1.00000
26823,DISC,0.63309,0.78531,0.76082,0.12849,0.65014,1.00000,1.00000
26824,DISC,0.63326,0.78531,0.76781,0.12081,0.65642,1.00000,1.00000
26825,DISC,0.62520,0.78531,0.76152,0.13757,0.66061,1.00000,1.00000
26826,DISC,0.62554,0.78531,0.76606,0.14036,0.67249,1.00000,1.00000
26827,DISC,0.62111,0.78531,0.77828,0.12081,0.67737,1.00000,1.00000
26828,DISC,0.62438,0.78531,0.76711,0.14455,0.67877,1.00000,1.00000
26829,DISC,0.62011,0.78531,0.77060,0.14525,0.68645,1.00000,1.00000
26830,DISC,0.61832,0.78531,0.77479,0.15084,0.70042,1.00000,1.00000
26831,DISC,0.61842,0.78531,0.78736,0.13478,0.70950,1.00000,1.00000
26832,DISC,0.61563,0.78531,0.78142,0.15014,0.71299,1.00000,1.00000
26833,DISC,0.61978,0.78531,0.78247,0.15433,0.71927,1.00000,1.00000
26834,DISC,0.61334,0.78531,0.78631,0.15642,0.72905,1.00000,1.00000
26835,DISC,0.61857,0.78531,0.78806,0.15503,0.73115,1.00000,1.00000
26836,DISC,0.61290,0.78531,0.79679,0.13827,0.73184,1.00000,1.00000
26837,DISC,0.61035,0.78531,0.80656,0.12221,0.73534,1.00000,1.00000
26838,DISC,0.61129,0.78531,0.79609,0.14525,0.73743,1.00000,1.00000
26839,DISC,0.61015,0.78531,0.79784,0.14176,0.73743,1.00000,1.00000
26840,DISC,0.60791,0.78531,0.79679,0.14525,0.73883,1.00000,1.00000
26841,DISC,0.61008,0.78531,0.80622,0.12849,0.74092,1.00000,1.00000
26842,DISC,0.60486,0.78531,0.80447,0.13128,0.74022,1.00000,1.00000
26843,DISC,0.60396,0.78531,0.80622,0.13059,0.74302,1.00000,1.00000
26844,DISC,0.60226,0.78531,0.79609,0.15363,0.74581,1.00000,1.00000
26845,DISC,0.60536,0.78531,0.80552,0.13617,0.74721,1.00000,1.00000
26846,DISC,0.59807,0.78531,0.80971,0.12849,0.74791,1.00000,1.00000
26847,DISC,0.59879,0.78531,0.81459,0.11872,0.74791,1.00000,1.00000
26848,DISC,0.60632,0.78531,0.81739,0.11173,0.74651,1.00000,1.00000
26849,DISC,0.60041,0.78531,0.81145,0.12360,0.74651,1.00000,1.00000
26850,DISC,0.59884,0.78531,0.82437,0.09707,0.74581,1.00000,1.00000
26851,DISC,0.60516,0.78531,0.80691,0.12640,0.74022,1.00000,1.00000
26852,DISC,0.60376,0.78531,0.81041,0.11732,0.73813,1.00000,1.00000
26853,DISC,0.60420,0.78531,0.82088,0.09218,0.73394,1.00000,1.00000
26854,DISC,0.60044,0.78531,0.82367,0.08589,0.73324,1.00000,1.00000
26855,DISC,0.59720,0.78531,0.81809,0.09288,0.72905,1.00000,1.00000
26856,DISC,0.59466,0.78531,0.82821,0.06983,0.72626,1.00000,1.00000
26857,DISC,0.60585,0.78531,0.82786,0.06704,0.72277,1.00000,1.00000
26858,DISC,0.59613,0.78531,0.82716,0.06425,0.71858,1.00000,1.00000
26859,DISC,0.59356,0.78531,0.82716,0.06285,0.71718,1.00000,1.00000
26860,DISC,0.59590,0.78531,0.82716,0.06075,0.71508,1.00000,1.00000
26861,DISC,0.58892,0.78531,0.83345,0.04469,0.71159,1.00000,1.00000
26862,DISC,0.59186,0.78531,0.83415,0.04330,0.71159,1.00000,1.00000
26863,DISC,0.59564,0.78531,0.83869,0.03492,0.71229,1.00000,1.00000
26864,DISC,0.58877,0.78531,0.83869,0.03492,0.71229,1.00000,1.00000
26865,DISC,0.58617,0.78531,0.83799,0.03631,0.71229,1.00000,1.00000
26866,DISC,0.58547,0.78531,0.84043,0.03212,0.71299,1.00000,1.00000
26867,DISC,0.59003,0.78531,0.84323,0.02654,0.71299,1.00000,1.00000
26868,DISC,0.59311,0.78531,0.84253,0.02374,0.70880,1.00000,1.00000
26869,DISC,0.59184,0.78531,0.84358,0.02095,0.70810,1.00000,1.00000
26870,DISC,0.59039,0.78531,0.84637,0.01466,0.70740,1.00000,1.00000
26871,DISC,0.58913,0.78531,0.84392,0.02235,0.71020,1.00000,1.00000
26872,DISC,0.58282,0.78531,0.84567,0.02095,0.71229,1.00000,1.00000
26873,DISC,0.58823,0.78531,0.84777,0.01816,0.71369,1.00000,1.00000
26874,DISC,0.58494,0.78531,0.85196,0.00978,0.71369,1.00000,1.00000
26875,DISC,0.58775,0.78531,0.85091,0.01257,0.71439,1.00000,1.00000
26876,DISC,0.58939,0.78531,0.85300,0.00908,0.71508,1.00000,1.00000
26877,DISC,0.58727,0.78531,0.85440,0.00628,0.71508,1.00000,1.00000
26878,DISC,0.58357,0.78531,0.85475,0.00768,0.71718,1.00000,1.00000
26879,DISC,0.58593,0.78531,0.85684,0.00559,0.71927,1.00000,1.00000
26880,DISC,0.58281,0.78531,0.85894,0.00419,0.72207,1.00000,1.00000
26881,DISC,0.58880,0.78531,0.86068,0.00140,0.72277,1.00000,1.00000
26882,DISC,0.58330,0.78531,0.86034,0.00279,0.72346,1.00000,1.00000
26883,DISC,0.59141,0.78531,0.86173,0.00419,0.72765,1.00000,1.00000
26884,DISC,0.58408,0.78531,0.86383,0.00140,0.72905,1.00000,1.00000
26885,DISC,0.59006,0.78531,0.86487,0.00140,0.73115,1.00000,1.00000
26886,DISC,0.58301,0.78531,0.86522,0.00209,0.73254,1.00000,1.00000
26887,DISC,0.58082,0.78531,0.86592,0.00349,0.73534,1.00000,1.00000
26888,DISC,0.57817,0.78531,0.86522,0.00489,0.73534,1.00000,1.00000
26889,DISC,0.58003,0.78531,0.86627,0.00419,0.73673,1.00000,1.00000
26890,DISC,0.58308,0.78531,0.86872,0.00279,0.74022,1.00000,1.00000
26891,DISC,0.58187,0.78531,0.86976,0.00209,0.74162,1.00000,1.00000
26892,DISC,0.57974,0.78531,0.87011,0.00209,0.74232,1.00000,1.00000
26893,DISC,0.58096,0.78531,0.86906,0.00489,0.74302,1.00000,1.00000
26894,DISC,0.57475,0.78531,0.87116,0.00279,0.74511,1.00000,1.00000
26895,DISC,0.57891,0.78531,0.87116,0.00419,0.74651,1.00000,1.00000
26896,DISC,0.57882,0.78531,0.87221,0.00419,0.74860,1.00000,1.00000
26897,DISC,0.57584,0.78531,0.87360,0.00349,0.75070,1.00000,1.00000
26898,GEN,0.57584,1.00823,0.87395,0.00279,0.75070,1.00000,1.00000
26899,GEN,0.57584,1.01915,0.87256,0.00559,0.75070,1.00000,1.00000
26900,GEN,0.57584,1.00430,0.87116,0.00838,0.75070,1.00000,1.00000
26901,GEN,0.57584,1.00868,0.87011,0.01047,0.75070,1.00000,1.00000
26902,GEN,0.57584,0.97626,0.86173,0.02723,0.75070,1.00000,1.00000
26903,GEN,0.57584,0.96893,0.85859,0.03352,0.75070,1.00000,1.00000
26904,GEN,0.57584,0.94386,0.84427,0.06215,0.75070,1.00000,1.00000
26905,GEN,0.57584,0.94145,0.81564,0.11941,0.75070,1.00000,1.00000
26906,GEN,0.57584,0.93315,0.79504,0.16061,0.75070,1.00000,1.00000
26907,GEN,0.57584,0.92546,0.77549,0.19972,0.75070,1.00000,1.00000
26908,GEN,0.57584,0.89819,0.75244,0.24581,0.75070,1.00000,1.00000
26909,GEN,0.57584,0.88299,0.73289,0.28492,0.75070,1.00000,1.00000
26910,GEN,0.57584,0.88040,0.72102,0.30866,0.75070,1.00000,1.00000
26911,GEN,0.57584,0.85525,0.69483,0.36103,0.75070,1.00000,1.00000
26912,GEN,0.57584,0.84710,0.66620,0.41830,0.75070,1.00000,1.00000
26913,GEN,0.57584,0.82738,0.62465,0.50140,0.75070,1.00000,1.00000
26914,GEN,0.57584,0.82791,0.58240,0.58589,0.75070,1.00000,1.00000
26915,GEN,0.57584,0.80747,0.55726,0.63617,0.75070,1.00000,1.00000
26916,GEN,0.57584,0.80557,0.55133,0.64804,0.75070,1.00000,1.00000
26917,GEN,0.57584,0.77573,0.52304,0.70461,0.75070,1.00000,1.00000
26918,DISC,0.68025,0.77573,0.53701,0.67598,0.75000,1.00000,1.00000
26919,DISC,0.67481,0.77573,0.54190,0.66131,0.74511,1.00000,1.00000
26920,DISC,0.67904,0.77573,0.54923,0.63617,0.73464,1.00000,1.00000
26921,DISC,0.68135,0.77573,0.54504,0.63547,0.72556,1.00000,1.00000
26922,DISC,0.67225,0.77573,0.55377,0.60265,0.71020,1.00000,1.00000
26923,DISC,0.67387,0.77573,0.57123,0.55098,0.69344,1.00000,1.00000
26924,DISC,0.67123,0.77573,0.55901,0.55447,0.67249,1.00000,1.00000
26925,DISC,0.67309,0.77573,0.57507,0.50489,0.65503,1.00000,1.00000
26926,DISC,0.67261,0.77573,0.57961,0.47835,0.63757,1.00000,1.00000
26927,DISC,0.67239,0.77573,0.57228,0.47696,0.62151,1.00000,1.00000
26928,DISC,0.66480,0.77573,0.59358,0.41690,0.60405,1.00000,1.00000
26929,DISC,0.66262,0.77573,0.58589,0.42528,0.59707,1.00000,1.00000
26930,DISC,0.66715,0.77573,0.58764,0.42388,0.59916,1.00000,1.00000
26931,DISC,0.66486,0.77573,0.60719,0.39176,0.60615,1.00000,1.00000
26932,DISC,0.65850,0.77573,0.61976,0.37779,0.61732,1.00000,1.00000
26933,DISC,0.66220,0.77573,0.64036,0.35475,0.63547,1.00000,1.00000
26934,DISC,0.65351,0.77573,0.64351,0.36941,0.65642,1.00000,1.00000
26935,DISC,0.65389,0.77573,0.65084,0.37011,0.67179,1.00000,1.00000
26936,DISC,0.64634,0.77573,0.66934,0.35475,0.69344,1.00000,1.00000
26937,DISC,0.64389,0.77573,0.67598,0.35754,0.70950,1.00000,1.00000
26938,DISC,0.64561,0.77573,0.68715,0.34358,0.71788,1.00000,1.00000
26939,DISC,0.63685,0.77573,0.68331,0.35964,0.72626,1.00000,1.00000
26940,DISC,0.63346,0.77573,0.70461,0.32402,0.73324,1.00000,1.00000
26941,DISC,0.64100,0.77573,0.72242,0.29469,0.73953,1.00000,1.00000
26942,DISC,0.62978,0.77573,0.73080,0.27723,0.73883,1.00000,1.00000
26943,DISC,0.63267,0.77573,0.72486,0.28282,0.73254,1.00000,1.00000
26944,DISC,0.63371,0.77573,0.73149,0.26257,0.72556,1.00000,1.00000
26945,DISC,0.62517,0.77573,0.73568,0.24930,0.72067,1.00000,1.00000
26946,DISC,0.62830,0.77573,0.73464,0.24581,0.71508,1.00000,1.00000
26947,DISC,0.62207,0.77573,0.74197,0.22416,0.70810,1.00000,1.00000
26948,DISC,0.62715,0.77573,0.75070,0.20251,0.70391,1.00000,1.00000
26949,DISC,0.62975,0.77573,0.75140,0.19413,0.69693,1.00000,1.00000
26950,DISC,0.62699,0.77573,0.75419,0.17947,0.68785,1.00000,1.00000
26951,DISC,0.62487,0.77573,0.75000,0.17598,0.67598,1.00000,1.00000
26952,DISC,0.61809,0.77573,0.76711,0.13687,0.67109,1.00000,1.00000
26953,DISC,0.62073,0.77573,0.76711,0.13268,0.66690,1.00000,1.00000
26954,DISC,0.61033,0.77573,0.77479,0.11522,0.66480,1.00000,1.00000
26955,DISC,0.61860,0.77573,0.77339,0.12151,0.66830,1.00000,1.00000
26956,DISC,0.61519,0.77573,0.77758,0.11453,0.66969,1.00000,1.00000
26957,DISC,0.61526,0.77573,0.78212,0.10824,0.67249,1.00000,1.00000
26958,DISC,0.61873,0.77573,0.78631,0.10405,0.67668,1.00000,1.00000
26959,DISC,0.61445,0.77573,0.78422,0.11313,0.68156,1.00000,1.00000
26960,DISC,0.60105,0.77573,0.79714,0.09358,0.68785,1.00000,1.00000
26961,DISC,0.61966,0.77573,0.79749,0.09707,0.69204,1.00000,1.00000
26962,DISC,0.60297,0.77573,0.80237,0.08939,0.69413,1.00000,1.00000
26963,DISC,0.60825,0.77573,0.80447,0.09148,0.70042,1.00000,1.00000
26964,DISC,0.59948,0.77573,0.80971,0.08799,0.70740,1.00000,1.00000
26965,DISC,0.60845,0.77573,0.81145,0.08869,0.71159,1.00000,1.00000
26966,DISC,0.60616,0.77573,0.82123,0.06913,0.71159,1.00000,1.00000
26967,DISC,0.60746,0.77573,0.81669,0.08031,0.71369,1.00000,1.00000
26968,DISC,0.60205,0.77573,0.82053,0.07332,0.71439,1.00000,1.00000
26969,DISC,0.60102,0.77573,0.81983,0.07402,0.71369,1.00000,1.00000
26970,DISC,0.59752,0.77573,0.81774,0.07821,0.71369,1.00000,1.00000
26971,DISC,0.60443,0.77573,0.81844,0.07612,0.71299,1.00000,1.00000
26972,DISC,0.60026,0.77573,0.81704,0.07751,0.71159,1.00000,1.00000
26973,DISC,0.60212,0.77573,0.81041,0.08939,0.71020,1.00000,1.00000
26974,DISC,0.60088,0.77573,0.81425,0.08101,0.70950,1.00000,1.00000
26975,DISC,0.60487,0.77573,0.80517,0.09986,0.71020,1.00000,1.00000
26976,DISC,0.59291,0.77573,0.80866,0.09358,0.71089,1.00000,1.00000
26977,DISC,0.60117,0.77573,0.80656,0.09777,0.71089,1.00000,1.00000
26978,DISC,0.59121,0.77573,0.80133,0.10894,0.71159,1.00000,1.00000
26979,DISC,0.59364,0.77573,0.81041,0.09218,0.71299,1.00000,1.00000
26980,DISC,0.59394,0.77573,0.80901,0.09218,0.71020,1.00000,1.00000
26981,DISC,0.59134,0.77573,0.80028,0.11034,0.71089,1.00000,1.00000
26982,DISC,0.58944,0.77573,0.80272,0.10265,0.70810,1.00000,1.00000
26983,DISC,0.58949,0.77573,0.79155,0.12291,0.70601,1.00000,1.00000
26984,DISC,0.59203,0.77573,0.80272,0.09986,0.70531,1.00000,1.00000
26985,DISC,0.59342,0.77573,0.80133,0.09986,0.70251,1.00000,1.00000
26986,DISC,0.59177,0.77573,0.79853,0.10545,0.70251,1.00000,1.00000
26987,DISC,0.59499,0.77573,0.79609,0.10684,0.69902,1.00000,1.00000
26988,DISC,0.58869,0.77573,0.79749,0.10405,0.69902,1.00000,1.00000
26989,DISC,0.59650,0.77573,0.79644,0.10475,0.69763,1.00000,1.00000
26990,DISC,0.59295,0.77573,0.79015,0.11662,0.69693,1.00000,1.00000
26991,DISC,0.58479,0.77573,0.79190,0.11313,0.69693,1.00000,1.00000
26992,DISC,0.58777,0.77573,0.79818,0.10196,0.69832,1.00000,1.00000
26993,DISC,0.59224,0.77573,0.79888,0.10126,0.69902,1.00000,1.00000
26994,DISC,0.58782,0.77573,0.79504,0.10964,0.69972,1.00000,1.00000
26995,DISC,0.58487,0.77573,0.79679,0.10754,0.70112,1.00000,1.00000
26996,DISC,0.58441,0.77573,0.79085,0.12221,0.70391,1.00000,1.00000
26997,DISC,0.58884,0.77573,0.80203,0.10265,0.70670,1.00000,1.00000
26998,DISC,0.58839,0.77573,0.80237,0.10475,0.70950,1.00000,1.00000
26999,DISC,0.59232,0.77573,0.78631,0.13827,0.71089,1.00000,1.00000
27000,DISC,0.58696,0.77573,0.81285,0.08659,0.71229,1.00000,1.00000
27001,DISC,0.59076,0.77573,0.80552,0.10265,0.71369,1.00000,1.00000
27002,DISC,0.58248,0.77573,0.80203,0.11103,0.71508,1.00000,1.00000
27003,DISC,0.58675,0.77573,0.79714,0.12640,0.72067,1.00000,1.00000
27004,DISC,0.59042,0.77573,0.80272,0.11662,0.72207,1.00000,1.00000
27005,DISC,0.58812,0.77573,0.80237,0.11872,0.72346,1.00000,1.00000
27006,DISC,0.58815,0.77573,0.79818,0.12919,0.72556,1.00000,1.00000
27007,DISC,0.58367,0.77573,0.79923,0.12989,0.72835,1.00000,1.00000
27008,DISC,0.58611,0.77573,0.79923,0.12989,0.72835,1.00000,1.00000
27009,DISC,0.58477,0.77573,0.81564,0.09777,0.72905,1.00000,1.00000
