+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  3435 |   GEN    |      0.64966       |    0.93544     |  0.79332   | 0.16832 | 0.75495  | 0.98515 | 0.99505 |
|  3436 |   GEN    |      0.64966       |    0.93223     |  0.78589   | 0.18317 | 0.75495  | 0.99010 | 0.99010 |
|  3437 |   GEN    |      0.64966       |    0.99532     |  0.76485   | 0.22525 | 0.75495  | 0.97772 | 0.99505 |
|  3438 |   GEN    |      0.64966       |    0.94872     |  0.79579   | 0.16337 | 0.75495  | 0.99752 | 0.99257 |
|  3439 |   GEN    |      0.64966       |    0.97587     |  0.78218   | 0.19059 | 0.75495  | 0.98515 | 0.99505 |
|  3440 |   GEN    |      0.64966       |    1.01283     |  0.78589   | 0.18317 | 0.75495  | 0.98762 | 0.99505 |
|  3441 |   GEN    |      0.64966       |    0.92559     |  0.76485   | 0.22525 | 0.75495  | 0.98762 | 0.99010 |
|  3442 |   GEN    |      0.64966       |    0.91534     |  0.76980   | 0.21535 | 0.75495  | 0.99752 | 1.00000 |
|  3443 |   GEN    |      0.64966       |    1.00290     |  0.79084   | 0.17327 | 0.75495  | 0.98762 | 0.99010 |
|  3444 |   GEN    |      0.64966       |    0.97373     |  0.78094   | 0.19307 | 0.75495  | 0.99505 | 0.98762 |
|  3445 |   GEN    |      0.64966       |    1.00155     |  0.78960   | 0.17574 | 0.75495  | 0.98020 | 0.99505 |
|  3446 |   GEN    |      0.64966       |    0.96117     |  0.77970   | 0.19554 | 0.75495  | 0.98762 | 0.99010 |
|  3447 |   GEN    |      0.64966       |    0.97319     |  0.79332   | 0.16832 | 0.75495  | 0.99010 | 0.99505 |
|  3448 |   GEN    |      0.64966       |    0.93504     |  0.78342   | 0.18812 | 0.75495  | 0.99505 | 0.99010 |
|  3449 |   GEN    |      0.64966       |    0.96375     |  0.77970   | 0.19554 | 0.75495  | 0.99257 | 0.99505 |
|  3450 |   GEN    |      0.64966       |    0.95644     |  0.78837   | 0.17822 | 0.75495  | 0.98267 | 0.99505 |
|  3451 |   GEN    |      0.64966       |    0.93301     |  0.78342   | 0.18812 | 0.75495  | 0.98515 | 0.99257 |
|  3452 |   GEN    |      0.64966       |    0.93655     |  0.79084   | 0.17327 | 0.75495  | 0.99010 | 0.99257 |
|  3453 |   GEN    |      0.64966       |    1.01436     |  0.79455   | 0.16584 | 0.75495  | 0.99010 | 0.99505 |
|  3454 |   GEN    |      0.64966       |    0.93942     |  0.78837   | 0.17822 | 0.75495  | 0.98762 | 0.99257 |
|  3455 |   GEN    |      0.64966       |    0.97890     |  0.79827   | 0.15842 | 0.75495  | 0.99010 | 0.99752 |
|  3456 |   GEN    |      0.64966       |    0.91797     |  0.78218   | 0.19059 | 0.75495  | 0.99752 | 0.99505 |
|  3457 |   GEN    |      0.64966       |    0.98313     |  0.79332   | 0.16832 | 0.75495  | 0.99505 | 0.99752 |
|  3458 |   GEN    |      0.64966       |    0.99059     |  0.79084   | 0.17327 | 0.75495  | 0.98762 | 0.99505 |
|  3459 |   GEN    |      0.64966       |    0.96798     |  0.79455   | 0.16584 | 0.75495  | 0.98762 | 0.99752 |
|  3460 |   GEN    |      0.64966       |    0.92684     |  0.78837   | 0.17822 | 0.75495  | 0.99010 | 0.99257 |
|  3461 |   GEN    |      0.64966       |    0.93813     |  0.78960   | 0.17574 | 0.75495  | 0.99752 | 0.99505 |
|  3462 |   GEN    |      0.64966       |    0.93606     |  0.77723   | 0.20050 | 0.75495  | 0.98762 | 0.99010 |
|  3463 |   GEN    |      0.64966       |    0.99020     |  0.77475   | 0.20545 | 0.75495  | 0.99257 | 0.99505 |
|  3464 |   GEN    |      0.64966       |    0.92856     |  0.76856   | 0.21782 | 0.75495  | 0.98762 | 0.99010 |
|  3465 |   GEN    |      0.64966       |    0.96873     |  0.77599   | 0.20297 | 0.75495  | 0.98267 | 0.99752 |
|  3466 |   GEN    |      0.64966       |    0.96636     |  0.79084   | 0.17327 | 0.75495  | 0.99010 | 0.99505 |
|  3467 |   GEN    |      0.64966       |    0.98361     |  0.78342   | 0.18812 | 0.75495  | 0.99505 | 0.99752 |
|  3468 |   GEN    |      0.64966       |    1.04108     |  0.78218   | 0.19059 | 0.75495  | 0.98020 | 0.99505 |
|  3469 |   GEN    |      0.64966       |    0.99212     |  0.78094   | 0.19307 | 0.75495  | 0.99010 | 1.00000 |
|  3470 |   GEN    |      0.64966       |    0.92779     |  0.78589   | 0.18317 | 0.75495  | 0.99257 | 0.99257 |
|  3471 |   GEN    |      0.64966       |    0.95286     |  0.78589   | 0.18317 | 0.75495  | 0.98515 | 1.00000 |
|  3472 |   GEN    |      0.64966       |    0.95990     |  0.76609   | 0.22277 | 0.75495  | 0.99010 | 0.99010 |
|  3473 |   GEN    |      0.64966       |    0.99193     |  0.78960   | 0.17574 | 0.75495  | 0.99752 | 0.99505 |
|  3474 |   GEN    |      0.64966       |    0.99996     |  0.77723   | 0.20050 | 0.75495  | 0.99752 | 0.99752 |
|  3475 |   GEN    |      0.64966       |    0.99542     |  0.77475   | 0.20545 | 0.75495  | 0.99505 | 0.99752 |
|  3476 |   GEN    |      0.64966       |    0.90715     |  0.76856   | 0.21782 | 0.75495  | 0.98762 | 1.00000 |
|  3477 |   GEN    |      0.64966       |    0.93881     |  0.78837   | 0.17822 | 0.75495  | 0.98762 | 0.99257 |
|  3478 |   GEN    |      0.64966       |    0.93646     |  0.75000   | 0.25495 | 0.75495  | 0.99752 | 0.99752 |
|  3479 |   GEN    |      0.64966       |    0.94836     |  0.76238   | 0.23020 | 0.75495  | 0.99505 | 1.00000 |
|  3480 |   GEN    |      0.64966       |    0.93749     |  0.79332   | 0.16832 | 0.75495  | 0.99257 | 0.99257 |
|  3481 |   GEN    |      0.64966       |    0.96952     |  0.79579   | 0.16337 | 0.75495  | 0.99505 | 0.99752 |
|  3482 |   GEN    |      0.64966       |    0.92456     |  0.77599   | 0.20297 | 0.75495  | 1.00000 | 0.99257 |
|  3483 |   GEN    |      0.64966       |    0.96507     |  0.80569   | 0.14356 | 0.75495  | 0.98762 | 0.99505 |
|  3484 |   GEN    |      0.64966       |    0.98567     |  0.79455   | 0.16584 | 0.75495  | 0.99752 | 1.00000 |
|  3485 |   GEN    |      0.64966       |    0.98320     |  0.77970   | 0.19554 | 0.75495  | 0.99010 | 0.99505 |
|  3486 |   GEN    |      0.64966       |    0.89582     |  0.76609   | 0.22277 | 0.75495  | 0.98762 | 0.99505 |
|  3487 |   GEN    |      0.64966       |    0.91272     |  0.77970   | 0.19554 | 0.75495  | 0.99257 | 0.99505 |
|  3488 |   GEN    |      0.64966       |    0.91292     |  0.76485   | 0.22525 | 0.75495  | 0.99752 | 0.99010 |
|  3489 |   GEN    |      0.64966       |    0.96302     |  0.78094   | 0.19307 | 0.75495  | 0.98267 | 0.99505 |
|  3490 |   GEN    |      0.64966       |    0.90332     |  0.79084   | 0.17327 | 0.75495  | 0.98762 | 0.99752 |
|  3491 |   GEN    |      0.64966       |    0.97846     |  0.78713   | 0.18069 | 0.75495  | 0.99505 | 0.99505 |
|  3492 |   GEN    |      0.64966       |    0.91535     |  0.76980   | 0.21535 | 0.75495  | 0.98515 | 0.99752 |
|  3493 |   GEN    |      0.64966       |    0.95306     |  0.76980   | 0.21535 | 0.75495  | 0.99010 | 0.99010 |
|  3494 |   GEN    |      0.64966       |    0.95558     |  0.76733   | 0.22030 | 0.75495  | 0.99010 | 1.00000 |
|  3495 |   GEN    |      0.64966       |    0.92772     |  0.77847   | 0.19802 | 0.75495  | 0.99505 | 0.99257 |
|  3496 |   GEN    |      0.64966       |    0.91776     |  0.79455   | 0.16584 | 0.75495  | 0.99010 | 0.99752 |
|  3497 |   GEN    |      0.64966       |    0.91390     |  0.76238   | 0.23020 | 0.75495  | 0.99505 | 0.99752 |
|  3498 |   GEN    |      0.64966       |    0.95648     |  0.77599   | 0.20297 | 0.75495  | 0.99257 | 0.99010 |
|  3499 |   GEN    |      0.64966       |    0.98358     |  0.76980   | 0.21535 | 0.75495  | 0.99505 | 1.00000 |
|  3500 |   GEN    |      0.64966       |    0.89815     |  0.75000   | 0.25495 | 0.75495  | 0.99505 | 0.99752 |
|  3501 |   GEN    |      0.64966       |    0.94461     |  0.77723   | 0.20050 | 0.75495  | 0.99257 | 0.99505 |
|  3502 |   GEN    |      0.64966       |    0.89426     |  0.76609   | 0.22277 | 0.75495  | 0.99505 | 0.99505 |
|  3503 |   GEN    |      0.64966       |    0.95725     |  0.79084   | 0.17327 | 0.75495  | 0.99752 | 0.99505 |
|  3504 |   GEN    |      0.64966       |    0.98928     |  0.77228   | 0.21040 | 0.75495  | 0.99752 | 1.00000 |
|  3505 |   GEN    |      0.64966       |    0.93539     |  0.77723   | 0.20050 | 0.75495  | 0.99257 | 1.00000 |
|  3506 |   GEN    |      0.64966       |    0.94439     |  0.76238   | 0.23020 | 0.75495  | 0.99257 | 1.00000 |
|  3507 |   GEN    |      0.64966       |    0.95782     |  0.75619   | 0.24257 | 0.75495  | 0.99010 | 0.99752 |
|  3508 |   GEN    |      0.64966       |    0.98626     |  0.77723   | 0.20050 | 0.75495  | 0.99257 | 0.99257 |
|  3509 |   GEN    |      0.64966       |    0.95479     |  0.78094   | 0.19307 | 0.75495  | 0.99257 | 0.99752 |
|  3510 |   GEN    |      0.64966       |    0.94388     |  0.75000   | 0.25495 | 0.75495  | 0.99257 | 0.99752 |
|  3511 |   GEN    |      0.64966       |    0.95536     |  0.76114   | 0.23267 | 0.75495  | 0.99010 | 1.00000 |
|  3512 |   GEN    |      0.64966       |    0.99236     |  0.76361   | 0.22772 | 0.75495  | 0.99257 | 0.99752 |
|  3513 |   GEN    |      0.64966       |    0.94017     |  0.74752   | 0.25990 | 0.75495  | 0.99752 | 1.00000 |
|  3514 |   GEN    |      0.64966       |    0.95326     |  0.76856   | 0.21782 | 0.75495  | 0.99010 | 0.99752 |
|  3515 |   GEN    |      0.64966       |    0.91162     |  0.76485   | 0.22525 | 0.75495  | 0.99752 | 0.99752 |
|  3516 |   GEN    |      0.64966       |    0.91172     |  0.76733   | 0.22030 | 0.75495  | 0.99505 | 0.99752 |
|  3517 |   GEN    |      0.64966       |    0.88581     |  0.78589   | 0.18317 | 0.75495  | 0.98515 | 0.99257 |
|  3518 |   GEN    |      0.64966       |    0.89267     |  0.76485   | 0.22525 | 0.75495  | 0.98515 | 0.99010 |
|  3519 |   GEN    |      0.64966       |    1.00809     |  0.75866   | 0.23762 | 0.75495  | 0.99505 | 0.99752 |
|  3520 |   GEN    |      0.64966       |    0.94836     |  0.77104   | 0.21287 | 0.75495  | 0.99752 | 1.00000 |
|  3521 |   GEN    |      0.64966       |    0.91614     |  0.76609   | 0.22277 | 0.75495  | 0.98762 | 0.99505 |
|  3522 |   GEN    |      0.64966       |    0.87024     |  0.75743   | 0.24010 | 0.75495  | 0.99257 | 0.99505 |
|  3523 |   GEN    |      0.64966       |    0.88262     |  0.76361   | 0.22772 | 0.75495  | 0.99505 | 1.00000 |
|  3524 |   GEN    |      0.64966       |    0.99272     |  0.76733   | 0.22030 | 0.75495  | 0.98515 | 0.99752 |
|  3525 |   GEN    |      0.64966       |    1.01499     |  0.77228   | 0.21040 | 0.75495  | 0.99010 | 0.99752 |
|  3526 |   GEN    |      0.64966       |    0.94797     |  0.76733   | 0.22030 | 0.75495  | 0.99505 | 0.99257 |
|  3527 |   GEN    |      0.64966       |    0.95476     |  0.79579   | 0.16337 | 0.75495  | 0.98267 | 0.98762 |
|  3528 |   GEN    |      0.64966       |    0.98380     |  0.77723   | 0.20050 | 0.75495  | 0.99752 | 0.99505 |
|  3529 |   GEN    |      0.64966       |    0.91582     |  0.77847   | 0.19802 | 0.75495  | 0.99257 | 1.00000 |
|  3530 |   GEN    |      0.64966       |    0.97549     |  0.77970   | 0.19554 | 0.75495  | 0.99505 | 0.99752 |
|  3531 |   GEN    |      0.64966       |    0.91611     |  0.76361   | 0.22772 | 0.75495  | 0.98762 | 1.00000 |
|  3532 |   GEN    |      0.64966       |    0.93266     |  0.76609   | 0.22277 | 0.75495  | 0.99257 | 1.00000 |
|  3533 |   GEN    |      0.64966       |    0.88518     |  0.77228   | 0.21040 | 0.75495  | 0.99752 | 1.00000 |
|  3534 |   GEN    |      0.64966       |    0.92395     |  0.78218   | 0.19059 | 0.75495  | 0.99257 | 0.99752 |
|  3535 |   GEN    |      0.64966       |    0.95874     |  0.77228   | 0.21040 | 0.75495  | 0.99505 | 0.99505 |
|  3536 |   GEN    |      0.64966       |    0.94619     |  0.77723   | 0.20050 | 0.75495  | 0.99010 | 1.00000 |
|  3537 |   GEN    |      0.64966       |    0.92521     |  0.78342   | 0.18812 | 0.75495  | 0.99752 | 0.99505 |
|  3538 |   GEN    |      0.64966       |    0.91614     |  0.78218   | 0.19059 | 0.75495  | 0.99010 | 0.99505 |
|  3539 |   GEN    |      0.64966       |    0.94283     |  0.77723   | 0.20050 | 0.75495  | 0.99257 | 0.99752 |
|  3540 |   GEN    |      0.64966       |    0.96175     |  0.78713   | 0.18069 | 0.75495  | 0.98515 | 0.99752 |
|  3541 |   GEN    |      0.64966       |    0.99618     |  0.76856   | 0.21782 | 0.75495  | 0.99752 | 0.99505 |
|  3542 |   GEN    |      0.64966       |    0.91144     |  0.76609   | 0.22277 | 0.75495  | 0.98762 | 0.99505 |
|  3543 |   GEN    |      0.64966       |    0.92155     |  0.76609   | 0.22277 | 0.75495  | 0.98515 | 0.99752 |
|  3544 |   GEN    |      0.64966       |    0.85836     |  0.78837   | 0.17822 | 0.75495  | 0.99505 | 0.99752 |
|  3545 |   GEN    |      0.64966       |    0.95666     |  0.78465   | 0.18564 | 0.75495  | 0.99257 | 0.99752 |
|  3546 |   GEN    |      0.64966       |    1.03100     |  0.77351   | 0.20792 | 0.75495  | 0.99505 | 0.99505 |
|  3547 |   GEN    |      0.64966       |    0.98215     |  0.76856   | 0.21782 | 0.75495  | 0.98762 | 0.99505 |
|  3548 |   GEN    |      0.64966       |    0.90244     |  0.77351   | 0.20792 | 0.75495  | 0.99257 | 0.99752 |
|  3549 |   GEN    |      0.64966       |    0.90506     |  0.76485   | 0.22525 | 0.75495  | 0.99257 | 0.99752 |
|  3550 |   GEN    |      0.64966       |    0.91839     |  0.77970   | 0.19554 | 0.75495  | 0.99752 | 0.99010 |
|  3551 |   GEN    |      0.64966       |    0.88078     |  0.77475   | 0.20545 | 0.75495  | 0.99505 | 0.99010 |
|  3552 |   GEN    |      0.64966       |    0.94507     |  0.75866   | 0.23762 | 0.75495  | 0.99505 | 0.99505 |
|  3553 |   GEN    |      0.64966       |    0.95291     |  0.77351   | 0.20792 | 0.75495  | 0.99752 | 1.00000 |
|  3554 |   GEN    |      0.64966       |    1.01298     |  0.77228   | 0.21040 | 0.75495  | 0.99752 | 0.99505 |
|  3555 |   GEN    |      0.64966       |    0.90260     |  0.76609   | 0.22277 | 0.75495  | 0.99752 | 0.99752 |
|  3556 |   GEN    |      0.64966       |    0.92768     |  0.76114   | 0.23267 | 0.75495  | 0.99010 | 1.00000 |
|  3557 |   GEN    |      0.64966       |    0.91059     |  0.77970   | 0.19554 | 0.75495  | 0.99257 | 0.99257 |
|  3558 |   GEN    |      0.64966       |    0.93426     |  0.76485   | 0.22525 | 0.75495  | 1.00000 | 0.99752 |
|  3559 |   GEN    |      0.64966       |    0.89543     |  0.75124   | 0.25248 | 0.75495  | 0.99752 | 1.00000 |
|  3560 |   GEN    |      0.64966       |    0.87196     |  0.75619   | 0.24257 | 0.75495  | 1.00000 | 1.00000 |
|  3561 |   GEN    |      0.64966       |    0.93514     |  0.78218   | 0.19059 | 0.75495  | 1.00000 | 1.00000 |
|  3562 |   GEN    |      0.64966       |    0.89714     |  0.78218   | 0.19059 | 0.75495  | 0.99257 | 0.99257 |
|  3563 |   GEN    |      0.64966       |    0.85073     |  0.76609   | 0.22277 | 0.75495  | 0.99505 | 0.99505 |
|  3564 |   GEN    |      0.64966       |    0.92564     |  0.78465   | 0.18564 | 0.75495  | 0.99257 | 0.99752 |
|  3565 |   GEN    |      0.64966       |    0.98613     |  0.77599   | 0.20297 | 0.75495  | 0.99505 | 1.00000 |
|  3566 |   GEN    |      0.64966       |    0.95391     |  0.76361   | 0.22772 | 0.75495  | 1.00000 | 1.00000 |
|  3567 |   GEN    |      0.64966       |    0.89333     |  0.75619   | 0.24257 | 0.75495  | 0.99505 | 1.00000 |
|  3568 |   GEN    |      0.64966       |    0.88006     |  0.77351   | 0.20792 | 0.75495  | 0.99257 | 0.99752 |
|  3569 |   GEN    |      0.64966       |    0.91360     |  0.76856   | 0.21782 | 0.75495  | 0.99752 | 0.99752 |
|  3570 |   GEN    |      0.64966       |    0.87670     |  0.77351   | 0.20792 | 0.75495  | 1.00000 | 1.00000 |
|  3571 |   GEN    |      0.64966       |    0.92343     |  0.77351   | 0.20792 | 0.75495  | 0.99257 | 0.99752 |
|  3572 |   GEN    |      0.64966       |    0.93464     |  0.75743   | 0.24010 | 0.75495  | 0.99752 | 0.99257 |
|  3573 |   GEN    |      0.64966       |    0.90506     |  0.75495   | 0.24505 | 0.75495  | 0.99752 | 0.99505 |
|  3574 |   GEN    |      0.64966       |    0.88114     |  0.75495   | 0.24505 | 0.75495  | 0.99752 | 1.00000 |
|  3575 |   GEN    |      0.64966       |    0.91264     |  0.75743   | 0.24010 | 0.75495  | 0.99752 | 0.99505 |
|  3576 |   GEN    |      0.64966       |    0.86326     |  0.77228   | 0.21040 | 0.75495  | 0.99257 | 0.99257 |
|  3577 |   GEN    |      0.64966       |    0.95877     |  0.77228   | 0.21040 | 0.75495  | 0.99752 | 1.00000 |
|  3578 |   GEN    |      0.64966       |    0.92504     |  0.75371   | 0.24752 | 0.75495  | 0.99010 | 1.00000 |
|  3579 |   GEN    |      0.64966       |    0.89069     |  0.74505   | 0.26485 | 0.75495  | 0.99010 | 0.99257 |
|  3580 |   GEN    |      0.64966       |    0.93063     |  0.77104   | 0.21287 | 0.75495  | 1.00000 | 0.98762 |
|  3581 |   GEN    |      0.64966       |    0.91954     |  0.75866   | 0.23762 | 0.75495  | 0.99505 | 0.99752 |
|  3582 |   GEN    |      0.64966       |    0.94105     |  0.75990   | 0.23515 | 0.75495  | 0.99505 | 1.00000 |
|  3583 |   GEN    |      0.64966       |    0.88049     |  0.75990   | 0.23515 | 0.75495  | 0.99505 | 0.99257 |
|  3584 |   GEN    |      0.64966       |    0.95429     |  0.75866   | 0.23762 | 0.75495  | 0.99257 | 0.99505 |
|  3585 |   GEN    |      0.64966       |    0.93810     |  0.77228   | 0.21040 | 0.75495  | 0.99257 | 1.00000 |
|  3586 |   GEN    |      0.64966       |    0.92370     |  0.77104   | 0.21287 | 0.75495  | 1.00000 | 0.99257 |
|  3587 |   GEN    |      0.64966       |    0.94328     |  0.76114   | 0.23267 | 0.75495  | 0.99752 | 0.99752 |
|  3588 |   GEN    |      0.64966       |    0.91962     |  0.74010   | 0.27475 | 0.75495  | 0.99010 | 0.99752 |
|  3589 |   GEN    |      0.64966       |    0.89951     |  0.77104   | 0.21287 | 0.75495  | 0.99752 | 0.99752 |
|  3590 |   GEN    |      0.64966       |    0.90627     |  0.75619   | 0.24257 | 0.75495  | 0.99010 | 0.99752 |
|  3591 |   GEN    |      0.64966       |    0.87253     |  0.73886   | 0.27723 | 0.75495  | 0.99752 | 1.00000 |
|  3592 |   GEN    |      0.64966       |    0.94956     |  0.74876   | 0.25743 | 0.75495  | 0.99752 | 1.00000 |
|  3593 |   GEN    |      0.64966       |    0.94658     |  0.75990   | 0.23515 | 0.75495  | 0.99505 | 0.99505 |
|  3594 |   GEN    |      0.64966       |    0.86937     |  0.75743   | 0.24010 | 0.75495  | 0.99010 | 0.99752 |
|  3595 |   GEN    |      0.64966       |    0.94314     |  0.75371   | 0.24752 | 0.75495  | 0.99505 | 1.00000 |
|  3596 |   GEN    |      0.64966       |    0.91715     |  0.74134   | 0.27228 | 0.75495  | 0.99010 | 0.99505 |
|  3597 |   GEN    |      0.64966       |    0.90104     |  0.75619   | 0.24257 | 0.75495  | 1.00000 | 0.99505 |
|  3598 |   GEN    |      0.64966       |    0.90836     |  0.76856   | 0.21782 | 0.75495  | 0.99505 | 0.99257 |
|  3599 |   GEN    |      0.64966       |    0.87884     |  0.75619   | 0.24257 | 0.75495  | 0.99752 | 0.99505 |
|  3600 |   GEN    |      0.64966       |    0.90100     |  0.75124   | 0.25248 | 0.75495  | 0.99505 | 0.99257 |
|  3601 |   GEN    |      0.64966       |    0.89562     |  0.75619   | 0.24257 | 0.75495  | 0.99752 | 1.00000 |
|  3602 |   GEN    |      0.64966       |    0.87535     |  0.77847   | 0.19802 | 0.75495  | 0.99010 | 1.00000 |
|  3603 |   GEN    |      0.64966       |    0.87569     |  0.74876   | 0.25743 | 0.75495  | 0.99505 | 0.99752 |
|  3604 |   GEN    |      0.64966       |    0.90688     |  0.74257   | 0.26980 | 0.75495  | 0.99752 | 0.99752 |
|  3605 |   GEN    |      0.64966       |    0.87895     |  0.75371   | 0.24752 | 0.75495  | 0.98762 | 0.99752 |
|  3606 |   GEN    |      0.64966       |    0.88219     |  0.77351   | 0.20792 | 0.75495  | 0.99505 | 0.99752 |
|  3607 |   GEN    |      0.64966       |    0.89626     |  0.76238   | 0.23020 | 0.75495  | 0.99752 | 0.99505 |
|  3608 |   GEN    |      0.64966       |    0.89230     |  0.74010   | 0.27475 | 0.75495  | 0.99505 | 0.99257 |
|  3609 |   GEN    |      0.64966       |    0.89143     |  0.75000   | 0.25495 | 0.75495  | 0.99257 | 1.00000 |
