+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  7502 |   GEN    |      0.54296       |    0.75910     |  0.72941   | 0.44000 | 0.89882  | 1.00000 | 1.00000 |
|  7503 |   GEN    |      0.54296       |    0.74429     |  0.69765   | 0.50353 | 0.89882  | 0.99765 | 1.00000 |
|  7504 |   GEN    |      0.54296       |    0.80414     |  0.70000   | 0.49882 | 0.89882  | 1.00000 | 1.00000 |
|  7505 |   GEN    |      0.54296       |    0.77948     |  0.68471   | 0.52941 | 0.89882  | 1.00000 | 1.00000 |
|  7506 |   GEN    |      0.54296       |    0.82926     |  0.68353   | 0.53176 | 0.89882  | 1.00000 | 0.99765 |
|  7507 |   GEN    |      0.54296       |    0.73426     |  0.70000   | 0.49882 | 0.89882  | 1.00000 | 1.00000 |
|  7508 |   GEN    |      0.54296       |    0.73034     |  0.69647   | 0.50588 | 0.89882  | 1.00000 | 0.99765 |
|  7509 |   GEN    |      0.54296       |    0.78407     |  0.69176   | 0.51529 | 0.89882  | 0.99765 | 1.00000 |
|  7510 |   GEN    |      0.54296       |    0.83698     |  0.70824   | 0.48235 | 0.89882  | 1.00000 | 1.00000 |
|  7511 |   GEN    |      0.54296       |    0.69796     |  0.70235   | 0.49412 | 0.89882  | 1.00000 | 1.00000 |
|  7512 |   GEN    |      0.54296       |    0.76579     |  0.65294   | 0.59294 | 0.89882  | 1.00000 | 1.00000 |
|  7513 |   GEN    |      0.54296       |    0.70761     |  0.69059   | 0.51765 | 0.89882  | 1.00000 | 1.00000 |
|  7514 |   GEN    |      0.54296       |    0.76103     |  0.67294   | 0.55294 | 0.89882  | 1.00000 | 1.00000 |
|  7515 |   GEN    |      0.54296       |    0.77241     |  0.67765   | 0.54353 | 0.89882  | 1.00000 | 1.00000 |
|  7516 |   GEN    |      0.54296       |    0.75196     |  0.67176   | 0.55529 | 0.89882  | 1.00000 | 1.00000 |
|  7517 |   GEN    |      0.54296       |    0.71885     |  0.68353   | 0.53176 | 0.89882  | 1.00000 | 1.00000 |
|  7518 |   GEN    |      0.54296       |    0.74187     |  0.68000   | 0.53882 | 0.89882  | 1.00000 | 1.00000 |
|  7519 |   GEN    |      0.54296       |    0.75462     |  0.68235   | 0.53412 | 0.89882  | 1.00000 | 1.00000 |
|  7520 |   GEN    |      0.54296       |    0.78787     |  0.68353   | 0.53176 | 0.89882  | 1.00000 | 1.00000 |
|  7521 |   GEN    |      0.54296       |    0.78569     |  0.65176   | 0.59529 | 0.89882  | 1.00000 | 1.00000 |
|  7522 |   GEN    |      0.54296       |    0.71645     |  0.65176   | 0.59529 | 0.89882  | 1.00000 | 1.00000 |
|  7523 |   GEN    |      0.54296       |    0.76993     |  0.66588   | 0.56706 | 0.89882  | 1.00000 | 1.00000 |
|  7524 |   GEN    |      0.54296       |    0.73615     |  0.67059   | 0.55765 | 0.89882  | 1.00000 | 1.00000 |
|  7525 |   GEN    |      0.54296       |    0.82394     |  0.66706   | 0.56471 | 0.89882  | 0.99765 | 1.00000 |
|  7526 |   GEN    |      0.54296       |    0.71990     |  0.67059   | 0.55765 | 0.89882  | 1.00000 | 1.00000 |
|  7527 |   GEN    |      0.54296       |    0.70377     |  0.66588   | 0.56706 | 0.89882  | 1.00000 | 1.00000 |
|  7528 |   GEN    |      0.54296       |    0.71236     |  0.66941   | 0.56000 | 0.89882  | 1.00000 | 1.00000 |
|  7529 |   GEN    |      0.54296       |    0.76424     |  0.66353   | 0.57176 | 0.89882  | 1.00000 | 1.00000 |
|  7530 |   GEN    |      0.54296       |    0.73430     |  0.63412   | 0.63059 | 0.89882  | 1.00000 | 1.00000 |
|  7531 |   GEN    |      0.54296       |    0.72651     |  0.65647   | 0.58588 | 0.89882  | 1.00000 | 1.00000 |
|  7532 |   GEN    |      0.54296       |    0.80983     |  0.68000   | 0.53882 | 0.89882  | 1.00000 | 1.00000 |
|  7533 |   GEN    |      0.54296       |    0.76221     |  0.65294   | 0.59294 | 0.89882  | 1.00000 | 1.00000 |
|  7534 |   GEN    |      0.54296       |    0.77585     |  0.64118   | 0.61647 | 0.89882  | 1.00000 | 1.00000 |
|  7535 |   GEN    |      0.54296       |    0.73881     |  0.64588   | 0.60706 | 0.89882  | 1.00000 | 1.00000 |
|  7536 |   GEN    |      0.54296       |    0.68641     |  0.63765   | 0.62353 | 0.89882  | 1.00000 | 1.00000 |
|  7537 |   GEN    |      0.54296       |    0.73542     |  0.64471   | 0.60941 | 0.89882  | 1.00000 | 1.00000 |
|  7538 |   GEN    |      0.54296       |    0.69856     |  0.62941   | 0.64000 | 0.89882  | 0.99765 | 1.00000 |
|  7539 |   GEN    |      0.54296       |    0.76965     |  0.64588   | 0.60706 | 0.89882  | 1.00000 | 1.00000 |
|  7540 |   GEN    |      0.54296       |    0.73943     |  0.63882   | 0.62118 | 0.89882  | 1.00000 | 1.00000 |
|  7541 |   GEN    |      0.54296       |    0.72212     |  0.65176   | 0.59529 | 0.89882  | 1.00000 | 1.00000 |
|  7542 |   GEN    |      0.54296       |    0.74073     |  0.63176   | 0.63529 | 0.89882  | 1.00000 | 1.00000 |
|  7543 |   GEN    |      0.54296       |    0.73318     |  0.62941   | 0.64000 | 0.89882  | 1.00000 | 1.00000 |
|  7544 |   GEN    |      0.54296       |    0.79766     |  0.61412   | 0.67059 | 0.89882  | 1.00000 | 1.00000 |
|  7545 |   GEN    |      0.54296       |    0.77690     |  0.62000   | 0.65882 | 0.89882  | 1.00000 | 1.00000 |
|  7546 |   GEN    |      0.54296       |    0.73918     |  0.64824   | 0.60235 | 0.89882  | 1.00000 | 1.00000 |
|  7547 |   GEN    |      0.54296       |    0.71040     |  0.63529   | 0.62824 | 0.89882  | 1.00000 | 1.00000 |
|  7548 |   GEN    |      0.54296       |    0.73775     |  0.62471   | 0.64941 | 0.89882  | 1.00000 | 1.00000 |
|  7549 |   GEN    |      0.54296       |    0.75788     |  0.62588   | 0.64706 | 0.89882  | 1.00000 | 1.00000 |
|  7550 |   GEN    |      0.54296       |    0.67647     |  0.63765   | 0.62353 | 0.89882  | 0.99765 | 1.00000 |
|  7551 |   GEN    |      0.54296       |    0.70711     |  0.62824   | 0.64235 | 0.89882  | 1.00000 | 1.00000 |
|  7552 |   GEN    |      0.54296       |    0.69743     |  0.62941   | 0.64000 | 0.89882  | 1.00000 | 1.00000 |
|  7553 |   GEN    |      0.54296       |    0.76817     |  0.64000   | 0.61882 | 0.89882  | 1.00000 | 1.00000 |
|  7554 |   GEN    |      0.54296       |    0.71178     |  0.60941   | 0.68000 | 0.89882  | 1.00000 | 1.00000 |
|  7555 |   GEN    |      0.54296       |    0.67614     |  0.61765   | 0.66353 | 0.89882  | 0.99765 | 1.00000 |
|  7556 |   GEN    |      0.54296       |    0.71547     |  0.61294   | 0.67294 | 0.89882  | 1.00000 | 1.00000 |
|  7557 |   GEN    |      0.54296       |    0.68750     |  0.61647   | 0.66588 | 0.89882  | 1.00000 | 1.00000 |
|  7558 |   GEN    |      0.54296       |    0.72071     |  0.62941   | 0.64000 | 0.89882  | 1.00000 | 1.00000 |
|  7559 |   GEN    |      0.54296       |    0.68186     |  0.63059   | 0.63765 | 0.89882  | 1.00000 | 1.00000 |
|  7560 |   GEN    |      0.54296       |    0.75080     |  0.61765   | 0.66353 | 0.89882  | 1.00000 | 1.00000 |
|  7561 |   GEN    |      0.54296       |    0.67242     |  0.62706   | 0.64471 | 0.89882  | 0.99765 | 1.00000 |
|  7562 |   GEN    |      0.54296       |    0.71931     |  0.59765   | 0.70353 | 0.89882  | 1.00000 | 1.00000 |
|  7563 |   DISC   |      0.58214       |    0.71931     |  0.62706   | 0.64235 | 0.89647  | 0.99765 | 1.00000 |
|  7564 |   DISC   |      0.58199       |    0.71931     |  0.63176   | 0.63294 | 0.89647  | 1.00000 | 1.00000 |
|  7565 |   DISC   |      0.58622       |    0.71931     |  0.62353   | 0.64941 | 0.89647  | 0.99529 | 1.00000 |
|  7566 |   DISC   |      0.57790       |    0.71931     |  0.62824   | 0.64000 | 0.89647  | 0.99765 | 1.00000 |
|  7567 |   DISC   |      0.58374       |    0.71931     |  0.64941   | 0.59765 | 0.89647  | 1.00000 | 1.00000 |
|  7568 |   DISC   |      0.58737       |    0.71931     |  0.65294   | 0.58824 | 0.89412  | 1.00000 | 1.00000 |
|  7569 |   DISC   |      0.57729       |    0.71931     |  0.65294   | 0.58824 | 0.89412  | 1.00000 | 1.00000 |
|  7570 |   DISC   |      0.58672       |    0.71931     |  0.62471   | 0.64471 | 0.89412  | 1.00000 | 1.00000 |
|  7571 |   DISC   |      0.58502       |    0.71931     |  0.64353   | 0.60706 | 0.89412  | 1.00000 | 1.00000 |
|  7572 |   DISC   |      0.57789       |    0.71931     |  0.68588   | 0.52235 | 0.89412  | 1.00000 | 1.00000 |
|  7573 |   DISC   |      0.57271       |    0.71931     |  0.67647   | 0.54118 | 0.89412  | 1.00000 | 1.00000 |
|  7574 |   DISC   |      0.56838       |    0.71931     |  0.66235   | 0.56941 | 0.89412  | 0.99765 | 1.00000 |
|  7575 |   DISC   |      0.57431       |    0.71931     |  0.68471   | 0.52471 | 0.89412  | 1.00000 | 0.99765 |
|  7576 |   DISC   |      0.57557       |    0.71931     |  0.70000   | 0.49412 | 0.89412  | 1.00000 | 1.00000 |
|  7577 |   DISC   |      0.57310       |    0.71931     |  0.68706   | 0.52000 | 0.89412  | 1.00000 | 1.00000 |
|  7578 |   DISC   |      0.57206       |    0.71931     |  0.69294   | 0.50824 | 0.89412  | 1.00000 | 1.00000 |
|  7579 |   DISC   |      0.56338       |    0.71931     |  0.69412   | 0.50588 | 0.89412  | 1.00000 | 1.00000 |
|  7580 |   DISC   |      0.57041       |    0.71931     |  0.69529   | 0.50353 | 0.89412  | 1.00000 | 1.00000 |
|  7581 |   DISC   |      0.57161       |    0.71931     |  0.72706   | 0.43765 | 0.89176  | 1.00000 | 1.00000 |
|  7582 |   DISC   |      0.56951       |    0.71931     |  0.69765   | 0.49647 | 0.89176  | 1.00000 | 1.00000 |
|  7583 |   DISC   |      0.56221       |    0.71931     |  0.73412   | 0.42353 | 0.89176  | 1.00000 | 1.00000 |
|  7584 |   DISC   |      0.56898       |    0.71931     |  0.72118   | 0.44941 | 0.89176  | 1.00000 | 1.00000 |
|  7585 |   DISC   |      0.56102       |    0.71931     |  0.72000   | 0.45176 | 0.89176  | 1.00000 | 1.00000 |
|  7586 |   DISC   |      0.56151       |    0.71931     |  0.73882   | 0.41412 | 0.89176  | 1.00000 | 1.00000 |
|  7587 |   DISC   |      0.56991       |    0.71931     |  0.73059   | 0.43059 | 0.89176  | 1.00000 | 1.00000 |
|  7588 |   DISC   |      0.56645       |    0.71931     |  0.72706   | 0.43765 | 0.89176  | 1.00000 | 1.00000 |
|  7589 |   DISC   |      0.56720       |    0.71931     |  0.76000   | 0.37176 | 0.89176  | 1.00000 | 1.00000 |
|  7590 |   DISC   |      0.55365       |    0.71931     |  0.74235   | 0.40706 | 0.89176  | 1.00000 | 1.00000 |
|  7591 |   DISC   |      0.55769       |    0.71931     |  0.75765   | 0.37647 | 0.89176  | 1.00000 | 1.00000 |
|  7592 |   DISC   |      0.55802       |    0.71931     |  0.74824   | 0.39529 | 0.89176  | 1.00000 | 1.00000 |
|  7593 |   DISC   |      0.56043       |    0.71931     |  0.77882   | 0.33412 | 0.89176  | 1.00000 | 1.00000 |
|  7594 |   DISC   |      0.55480       |    0.71931     |  0.76118   | 0.36706 | 0.88941  | 1.00000 | 1.00000 |
|  7595 |   DISC   |      0.55704       |    0.71931     |  0.76000   | 0.36706 | 0.88706  | 1.00000 | 1.00000 |
|  7596 |   DISC   |      0.55963       |    0.71931     |  0.78588   | 0.31529 | 0.88706  | 1.00000 | 1.00000 |
|  7597 |   DISC   |      0.56205       |    0.71931     |  0.77176   | 0.34353 | 0.88706  | 1.00000 | 1.00000 |
|  7598 |   DISC   |      0.55486       |    0.71931     |  0.78824   | 0.31059 | 0.88706  | 1.00000 | 1.00000 |
|  7599 |   DISC   |      0.55493       |    0.71931     |  0.76706   | 0.35294 | 0.88706  | 0.99765 | 1.00000 |
|  7600 |   DISC   |      0.55571       |    0.71931     |  0.78471   | 0.31765 | 0.88706  | 1.00000 | 1.00000 |
|  7601 |   DISC   |      0.54977       |    0.71931     |  0.76353   | 0.36000 | 0.88706  | 1.00000 | 1.00000 |
|  7602 |   DISC   |      0.55644       |    0.71931     |  0.79176   | 0.30353 | 0.88706  | 1.00000 | 0.99765 |
|  7603 |   DISC   |      0.54681       |    0.71931     |  0.79294   | 0.30118 | 0.88706  | 1.00000 | 1.00000 |
|  7604 |   DISC   |      0.54411       |    0.71931     |  0.78235   | 0.32235 | 0.88706  | 1.00000 | 1.00000 |
|  7605 |   DISC   |      0.55747       |    0.71931     |  0.80235   | 0.28000 | 0.88471  | 1.00000 | 1.00000 |
|  7606 |   GEN    |      0.55747       |    0.89267     |  0.79294   | 0.29882 | 0.88471  | 1.00000 | 1.00000 |
|  7607 |   GEN    |      0.55747       |    0.77332     |  0.76353   | 0.35765 | 0.88471  | 1.00000 | 1.00000 |
|  7608 |   GEN    |      0.55747       |    0.80211     |  0.78824   | 0.30824 | 0.88471  | 1.00000 | 1.00000 |
|  7609 |   GEN    |      0.55747       |    0.83362     |  0.79765   | 0.28941 | 0.88471  | 1.00000 | 1.00000 |
|  7610 |   GEN    |      0.55747       |    0.86478     |  0.78235   | 0.32000 | 0.88471  | 1.00000 | 1.00000 |
|  7611 |   GEN    |      0.55747       |    0.81550     |  0.79529   | 0.29412 | 0.88471  | 1.00000 | 1.00000 |
|  7612 |   GEN    |      0.55747       |    0.78172     |  0.79059   | 0.30353 | 0.88471  | 1.00000 | 1.00000 |
|  7613 |   GEN    |      0.55747       |    0.78328     |  0.77294   | 0.33882 | 0.88471  | 1.00000 | 1.00000 |
|  7614 |   GEN    |      0.55747       |    0.87132     |  0.77412   | 0.33647 | 0.88471  | 1.00000 | 1.00000 |
|  7615 |   GEN    |      0.55747       |    0.83802     |  0.77176   | 0.34118 | 0.88471  | 1.00000 | 1.00000 |
|  7616 |   GEN    |      0.55747       |    0.87580     |  0.77176   | 0.34118 | 0.88471  | 1.00000 | 1.00000 |
|  7617 |   GEN    |      0.55747       |    0.79912     |  0.76235   | 0.36000 | 0.88471  | 1.00000 | 1.00000 |
|  7618 |   GEN    |      0.55747       |    0.78094     |  0.77059   | 0.34353 | 0.88471  | 1.00000 | 1.00000 |
|  7619 |   GEN    |      0.55747       |    0.78024     |  0.74471   | 0.39529 | 0.88471  | 1.00000 | 1.00000 |
|  7620 |   GEN    |      0.55747       |    0.76677     |  0.74588   | 0.39294 | 0.88471  | 0.99765 | 1.00000 |
|  7621 |   GEN    |      0.55747       |    0.85408     |  0.77294   | 0.33882 | 0.88471  | 1.00000 | 1.00000 |
|  7622 |   GEN    |      0.55747       |    0.81984     |  0.75176   | 0.38118 | 0.88471  | 1.00000 | 1.00000 |
|  7623 |   GEN    |      0.55747       |    0.80886     |  0.79176   | 0.30118 | 0.88471  | 1.00000 | 1.00000 |
|  7624 |   GEN    |      0.55747       |    0.81089     |  0.74706   | 0.39059 | 0.88471  | 1.00000 | 1.00000 |
|  7625 |   GEN    |      0.55747       |    0.79823     |  0.77882   | 0.32706 | 0.88471  | 0.99765 | 1.00000 |
|  7626 |   GEN    |      0.55747       |    0.82751     |  0.75176   | 0.38118 | 0.88471  | 1.00000 | 1.00000 |
|  7627 |   GEN    |      0.55747       |    0.81632     |  0.76353   | 0.35765 | 0.88471  | 1.00000 | 1.00000 |
|  7628 |   GEN    |      0.55747       |    0.78904     |  0.74706   | 0.39059 | 0.88471  | 1.00000 | 1.00000 |
|  7629 |   GEN    |      0.55747       |    0.81105     |  0.75176   | 0.38118 | 0.88471  | 1.00000 | 1.00000 |
|  7630 |   GEN    |      0.55747       |    0.85896     |  0.76588   | 0.35294 | 0.88471  | 1.00000 | 1.00000 |
|  7631 |   GEN    |      0.55747       |    0.76940     |  0.74000   | 0.40471 | 0.88471  | 1.00000 | 1.00000 |
|  7632 |   GEN    |      0.55747       |    0.76179     |  0.72588   | 0.43294 | 0.88471  | 1.00000 | 1.00000 |
|  7633 |   GEN    |      0.55747       |    0.76423     |  0.74471   | 0.39529 | 0.88471  | 1.00000 | 1.00000 |
|  7634 |   GEN    |      0.55747       |    0.75378     |  0.72706   | 0.43059 | 0.88471  | 1.00000 | 0.99765 |
|  7635 |   GEN    |      0.55747       |    0.76312     |  0.74588   | 0.39294 | 0.88471  | 1.00000 | 1.00000 |
|  7636 |   GEN    |      0.55747       |    0.76473     |  0.72353   | 0.43765 | 0.88471  | 1.00000 | 1.00000 |
|  7637 |   GEN    |      0.55747       |    0.77160     |  0.74118   | 0.40235 | 0.88471  | 1.00000 | 1.00000 |
|  7638 |   GEN    |      0.55747       |    0.75828     |  0.72353   | 0.43765 | 0.88471  | 1.00000 | 1.00000 |
|  7639 |   GEN    |      0.55747       |    0.81358     |  0.74353   | 0.39765 | 0.88471  | 1.00000 | 1.00000 |
|  7640 |   GEN    |      0.55747       |    0.79205     |  0.74824   | 0.38824 | 0.88471  | 1.00000 | 1.00000 |
|  7641 |   GEN    |      0.55747       |    0.79578     |  0.72588   | 0.43294 | 0.88471  | 1.00000 | 1.00000 |
|  7642 |   GEN    |      0.55747       |    0.75120     |  0.72000   | 0.44471 | 0.88471  | 1.00000 | 1.00000 |
|  7643 |   GEN    |      0.55747       |    0.82920     |  0.73176   | 0.42118 | 0.88471  | 1.00000 | 1.00000 |
|  7644 |   GEN    |      0.55747       |    0.85726     |  0.71647   | 0.45176 | 0.88471  | 1.00000 | 1.00000 |
|  7645 |   GEN    |      0.55747       |    0.75440     |  0.71294   | 0.45882 | 0.88471  | 1.00000 | 1.00000 |
|  7646 |   GEN    |      0.55747       |    0.77948     |  0.72000   | 0.44471 | 0.88471  | 1.00000 | 1.00000 |
|  7647 |   GEN    |      0.55747       |    0.77308     |  0.71059   | 0.46353 | 0.88471  | 1.00000 | 0.99765 |
|  7648 |   GEN    |      0.55747       |    0.78700     |  0.70706   | 0.47059 | 0.88471  | 1.00000 | 1.00000 |
|  7649 |   GEN    |      0.55747       |    0.76686     |  0.70471   | 0.47529 | 0.88471  | 1.00000 | 1.00000 |
|  7650 |   GEN    |      0.55747       |    0.79948     |  0.72824   | 0.42824 | 0.88471  | 1.00000 | 1.00000 |
|  7651 |   GEN    |      0.55747       |    0.77638     |  0.69294   | 0.49882 | 0.88471  | 1.00000 | 1.00000 |
|  7652 |   GEN    |      0.55747       |    0.72838     |  0.71059   | 0.46353 | 0.88471  | 1.00000 | 1.00000 |
|  7653 |   GEN    |      0.55747       |    0.83884     |  0.70118   | 0.48235 | 0.88471  | 1.00000 | 1.00000 |
|  7654 |   GEN    |      0.55747       |    0.82362     |  0.70471   | 0.47529 | 0.88471  | 1.00000 | 1.00000 |
|  7655 |   GEN    |      0.55747       |    0.83194     |  0.70941   | 0.46588 | 0.88471  | 1.00000 | 1.00000 |
|  7656 |   GEN    |      0.55747       |    0.82390     |  0.69529   | 0.49412 | 0.88471  | 1.00000 | 1.00000 |
|  7657 |   GEN    |      0.55747       |    0.84046     |  0.70235   | 0.48000 | 0.88471  | 1.00000 | 1.00000 |
|  7658 |   GEN    |      0.55747       |    0.78118     |  0.70235   | 0.48000 | 0.88471  | 1.00000 | 1.00000 |
|  7659 |   GEN    |      0.55747       |    0.78917     |  0.71059   | 0.46353 | 0.88471  | 1.00000 | 1.00000 |
|  7660 |   GEN    |      0.55747       |    0.79142     |  0.69647   | 0.49176 | 0.88471  | 1.00000 | 1.00000 |
|  7661 |   GEN    |      0.55747       |    0.72878     |  0.66941   | 0.54588 | 0.88471  | 1.00000 | 1.00000 |
|  7662 |   GEN    |      0.55747       |    0.82706     |  0.68235   | 0.52000 | 0.88471  | 1.00000 | 1.00000 |
|  7663 |   GEN    |      0.55747       |    0.73459     |  0.69529   | 0.49412 | 0.88471  | 1.00000 | 1.00000 |
|  7664 |   GEN    |      0.55747       |    0.82602     |  0.67294   | 0.53882 | 0.88471  | 1.00000 | 1.00000 |
|  7665 |   GEN    |      0.55747       |    0.71996     |  0.66353   | 0.55765 | 0.88471  | 1.00000 | 1.00000 |
|  7666 |   GEN    |      0.55747       |    0.76170     |  0.69882   | 0.48706 | 0.88471  | 1.00000 | 1.00000 |
|  7667 |   GEN    |      0.55747       |    0.77387     |  0.71882   | 0.44706 | 0.88471  | 1.00000 | 1.00000 |
|  7668 |   GEN    |      0.55747       |    0.78529     |  0.68824   | 0.50824 | 0.88471  | 1.00000 | 1.00000 |
|  7669 |   GEN    |      0.55747       |    0.78990     |  0.70471   | 0.47529 | 0.88471  | 1.00000 | 1.00000 |
|  7670 |   GEN    |      0.55747       |    0.73095     |  0.69059   | 0.50353 | 0.88471  | 1.00000 | 1.00000 |
|  7671 |   GEN    |      0.55747       |    0.75354     |  0.67765   | 0.52941 | 0.88471  | 1.00000 | 1.00000 |
|  7672 |   GEN    |      0.55747       |    0.88532     |  0.68235   | 0.52000 | 0.88471  | 1.00000 | 1.00000 |
|  7673 |   GEN    |      0.55747       |    0.84701     |  0.65882   | 0.56706 | 0.88471  | 1.00000 | 1.00000 |
|  7674 |   GEN    |      0.55747       |    0.74586     |  0.66941   | 0.54588 | 0.88471  | 1.00000 | 1.00000 |
|  7675 |   GEN    |      0.55747       |    0.73562     |  0.69059   | 0.50353 | 0.88471  | 1.00000 | 1.00000 |
|  7676 |   GEN    |      0.55747       |    0.88161     |  0.67529   | 0.53412 | 0.88471  | 1.00000 | 1.00000 |
