+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  4705 |   GEN    |      0.36467       |    1.24491     |  0.77055   | 0.45890 | 1.00000  | 0.92694 | 0.97945 |
|  4706 |   GEN    |      0.36467       |    1.24528     |  0.76370   | 0.47260 | 1.00000  | 0.90639 | 0.95662 |
|  4707 |   GEN    |      0.36467       |    1.22836     |  0.79110   | 0.41781 | 1.00000  | 0.92237 | 0.96119 |
|  4708 |   GEN    |      0.36467       |    1.30714     |  0.78653   | 0.42694 | 1.00000  | 0.94292 | 0.96575 |
|  4709 |   GEN    |      0.36467       |    1.22053     |  0.75799   | 0.48402 | 1.00000  | 0.93379 | 0.97945 |
|  4710 |   GEN    |      0.36467       |    1.31334     |  0.76484   | 0.47032 | 1.00000  | 0.92466 | 0.97489 |
|  4711 |   GEN    |      0.36467       |    1.33292     |  0.76712   | 0.46575 | 1.00000  | 0.90639 | 0.96575 |
|  4712 |   GEN    |      0.36467       |    1.30558     |  0.79680   | 0.40639 | 1.00000  | 0.93379 | 0.96575 |
|  4713 |   GEN    |      0.36467       |    1.28993     |  0.77169   | 0.45662 | 1.00000  | 0.91553 | 0.98402 |
|  4714 |   GEN    |      0.36467       |    1.33165     |  0.77854   | 0.44292 | 1.00000  | 0.93379 | 0.97945 |
|  4715 |   GEN    |      0.36467       |    1.30418     |  0.76941   | 0.46119 | 1.00000  | 0.92922 | 0.97717 |
|  4716 |   GEN    |      0.36467       |    1.37992     |  0.76027   | 0.47945 | 1.00000  | 0.93151 | 0.98402 |
|  4717 |   GEN    |      0.36467       |    1.31042     |  0.76941   | 0.46119 | 1.00000  | 0.91096 | 0.99087 |
|  4718 |   GEN    |      0.36467       |    1.26227     |  0.77283   | 0.45434 | 1.00000  | 0.90639 | 0.98630 |
|  4719 |   GEN    |      0.36467       |    1.37303     |  0.78196   | 0.43607 | 1.00000  | 0.93379 | 0.97489 |
|  4720 |   GEN    |      0.36467       |    1.28354     |  0.76484   | 0.47032 | 1.00000  | 0.93836 | 0.97032 |
|  4721 |   GEN    |      0.36467       |    1.27999     |  0.75114   | 0.49772 | 1.00000  | 0.92009 | 0.97717 |
|  4722 |   GEN    |      0.36467       |    1.33835     |  0.76142   | 0.47717 | 1.00000  | 0.92009 | 0.97260 |
|  4723 |   GEN    |      0.36467       |    1.28608     |  0.77740   | 0.44521 | 1.00000  | 0.93836 | 0.98630 |
|  4724 |   GEN    |      0.36467       |    1.29620     |  0.78767   | 0.42466 | 1.00000  | 0.92694 | 0.97945 |
|  4725 |   GEN    |      0.36467       |    1.28948     |  0.76027   | 0.47945 | 1.00000  | 0.89269 | 0.97260 |
|  4726 |   GEN    |      0.36467       |    1.31553     |  0.73516   | 0.52968 | 1.00000  | 0.93607 | 0.96347 |
|  4727 |   GEN    |      0.36467       |    1.44269     |  0.77169   | 0.45662 | 1.00000  | 0.94521 | 0.97260 |
|  4728 |   GEN    |      0.36467       |    1.28496     |  0.76941   | 0.46119 | 1.00000  | 0.93379 | 0.97032 |
|  4729 |   GEN    |      0.36467       |    1.34624     |  0.76484   | 0.47032 | 1.00000  | 0.89269 | 0.97489 |
|  4730 |   GEN    |      0.36467       |    1.33792     |  0.74886   | 0.50228 | 1.00000  | 0.94749 | 0.96804 |
|  4731 |   GEN    |      0.36467       |    1.18462     |  0.78196   | 0.43607 | 1.00000  | 0.92694 | 0.96804 |
|  4732 |   GEN    |      0.36467       |    1.20661     |  0.76712   | 0.46575 | 1.00000  | 0.90639 | 0.97489 |
|  4733 |   GEN    |      0.36467       |    1.20887     |  0.75685   | 0.48630 | 1.00000  | 0.94064 | 0.96804 |
|  4734 |   GEN    |      0.36467       |    1.26083     |  0.78311   | 0.43379 | 1.00000  | 0.91781 | 0.97260 |
|  4735 |   GEN    |      0.36467       |    1.39159     |  0.76256   | 0.47489 | 1.00000  | 0.94292 | 0.98174 |
|  4736 |   GEN    |      0.36467       |    1.23784     |  0.77283   | 0.45434 | 1.00000  | 0.92009 | 0.97945 |
|  4737 |   GEN    |      0.36467       |    1.23351     |  0.75799   | 0.48402 | 1.00000  | 0.92922 | 0.95662 |
|  4738 |   GEN    |      0.36467       |    1.22221     |  0.75000   | 0.50000 | 1.00000  | 0.93836 | 0.97489 |
|  4739 |   GEN    |      0.36467       |    1.23749     |  0.78082   | 0.43836 | 1.00000  | 0.90411 | 0.97260 |
|  4740 |   GEN    |      0.36467       |    1.23669     |  0.75685   | 0.48630 | 1.00000  | 0.92922 | 0.97489 |
|  4741 |   GEN    |      0.36467       |    1.29039     |  0.74201   | 0.51598 | 1.00000  | 0.93379 | 0.98174 |
|  4742 |   GEN    |      0.36467       |    1.30107     |  0.74429   | 0.51142 | 1.00000  | 0.92009 | 0.97489 |
|  4743 |   GEN    |      0.36467       |    1.23738     |  0.73744   | 0.52511 | 1.00000  | 0.91324 | 0.97489 |
|  4744 |   GEN    |      0.36467       |    1.26226     |  0.74201   | 0.51598 | 1.00000  | 0.92922 | 0.97717 |
|  4745 |   GEN    |      0.36467       |    1.25056     |  0.74315   | 0.51370 | 1.00000  | 0.93607 | 0.97945 |
|  4746 |   GEN    |      0.36467       |    1.25778     |  0.73744   | 0.52511 | 1.00000  | 0.92466 | 0.97260 |
|  4747 |   GEN    |      0.36467       |    1.30073     |  0.75228   | 0.49543 | 1.00000  | 0.92009 | 0.97260 |
|  4748 |   GEN    |      0.36467       |    1.41852     |  0.75342   | 0.49315 | 1.00000  | 0.89726 | 0.97489 |
|  4749 |   GEN    |      0.36467       |    1.24920     |  0.75685   | 0.48630 | 1.00000  | 0.93607 | 0.95662 |
|  4750 |   GEN    |      0.36467       |    1.31177     |  0.73288   | 0.53425 | 1.00000  | 0.93151 | 0.97260 |
|  4751 |   GEN    |      0.36467       |    1.35881     |  0.73744   | 0.52511 | 1.00000  | 0.92694 | 0.96575 |
|  4752 |   GEN    |      0.36467       |    1.31407     |  0.75228   | 0.49543 | 1.00000  | 0.94977 | 0.96347 |
|  4753 |   GEN    |      0.36467       |    1.22671     |  0.72489   | 0.55023 | 1.00000  | 0.94521 | 0.98630 |
|  4754 |   GEN    |      0.36467       |    1.27175     |  0.73516   | 0.52968 | 1.00000  | 0.94292 | 0.98174 |
|  4755 |   GEN    |      0.36467       |    1.34355     |  0.74429   | 0.51142 | 1.00000  | 0.93836 | 0.98402 |
|  4756 |   GEN    |      0.36467       |    1.30524     |  0.71918   | 0.56164 | 1.00000  | 0.92922 | 0.97717 |
|  4757 |   GEN    |      0.36467       |    1.25369     |  0.72032   | 0.55936 | 1.00000  | 0.91096 | 0.97717 |
|  4758 |   GEN    |      0.36467       |    1.26307     |  0.73630   | 0.52740 | 1.00000  | 0.94064 | 0.98858 |
|  4759 |   GEN    |      0.36467       |    1.22740     |  0.72717   | 0.54566 | 1.00000  | 0.92237 | 0.96119 |
|  4760 |   GEN    |      0.36467       |    1.26990     |  0.73516   | 0.52968 | 1.00000  | 0.90868 | 0.98630 |
|  4761 |   GEN    |      0.36467       |    1.22788     |  0.74201   | 0.51598 | 1.00000  | 0.94977 | 0.97945 |
|  4762 |   GEN    |      0.36467       |    1.24115     |  0.73174   | 0.53653 | 1.00000  | 0.94749 | 0.96119 |
|  4763 |   GEN    |      0.36467       |    1.33559     |  0.72260   | 0.55479 | 1.00000  | 0.94749 | 0.96575 |
|  4764 |   GEN    |      0.36467       |    1.24193     |  0.73973   | 0.52055 | 1.00000  | 0.93379 | 0.97489 |
|  4765 |   GEN    |      0.36467       |    1.26378     |  0.72260   | 0.55479 | 1.00000  | 0.95434 | 0.97489 |
|  4766 |   GEN    |      0.36467       |    1.27575     |  0.74772   | 0.50457 | 1.00000  | 0.94292 | 0.97489 |
|  4767 |   GEN    |      0.36467       |    1.21480     |  0.73858   | 0.52283 | 1.00000  | 0.92922 | 0.97032 |
|  4768 |   GEN    |      0.36467       |    1.29809     |  0.72603   | 0.54795 | 1.00000  | 0.93836 | 0.96804 |
|  4769 |   GEN    |      0.36467       |    1.19473     |  0.72260   | 0.55479 | 1.00000  | 0.94064 | 0.98174 |
|  4770 |   GEN    |      0.36467       |    1.21670     |  0.73516   | 0.52968 | 1.00000  | 0.93836 | 0.98858 |
|  4771 |   GEN    |      0.36467       |    1.34827     |  0.69635   | 0.60731 | 1.00000  | 0.92922 | 0.97945 |
|  4772 |   GEN    |      0.36467       |    1.15765     |  0.73630   | 0.52740 | 1.00000  | 0.92922 | 0.96804 |
|  4773 |   GEN    |      0.36467       |    1.20945     |  0.70890   | 0.58219 | 1.00000  | 0.92237 | 0.98174 |
|  4774 |   GEN    |      0.36467       |    1.18078     |  0.70091   | 0.59817 | 1.00000  | 0.92922 | 0.98174 |
|  4775 |   GEN    |      0.36467       |    1.22983     |  0.71347   | 0.57306 | 1.00000  | 0.93607 | 0.97260 |
|  4776 |   GEN    |      0.36467       |    1.26811     |  0.72032   | 0.55936 | 1.00000  | 0.93607 | 0.98402 |
|  4777 |   GEN    |      0.36467       |    1.26088     |  0.71918   | 0.56164 | 1.00000  | 0.95205 | 0.97032 |
|  4778 |   GEN    |      0.36467       |    1.19405     |  0.72032   | 0.55936 | 1.00000  | 0.94977 | 0.97032 |
|  4779 |   GEN    |      0.36467       |    1.18951     |  0.71918   | 0.56164 | 1.00000  | 0.94064 | 0.97717 |
|  4780 |   GEN    |      0.36467       |    1.24869     |  0.71918   | 0.56164 | 1.00000  | 0.91781 | 0.98402 |
|  4781 |   GEN    |      0.36467       |    1.28698     |  0.70548   | 0.58904 | 1.00000  | 0.94521 | 0.96804 |
|  4782 |   GEN    |      0.36467       |    1.21578     |  0.73630   | 0.52740 | 1.00000  | 0.92922 | 0.97717 |
|  4783 |   GEN    |      0.36467       |    1.22710     |  0.73402   | 0.53196 | 1.00000  | 0.95890 | 0.97032 |
|  4784 |   GEN    |      0.36467       |    1.16875     |  0.69406   | 0.61187 | 1.00000  | 0.93379 | 0.97945 |
|  4785 |   GEN    |      0.36467       |    1.20317     |  0.69977   | 0.60046 | 1.00000  | 0.92694 | 0.96575 |
|  4786 |   GEN    |      0.36467       |    1.23107     |  0.71119   | 0.57763 | 1.00000  | 0.94064 | 0.97260 |
|  4787 |   GEN    |      0.36467       |    1.21399     |  0.70776   | 0.58447 | 1.00000  | 0.92922 | 0.97717 |
|  4788 |   GEN    |      0.36467       |    1.25349     |  0.72146   | 0.55708 | 1.00000  | 0.93151 | 0.97717 |
|  4789 |   GEN    |      0.36467       |    1.15194     |  0.71119   | 0.57763 | 1.00000  | 0.95434 | 0.99543 |
|  4790 |   GEN    |      0.36467       |    1.19376     |  0.69635   | 0.60731 | 1.00000  | 0.91553 | 0.98174 |
|  4791 |   GEN    |      0.36467       |    1.20660     |  0.69863   | 0.60274 | 1.00000  | 0.92466 | 0.97945 |
|  4792 |   GEN    |      0.36467       |    1.18884     |  0.70091   | 0.59817 | 1.00000  | 0.93151 | 0.96575 |
|  4793 |   GEN    |      0.36467       |    1.18028     |  0.70091   | 0.59817 | 1.00000  | 0.94749 | 0.98402 |
|  4794 |   GEN    |      0.36467       |    1.27701     |  0.70776   | 0.58447 | 1.00000  | 0.90639 | 0.98174 |
|  4795 |   GEN    |      0.36467       |    1.25372     |  0.70890   | 0.58219 | 1.00000  | 0.94292 | 0.96804 |
|  4796 |   GEN    |      0.36467       |    1.22634     |  0.71347   | 0.57306 | 1.00000  | 0.92922 | 0.97489 |
|  4797 |   GEN    |      0.36467       |    1.22180     |  0.72945   | 0.54110 | 1.00000  | 0.94521 | 0.98630 |
|  4798 |   GEN    |      0.36467       |    1.24495     |  0.72945   | 0.54110 | 1.00000  | 0.94977 | 0.96804 |
|  4799 |   GEN    |      0.36467       |    1.20657     |  0.71689   | 0.56621 | 1.00000  | 0.94977 | 0.97717 |
|  4800 |   GEN    |      0.36467       |    1.26101     |  0.71119   | 0.57763 | 1.00000  | 0.93836 | 0.98858 |
|  4801 |   GEN    |      0.36467       |    1.26846     |  0.67922   | 0.64155 | 1.00000  | 0.95205 | 0.97717 |
|  4802 |   GEN    |      0.36467       |    1.24003     |  0.68721   | 0.62557 | 1.00000  | 0.93379 | 0.97260 |
|  4803 |   GEN    |      0.36467       |    1.12792     |  0.69977   | 0.60046 | 1.00000  | 0.93151 | 0.98630 |
|  4804 |   GEN    |      0.36467       |    1.23599     |  0.67466   | 0.65068 | 1.00000  | 0.92466 | 0.97489 |
|  4805 |   GEN    |      0.36467       |    1.25862     |  0.67922   | 0.64155 | 1.00000  | 0.94749 | 0.98402 |
|  4806 |   GEN    |      0.36467       |    1.23898     |  0.69749   | 0.60502 | 1.00000  | 0.95205 | 0.96575 |
|  4807 |   GEN    |      0.36467       |    1.19206     |  0.68151   | 0.63699 | 1.00000  | 0.94064 | 0.97717 |
|  4808 |   GEN    |      0.36467       |    1.22205     |  0.68836   | 0.62329 | 1.00000  | 0.93836 | 0.97260 |
|  4809 |   GEN    |      0.36467       |    1.19943     |  0.66667   | 0.66667 | 1.00000  | 0.93836 | 0.98402 |
|  4810 |   GEN    |      0.36467       |    1.20408     |  0.68037   | 0.63927 | 1.00000  | 0.92466 | 0.98174 |
|  4811 |   GEN    |      0.36467       |    1.19223     |  0.67922   | 0.64155 | 1.00000  | 0.94064 | 0.97945 |
|  4812 |   GEN    |      0.36467       |    1.15569     |  0.67580   | 0.64840 | 1.00000  | 0.92237 | 0.96575 |
|  4813 |   GEN    |      0.36467       |    1.17546     |  0.67922   | 0.64155 | 1.00000  | 0.94749 | 0.98402 |
|  4814 |   GEN    |      0.36467       |    1.21862     |  0.67123   | 0.65753 | 1.00000  | 0.94064 | 0.97945 |
|  4815 |   GEN    |      0.36467       |    1.27936     |  0.67580   | 0.64840 | 1.00000  | 0.93836 | 0.97260 |
|  4816 |   GEN    |      0.36467       |    1.26687     |  0.67237   | 0.65525 | 1.00000  | 0.94749 | 0.97260 |
|  4817 |   GEN    |      0.36467       |    1.11928     |  0.69521   | 0.60959 | 1.00000  | 0.94064 | 0.96804 |
|  4818 |   GEN    |      0.36467       |    1.17100     |  0.67922   | 0.64155 | 1.00000  | 0.93607 | 0.96347 |
|  4819 |   GEN    |      0.36467       |    1.22690     |  0.68607   | 0.62785 | 1.00000  | 0.93379 | 0.97945 |
|  4820 |   GEN    |      0.36467       |    1.24731     |  0.66667   | 0.66667 | 1.00000  | 0.94521 | 0.97945 |
|  4821 |   GEN    |      0.36467       |    1.36648     |  0.68379   | 0.63242 | 1.00000  | 0.93836 | 0.97945 |
|  4822 |   GEN    |      0.36467       |    1.22094     |  0.67808   | 0.64384 | 1.00000  | 0.94977 | 0.97489 |
|  4823 |   GEN    |      0.36467       |    1.18936     |  0.66438   | 0.67123 | 1.00000  | 0.95434 | 0.97489 |
|  4824 |   GEN    |      0.36467       |    1.16415     |  0.65639   | 0.68721 | 1.00000  | 0.93607 | 0.99315 |
|  4825 |   GEN    |      0.36467       |    1.14853     |  0.67123   | 0.65753 | 1.00000  | 0.95205 | 0.97032 |
|  4826 |   GEN    |      0.36467       |    1.15055     |  0.67009   | 0.65982 | 1.00000  | 0.92694 | 0.96575 |
|  4827 |   GEN    |      0.36467       |    1.19104     |  0.65753   | 0.68493 | 1.00000  | 0.94521 | 0.97717 |
|  4828 |   GEN    |      0.36467       |    1.20481     |  0.67123   | 0.65753 | 1.00000  | 0.93607 | 0.97260 |
|  4829 |   GEN    |      0.36467       |    1.21792     |  0.67922   | 0.64155 | 1.00000  | 0.94749 | 0.97489 |
|  4830 |   GEN    |      0.36467       |    1.19032     |  0.66553   | 0.66895 | 1.00000  | 0.94749 | 0.96804 |
|  4831 |   GEN    |      0.36467       |    1.28578     |  0.65525   | 0.68950 | 1.00000  | 0.92466 | 0.97032 |
|  4832 |   GEN    |      0.36467       |    1.24702     |  0.65411   | 0.69178 | 1.00000  | 0.93836 | 0.98402 |
|  4833 |   GEN    |      0.36467       |    1.14745     |  0.65868   | 0.68265 | 1.00000  | 0.94292 | 0.96804 |
|  4834 |   GEN    |      0.36467       |    1.17464     |  0.66210   | 0.67580 | 1.00000  | 0.93836 | 0.98402 |
|  4835 |   GEN    |      0.36467       |    1.21073     |  0.64612   | 0.70776 | 1.00000  | 0.94749 | 0.98174 |
|  4836 |   DISC   |      0.38869       |    1.21073     |  0.67352   | 0.65297 | 1.00000  | 0.94064 | 0.97260 |
|  4837 |   DISC   |      0.39013       |    1.21073     |  0.69521   | 0.60959 | 1.00000  | 0.95434 | 0.98402 |
|  4838 |   DISC   |      0.38360       |    1.21073     |  0.70205   | 0.59589 | 1.00000  | 0.93836 | 0.98402 |
|  4839 |   DISC   |      0.38637       |    1.21073     |  0.72146   | 0.55708 | 1.00000  | 0.95662 | 0.98174 |
|  4840 |   DISC   |      0.38334       |    1.21073     |  0.73973   | 0.52055 | 1.00000  | 0.94521 | 0.98402 |
|  4841 |   DISC   |      0.37730       |    1.21073     |  0.76941   | 0.46119 | 1.00000  | 0.94521 | 0.98174 |
|  4842 |   DISC   |      0.37896       |    1.21073     |  0.76142   | 0.47717 | 1.00000  | 0.95205 | 0.97260 |
|  4843 |   DISC   |      0.37259       |    1.21073     |  0.77854   | 0.44292 | 1.00000  | 0.93151 | 0.98858 |
|  4844 |   DISC   |      0.37751       |    1.21073     |  0.78539   | 0.42922 | 1.00000  | 0.95662 | 0.97945 |
|  4845 |   DISC   |      0.37012       |    1.21073     |  0.79680   | 0.40639 | 1.00000  | 0.93607 | 0.97489 |
|  4846 |   DISC   |      0.36835       |    1.21073     |  0.80708   | 0.38584 | 1.00000  | 0.94292 | 0.98174 |
|  4847 |   DISC   |      0.36959       |    1.21073     |  0.80594   | 0.38813 | 1.00000  | 0.95890 | 0.98858 |
|  4848 |   DISC   |      0.36615       |    1.21073     |  0.84361   | 0.31279 | 1.00000  | 0.92694 | 0.97717 |
|  4849 |   DISC   |      0.36454       |    1.21073     |  0.82534   | 0.34932 | 1.00000  | 0.95205 | 0.97260 |
|  4850 |   DISC   |      0.36640       |    1.21073     |  0.86986   | 0.26027 | 1.00000  | 0.93836 | 0.98174 |
|  4851 |   GEN    |      0.36640       |    1.29134     |  0.87329   | 0.25342 | 1.00000  | 0.94064 | 0.97945 |
|  4852 |   GEN    |      0.36640       |    1.18382     |  0.83676   | 0.32648 | 1.00000  | 0.96119 | 0.97260 |
|  4853 |   GEN    |      0.36640       |    1.19136     |  0.82763   | 0.34475 | 1.00000  | 0.93607 | 0.96804 |
|  4854 |   GEN    |      0.36640       |    1.27959     |  0.85046   | 0.29909 | 1.00000  | 0.96119 | 0.98630 |
|  4855 |   GEN    |      0.36640       |    1.25122     |  0.82534   | 0.34932 | 1.00000  | 0.94521 | 0.97032 |
|  4856 |   GEN    |      0.36640       |    1.23298     |  0.82420   | 0.35160 | 1.00000  | 0.92237 | 0.98174 |
|  4857 |   GEN    |      0.36640       |    1.27430     |  0.83447   | 0.33105 | 1.00000  | 0.95205 | 0.97945 |
|  4858 |   GEN    |      0.36640       |    1.26251     |  0.84475   | 0.31050 | 1.00000  | 0.94064 | 0.99087 |
|  4859 |   GEN    |      0.36640       |    1.25472     |  0.84475   | 0.31050 | 1.00000  | 0.92922 | 0.97945 |
|  4860 |   GEN    |      0.36640       |    1.16121     |  0.84932   | 0.30137 | 1.00000  | 0.93151 | 0.97717 |
|  4861 |   GEN    |      0.36640       |    1.28574     |  0.84475   | 0.31050 | 1.00000  | 0.93379 | 0.98174 |
|  4862 |   GEN    |      0.36640       |    1.31848     |  0.82877   | 0.34247 | 1.00000  | 0.95890 | 0.97032 |
|  4863 |   GEN    |      0.36640       |    1.18680     |  0.83219   | 0.33562 | 1.00000  | 0.93607 | 0.97032 |
|  4864 |   GEN    |      0.36640       |    1.26595     |  0.83790   | 0.32420 | 1.00000  | 0.95662 | 0.98630 |
|  4865 |   GEN    |      0.36640       |    1.19233     |  0.83447   | 0.33105 | 1.00000  | 0.93836 | 0.97032 |
|  4866 |   GEN    |      0.36640       |    1.27992     |  0.80365   | 0.39269 | 1.00000  | 0.94064 | 0.98858 |
|  4867 |   GEN    |      0.36640       |    1.27865     |  0.83105   | 0.33790 | 1.00000  | 0.96347 | 0.97945 |
|  4868 |   GEN    |      0.36640       |    1.24020     |  0.82648   | 0.34703 | 1.00000  | 0.94064 | 0.97032 |
|  4869 |   GEN    |      0.36640       |    1.22168     |  0.84247   | 0.31507 | 1.00000  | 0.94749 | 0.98630 |
|  4870 |   GEN    |      0.36640       |    1.19851     |  0.82991   | 0.34018 | 1.00000  | 0.96119 | 0.97945 |
|  4871 |   GEN    |      0.36640       |    1.25316     |  0.84932   | 0.30137 | 1.00000  | 0.94749 | 0.97945 |
|  4872 |   GEN    |      0.36640       |    1.21347     |  0.82192   | 0.35616 | 1.00000  | 0.94977 | 0.96347 |
|  4873 |   GEN    |      0.36640       |    1.26924     |  0.82420   | 0.35160 | 1.00000  | 0.93836 | 0.99772 |
|  4874 |   GEN    |      0.36640       |    1.20803     |  0.82763   | 0.34475 | 1.00000  | 0.94521 | 0.97489 |
|  4875 |   GEN    |      0.36640       |    1.24935     |  0.83333   | 0.33333 | 1.00000  | 0.94521 | 0.98858 |
|  4876 |   GEN    |      0.36640       |    1.25455     |  0.84817   | 0.30365 | 1.00000  | 0.94749 | 0.98630 |
|  4877 |   GEN    |      0.36640       |    1.09569     |  0.82078   | 0.35845 | 1.00000  | 0.93836 | 0.98174 |
|  4878 |   GEN    |      0.36640       |    1.21186     |  0.79909   | 0.40183 | 1.00000  | 0.96575 | 0.97717 |
|  4879 |   GEN    |      0.36640       |    1.21227     |  0.82877   | 0.34247 | 1.00000  | 0.93607 | 0.98858 |
