Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR
329,GEN,0.60511,19.60521,0.87783,0.00000,0.75566,0.36199,0.41176
330,GEN,0.60511,19.22175,0.87783,0.00000,0.75566,0.36199,0.35973
331,GEN,0.60511,19.51633,0.87783,0.00000,0.75566,0.38688,0.35520
332,GEN,0.60511,19.97034,0.87783,0.00000,0.75566,0.40498,0.37330
333,GEN,0.60511,18.44148,0.87783,0.00000,0.75566,0.36652,0.35520
334,GEN,0.60511,18.37250,0.87783,0.00000,0.75566,0.36878,0.35747
335,GEN,0.60511,18.65604,0.87783,0.00000,0.75566,0.33710,0.37104
336,GEN,0.60511,18.47939,0.87783,0.00000,0.75566,0.38235,0.39140
337,GEN,0.60511,18.26416,0.87783,0.00000,0.75566,0.34615,0.36199
338,GEN,0.60511,19.05679,0.87783,0.00000,0.75566,0.37330,0.42308
339,GEN,0.60511,18.36742,0.87783,0.00000,0.75566,0.39593,0.40271
340,GEN,0.60511,17.30512,0.87783,0.00000,0.75566,0.34163,0.44570
341,GEN,0.60511,18.32471,0.87783,0.00000,0.75566,0.38235,0.39593
342,GEN,0.60511,17.67705,0.87783,0.00000,0.75566,0.37557,0.36652
343,GEN,0.60511,18.20368,0.87783,0.00000,0.75566,0.40498,0.36199
344,GEN,0.60511,18.35069,0.87783,0.00000,0.75566,0.37783,0.37557
345,GEN,0.60511,17.91338,0.87783,0.00000,0.75566,0.36425,0.38235
346,GEN,0.60511,18.17957,0.87783,0.00000,0.75566,0.35973,0.36425
347,GEN,0.60511,19.36039,0.87783,0.00000,0.75566,0.38235,0.38688
348,GEN,0.60511,18.23339,0.87783,0.00000,0.75566,0.35520,0.36425
349,GEN,0.60511,17.84398,0.87783,0.00000,0.75566,0.40271,0.34842
350,GEN,0.60511,17.68740,0.87783,0.00000,0.75566,0.33937,0.40950
351,GEN,0.60511,18.73408,0.87783,0.00000,0.75566,0.37104,0.38462
352,GEN,0.60511,18.56273,0.87783,0.00000,0.75566,0.39140,0.37330
353,GEN,0.60511,17.92723,0.87783,0.00000,0.75566,0.40950,0.40271
354,GEN,0.60511,18.02604,0.87783,0.00000,0.75566,0.32579,0.35747
355,GEN,0.60511,16.87958,0.87783,0.00000,0.75566,0.39140,0.37330
356,GEN,0.60511,17.89738,0.87783,0.00000,0.75566,0.35294,0.37557
357,GEN,0.60511,17.48404,0.87783,0.00000,0.75566,0.38009,0.39140
358,GEN,0.60511,18.25925,0.87783,0.00000,0.75566,0.37104,0.36652
359,GEN,0.60511,16.69552,0.87783,0.00000,0.75566,0.40271,0.37557
360,GEN,0.60511,18.16434,0.87783,0.00000,0.75566,0.38914,0.42534
361,GEN,0.60511,17.13695,0.87783,0.00000,0.75566,0.35294,0.37783
362,GEN,0.60511,17.49773,0.87783,0.00000,0.75566,0.38462,0.42308
363,GEN,0.60511,17.59390,0.87783,0.00000,0.75566,0.36199,0.40724
364,GEN,0.60511,16.45415,0.87783,0.00000,0.75566,0.38462,0.38462
365,GEN,0.60511,16.77814,0.87783,0.00000,0.75566,0.31900,0.37104
366,GEN,0.60511,17.07343,0.87783,0.00000,0.75566,0.42760,0.40271
367,GEN,0.60511,16.37862,0.87783,0.00000,0.75566,0.39140,0.38914
368,GEN,0.60511,17.62585,0.87783,0.00000,0.75566,0.33710,0.35973
369,GEN,0.60511,17.71387,0.87783,0.00000,0.75566,0.39593,0.36425
370,GEN,0.60511,16.82401,0.87783,0.00000,0.75566,0.39593,0.38235
371,GEN,0.60511,17.54645,0.87783,0.00000,0.75566,0.40045,0.40271
372,GEN,0.60511,16.31699,0.87783,0.00000,0.75566,0.37557,0.39367
373,GEN,0.60511,16.21646,0.87783,0.00000,0.75566,0.42081,0.38009
374,GEN,0.60511,16.68340,0.87783,0.00000,0.75566,0.38235,0.35294
375,GEN,0.60511,16.68306,0.87783,0.00000,0.75566,0.39367,0.35294
376,GEN,0.60511,17.56744,0.87783,0.00000,0.75566,0.35520,0.38462
377,GEN,0.60511,16.65121,0.87783,0.00000,0.75566,0.34615,0.38914
378,GEN,0.60511,16.70928,0.87783,0.00000,0.75566,0.38009,0.37557
379,GEN,0.60511,15.75429,0.87783,0.00000,0.75566,0.38462,0.42534
380,GEN,0.60511,17.42953,0.87783,0.00000,0.75566,0.35973,0.39140
381,GEN,0.60511,15.55257,0.87783,0.00000,0.75566,0.39140,0.40045
382,GEN,0.60511,16.11874,0.87783,0.00000,0.75566,0.42081,0.35068
383,GEN,0.60511,15.39279,0.87783,0.00000,0.75566,0.35973,0.38009
384,GEN,0.60511,16.18207,0.87783,0.00000,0.75566,0.37104,0.38009
385,GEN,0.60511,15.69750,0.87783,0.00000,0.75566,0.33937,0.38914
386,GEN,0.60511,14.82913,0.87783,0.00000,0.75566,0.40724,0.40950
387,GEN,0.60511,16.35244,0.87783,0.00000,0.75566,0.41629,0.38462
388,GEN,0.60511,15.71233,0.87783,0.00000,0.75566,0.37783,0.40950
389,GEN,0.60511,15.58564,0.87783,0.00000,0.75566,0.37783,0.39367
390,GEN,0.60511,15.49895,0.87783,0.00000,0.75566,0.40045,0.39819
391,GEN,0.60511,15.85842,0.87783,0.00000,0.75566,0.37104,0.38914
392,GEN,0.60511,14.36959,0.87783,0.00000,0.75566,0.37330,0.37557
393,GEN,0.60511,15.37663,0.87783,0.00000,0.75566,0.38688,0.40724
394,GEN,0.60511,17.24014,0.87783,0.00000,0.75566,0.37783,0.40724
395,GEN,0.60511,15.14407,0.87783,0.00000,0.75566,0.38914,0.38462
396,GEN,0.60511,15.92794,0.87783,0.00000,0.75566,0.38009,0.41176
397,GEN,0.60511,16.62726,0.87783,0.00000,0.75566,0.35068,0.38462
398,GEN,0.60511,16.78504,0.87783,0.00000,0.75566,0.38914,0.38914
399,GEN,0.60511,15.30847,0.87783,0.00000,0.75566,0.35294,0.40950
400,GEN,0.60511,15.65966,0.87783,0.00000,0.75566,0.38462,0.33710
401,GEN,0.60511,16.48040,0.87783,0.00000,0.75566,0.36425,0.41855
402,GEN,0.60511,15.96701,0.87783,0.00000,0.75566,0.38235,0.39593
403,GEN,0.60511,15.39942,0.87783,0.00000,0.75566,0.37557,0.38914
404,GEN,0.60511,15.27073,0.87783,0.00000,0.75566,0.36199,0.35294
405,GEN,0.60511,15.17875,0.87783,0.00000,0.75566,0.38235,0.37330
406,GEN,0.60511,15.15505,0.87783,0.00000,0.75566,0.39819,0.41403
407,GEN,0.60511,15.83827,0.87783,0.00000,0.75566,0.38462,0.38235
408,GEN,0.60511,15.61755,0.87783,0.00000,0.75566,0.36425,0.38009
409,GEN,0.60511,15.11867,0.87783,0.00000,0.75566,0.36199,0.39367
410,GEN,0.60511,15.55169,0.87783,0.00000,0.75566,0.40950,0.37783
411,GEN,0.60511,15.28200,0.87783,0.00000,0.75566,0.39819,0.34389
412,GEN,0.60511,14.78401,0.87783,0.00000,0.75566,0.36199,0.36425
413,GEN,0.60511,15.36154,0.87783,0.00000,0.75566,0.38009,0.42760
414,GEN,0.60511,15.06889,0.87783,0.00000,0.75566,0.39140,0.40271
415,GEN,0.60511,15.34623,0.87783,0.00000,0.75566,0.38235,0.39367
416,GEN,0.60511,14.18097,0.87783,0.00000,0.75566,0.35294,0.38235
417,GEN,0.60511,15.56137,0.87783,0.00000,0.75566,0.38009,0.37557
418,GEN,0.60511,14.52758,0.87783,0.00000,0.75566,0.36199,0.36425
419,GEN,0.60511,14.91427,0.87783,0.00000,0.75566,0.35520,0.40045
420,GEN,0.60511,15.06940,0.87783,0.00000,0.75566,0.43439,0.40045
421,GEN,0.60511,15.32804,0.87783,0.00000,0.75566,0.37104,0.42081
422,GEN,0.60511,14.50716,0.87783,0.00000,0.75566,0.35973,0.38235
423,GEN,0.60511,15.02120,0.87783,0.00000,0.75566,0.42308,0.36652
424,GEN,0.60511,15.09475,0.87783,0.00000,0.75566,0.38688,0.39593
425,GEN,0.60511,14.17505,0.87783,0.00000,0.75566,0.35973,0.39140
426,GEN,0.60511,15.25696,0.87783,0.00000,0.75566,0.43213,0.37104
427,GEN,0.60511,15.24134,0.87783,0.00000,0.75566,0.35973,0.39593
428,GEN,0.60511,15.69800,0.87783,0.00000,0.75566,0.36425,0.38235
429,GEN,0.60511,14.61674,0.87783,0.00000,0.75566,0.40045,0.39819
430,GEN,0.60511,14.56791,0.87783,0.00000,0.75566,0.40498,0.35973
431,GEN,0.60511,15.11066,0.87783,0.00000,0.75566,0.36199,0.39140
432,GEN,0.60511,14.44165,0.87783,0.00000,0.75566,0.40724,0.39367
433,GEN,0.60511,13.68890,0.87783,0.00000,0.75566,0.39140,0.41629
434,GEN,0.60511,13.65382,0.87783,0.00000,0.75566,0.38688,0.39593
435,GEN,0.60511,13.76882,0.87783,0.00000,0.75566,0.40950,0.36878
436,GEN,0.60511,13.02835,0.87783,0.00000,0.75566,0.38009,0.35973
437,GEN,0.60511,12.77668,0.87783,0.00000,0.75566,0.37330,0.39140
438,GEN,0.60511,14.35648,0.87783,0.00000,0.75566,0.39819,0.37557
439,GEN,0.60511,14.60686,0.87783,0.00000,0.75566,0.37330,0.43665
440,GEN,0.60511,14.55001,0.87783,0.00000,0.75566,0.42534,0.41855
441,GEN,0.60511,14.18379,0.87783,0.00000,0.75566,0.36652,0.42081
442,GEN,0.60511,14.07508,0.87783,0.00000,0.75566,0.42760,0.39593
443,GEN,0.60511,14.71999,0.87783,0.00000,0.75566,0.39367,0.37557
444,GEN,0.60511,14.31968,0.87783,0.00000,0.75566,0.35520,0.41403
445,GEN,0.60511,14.07938,0.87783,0.00000,0.75566,0.42760,0.39819
446,GEN,0.60511,13.76391,0.87783,0.00000,0.75566,0.36199,0.38688
447,GEN,0.60511,14.29666,0.87783,0.00000,0.75566,0.40724,0.38688
448,GEN,0.60511,14.10302,0.87783,0.00000,0.75566,0.39367,0.39819
449,GEN,0.60511,13.76138,0.87783,0.00000,0.75566,0.36425,0.39367
450,GEN,0.60511,13.88802,0.87783,0.00000,0.75566,0.38009,0.41403
451,GEN,0.60511,13.95521,0.87783,0.00000,0.75566,0.35520,0.39140
452,GEN,0.60511,13.50862,0.87783,0.00000,0.75566,0.40271,0.41403
453,GEN,0.60511,13.78641,0.87783,0.00000,0.75566,0.36199,0.37557
454,GEN,0.60511,13.11550,0.87783,0.00000,0.75566,0.37104,0.38914
455,GEN,0.60511,13.02751,0.87783,0.00000,0.75566,0.39140,0.40724
456,GEN,0.60511,12.81050,0.87783,0.00000,0.75566,0.40498,0.38914
457,GEN,0.60511,13.79301,0.87783,0.00000,0.75566,0.34389,0.41176
458,GEN,0.60511,13.40338,0.87783,0.00000,0.75566,0.40271,0.37330
459,GEN,0.60511,12.41600,0.87783,0.00000,0.75566,0.41403,0.39140
460,GEN,0.60511,13.92029,0.87783,0.00000,0.75566,0.37330,0.40271
461,GEN,0.60511,13.95286,0.87783,0.00000,0.75566,0.38688,0.40045
462,GEN,0.60511,13.45954,0.87783,0.00000,0.75566,0.37330,0.38688
463,GEN,0.60511,12.65651,0.87783,0.00000,0.75566,0.38235,0.42760
464,GEN,0.60511,12.49071,0.87783,0.00000,0.75566,0.40950,0.42534
465,GEN,0.60511,13.33968,0.87783,0.00000,0.75566,0.38914,0.40498
466,GEN,0.60511,12.71982,0.87783,0.00000,0.75566,0.36878,0.41629
467,GEN,0.60511,12.99563,0.87783,0.00000,0.75566,0.40045,0.42760
468,GEN,0.60511,12.75271,0.87783,0.00000,0.75566,0.41403,0.42308
469,GEN,0.60511,12.94274,0.87783,0.00000,0.75566,0.39367,0.40724
470,GEN,0.60511,13.27885,0.87783,0.00000,0.75566,0.38235,0.40724
471,GEN,0.60511,12.57473,0.87783,0.00000,0.75566,0.37557,0.36425
472,GEN,0.60511,12.72072,0.87783,0.00000,0.75566,0.40498,0.41403
473,GEN,0.60511,13.55818,0.87783,0.00000,0.75566,0.38914,0.35294
474,GEN,0.60511,12.46217,0.87783,0.00000,0.75566,0.41176,0.42760
475,GEN,0.60511,12.33331,0.87783,0.00000,0.75566,0.40271,0.40724
476,GEN,0.60511,12.97236,0.87783,0.00000,0.75566,0.37330,0.42986
477,GEN,0.60511,12.06681,0.87783,0.00000,0.75566,0.37557,0.36652
478,GEN,0.60511,12.87732,0.87783,0.00000,0.75566,0.40045,0.38235
479,GEN,0.60511,12.47160,0.87783,0.00000,0.75566,0.40498,0.43213
480,GEN,0.60511,12.13497,0.87783,0.00000,0.75566,0.41176,0.43439
481,GEN,0.60511,12.47596,0.87783,0.00000,0.75566,0.37330,0.38462
482,GEN,0.60511,12.34873,0.87783,0.00000,0.75566,0.37557,0.40950
483,GEN,0.60511,11.90281,0.87783,0.00000,0.75566,0.41176,0.40045
484,GEN,0.60511,13.31847,0.87783,0.00000,0.75566,0.34615,0.41403
485,GEN,0.60511,12.58049,0.87783,0.00000,0.75566,0.36878,0.40950
486,GEN,0.60511,12.85196,0.87783,0.00000,0.75566,0.40950,0.39140
487,GEN,0.60511,12.86700,0.87783,0.00000,0.75566,0.42081,0.41629
488,GEN,0.60511,12.21524,0.87783,0.00000,0.75566,0.40724,0.42534
489,GEN,0.60511,12.28045,0.87783,0.00000,0.75566,0.36425,0.40045
490,GEN,0.60511,12.78013,0.87783,0.00000,0.75566,0.39819,0.38462
491,GEN,0.60511,12.12607,0.87783,0.00000,0.75566,0.42760,0.39819
492,GEN,0.60511,12.06808,0.87783,0.00000,0.75566,0.41629,0.41629
493,GEN,0.60511,11.93151,0.87783,0.00000,0.75566,0.38462,0.40498
494,GEN,0.60511,12.78142,0.87783,0.00000,0.75566,0.37104,0.40271
495,GEN,0.60511,11.67106,0.87783,0.00000,0.75566,0.36425,0.39140
496,GEN,0.60511,12.04870,0.87783,0.00000,0.75566,0.44570,0.39819
497,GEN,0.60511,11.99022,0.87783,0.00000,0.75566,0.43213,0.42308
498,GEN,0.60511,12.15536,0.87783,0.00000,0.75566,0.35747,0.43213
499,GEN,0.60511,12.47935,0.87783,0.00000,0.75566,0.42081,0.41629
500,GEN,0.60511,11.62677,0.87783,0.00000,0.75566,0.42308,0.42081
501,GEN,0.60511,11.45667,0.87783,0.00000,0.75566,0.39593,0.39367
502,GEN,0.60511,11.82791,0.87783,0.00000,0.75566,0.43891,0.40724
503,GEN,0.60511,11.82893,0.87783,0.00000,0.75566,0.42081,0.41176
504,GEN,0.60511,12.68888,0.87783,0.00000,0.75566,0.39819,0.35973
505,GEN,0.60511,12.02866,0.87783,0.00000,0.75566,0.38235,0.39593
506,GEN,0.60511,11.38379,0.87783,0.00000,0.75566,0.39367,0.42986
507,GEN,0.60511,12.36025,0.87783,0.00000,0.75566,0.42986,0.39140
508,GEN,0.60511,11.98626,0.87783,0.00000,0.75566,0.42760,0.41403
509,GEN,0.60511,11.60104,0.87783,0.00000,0.75566,0.39819,0.42081
510,GEN,0.60511,11.73855,0.87783,0.00000,0.75566,0.39140,0.36652
511,GEN,0.60511,11.61223,0.87783,0.00000,0.75566,0.42534,0.43891
512,GEN,0.60511,12.10721,0.87783,0.00000,0.75566,0.39140,0.44344
513,GEN,0.60511,11.56896,0.87783,0.00000,0.75566,0.40724,0.40045
514,GEN,0.60511,11.09311,0.87783,0.00000,0.75566,0.37557,0.38235
515,GEN,0.60511,11.22923,0.87783,0.00000,0.75566,0.39593,0.37783
516,GEN,0.60511,11.57788,0.87783,0.00000,0.75566,0.45475,0.39140
517,GEN,0.60511,10.87821,0.87783,0.00000,0.75566,0.41403,0.39819
518,GEN,0.60511,11.44044,0.87783,0.00000,0.75566,0.39140,0.35747
519,GEN,0.60511,12.02014,0.87783,0.00000,0.75566,0.37330,0.41629
520,GEN,0.60511,11.28712,0.87783,0.00000,0.75566,0.41629,0.35973
521,GEN,0.60511,11.87264,0.87783,0.00000,0.75566,0.39367,0.43665
522,GEN,0.60511,11.27149,0.87783,0.00000,0.75566,0.38914,0.39819
523,GEN,0.60511,11.59297,0.87783,0.00000,0.75566,0.38235,0.38009
524,GEN,0.60511,11.74626,0.87783,0.00000,0.75566,0.40950,0.38462
525,GEN,0.60511,11.78528,0.87783,0.00000,0.75566,0.39819,0.40045
526,GEN,0.60511,10.59989,0.87783,0.00000,0.75566,0.45475,0.41403
527,GEN,0.60511,11.67374,0.87783,0.00000,0.75566,0.44796,0.40498
528,GEN,0.60511,10.81328,0.87783,0.00000,0.75566,0.41855,0.40724
529,GEN,0.60511,11.89955,0.87783,0.00000,0.75566,0.44344,0.39593
530,GEN,0.60511,11.10254,0.87783,0.00000,0.75566,0.38009,0.42534
531,GEN,0.60511,11.28725,0.87783,0.00000,0.75566,0.40724,0.39140
532,GEN,0.60511,11.12795,0.87783,0.00000,0.75566,0.40724,0.41176
533,GEN,0.60511,11.50276,0.87783,0.00000,0.75566,0.35747,0.42534
534,GEN,0.60511,11.37645,0.87783,0.00000,0.75566,0.40045,0.41176
535,GEN,0.60511,9.78552,0.87783,0.00000,0.75566,0.37783,0.38462
536,GEN,0.60511,11.46980,0.87783,0.00000,0.75566,0.40724,0.40271
537,GEN,0.60511,10.75595,0.87783,0.00000,0.75566,0.40950,0.42986
538,GEN,0.60511,11.81871,0.87783,0.00000,0.75566,0.37783,0.41176
539,GEN,0.60511,12.07522,0.87783,0.00000,0.75566,0.37330,0.41629
540,GEN,0.60511,11.19810,0.87783,0.00000,0.75566,0.40498,0.43439
541,GEN,0.60511,11.50564,0.87783,0.00000,0.75566,0.40271,0.37783
542,GEN,0.60511,11.90706,0.87783,0.00000,0.75566,0.43213,0.37104
543,GEN,0.60511,11.69976,0.87783,0.00000,0.75566,0.39593,0.39819
544,GEN,0.60511,10.67568,0.87783,0.00000,0.75566,0.40271,0.42986
545,GEN,0.60511,11.29868,0.87783,0.00000,0.75566,0.42081,0.43891
546,GEN,0.60511,11.18645,0.87783,0.00000,0.75566,0.35068,0.40498
547,GEN,0.60511,11.34642,0.87783,0.00000,0.75566,0.39140,0.41176
548,GEN,0.60511,11.52032,0.87783,0.00000,0.75566,0.40045,0.40724
549,GEN,0.60511,11.06250,0.87783,0.00000,0.75566,0.42760,0.41403
550,GEN,0.60511,11.09405,0.87783,0.00000,0.75566,0.44796,0.41855
551,GEN,0.60511,11.32910,0.87783,0.00000,0.75566,0.40498,0.43439
552,GEN,0.60511,10.55116,0.87783,0.00000,0.75566,0.37330,0.38235
553,GEN,0.60511,11.02865,0.87783,0.00000,0.75566,0.40498,0.40724
554,GEN,0.60511,10.31725,0.87783,0.00000,0.75566,0.37783,0.41855
555,GEN,0.60511,10.31560,0.87783,0.00000,0.75566,0.37783,0.41855
556,GEN,0.60511,10.98950,0.87783,0.00000,0.75566,0.40724,0.44344
557,GEN,0.60511,10.48979,0.87783,0.00000,0.75566,0.40724,0.41855
558,GEN,0.60511,10.39464,0.87783,0.00000,0.75566,0.40271,0.40724
559,GEN,0.60511,10.91654,0.87783,0.00000,0.75566,0.40498,0.42308
560,GEN,0.60511,11.09367,0.87783,0.00000,0.75566,0.42308,0.39367
561,GEN,0.60511,10.32043,0.87783,0.00000,0.75566,0.38688,0.44344
562,GEN,0.60511,10.52692,0.87783,0.00000,0.75566,0.43439,0.38914
563,GEN,0.60511,10.48901,0.87783,0.00000,0.75566,0.38688,0.43439
564,GEN,0.60511,10.00707,0.87783,0.00000,0.75566,0.41176,0.40950
565,GEN,0.60511,10.09451,0.87783,0.00000,0.75566,0.43891,0.40724
566,GEN,0.60511,11.39057,0.87783,0.00000,0.75566,0.45701,0.38235
567,GEN,0.60511,10.66755,0.87783,0.00000,0.75566,0.43891,0.40498
568,GEN,0.60511,10.59711,0.87783,0.00000,0.75566,0.42534,0.42986
569,GEN,0.60511,9.70649,0.87783,0.00000,0.75566,0.41629,0.42081
570,GEN,0.60511,10.73131,0.87783,0.00000,0.75566,0.40045,0.41176
571,GEN,0.60511,10.42204,0.87783,0.00000,0.75566,0.39367,0.44570
572,GEN,0.60511,11.04683,0.87783,0.00000,0.75566,0.39140,0.40498
573,GEN,0.60511,10.66479,0.87783,0.00000,0.75566,0.36425,0.40950
574,GEN,0.60511,10.38301,0.87783,0.00000,0.75566,0.43213,0.41176
575,GEN,0.60511,10.01947,0.87783,0.00000,0.75566,0.40271,0.43665
576,GEN,0.60511,10.41472,0.87783,0.00000,0.75566,0.40950,0.43665
577,GEN,0.60511,10.90207,0.87783,0.00000,0.75566,0.37557,0.43665
578,GEN,0.60511,10.10061,0.87783,0.00000,0.75566,0.40271,0.43665
579,GEN,0.60511,10.85168,0.87783,0.00000,0.75566,0.40045,0.43891
580,GEN,0.60511,10.73106,0.87783,0.00000,0.75566,0.42308,0.41403
581,GEN,0.60511,10.18973,0.87783,0.00000,0.75566,0.45249,0.42081
582,GEN,0.60511,9.74888,0.87783,0.00000,0.75566,0.39819,0.39140
583,GEN,0.60511,10.55958,0.87783,0.00000,0.75566,0.42081,0.40045
584,GEN,0.60511,10.96857,0.87783,0.00000,0.75566,0.40724,0.42986
585,GEN,0.60511,10.04842,0.87783,0.00000,0.75566,0.44570,0.40498
586,GEN,0.60511,10.59151,0.87783,0.00000,0.75566,0.40498,0.40724
587,GEN,0.60511,11.02966,0.87783,0.00000,0.75566,0.42534,0.36652
588,GEN,0.60511,10.18500,0.87783,0.00000,0.75566,0.42308,0.44570
589,GEN,0.60511,10.02443,0.87783,0.00000,0.75566,0.42986,0.45928
590,GEN,0.60511,10.48375,0.87783,0.00000,0.75566,0.37557,0.44118
591,GEN,0.60511,10.06827,0.87783,0.00000,0.75566,0.42760,0.39367
592,GEN,0.60511,11.16785,0.87783,0.00000,0.75566,0.38009,0.43665
593,GEN,0.60511,9.44577,0.87783,0.00000,0.75566,0.42534,0.44796
594,GEN,0.60511,10.26149,0.87783,0.00000,0.75566,0.45701,0.38462
595,GEN,0.60511,10.47688,0.87783,0.00000,0.75566,0.44118,0.39140
596,GEN,0.60511,10.11365,0.87783,0.00000,0.75566,0.40498,0.46154
597,GEN,0.60511,9.74683,0.87783,0.00000,0.75566,0.36652,0.43665
598,GEN,0.60511,10.02054,0.87783,0.00000,0.75566,0.36199,0.40271
599,GEN,0.60511,10.05942,0.87783,0.00000,0.75566,0.43213,0.38688
600,GEN,0.60511,10.41071,0.87783,0.00000,0.75566,0.38462,0.39819
601,GEN,0.60511,10.73049,0.87783,0.00000,0.75566,0.36425,0.41629
602,GEN,0.60511,10.05737,0.87783,0.00000,0.75566,0.43439,0.39140
603,GEN,0.60511,9.53777,0.87783,0.00000,0.75566,0.40950,0.44570
604,GEN,0.60511,10.12559,0.87783,0.00000,0.75566,0.38914,0.41855
605,GEN,0.60511,10.30632,0.87783,0.00000,0.75566,0.40950,0.42308
606,GEN,0.60511,9.60544,0.87783,0.00000,0.75566,0.42308,0.44570
607,GEN,0.60511,9.70072,0.87783,0.00000,0.75566,0.40498,0.43665
608,GEN,0.60511,9.96921,0.87783,0.00000,0.75566,0.43439,0.41629
609,GEN,0.60511,10.06973,0.87783,0.00000,0.75566,0.41855,0.42534
610,GEN,0.60511,10.00189,0.87783,0.00000,0.75566,0.43439,0.42308
611,GEN,0.60511,10.63491,0.87783,0.00000,0.75566,0.41629,0.42534
612,GEN,0.60511,9.65092,0.87783,0.00000,0.75566,0.38009,0.46833
613,GEN,0.60511,10.69256,0.87783,0.00000,0.75566,0.37557,0.36878
614,GEN,0.60511,9.91023,0.87783,0.00000,0.75566,0.40045,0.42308
615,GEN,0.60511,9.55188,0.87783,0.00000,0.75566,0.43213,0.39367
616,GEN,0.60511,9.77523,0.87783,0.00000,0.75566,0.42534,0.40271
617,GEN,0.60511,10.17736,0.87783,0.00000,0.75566,0.40498,0.38462
618,GEN,0.60511,9.84404,0.87783,0.00000,0.75566,0.40950,0.43439
619,GEN,0.60511,9.59499,0.87783,0.00000,0.75566,0.39593,0.42534
620,GEN,0.60511,9.72944,0.87783,0.00000,0.75566,0.38462,0.45475
621,GEN,0.60511,9.61246,0.87783,0.00000,0.75566,0.39140,0.38009
622,GEN,0.60511,10.69195,0.87783,0.00000,0.75566,0.40950,0.40950
623,GEN,0.60511,9.47579,0.87783,0.00000,0.75566,0.40045,0.45701
624,GEN,0.60511,9.65794,0.87783,0.00000,0.75566,0.43665,0.41855
625,GEN,0.60511,10.57333,0.87783,0.00000,0.75566,0.37104,0.44118
626,GEN,0.60511,10.10980,0.87783,0.00000,0.75566,0.39367,0.42760
627,GEN,0.60511,9.56513,0.87783,0.00000,0.75566,0.40271,0.40271
628,GEN,0.60511,9.17369,0.87783,0.00000,0.75566,0.39819,0.44344
629,GEN,0.60511,9.52475,0.87783,0.00000,0.75566,0.37330,0.42308
630,GEN,0.60511,9.43115,0.87783,0.00000,0.75566,0.41629,0.40271
631,GEN,0.60511,9.81247,0.87783,0.00000,0.75566,0.42986,0.38462
632,GEN,0.60511,9.67051,0.87783,0.00000,0.75566,0.40498,0.43439
633,GEN,0.60511,9.55766,0.87783,0.00000,0.75566,0.38235,0.42760
634,GEN,0.60511,10.50033,0.87783,0.00000,0.75566,0.43439,0.42308
635,GEN,0.60511,9.18862,0.87783,0.00000,0.75566,0.42760,0.46380
636,GEN,0.60511,10.15849,0.87783,0.00000,0.75566,0.41629,0.42308
637,GEN,0.60511,9.88902,0.87783,0.00000,0.75566,0.40724,0.39593
638,GEN,0.60511,8.95187,0.87783,0.00000,0.75566,0.42308,0.46606
639,GEN,0.60511,9.70206,0.87783,0.00000,0.75566,0.41855,0.43439
640,GEN,0.60511,10.00277,0.87783,0.00000,0.75566,0.40950,0.40045
641,GEN,0.60511,9.28034,0.87783,0.00000,0.75566,0.40271,0.42534
642,GEN,0.60511,9.49512,0.87783,0.00000,0.75566,0.45701,0.42534
643,GEN,0.60511,9.30326,0.87783,0.00000,0.75566,0.41176,0.43213
644,GEN,0.60511,9.08784,0.87783,0.00000,0.75566,0.41176,0.49095
645,GEN,0.60511,9.41320,0.87783,0.00000,0.75566,0.42308,0.39140
646,GEN,0.60511,9.45496,0.87783,0.00000,0.75566,0.42534,0.43665
647,GEN,0.60511,9.27362,0.87783,0.00000,0.75566,0.37330,0.43213
648,GEN,0.60511,9.66181,0.87783,0.00000,0.75566,0.39140,0.44344
649,GEN,0.60511,9.20706,0.87783,0.00000,0.75566,0.40271,0.40950
650,GEN,0.60511,9.76972,0.87783,0.00000,0.75566,0.41176,0.42308
651,GEN,0.60511,9.26088,0.87783,0.00000,0.75566,0.44344,0.42760
652,GEN,0.60511,9.73708,0.87783,0.00000,0.75566,0.41176,0.43213
653,GEN,0.60511,9.04993,0.87783,0.00000,0.75566,0.41403,0.42308
654,GEN,0.60511,9.54926,0.87783,0.00000,0.75566,0.43439,0.39819
655,GEN,0.60511,9.14186,0.87783,0.00000,0.75566,0.40271,0.47059
656,GEN,0.60511,8.96280,0.87783,0.00000,0.75566,0.38462,0.45023
657,GEN,0.60511,9.30990,0.87783,0.00000,0.75566,0.40950,0.41629
658,GEN,0.60511,9.60446,0.87783,0.00000,0.75566,0.44570,0.44118
659,GEN,0.60511,9.24904,0.87783,0.00000,0.75566,0.37557,0.47964
660,GEN,0.60511,9.21394,0.87783,0.00000,0.75566,0.40498,0.41403
661,GEN,0.60511,8.59354,0.87783,0.00000,0.75566,0.41403,0.42760
662,GEN,0.60511,8.77760,0.87783,0.00000,0.75566,0.41629,0.44570
663,GEN,0.60511,9.53574,0.87783,0.00000,0.75566,0.40724,0.43439
664,GEN,0.60511,9.10297,0.87783,0.00000,0.75566,0.44344,0.38462
665,GEN,0.60511,9.08111,0.87783,0.00000,0.75566,0.45023,0.36425
666,GEN,0.60511,9.44369,0.87783,0.00000,0.75566,0.43439,0.45701
667,GEN,0.60511,8.91448,0.87783,0.00000,0.75566,0.42760,0.47964
668,GEN,0.60511,8.98133,0.87783,0.00000,0.75566,0.45249,0.42534
