Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
2726,GEN,0.60775,2.97583,0.87647,0.00000,0.75294,0.38824,0.79059
2727,GEN,0.60775,2.87202,0.87647,0.00000,0.75294,0.42588,0.79294
2728,GEN,0.60775,2.87424,0.87647,0.00000,0.75294,0.39294,0.81412
2729,GEN,0.60775,2.89591,0.87647,0.00000,0.75294,0.40000,0.80235
2730,GEN,0.60775,2.77104,0.87647,0.00000,0.75294,0.38824,0.78824
2731,GEN,0.60775,2.90234,0.87647,0.00000,0.75294,0.46588,0.77176
2732,GEN,0.60775,3.07512,0.87647,0.00000,0.75294,0.42824,0.79529
2733,GEN,0.60775,2.96538,0.87647,0.00000,0.75294,0.45647,0.79765
2734,GEN,0.60775,2.82599,0.87647,0.00000,0.75294,0.38588,0.77412
2735,GEN,0.60775,2.82368,0.87647,0.00000,0.75294,0.40941,0.77412
2736,GEN,0.60775,2.82175,0.87647,0.00000,0.75294,0.43529,0.79294
2737,GEN,0.60775,2.80615,0.87647,0.00000,0.75294,0.38353,0.77647
2738,GEN,0.60775,3.08193,0.87647,0.00000,0.75294,0.40941,0.79294
2739,GEN,0.60775,2.89562,0.87647,0.00000,0.75294,0.41647,0.80000
2740,GEN,0.60775,2.73369,0.87647,0.00000,0.75294,0.38588,0.83294
2741,GEN,0.60775,2.72653,0.87647,0.00000,0.75294,0.33882,0.79059
2742,GEN,0.60775,2.72639,0.87647,0.00000,0.75294,0.43765,0.78824
2743,GEN,0.60775,2.75636,0.87647,0.00000,0.75294,0.41176,0.77882
2744,GEN,0.60775,2.82656,0.87647,0.00000,0.75294,0.39529,0.80706
2745,GEN,0.60775,2.84333,0.87647,0.00000,0.75294,0.42824,0.79059
2746,GEN,0.60775,2.88004,0.87647,0.00000,0.75294,0.42353,0.77882
2747,GEN,0.60775,2.75702,0.87647,0.00000,0.75294,0.38118,0.78118
2748,GEN,0.60775,2.91686,0.87647,0.00000,0.75294,0.36941,0.79059
2749,GEN,0.60775,2.71873,0.87647,0.00000,0.75294,0.42353,0.78824
2750,GEN,0.60775,3.04006,0.87647,0.00000,0.75294,0.40941,0.83765
2751,GEN,0.60775,2.84898,0.87647,0.00000,0.75294,0.44235,0.81647
2752,GEN,0.60775,2.70827,0.87647,0.00000,0.75294,0.41882,0.80941
2753,GEN,0.60775,3.04533,0.87647,0.00000,0.75294,0.40706,0.78824
2754,GEN,0.60775,2.87201,0.87647,0.00000,0.75294,0.43059,0.76706
2755,GEN,0.60775,2.77449,0.87647,0.00000,0.75294,0.42118,0.77882
2756,GEN,0.60775,2.87675,0.87647,0.00000,0.75294,0.38118,0.78824
2757,GEN,0.60775,2.86914,0.87647,0.00000,0.75294,0.41882,0.81176
2758,GEN,0.60775,2.94923,0.87647,0.00000,0.75294,0.42353,0.81412
2759,GEN,0.60775,2.88510,0.87647,0.00000,0.75294,0.42118,0.81176
2760,GEN,0.60775,2.92631,0.87647,0.00000,0.75294,0.41412,0.79294
2761,GEN,0.60775,2.95328,0.87647,0.00000,0.75294,0.44000,0.83765
2762,GEN,0.60775,3.13897,0.87647,0.00000,0.75294,0.43294,0.80000
2763,GEN,0.60775,3.04275,0.87647,0.00000,0.75294,0.46118,0.83294
2764,GEN,0.60775,2.84144,0.87647,0.00000,0.75294,0.41412,0.80000
2765,GEN,0.60775,2.80948,0.87647,0.00000,0.75294,0.41882,0.79294
2766,GEN,0.60775,2.85320,0.87647,0.00000,0.75294,0.44706,0.81882
2767,GEN,0.60775,2.72427,0.87647,0.00000,0.75294,0.44000,0.80000
2768,GEN,0.60775,2.83332,0.87647,0.00000,0.75294,0.39765,0.81647
2769,GEN,0.60775,2.87753,0.87647,0.00000,0.75294,0.44941,0.83529
2770,GEN,0.60775,2.81225,0.87647,0.00000,0.75294,0.39765,0.79529
2771,GEN,0.60775,2.77015,0.87647,0.00000,0.75294,0.44471,0.82588
2772,GEN,0.60775,2.83883,0.87647,0.00000,0.75294,0.43529,0.76941
2773,GEN,0.60775,2.84261,0.87647,0.00000,0.75294,0.42824,0.80000
2774,GEN,0.60775,2.96318,0.87647,0.00000,0.75294,0.44471,0.80000
2775,GEN,0.60775,2.79477,0.87647,0.00000,0.75294,0.42588,0.80000
2776,GEN,0.60775,2.80048,0.87647,0.00000,0.75294,0.41647,0.82353
2777,GEN,0.60775,2.58726,0.87647,0.00000,0.75294,0.43059,0.80471
2778,GEN,0.60775,2.85134,0.87647,0.00000,0.75294,0.43765,0.82824
2779,GEN,0.60775,2.65175,0.87647,0.00000,0.75294,0.44000,0.79765
2780,GEN,0.60775,2.90023,0.87647,0.00000,0.75294,0.43765,0.83529
2781,GEN,0.60775,2.90489,0.87647,0.00000,0.75294,0.42588,0.79529
2782,GEN,0.60775,2.70602,0.87647,0.00000,0.75294,0.42588,0.82353
2783,GEN,0.60775,2.80452,0.87647,0.00000,0.75294,0.42588,0.84235
2784,GEN,0.60775,2.66952,0.87647,0.00000,0.75294,0.40941,0.83059
2785,GEN,0.60775,2.82042,0.87647,0.00000,0.75294,0.44235,0.82824
2786,GEN,0.60775,2.81116,0.87647,0.00000,0.75294,0.41647,0.78118
2787,GEN,0.60775,2.85646,0.87647,0.00000,0.75294,0.40941,0.82353
2788,GEN,0.60775,2.66490,0.87647,0.00000,0.75294,0.42588,0.81412
2789,GEN,0.60775,2.73035,0.87647,0.00000,0.75294,0.43529,0.80000
2790,GEN,0.60775,2.91853,0.87647,0.00000,0.75294,0.40941,0.81882
2791,GEN,0.60775,2.81131,0.87647,0.00000,0.75294,0.46588,0.80941
2792,GEN,0.60775,2.78002,0.87647,0.00000,0.75294,0.42353,0.85176
2793,GEN,0.60775,2.85326,0.87647,0.00000,0.75294,0.41412,0.81647
2794,GEN,0.60775,2.78827,0.87647,0.00000,0.75294,0.45412,0.79529
2795,GEN,0.60775,2.78373,0.87647,0.00000,0.75294,0.43059,0.84471
2796,GEN,0.60775,2.84894,0.87647,0.00000,0.75294,0.45412,0.80706
2797,GEN,0.60775,2.80812,0.87647,0.00000,0.75294,0.41647,0.80000
2798,GEN,0.60775,2.80584,0.87647,0.00000,0.75294,0.46353,0.80941
2799,GEN,0.60775,2.83148,0.87647,0.00000,0.75294,0.42588,0.79765
2800,GEN,0.60775,2.71219,0.87647,0.00000,0.75294,0.43294,0.80000
2801,GEN,0.60775,2.75487,0.87647,0.00000,0.75294,0.43765,0.77882
2802,GEN,0.60775,2.63389,0.87647,0.00000,0.75294,0.41647,0.82118
2803,GEN,0.60775,2.74344,0.87647,0.00000,0.75294,0.41412,0.80471
2804,GEN,0.60775,2.92933,0.87647,0.00000,0.75294,0.40941,0.81647
2805,GEN,0.60775,2.74287,0.87647,0.00000,0.75294,0.43294,0.83059
2806,GEN,0.60775,2.72604,0.87647,0.00000,0.75294,0.46353,0.80000
2807,GEN,0.60775,2.70265,0.87647,0.00000,0.75294,0.43529,0.83059
2808,GEN,0.60775,2.73434,0.87647,0.00000,0.75294,0.39765,0.81647
2809,GEN,0.60775,2.73574,0.87647,0.00000,0.75294,0.39059,0.81882
2810,GEN,0.60775,2.78040,0.87647,0.00000,0.75294,0.42824,0.81176
2811,GEN,0.60775,2.70786,0.87647,0.00000,0.75294,0.40000,0.81882
2812,GEN,0.60775,2.78307,0.87647,0.00000,0.75294,0.41412,0.81882
2813,GEN,0.60775,2.73638,0.87647,0.00000,0.75294,0.43765,0.80941
2814,GEN,0.60775,2.69968,0.87647,0.00000,0.75294,0.41647,0.82824
2815,GEN,0.60775,2.66578,0.87647,0.00000,0.75294,0.44471,0.82824
2816,GEN,0.60775,2.56351,0.87647,0.00000,0.75294,0.41412,0.82118
2817,GEN,0.60775,2.78990,0.87647,0.00000,0.75294,0.41647,0.80706
2818,GEN,0.60775,2.69214,0.87647,0.00000,0.75294,0.38118,0.85176
2819,GEN,0.60775,2.77771,0.87647,0.00000,0.75294,0.43294,0.81882
2820,GEN,0.60775,2.72240,0.87647,0.00000,0.75294,0.42118,0.80706
2821,GEN,0.60775,2.87293,0.87647,0.00000,0.75294,0.42588,0.81647
2822,GEN,0.60775,2.81788,0.87647,0.00000,0.75294,0.42353,0.81176
2823,GEN,0.60775,2.79985,0.87647,0.00000,0.75294,0.40941,0.78588
2824,GEN,0.60775,2.73662,0.87647,0.00000,0.75294,0.41412,0.85647
2825,GEN,0.60775,2.75637,0.87647,0.00000,0.75294,0.42118,0.81882
2826,GEN,0.60775,2.78915,0.87647,0.00000,0.75294,0.38824,0.82118
2827,GEN,0.60775,2.86429,0.87647,0.00000,0.75294,0.38824,0.80706
2828,GEN,0.60775,2.72416,0.87647,0.00000,0.75294,0.43529,0.81412
2829,GEN,0.60775,2.86370,0.87647,0.00000,0.75294,0.41882,0.81647
2830,GEN,0.60775,2.77369,0.87647,0.00000,0.75294,0.44235,0.82588
2831,GEN,0.60775,2.79052,0.87647,0.00000,0.75294,0.41882,0.85176
2832,GEN,0.60775,2.68667,0.87647,0.00000,0.75294,0.44235,0.83529
2833,GEN,0.60775,2.57371,0.87647,0.00000,0.75294,0.45412,0.83294
2834,GEN,0.60775,2.69798,0.87647,0.00000,0.75294,0.39294,0.80941
2835,GEN,0.60775,2.72198,0.87647,0.00000,0.75294,0.44706,0.84941
2836,GEN,0.60775,2.62238,0.87647,0.00000,0.75294,0.44706,0.84471
2837,GEN,0.60775,2.67275,0.87647,0.00000,0.75294,0.40471,0.85176
2838,GEN,0.60775,2.74018,0.87647,0.00000,0.75294,0.44235,0.81412
2839,GEN,0.60775,2.71960,0.87647,0.00000,0.75294,0.42353,0.82118
2840,GEN,0.60775,2.69244,0.87647,0.00000,0.75294,0.41412,0.82824
2841,GEN,0.60775,2.77181,0.87647,0.00000,0.75294,0.41412,0.81882
2842,GEN,0.60775,2.67218,0.87647,0.00000,0.75294,0.40706,0.86588
2843,GEN,0.60775,2.73433,0.87647,0.00000,0.75294,0.39529,0.81176
2844,GEN,0.60775,2.63962,0.87647,0.00000,0.75294,0.43765,0.84706
2845,GEN,0.60775,2.72339,0.87647,0.00000,0.75294,0.37882,0.83765
2846,GEN,0.60775,2.96582,0.87647,0.00000,0.75294,0.44000,0.81176
2847,GEN,0.60775,2.72588,0.87647,0.00000,0.75294,0.40235,0.82824
2848,GEN,0.60775,2.78809,0.87647,0.00000,0.75294,0.38353,0.80941
2849,GEN,0.60775,2.74951,0.87647,0.00000,0.75294,0.45412,0.80941
2850,GEN,0.60775,2.70623,0.87647,0.00000,0.75294,0.40000,0.83059
2851,GEN,0.60775,2.81748,0.87647,0.00000,0.75294,0.43059,0.83059
2852,GEN,0.60775,2.72039,0.87647,0.00000,0.75294,0.44235,0.84235
2853,GEN,0.60775,2.74224,0.87647,0.00000,0.75294,0.44235,0.85882
2854,GEN,0.60775,2.78654,0.87647,0.00000,0.75294,0.44941,0.78118
2855,GEN,0.60775,2.76640,0.87647,0.00000,0.75294,0.44471,0.82824
2856,GEN,0.60775,2.73033,0.87647,0.00000,0.75294,0.42588,0.84471
2857,GEN,0.60775,2.68754,0.87647,0.00000,0.75294,0.43059,0.82824
2858,GEN,0.60775,2.61484,0.87647,0.00000,0.75294,0.47294,0.83059
2859,GEN,0.60775,2.74704,0.87647,0.00000,0.75294,0.42588,0.85412
2860,GEN,0.60775,2.69990,0.87647,0.00000,0.75294,0.41647,0.82588
2861,GEN,0.60775,2.72276,0.87647,0.00000,0.75294,0.44471,0.82824
2862,GEN,0.60775,2.90400,0.87647,0.00000,0.75294,0.43059,0.83294
2863,GEN,0.60775,2.70050,0.87647,0.00000,0.75294,0.46118,0.80000
2864,GEN,0.60775,2.87731,0.87647,0.00000,0.75294,0.45176,0.84941
2865,GEN,0.60775,2.72584,0.87647,0.00000,0.75294,0.41882,0.84706
2866,GEN,0.60775,2.73763,0.87647,0.00000,0.75294,0.44000,0.86118
2867,GEN,0.60775,2.81867,0.87647,0.00000,0.75294,0.41647,0.83529
2868,GEN,0.60775,2.81692,0.87647,0.00000,0.75294,0.43059,0.83294
2869,GEN,0.60775,2.52942,0.87647,0.00000,0.75294,0.36000,0.81412
2870,GEN,0.60775,2.73008,0.87647,0.00000,0.75294,0.45176,0.84706
2871,GEN,0.60775,2.88463,0.87647,0.00000,0.75294,0.40000,0.81882
2872,GEN,0.60775,2.72685,0.87647,0.00000,0.75294,0.39059,0.82118
2873,GEN,0.60775,2.73719,0.87647,0.00000,0.75294,0.43059,0.84000
2874,GEN,0.60775,2.80159,0.87647,0.00000,0.75294,0.43059,0.81882
2875,GEN,0.60775,2.77796,0.87647,0.00000,0.75294,0.41412,0.85882
2876,GEN,0.60775,2.67916,0.87647,0.00000,0.75294,0.42588,0.83765
2877,GEN,0.60775,2.71458,0.87647,0.00000,0.75294,0.42824,0.83059
2878,GEN,0.60775,2.82366,0.87647,0.00000,0.75294,0.46353,0.84000
2879,GEN,0.60775,2.59374,0.87647,0.00000,0.75294,0.37882,0.81412
2880,GEN,0.60775,2.68870,0.87647,0.00000,0.75294,0.45412,0.81882
2881,GEN,0.60775,2.73094,0.87647,0.00000,0.75294,0.42824,0.83059
2882,GEN,0.60775,2.78317,0.87647,0.00000,0.75294,0.37176,0.80941
2883,GEN,0.60775,2.84620,0.87647,0.00000,0.75294,0.44000,0.80941
2884,GEN,0.60775,2.62070,0.87647,0.00000,0.75294,0.45412,0.82353
2885,GEN,0.60775,2.59549,0.87647,0.00000,0.75294,0.42824,0.81647
2886,GEN,0.60775,2.62496,0.87647,0.00000,0.75294,0.41882,0.84235
2887,GEN,0.60775,2.53375,0.87647,0.00000,0.75294,0.41882,0.83059
2888,GEN,0.60775,2.62258,0.87647,0.00000,0.75294,0.41882,0.86118
2889,GEN,0.60775,2.74095,0.87647,0.00000,0.75294,0.42353,0.80471
2890,GEN,0.60775,2.64096,0.87647,0.00000,0.75294,0.44000,0.84000
2891,GEN,0.60775,2.68696,0.87647,0.00000,0.75294,0.45176,0.81176
2892,GEN,0.60775,2.73452,0.87647,0.00000,0.75294,0.41882,0.81176
2893,GEN,0.60775,2.55172,0.87647,0.00000,0.75294,0.46118,0.84706
2894,GEN,0.60775,2.55762,0.87647,0.00000,0.75294,0.42824,0.82824
2895,GEN,0.60775,2.76149,0.87647,0.00000,0.75294,0.44235,0.85412
2896,GEN,0.60775,2.81309,0.87647,0.00000,0.75294,0.42118,0.82824
2897,GEN,0.60775,2.59791,0.87647,0.00000,0.75294,0.40235,0.83294
2898,GEN,0.60775,2.51322,0.87647,0.00000,0.75294,0.41882,0.85412
2899,GEN,0.60775,2.61008,0.87647,0.00000,0.75294,0.39059,0.82588
2900,GEN,0.60775,2.74122,0.87647,0.00000,0.75294,0.41412,0.83059
2901,GEN,0.60775,2.75855,0.87647,0.00000,0.75294,0.42118,0.83294
2902,GEN,0.60775,2.69427,0.87647,0.00000,0.75294,0.46118,0.82824
2903,GEN,0.60775,2.72324,0.87647,0.00000,0.75294,0.46588,0.86353
2904,GEN,0.60775,2.88836,0.87647,0.00000,0.75294,0.45176,0.84235
2905,GEN,0.60775,2.73987,0.87647,0.00000,0.75294,0.41882,0.79059
2906,GEN,0.60775,2.69308,0.87647,0.00000,0.75294,0.45882,0.82353
2907,GEN,0.60775,2.81708,0.87647,0.00000,0.75294,0.43765,0.86118
2908,GEN,0.60775,2.54355,0.87647,0.00000,0.75294,0.43765,0.85412
2909,GEN,0.60775,2.65386,0.87647,0.00000,0.75294,0.44941,0.84706
2910,GEN,0.60775,2.71961,0.87647,0.00000,0.75294,0.42824,0.80706
2911,GEN,0.60775,2.62658,0.87647,0.00000,0.75294,0.44941,0.84000
2912,GEN,0.60775,2.68896,0.87647,0.00000,0.75294,0.41882,0.83059
2913,GEN,0.60775,2.56433,0.87647,0.00000,0.75294,0.44471,0.84706
2914,GEN,0.60775,2.70342,0.87647,0.00000,0.75294,0.40235,0.81412
2915,GEN,0.60775,2.81184,0.87647,0.00000,0.75294,0.44706,0.85647
2916,GEN,0.60775,2.78126,0.87647,0.00000,0.75294,0.44706,0.87059
2917,GEN,0.60775,2.59154,0.87647,0.00000,0.75294,0.46588,0.82588
2918,GEN,0.60775,2.81503,0.87647,0.00000,0.75294,0.40941,0.86118
2919,GEN,0.60775,2.78920,0.87647,0.00000,0.75294,0.45176,0.82824
2920,GEN,0.60775,2.58461,0.87647,0.00000,0.75294,0.42118,0.83529
2921,GEN,0.60775,2.63737,0.87647,0.00000,0.75294,0.42824,0.83059
2922,GEN,0.60775,2.74905,0.87647,0.00000,0.75294,0.41647,0.82118
2923,GEN,0.60775,2.67011,0.87647,0.00000,0.75294,0.41647,0.82824
2924,GEN,0.60775,2.51836,0.87647,0.00000,0.75294,0.43294,0.80235
2925,GEN,0.60775,2.78700,0.87647,0.00000,0.75294,0.50118,0.84706
2926,GEN,0.60775,2.51669,0.87647,0.00000,0.75294,0.43529,0.84000
2927,GEN,0.60775,2.55835,0.87647,0.00000,0.75294,0.43529,0.83059
2928,GEN,0.60775,2.76933,0.87647,0.00000,0.75294,0.42353,0.83294
2929,GEN,0.60775,2.58608,0.87647,0.00000,0.75294,0.38824,0.84235
2930,GEN,0.60775,2.61274,0.87647,0.00000,0.75294,0.44000,0.84941
2931,GEN,0.60775,2.66376,0.87647,0.00000,0.75294,0.46588,0.87765
2932,GEN,0.60775,2.67874,0.87647,0.00000,0.75294,0.45647,0.84235
2933,GEN,0.60775,2.75875,0.87647,0.00000,0.75294,0.44706,0.83059
2934,GEN,0.60775,2.69232,0.87647,0.00000,0.75294,0.45176,0.85412
2935,GEN,0.60775,2.61117,0.87647,0.00000,0.75294,0.47765,0.85647
2936,GEN,0.60775,2.58882,0.87647,0.00000,0.75294,0.45647,0.81882
2937,GEN,0.60775,2.61727,0.87647,0.00000,0.75294,0.44471,0.83765
2938,GEN,0.60775,2.73912,0.87647,0.00000,0.75294,0.43529,0.81647
2939,GEN,0.60775,2.66117,0.87647,0.00000,0.75294,0.48000,0.87765
2940,GEN,0.60775,2.50253,0.87647,0.00000,0.75294,0.49647,0.83765
2941,GEN,0.60775,2.62782,0.87647,0.00000,0.75294,0.42588,0.87059
2942,GEN,0.60775,2.49267,0.87647,0.00000,0.75294,0.48000,0.83765
2943,GEN,0.60775,2.77031,0.87647,0.00000,0.75294,0.44000,0.79294
2944,GEN,0.60775,2.65274,0.87647,0.00000,0.75294,0.44706,0.87765
2945,GEN,0.60775,2.48682,0.87647,0.00000,0.75294,0.45412,0.81412
2946,GEN,0.60775,2.73690,0.87647,0.00000,0.75294,0.45882,0.85412
2947,GEN,0.60775,2.65312,0.87647,0.00000,0.75294,0.48235,0.86353
2948,GEN,0.60775,2.45829,0.87647,0.00000,0.75294,0.45176,0.85412
2949,GEN,0.60775,2.51364,0.87647,0.00000,0.75294,0.45176,0.84941
2950,GEN,0.60775,2.78827,0.87647,0.00000,0.75294,0.47765,0.85647
2951,GEN,0.60775,2.54802,0.87647,0.00000,0.75294,0.44235,0.81412
2952,GEN,0.60775,2.67992,0.87647,0.00000,0.75294,0.47529,0.84000
2953,GEN,0.60775,2.63622,0.87647,0.00000,0.75294,0.42353,0.81882
2954,GEN,0.60775,2.68534,0.87647,0.00000,0.75294,0.44235,0.80235
2955,GEN,0.60775,2.60933,0.87647,0.00000,0.75294,0.46353,0.84000
2956,GEN,0.60775,2.53318,0.87647,0.00000,0.75294,0.47529,0.85882
2957,GEN,0.60775,2.63208,0.87647,0.00000,0.75294,0.45412,0.81882
2958,GEN,0.60775,2.59763,0.87647,0.00000,0.75294,0.42588,0.84471
2959,GEN,0.60775,2.75797,0.87647,0.00000,0.75294,0.44706,0.82353
2960,GEN,0.60775,2.60128,0.87647,0.00000,0.75294,0.45882,0.86353
2961,GEN,0.60775,2.59892,0.87647,0.00000,0.75294,0.43765,0.86824
2962,GEN,0.60775,2.59652,0.87647,0.00000,0.75294,0.45176,0.86824
2963,GEN,0.60775,2.58824,0.87647,0.00000,0.75294,0.47765,0.83529
2964,GEN,0.60775,2.61658,0.87647,0.00000,0.75294,0.43059,0.83059
2965,GEN,0.60775,2.67817,0.87647,0.00000,0.75294,0.42824,0.84235
2966,GEN,0.60775,2.60339,0.87647,0.00000,0.75294,0.47765,0.85647
2967,GEN,0.60775,2.53291,0.87647,0.00000,0.75294,0.44706,0.86118
2968,GEN,0.60775,2.73205,0.87647,0.00000,0.75294,0.41647,0.84235
2969,GEN,0.60775,2.56624,0.87647,0.00000,0.75294,0.44941,0.89176
2970,GEN,0.60775,2.71793,0.87647,0.00000,0.75294,0.41882,0.84235
2971,GEN,0.60775,2.71640,0.87647,0.00000,0.75294,0.44235,0.83765
2972,GEN,0.60775,2.68853,0.87647,0.00000,0.75294,0.43765,0.87294
2973,GEN,0.60775,2.59281,0.87647,0.00000,0.75294,0.43059,0.85412
2974,GEN,0.60775,2.68931,0.87647,0.00000,0.75294,0.46824,0.86824
2975,GEN,0.60775,2.60304,0.87647,0.00000,0.75294,0.43765,0.84235
2976,GEN,0.60775,2.70371,0.87647,0.00000,0.75294,0.43294,0.87529
2977,GEN,0.60775,2.75157,0.87647,0.00000,0.75294,0.45647,0.82824
2978,GEN,0.60775,2.62870,0.87647,0.00000,0.75294,0.44471,0.85176
2979,GEN,0.60775,2.69454,0.87647,0.00000,0.75294,0.45882,0.84941
2980,GEN,0.60775,2.47739,0.87647,0.00000,0.75294,0.44706,0.85882
2981,GEN,0.60775,2.71975,0.87647,0.00000,0.75294,0.43529,0.82118
2982,GEN,0.60775,2.60897,0.87647,0.00000,0.75294,0.41412,0.84235
2983,GEN,0.60775,2.62290,0.87647,0.00000,0.75294,0.48706,0.83294
2984,GEN,0.60775,2.54563,0.87647,0.00000,0.75294,0.44941,0.84471
2985,GEN,0.60775,2.55011,0.87647,0.00000,0.75294,0.48941,0.87294
2986,GEN,0.60775,2.56113,0.87647,0.00000,0.75294,0.44000,0.87529
2987,GEN,0.60775,2.56960,0.87647,0.00000,0.75294,0.47294,0.86118
2988,GEN,0.60775,2.64550,0.87647,0.00000,0.75294,0.45412,0.88471
2989,GEN,0.60775,2.66940,0.87647,0.00000,0.75294,0.42353,0.84706
2990,GEN,0.60775,2.63306,0.87647,0.00000,0.75294,0.45647,0.85882
2991,GEN,0.60775,2.56451,0.87647,0.00000,0.75294,0.46118,0.84000
2992,GEN,0.60775,2.59283,0.87647,0.00000,0.75294,0.47059,0.85647
2993,GEN,0.60775,2.64431,0.87647,0.00000,0.75294,0.41176,0.86824
2994,GEN,0.60775,2.65316,0.87647,0.00000,0.75294,0.41176,0.85412
2995,GEN,0.60775,2.53149,0.87647,0.00000,0.75294,0.50588,0.87765
2996,GEN,0.60775,2.64400,0.87647,0.00000,0.75294,0.47529,0.83294
2997,GEN,0.60775,2.55365,0.87647,0.00000,0.75294,0.51059,0.85882
2998,GEN,0.60775,2.79038,0.87647,0.00000,0.75294,0.48706,0.86588
2999,GEN,0.60775,2.73865,0.87647,0.00000,0.75294,0.40941,0.84706
3000,GEN,0.60775,2.62081,0.87647,0.00000,0.75294,0.42353,0.87059
3001,GEN,0.60775,2.73402,0.87647,0.00000,0.75294,0.44471,0.83294
3002,GEN,0.60775,2.58973,0.87647,0.00000,0.75294,0.44471,0.80941
3003,GEN,0.60775,2.47240,0.87647,0.00000,0.75294,0.42588,0.85882
3004,GEN,0.60775,2.59607,0.87647,0.00000,0.75294,0.47294,0.83765
3005,GEN,0.60775,2.57320,0.87647,0.00000,0.75294,0.42118,0.85176
3006,GEN,0.60775,2.64756,0.87647,0.00000,0.75294,0.43294,0.86353
3007,GEN,0.60775,2.70761,0.87647,0.00000,0.75294,0.44235,0.84000
3008,GEN,0.60775,2.66767,0.87647,0.00000,0.75294,0.46118,0.83765
3009,GEN,0.60775,2.58331,0.87647,0.00000,0.75294,0.40941,0.83294
3010,GEN,0.60775,2.60159,0.87647,0.00000,0.75294,0.42824,0.86824
3011,GEN,0.60775,2.57606,0.87647,0.00000,0.75294,0.46118,0.85176
3012,GEN,0.60775,2.55827,0.87647,0.00000,0.75294,0.44941,0.84706
3013,GEN,0.60775,2.60815,0.87647,0.00000,0.75294,0.47765,0.87294
3014,GEN,0.60775,2.65202,0.87647,0.00000,0.75294,0.44000,0.82353
3015,GEN,0.60775,2.69381,0.87647,0.00000,0.75294,0.43059,0.83765
3016,GEN,0.60775,2.59601,0.87647,0.00000,0.75294,0.44471,0.84941
3017,GEN,0.60775,2.64436,0.87647,0.00000,0.75294,0.45882,0.81647
3018,GEN,0.60775,2.53373,0.87647,0.00000,0.75294,0.44235,0.84235
3019,GEN,0.60775,2.50992,0.87647,0.00000,0.75294,0.46118,0.87059
3020,GEN,0.60775,2.54046,0.87647,0.00000,0.75294,0.48471,0.88706
3021,GEN,0.60775,2.67856,0.87647,0.00000,0.75294,0.44471,0.87529
3022,GEN,0.60775,2.51281,0.87647,0.00000,0.75294,0.43765,0.86824
3023,GEN,0.60775,2.40326,0.87647,0.00000,0.75294,0.43765,0.86118
3024,GEN,0.60775,2.60809,0.87647,0.00000,0.75294,0.46353,0.88706
3025,GEN,0.60775,2.68008,0.87647,0.00000,0.75294,0.47765,0.86118
3026,GEN,0.60775,2.53383,0.87647,0.00000,0.75294,0.49412,0.86588
3027,GEN,0.60775,2.56593,0.87647,0.00000,0.75294,0.45412,0.86118
3028,GEN,0.60775,2.57926,0.87647,0.00000,0.75294,0.42588,0.83765
3029,GEN,0.60775,2.54817,0.87647,0.00000,0.75294,0.49176,0.86353
3030,GEN,0.60775,2.68402,0.87647,0.00000,0.75294,0.40235,0.84706
3031,GEN,0.60775,2.51926,0.87647,0.00000,0.75294,0.49412,0.83765
3032,GEN,0.60775,2.49438,0.87647,0.00000,0.75294,0.42353,0.87765
3033,GEN,0.60775,2.76954,0.87647,0.00000,0.75294,0.46353,0.83529
3034,GEN,0.60775,2.74510,0.87647,0.00000,0.75294,0.43294,0.84471
3035,GEN,0.60775,2.54066,0.87647,0.00000,0.75294,0.41882,0.87765
3036,GEN,0.60775,2.40484,0.87647,0.00000,0.75294,0.43294,0.85647
3037,GEN,0.60775,2.46312,0.87647,0.00000,0.75294,0.46824,0.85647
3038,GEN,0.60775,2.46810,0.87647,0.00000,0.75294,0.48235,0.86588
3039,GEN,0.60775,2.58817,0.87647,0.00000,0.75294,0.44941,0.87294
3040,GEN,0.60775,2.53720,0.87647,0.00000,0.75294,0.43059,0.87765
3041,GEN,0.60775,2.57782,0.87647,0.00000,0.75294,0.46588,0.86118
3042,GEN,0.60775,2.56164,0.87647,0.00000,0.75294,0.48706,0.84000
3043,GEN,0.60775,2.55727,0.87647,0.00000,0.75294,0.46353,0.87059
3044,GEN,0.60775,2.66205,0.87647,0.00000,0.75294,0.43294,0.89647
3045,GEN,0.60775,2.54539,0.87647,0.00000,0.75294,0.48235,0.86118
3046,GEN,0.60775,2.47026,0.87647,0.00000,0.75294,0.48235,0.83765
3047,GEN,0.60775,2.74586,0.87647,0.00000,0.75294,0.45176,0.87529
3048,GEN,0.60775,2.66676,0.87647,0.00000,0.75294,0.45882,0.86118
3049,GEN,0.60775,2.67107,0.87647,0.00000,0.75294,0.43765,0.84941
3050,GEN,0.60775,2.69653,0.87647,0.00000,0.75294,0.41647,0.84235
3051,GEN,0.60775,2.44378,0.87647,0.00000,0.75294,0.46353,0.85176
3052,GEN,0.60775,2.59344,0.87647,0.00000,0.75294,0.46824,0.85647
3053,GEN,0.60775,2.61219,0.87647,0.00000,0.75294,0.45647,0.84706
3054,GEN,0.60775,2.57783,0.87647,0.00000,0.75294,0.48000,0.88000
3055,GEN,0.60775,2.43530,0.87647,0.00000,0.75294,0.47529,0.86118
3056,GEN,0.60775,2.51592,0.87647,0.00000,0.75294,0.46824,0.87529
