+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 13169 |   DISC   |      0.59839       |    0.71461     |  0.79286   | 0.10408 | 0.68980  | 1.00000 | 1.00000 |
| 13170 |   DISC   |      0.59300       |    0.71461     |  0.79796   | 0.10204 | 0.69796  | 1.00000 | 1.00000 |
| 13171 |   DISC   |      0.58580       |    0.71461     |  0.80918   | 0.09388 | 0.71224  | 1.00000 | 1.00000 |
| 13172 |   DISC   |      0.58702       |    0.71461     |  0.80918   | 0.10204 | 0.72041  | 1.00000 | 1.00000 |
| 13173 |   DISC   |      0.59326       |    0.71461     |  0.80714   | 0.11224 | 0.72653  | 1.00000 | 1.00000 |
| 13174 |   DISC   |      0.59472       |    0.71461     |  0.81939   | 0.09592 | 0.73469  | 1.00000 | 1.00000 |
| 13175 |   DISC   |      0.58897       |    0.71461     |  0.83367   | 0.07143 | 0.73878  | 1.00000 | 1.00000 |
| 13176 |   DISC   |      0.58782       |    0.71461     |  0.82143   | 0.09796 | 0.74082  | 1.00000 | 1.00000 |
| 13177 |   DISC   |      0.57637       |    0.71461     |  0.82551   | 0.09796 | 0.74898  | 1.00000 | 1.00000 |
| 13178 |   DISC   |      0.58649       |    0.71461     |  0.82245   | 0.10816 | 0.75306  | 1.00000 | 1.00000 |
| 13179 |   GEN    |      0.58649       |    0.85138     |  0.83469   | 0.08367 | 0.75306  | 1.00000 | 1.00000 |
| 13180 |   GEN    |      0.58649       |    0.85579     |  0.82755   | 0.09796 | 0.75306  | 1.00000 | 1.00000 |
| 13181 |   GEN    |      0.58649       |    0.85619     |  0.82347   | 0.10612 | 0.75306  | 1.00000 | 1.00000 |
| 13182 |   GEN    |      0.58649       |    0.84897     |  0.83061   | 0.09184 | 0.75306  | 1.00000 | 1.00000 |
| 13183 |   GEN    |      0.58649       |    0.83551     |  0.82449   | 0.10408 | 0.75306  | 1.00000 | 1.00000 |
| 13184 |   GEN    |      0.58649       |    0.84404     |  0.81939   | 0.11429 | 0.75306  | 1.00000 | 1.00000 |
| 13185 |   GEN    |      0.58649       |    0.83436     |  0.80408   | 0.14490 | 0.75306  | 1.00000 | 1.00000 |
| 13186 |   GEN    |      0.58649       |    0.82286     |  0.80000   | 0.15306 | 0.75306  | 1.00000 | 1.00000 |
| 13187 |   GEN    |      0.58649       |    0.85323     |  0.80000   | 0.15306 | 0.75306  | 1.00000 | 1.00000 |
| 13188 |   GEN    |      0.58649       |    0.81670     |  0.81020   | 0.13265 | 0.75306  | 1.00000 | 1.00000 |
| 13189 |   GEN    |      0.58649       |    0.81400     |  0.79490   | 0.16327 | 0.75306  | 1.00000 | 1.00000 |
| 13190 |   GEN    |      0.58649       |    0.81194     |  0.78980   | 0.17347 | 0.75306  | 1.00000 | 1.00000 |
| 13191 |   GEN    |      0.58649       |    0.80169     |  0.79388   | 0.16531 | 0.75306  | 1.00000 | 1.00000 |
| 13192 |   GEN    |      0.58649       |    0.79705     |  0.79286   | 0.16735 | 0.75306  | 1.00000 | 1.00000 |
| 13193 |   GEN    |      0.58649       |    0.79286     |  0.78980   | 0.17347 | 0.75306  | 1.00000 | 1.00000 |
| 13194 |   GEN    |      0.58649       |    0.79216     |  0.78469   | 0.18367 | 0.75306  | 1.00000 | 1.00000 |
| 13195 |   GEN    |      0.58649       |    0.77962     |  0.78878   | 0.17551 | 0.75306  | 1.00000 | 1.00000 |
| 13196 |   GEN    |      0.58649       |    0.77977     |  0.77245   | 0.20816 | 0.75306  | 1.00000 | 1.00000 |
| 13197 |   GEN    |      0.58649       |    0.77372     |  0.75204   | 0.24898 | 0.75306  | 1.00000 | 1.00000 |
| 13198 |   GEN    |      0.58649       |    0.77471     |  0.77143   | 0.21020 | 0.75306  | 1.00000 | 1.00000 |
| 13199 |   GEN    |      0.58649       |    0.76791     |  0.73980   | 0.27347 | 0.75306  | 1.00000 | 1.00000 |
| 13200 |   GEN    |      0.58649       |    0.77381     |  0.71122   | 0.33061 | 0.75306  | 1.00000 | 1.00000 |
| 13201 |   GEN    |      0.58649       |    0.75813     |  0.73469   | 0.28367 | 0.75306  | 1.00000 | 1.00000 |
| 13202 |   GEN    |      0.58649       |    0.74848     |  0.71735   | 0.31837 | 0.75306  | 1.00000 | 1.00000 |
| 13203 |   GEN    |      0.58649       |    0.75264     |  0.72857   | 0.29592 | 0.75306  | 1.00000 | 1.00000 |
| 13204 |   GEN    |      0.58649       |    0.74749     |  0.69388   | 0.36531 | 0.75306  | 1.00000 | 1.00000 |
| 13205 |   GEN    |      0.58649       |    0.73967     |  0.70204   | 0.34898 | 0.75306  | 1.00000 | 1.00000 |
| 13206 |   GEN    |      0.58649       |    0.73120     |  0.67449   | 0.40408 | 0.75306  | 1.00000 | 1.00000 |
| 13207 |   GEN    |      0.58649       |    0.75275     |  0.67551   | 0.40204 | 0.75306  | 1.00000 | 1.00000 |
| 13208 |   GEN    |      0.58649       |    0.72658     |  0.67857   | 0.39592 | 0.75306  | 1.00000 | 1.00000 |
| 13209 |   GEN    |      0.58649       |    0.73460     |  0.64388   | 0.46531 | 0.75306  | 1.00000 | 1.00000 |
| 13210 |   GEN    |      0.58649       |    0.71995     |  0.60918   | 0.53469 | 0.75306  | 1.00000 | 1.00000 |
| 13211 |   GEN    |      0.58649       |    0.71086     |  0.64082   | 0.47143 | 0.75306  | 1.00000 | 1.00000 |
| 13212 |   GEN    |      0.58649       |    0.70782     |  0.62449   | 0.50408 | 0.75306  | 1.00000 | 1.00000 |
| 13213 |   GEN    |      0.58649       |    0.70795     |  0.58776   | 0.57755 | 0.75306  | 1.00000 | 1.00000 |
| 13214 |   GEN    |      0.58649       |    0.71911     |  0.57245   | 0.60816 | 0.75306  | 1.00000 | 1.00000 |
| 13215 |   GEN    |      0.58649       |    0.69753     |  0.57551   | 0.60204 | 0.75306  | 1.00000 | 1.00000 |
| 13216 |   GEN    |      0.58649       |    0.72133     |  0.58980   | 0.57347 | 0.75306  | 1.00000 | 1.00000 |
| 13217 |   GEN    |      0.58649       |    0.68978     |  0.58163   | 0.58980 | 0.75306  | 1.00000 | 1.00000 |
| 13218 |   GEN    |      0.58649       |    0.68620     |  0.56429   | 0.62449 | 0.75306  | 1.00000 | 1.00000 |
| 13219 |   GEN    |      0.58649       |    0.67673     |  0.55102   | 0.65102 | 0.75306  | 1.00000 | 1.00000 |
| 13220 |   GEN    |      0.58649       |    0.68344     |  0.54694   | 0.65918 | 0.75306  | 1.00000 | 1.00000 |
| 13221 |   GEN    |      0.58649       |    0.66873     |  0.54082   | 0.67143 | 0.75306  | 1.00000 | 1.00000 |
| 13222 |   GEN    |      0.58649       |    0.68388     |  0.52959   | 0.69388 | 0.75306  | 1.00000 | 1.00000 |
| 13223 |   GEN    |      0.58649       |    0.66000     |  0.51837   | 0.71633 | 0.75306  | 1.00000 | 1.00000 |
| 13224 |   DISC   |      0.67295       |    0.66000     |  0.52347   | 0.70612 | 0.75306  | 1.00000 | 1.00000 |
| 13225 |   DISC   |      0.67581       |    0.66000     |  0.52347   | 0.70408 | 0.75102  | 1.00000 | 1.00000 |
| 13226 |   DISC   |      0.66648       |    0.66000     |  0.53265   | 0.67959 | 0.74490  | 1.00000 | 1.00000 |
| 13227 |   DISC   |      0.66107       |    0.66000     |  0.54796   | 0.64082 | 0.73673  | 1.00000 | 1.00000 |
| 13228 |   DISC   |      0.66247       |    0.66000     |  0.53980   | 0.64898 | 0.72857  | 1.00000 | 1.00000 |
| 13229 |   DISC   |      0.67342       |    0.66000     |  0.55408   | 0.60612 | 0.71429  | 1.00000 | 1.00000 |
| 13230 |   DISC   |      0.67218       |    0.66000     |  0.56837   | 0.55918 | 0.69592  | 1.00000 | 1.00000 |
| 13231 |   DISC   |      0.65815       |    0.66000     |  0.58469   | 0.51429 | 0.68367  | 1.00000 | 1.00000 |
| 13232 |   DISC   |      0.66154       |    0.66000     |  0.59184   | 0.48163 | 0.66531  | 1.00000 | 1.00000 |
| 13233 |   DISC   |      0.65992       |    0.66000     |  0.61224   | 0.41429 | 0.63878  | 1.00000 | 1.00000 |
| 13234 |   DISC   |      0.65509       |    0.66000     |  0.59082   | 0.43673 | 0.61837  | 1.00000 | 1.00000 |
| 13235 |   DISC   |      0.65713       |    0.66000     |  0.58980   | 0.41429 | 0.59388  | 1.00000 | 1.00000 |
| 13236 |   DISC   |      0.65252       |    0.66000     |  0.61020   | 0.33673 | 0.55714  | 1.00000 | 1.00000 |
| 13237 |   DISC   |      0.64520       |    0.66000     |  0.62245   | 0.28776 | 0.53265  | 1.00000 | 1.00000 |
| 13238 |   DISC   |      0.64952       |    0.66000     |  0.64082   | 0.24490 | 0.52653  | 1.00000 | 1.00000 |
| 13239 |   DISC   |      0.64996       |    0.66000     |  0.65204   | 0.20816 | 0.51224  | 1.00000 | 1.00000 |
| 13240 |   DISC   |      0.64032       |    0.66000     |  0.63571   | 0.23469 | 0.50612  | 1.00000 | 1.00000 |
| 13241 |   DISC   |      0.64162       |    0.66000     |  0.65204   | 0.19796 | 0.50204  | 1.00000 | 1.00000 |
| 13242 |   DISC   |      0.65093       |    0.66000     |  0.66531   | 0.16735 | 0.49796  | 1.00000 | 1.00000 |
| 13243 |   DISC   |      0.64516       |    0.66000     |  0.64796   | 0.20204 | 0.49796  | 1.00000 | 1.00000 |
| 13244 |   DISC   |      0.64354       |    0.66000     |  0.66224   | 0.17143 | 0.49592  | 1.00000 | 1.00000 |
| 13245 |   DISC   |      0.64205       |    0.66000     |  0.66327   | 0.15714 | 0.48367  | 1.00000 | 1.00000 |
| 13246 |   DISC   |      0.64152       |    0.66000     |  0.66429   | 0.15102 | 0.47959  | 1.00000 | 1.00000 |
| 13247 |   DISC   |      0.64607       |    0.66000     |  0.66837   | 0.13673 | 0.47347  | 1.00000 | 1.00000 |
| 13248 |   DISC   |      0.64695       |    0.66000     |  0.65612   | 0.15918 | 0.47143  | 1.00000 | 1.00000 |
| 13249 |   DISC   |      0.63795       |    0.66000     |  0.67653   | 0.11837 | 0.47143  | 1.00000 | 1.00000 |
| 13250 |   DISC   |      0.63161       |    0.66000     |  0.67245   | 0.12653 | 0.47143  | 1.00000 | 1.00000 |
| 13251 |   DISC   |      0.63562       |    0.66000     |  0.65816   | 0.15510 | 0.47143  | 1.00000 | 1.00000 |
| 13252 |   DISC   |      0.63114       |    0.66000     |  0.67449   | 0.11837 | 0.46735  | 1.00000 | 1.00000 |
| 13253 |   DISC   |      0.62913       |    0.66000     |  0.65510   | 0.15306 | 0.46327  | 1.00000 | 1.00000 |
| 13254 |   DISC   |      0.62805       |    0.66000     |  0.67245   | 0.12041 | 0.46531  | 1.00000 | 1.00000 |
| 13255 |   DISC   |      0.64130       |    0.66000     |  0.66224   | 0.14286 | 0.46735  | 1.00000 | 1.00000 |
| 13256 |   DISC   |      0.62572       |    0.66000     |  0.67347   | 0.12041 | 0.46735  | 1.00000 | 1.00000 |
| 13257 |   DISC   |      0.63491       |    0.66000     |  0.65918   | 0.14898 | 0.46735  | 1.00000 | 1.00000 |
| 13258 |   DISC   |      0.62781       |    0.66000     |  0.67041   | 0.12653 | 0.46735  | 1.00000 | 1.00000 |
| 13259 |   DISC   |      0.62116       |    0.66000     |  0.67857   | 0.11633 | 0.47347  | 1.00000 | 1.00000 |
| 13260 |   DISC   |      0.62163       |    0.66000     |  0.67551   | 0.12653 | 0.47755  | 1.00000 | 1.00000 |
| 13261 |   DISC   |      0.62831       |    0.66000     |  0.67653   | 0.12449 | 0.47755  | 1.00000 | 1.00000 |
| 13262 |   DISC   |      0.62872       |    0.66000     |  0.69286   | 0.09592 | 0.48163  | 1.00000 | 1.00000 |
| 13263 |   DISC   |      0.62586       |    0.66000     |  0.67755   | 0.12653 | 0.48163  | 1.00000 | 1.00000 |
| 13264 |   DISC   |      0.62089       |    0.66000     |  0.68265   | 0.11837 | 0.48367  | 1.00000 | 1.00000 |
| 13265 |   DISC   |      0.62018       |    0.66000     |  0.67347   | 0.13878 | 0.48571  | 1.00000 | 1.00000 |
| 13266 |   DISC   |      0.62481       |    0.66000     |  0.67143   | 0.14694 | 0.48980  | 1.00000 | 1.00000 |
| 13267 |   DISC   |      0.61371       |    0.66000     |  0.67041   | 0.15306 | 0.49388  | 1.00000 | 1.00000 |
| 13268 |   DISC   |      0.61568       |    0.66000     |  0.68163   | 0.13469 | 0.49796  | 1.00000 | 1.00000 |
| 13269 |   DISC   |      0.62518       |    0.66000     |  0.67857   | 0.14490 | 0.50204  | 1.00000 | 1.00000 |
| 13270 |   DISC   |      0.62145       |    0.66000     |  0.69388   | 0.11633 | 0.50408  | 1.00000 | 1.00000 |
| 13271 |   DISC   |      0.61561       |    0.66000     |  0.68673   | 0.13265 | 0.50612  | 1.00000 | 1.00000 |
| 13272 |   DISC   |      0.61278       |    0.66000     |  0.69592   | 0.11837 | 0.51020  | 1.00000 | 1.00000 |
| 13273 |   DISC   |      0.61046       |    0.66000     |  0.70102   | 0.11020 | 0.51224  | 1.00000 | 1.00000 |
| 13274 |   DISC   |      0.61029       |    0.66000     |  0.69592   | 0.12245 | 0.51429  | 1.00000 | 1.00000 |
| 13275 |   DISC   |      0.61669       |    0.66000     |  0.69490   | 0.13265 | 0.52245  | 1.00000 | 1.00000 |
| 13276 |   DISC   |      0.61263       |    0.66000     |  0.68980   | 0.14694 | 0.52653  | 1.00000 | 1.00000 |
| 13277 |   DISC   |      0.61544       |    0.66000     |  0.70204   | 0.12857 | 0.53265  | 1.00000 | 1.00000 |
| 13278 |   DISC   |      0.61655       |    0.66000     |  0.71735   | 0.11633 | 0.55102  | 1.00000 | 1.00000 |
| 13279 |   DISC   |      0.60895       |    0.66000     |  0.72959   | 0.10204 | 0.56122  | 1.00000 | 1.00000 |
| 13280 |   DISC   |      0.60546       |    0.66000     |  0.73776   | 0.09388 | 0.56939  | 1.00000 | 1.00000 |
| 13281 |   DISC   |      0.59917       |    0.66000     |  0.74286   | 0.12041 | 0.60612  | 1.00000 | 1.00000 |
| 13282 |   DISC   |      0.60841       |    0.66000     |  0.75306   | 0.11020 | 0.61633  | 1.00000 | 1.00000 |
| 13283 |   DISC   |      0.60450       |    0.66000     |  0.75918   | 0.11020 | 0.62857  | 1.00000 | 1.00000 |
| 13284 |   DISC   |      0.60527       |    0.66000     |  0.76429   | 0.10612 | 0.63469  | 1.00000 | 1.00000 |
| 13285 |   DISC   |      0.60521       |    0.66000     |  0.76633   | 0.11020 | 0.64286  | 1.00000 | 1.00000 |
| 13286 |   DISC   |      0.59759       |    0.66000     |  0.74592   | 0.15918 | 0.65102  | 1.00000 | 1.00000 |
| 13287 |   DISC   |      0.59215       |    0.66000     |  0.75816   | 0.14286 | 0.65918  | 1.00000 | 1.00000 |
| 13288 |   DISC   |      0.58993       |    0.66000     |  0.78061   | 0.10000 | 0.66122  | 1.00000 | 1.00000 |
| 13289 |   DISC   |      0.60032       |    0.66000     |  0.77653   | 0.11633 | 0.66939  | 1.00000 | 1.00000 |
| 13290 |   DISC   |      0.59648       |    0.66000     |  0.78776   | 0.10204 | 0.67755  | 1.00000 | 1.00000 |
| 13291 |   DISC   |      0.59603       |    0.66000     |  0.77245   | 0.13265 | 0.67755  | 1.00000 | 1.00000 |
| 13292 |   DISC   |      0.59284       |    0.66000     |  0.77653   | 0.12653 | 0.67959  | 1.00000 | 1.00000 |
| 13293 |   DISC   |      0.60060       |    0.66000     |  0.78980   | 0.10612 | 0.68571  | 1.00000 | 1.00000 |
| 13294 |   DISC   |      0.59660       |    0.66000     |  0.78061   | 0.12857 | 0.68980  | 1.00000 | 1.00000 |
| 13295 |   DISC   |      0.59134       |    0.66000     |  0.79184   | 0.10816 | 0.69184  | 1.00000 | 1.00000 |
| 13296 |   DISC   |      0.59346       |    0.66000     |  0.79388   | 0.10408 | 0.69184  | 1.00000 | 1.00000 |
| 13297 |   DISC   |      0.59295       |    0.66000     |  0.78367   | 0.12653 | 0.69388  | 1.00000 | 1.00000 |
| 13298 |   DISC   |      0.59112       |    0.66000     |  0.78367   | 0.13061 | 0.69796  | 1.00000 | 1.00000 |
| 13299 |   DISC   |      0.59140       |    0.66000     |  0.79388   | 0.11020 | 0.69796  | 1.00000 | 1.00000 |
| 13300 |   DISC   |      0.59342       |    0.66000     |  0.79490   | 0.11224 | 0.70204  | 1.00000 | 1.00000 |
| 13301 |   DISC   |      0.58362       |    0.66000     |  0.79286   | 0.12041 | 0.70612  | 1.00000 | 1.00000 |
| 13302 |   DISC   |      0.58670       |    0.66000     |  0.79694   | 0.11224 | 0.70612  | 1.00000 | 1.00000 |
| 13303 |   DISC   |      0.59373       |    0.66000     |  0.79082   | 0.12449 | 0.70612  | 1.00000 | 1.00000 |
| 13304 |   DISC   |      0.58229       |    0.66000     |  0.80204   | 0.10408 | 0.70816  | 1.00000 | 1.00000 |
| 13305 |   DISC   |      0.57802       |    0.66000     |  0.80918   | 0.09388 | 0.71224  | 1.00000 | 1.00000 |
| 13306 |   DISC   |      0.58421       |    0.66000     |  0.80000   | 0.11633 | 0.71633  | 1.00000 | 1.00000 |
| 13307 |   DISC   |      0.58467       |    0.66000     |  0.79490   | 0.12653 | 0.71633  | 1.00000 | 1.00000 |
| 13308 |   DISC   |      0.58103       |    0.66000     |  0.80714   | 0.10204 | 0.71633  | 1.00000 | 1.00000 |
| 13309 |   DISC   |      0.58640       |    0.66000     |  0.80408   | 0.10816 | 0.71633  | 1.00000 | 1.00000 |
| 13310 |   DISC   |      0.57905       |    0.66000     |  0.79388   | 0.12857 | 0.71633  | 1.00000 | 1.00000 |
| 13311 |   DISC   |      0.57662       |    0.66000     |  0.81020   | 0.09592 | 0.71633  | 1.00000 | 1.00000 |
| 13312 |   DISC   |      0.57951       |    0.66000     |  0.81224   | 0.09388 | 0.71837  | 1.00000 | 1.00000 |
| 13313 |   DISC   |      0.57856       |    0.66000     |  0.81837   | 0.08776 | 0.72449  | 1.00000 | 1.00000 |
| 13314 |   DISC   |      0.58096       |    0.66000     |  0.80102   | 0.12245 | 0.72449  | 1.00000 | 1.00000 |
| 13315 |   DISC   |      0.57262       |    0.66000     |  0.81020   | 0.10816 | 0.72857  | 1.00000 | 1.00000 |
| 13316 |   DISC   |      0.57381       |    0.66000     |  0.81531   | 0.10000 | 0.73061  | 1.00000 | 1.00000 |
| 13317 |   DISC   |      0.57655       |    0.66000     |  0.81939   | 0.09184 | 0.73061  | 1.00000 | 1.00000 |
| 13318 |   DISC   |      0.57312       |    0.66000     |  0.81633   | 0.10000 | 0.73265  | 1.00000 | 1.00000 |
| 13319 |   DISC   |      0.57068       |    0.66000     |  0.83980   | 0.05714 | 0.73673  | 1.00000 | 1.00000 |
| 13320 |   DISC   |      0.57228       |    0.66000     |  0.82449   | 0.09184 | 0.74082  | 1.00000 | 1.00000 |
| 13321 |   DISC   |      0.56453       |    0.66000     |  0.83571   | 0.07959 | 0.75102  | 1.00000 | 1.00000 |
| 13322 |   GEN    |      0.56453       |    0.89902     |  0.82653   | 0.09796 | 0.75102  | 1.00000 | 1.00000 |
| 13323 |   GEN    |      0.56453       |    0.93232     |  0.83265   | 0.08571 | 0.75102  | 1.00000 | 1.00000 |
| 13324 |   GEN    |      0.56453       |    0.88119     |  0.83673   | 0.07755 | 0.75102  | 1.00000 | 1.00000 |
| 13325 |   GEN    |      0.56453       |    0.87808     |  0.83061   | 0.08980 | 0.75102  | 1.00000 | 1.00000 |
| 13326 |   GEN    |      0.56453       |    0.86879     |  0.81429   | 0.12245 | 0.75102  | 1.00000 | 1.00000 |
| 13327 |   GEN    |      0.56453       |    0.89193     |  0.81939   | 0.11224 | 0.75102  | 1.00000 | 1.00000 |
| 13328 |   GEN    |      0.56453       |    0.85897     |  0.82041   | 0.11020 | 0.75102  | 1.00000 | 1.00000 |
| 13329 |   GEN    |      0.56453       |    0.85874     |  0.81633   | 0.11837 | 0.75102  | 1.00000 | 1.00000 |
| 13330 |   GEN    |      0.56453       |    0.85572     |  0.81122   | 0.12857 | 0.75102  | 1.00000 | 1.00000 |
| 13331 |   GEN    |      0.56453       |    0.84955     |  0.82449   | 0.10204 | 0.75102  | 1.00000 | 1.00000 |
| 13332 |   GEN    |      0.56453       |    0.87818     |  0.83163   | 0.08776 | 0.75102  | 1.00000 | 1.00000 |
| 13333 |   GEN    |      0.56453       |    0.83974     |  0.80918   | 0.13265 | 0.75102  | 1.00000 | 1.00000 |
| 13334 |   GEN    |      0.56453       |    0.83656     |  0.80918   | 0.13265 | 0.75102  | 1.00000 | 1.00000 |
| 13335 |   GEN    |      0.56453       |    0.86734     |  0.79184   | 0.16735 | 0.75102  | 1.00000 | 1.00000 |
| 13336 |   GEN    |      0.56453       |    0.82764     |  0.79184   | 0.16735 | 0.75102  | 1.00000 | 1.00000 |
| 13337 |   GEN    |      0.56453       |    0.83052     |  0.79286   | 0.16531 | 0.75102  | 1.00000 | 1.00000 |
| 13338 |   GEN    |      0.56453       |    0.81971     |  0.79796   | 0.15510 | 0.75102  | 1.00000 | 1.00000 |
| 13339 |   GEN    |      0.56453       |    0.81391     |  0.78367   | 0.18367 | 0.75102  | 1.00000 | 1.00000 |
| 13340 |   GEN    |      0.56453       |    0.80943     |  0.75204   | 0.24694 | 0.75102  | 1.00000 | 1.00000 |
| 13341 |   GEN    |      0.56453       |    0.79818     |  0.78061   | 0.18980 | 0.75102  | 1.00000 | 1.00000 |
| 13342 |   GEN    |      0.56453       |    0.79844     |  0.76531   | 0.22041 | 0.75102  | 1.00000 | 1.00000 |
| 13343 |   GEN    |      0.56453       |    0.81133     |  0.75000   | 0.25102 | 0.75102  | 1.00000 | 1.00000 |
