+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  2107 |   GEN    |      0.46573       |    3.39232     |  0.68440   | 0.62884 | 0.99764  | 0.44208 | 0.76123 |
|  2108 |   GEN    |      0.46573       |    3.98309     |  0.68676   | 0.62411 | 0.99764  | 0.43262 | 0.70213 |
|  2109 |   GEN    |      0.46573       |    3.58369     |  0.69504   | 0.60756 | 0.99764  | 0.39716 | 0.75414 |
|  2110 |   GEN    |      0.46573       |    3.53846     |  0.68203   | 0.63357 | 0.99764  | 0.38771 | 0.73050 |
|  2111 |   GEN    |      0.46573       |    3.48782     |  0.70686   | 0.58392 | 0.99764  | 0.39243 | 0.71631 |
|  2112 |   GEN    |      0.46573       |    3.28769     |  0.68794   | 0.62175 | 0.99764  | 0.43972 | 0.72813 |
|  2113 |   GEN    |      0.46573       |    3.63268     |  0.70095   | 0.59574 | 0.99764  | 0.42790 | 0.80851 |
|  2114 |   GEN    |      0.46573       |    3.75093     |  0.68794   | 0.62175 | 0.99764  | 0.40189 | 0.76832 |
|  2115 |   GEN    |      0.46573       |    3.73593     |  0.69031   | 0.61702 | 0.99764  | 0.45626 | 0.77069 |
|  2116 |   GEN    |      0.46573       |    3.82109     |  0.67612   | 0.64539 | 0.99764  | 0.40426 | 0.74941 |
|  2117 |   GEN    |      0.46573       |    3.63169     |  0.67730   | 0.64303 | 0.99764  | 0.43262 | 0.78960 |
|  2118 |   GEN    |      0.46573       |    3.58404     |  0.68558   | 0.62648 | 0.99764  | 0.38061 | 0.74941 |
|  2119 |   GEN    |      0.46573       |    3.48041     |  0.67139   | 0.65485 | 0.99764  | 0.43026 | 0.76832 |
|  2120 |   GEN    |      0.46573       |    3.63852     |  0.70922   | 0.57920 | 0.99764  | 0.40898 | 0.76596 |
|  2121 |   GEN    |      0.46573       |    3.67399     |  0.67612   | 0.64539 | 0.99764  | 0.41844 | 0.76832 |
|  2122 |   GEN    |      0.46573       |    3.86024     |  0.67730   | 0.64303 | 0.99764  | 0.42553 | 0.74232 |
|  2123 |   GEN    |      0.46573       |    3.36651     |  0.66548   | 0.66667 | 0.99764  | 0.40662 | 0.76123 |
|  2124 |   GEN    |      0.46573       |    3.61558     |  0.70686   | 0.58392 | 0.99764  | 0.40426 | 0.73286 |
|  2125 |   GEN    |      0.46573       |    3.57255     |  0.67612   | 0.64539 | 0.99764  | 0.43735 | 0.71868 |
|  2126 |   GEN    |      0.46573       |    3.30498     |  0.68794   | 0.62175 | 0.99764  | 0.41844 | 0.73995 |
|  2127 |   GEN    |      0.46573       |    4.13475     |  0.68322   | 0.63121 | 0.99764  | 0.41844 | 0.77778 |
|  2128 |   GEN    |      0.46573       |    3.59751     |  0.69740   | 0.60284 | 0.99764  | 0.43499 | 0.74468 |
|  2129 |   GEN    |      0.46573       |    3.74970     |  0.67258   | 0.65248 | 0.99764  | 0.42317 | 0.76596 |
|  2130 |   GEN    |      0.46573       |    3.55472     |  0.67258   | 0.65248 | 0.99764  | 0.41135 | 0.77778 |
|  2131 |   GEN    |      0.46573       |    3.33288     |  0.67730   | 0.64303 | 0.99764  | 0.42553 | 0.74941 |
|  2132 |   GEN    |      0.46573       |    3.69686     |  0.67258   | 0.65248 | 0.99764  | 0.45863 | 0.73995 |
|  2133 |   GEN    |      0.46573       |    3.44561     |  0.67730   | 0.64303 | 0.99764  | 0.44208 | 0.76123 |
|  2134 |   GEN    |      0.46573       |    3.63670     |  0.69149   | 0.61466 | 0.99764  | 0.37825 | 0.75887 |
|  2135 |   GEN    |      0.46573       |    3.54089     |  0.68322   | 0.63121 | 0.99764  | 0.44444 | 0.77541 |
|  2136 |   GEN    |      0.46573       |    3.39838     |  0.68322   | 0.63121 | 0.99764  | 0.45626 | 0.77778 |
|  2137 |   GEN    |      0.46573       |    3.73112     |  0.68440   | 0.62884 | 0.99764  | 0.42553 | 0.75177 |
|  2138 |   GEN    |      0.46573       |    3.67069     |  0.68440   | 0.62884 | 0.99764  | 0.42080 | 0.78251 |
|  2139 |   GEN    |      0.46573       |    3.68924     |  0.66430   | 0.66903 | 0.99764  | 0.44444 | 0.80851 |
|  2140 |   GEN    |      0.46573       |    3.67637     |  0.69385   | 0.60993 | 0.99764  | 0.42553 | 0.74704 |
|  2141 |   GEN    |      0.46573       |    3.80920     |  0.67730   | 0.64303 | 0.99764  | 0.37589 | 0.76596 |
|  2142 |   GEN    |      0.46573       |    3.50162     |  0.68440   | 0.62884 | 0.99764  | 0.45154 | 0.76123 |
|  2143 |   GEN    |      0.46573       |    3.56917     |  0.69267   | 0.61229 | 0.99764  | 0.42317 | 0.78487 |
|  2144 |   GEN    |      0.46573       |    3.82886     |  0.68440   | 0.62884 | 0.99764  | 0.44681 | 0.74941 |
|  2145 |   GEN    |      0.46573       |    3.75824     |  0.69622   | 0.60520 | 0.99764  | 0.43735 | 0.78723 |
|  2146 |   GEN    |      0.46573       |    3.34816     |  0.68085   | 0.63593 | 0.99764  | 0.40426 | 0.77305 |
|  2147 |   GEN    |      0.46573       |    3.71646     |  0.67967   | 0.63830 | 0.99764  | 0.43026 | 0.77305 |
|  2148 |   GEN    |      0.46573       |    3.65100     |  0.68440   | 0.62884 | 0.99764  | 0.39716 | 0.76832 |
|  2149 |   GEN    |      0.46573       |    3.74261     |  0.68794   | 0.62175 | 0.99764  | 0.41844 | 0.74232 |
|  2150 |   GEN    |      0.46573       |    3.57469     |  0.69504   | 0.60756 | 0.99764  | 0.41844 | 0.76596 |
|  2151 |   GEN    |      0.46573       |    3.59965     |  0.66785   | 0.66194 | 0.99764  | 0.42317 | 0.78251 |
|  2152 |   GEN    |      0.46573       |    3.10617     |  0.68322   | 0.63121 | 0.99764  | 0.43262 | 0.76123 |
|  2153 |   GEN    |      0.46573       |    3.78076     |  0.70213   | 0.59338 | 0.99764  | 0.43735 | 0.80851 |
|  2154 |   GEN    |      0.46573       |    3.61376     |  0.71158   | 0.57447 | 0.99764  | 0.38534 | 0.73050 |
|  2155 |   GEN    |      0.46573       |    3.46938     |  0.69031   | 0.61702 | 0.99764  | 0.43026 | 0.78723 |
|  2156 |   GEN    |      0.46573       |    3.77983     |  0.68913   | 0.61939 | 0.99764  | 0.42553 | 0.74704 |
|  2157 |   GEN    |      0.46573       |    3.34172     |  0.68322   | 0.63121 | 0.99764  | 0.44681 | 0.74941 |
|  2158 |   GEN    |      0.46573       |    3.14299     |  0.68085   | 0.63593 | 0.99764  | 0.45390 | 0.73995 |
|  2159 |   GEN    |      0.46573       |    3.47798     |  0.69031   | 0.61702 | 0.99764  | 0.39953 | 0.76359 |
|  2160 |   GEN    |      0.46573       |    3.32442     |  0.68558   | 0.62648 | 0.99764  | 0.46572 | 0.76359 |
|  2161 |   GEN    |      0.46573       |    3.63475     |  0.67258   | 0.65248 | 0.99764  | 0.44681 | 0.76359 |
|  2162 |   GEN    |      0.46573       |    3.73713     |  0.68794   | 0.62175 | 0.99764  | 0.40662 | 0.73286 |
|  2163 |   GEN    |      0.46573       |    3.39422     |  0.69740   | 0.60284 | 0.99764  | 0.38771 | 0.74468 |
|  2164 |   GEN    |      0.46573       |    3.23632     |  0.67258   | 0.65248 | 0.99764  | 0.43499 | 0.79905 |
|  2165 |   GEN    |      0.46573       |    3.14104     |  0.69267   | 0.61229 | 0.99764  | 0.42317 | 0.78960 |
|  2166 |   GEN    |      0.46573       |    3.45520     |  0.68085   | 0.63593 | 0.99764  | 0.45154 | 0.79433 |
|  2167 |   GEN    |      0.46573       |    3.14607     |  0.68913   | 0.61939 | 0.99764  | 0.44681 | 0.75414 |
|  2168 |   GEN    |      0.46573       |    3.44128     |  0.68676   | 0.62411 | 0.99764  | 0.43026 | 0.77541 |
|  2169 |   GEN    |      0.46573       |    3.34380     |  0.69622   | 0.60520 | 0.99764  | 0.45390 | 0.76832 |
|  2170 |   GEN    |      0.46573       |    3.24954     |  0.67494   | 0.64775 | 0.99764  | 0.39007 | 0.78960 |
|  2171 |   GEN    |      0.46573       |    3.55675     |  0.68676   | 0.62411 | 0.99764  | 0.44681 | 0.77778 |
|  2172 |   GEN    |      0.46573       |    3.21673     |  0.68203   | 0.63357 | 0.99764  | 0.40662 | 0.73286 |
|  2173 |   GEN    |      0.46573       |    3.62286     |  0.69149   | 0.61466 | 0.99764  | 0.41844 | 0.80615 |
|  2174 |   GEN    |      0.46573       |    3.56590     |  0.68085   | 0.63593 | 0.99764  | 0.44681 | 0.74704 |
|  2175 |   GEN    |      0.46573       |    3.38942     |  0.67139   | 0.65485 | 0.99764  | 0.41608 | 0.78960 |
|  2176 |   GEN    |      0.46573       |    3.57139     |  0.67258   | 0.65248 | 0.99764  | 0.43735 | 0.77305 |
|  2177 |   GEN    |      0.46573       |    3.25748     |  0.70095   | 0.59574 | 0.99764  | 0.40426 | 0.78960 |
|  2178 |   GEN    |      0.46573       |    3.45018     |  0.69385   | 0.60993 | 0.99764  | 0.40426 | 0.72813 |
|  2179 |   GEN    |      0.46573       |    3.22799     |  0.68322   | 0.63121 | 0.99764  | 0.46336 | 0.76832 |
|  2180 |   GEN    |      0.46573       |    3.32535     |  0.67849   | 0.64066 | 0.99764  | 0.39716 | 0.77305 |
|  2181 |   GEN    |      0.46573       |    3.48199     |  0.68794   | 0.62175 | 0.99764  | 0.41608 | 0.78014 |
|  2182 |   GEN    |      0.46573       |    3.23157     |  0.68794   | 0.62175 | 0.99764  | 0.41844 | 0.79433 |
|  2183 |   GEN    |      0.46573       |    3.26004     |  0.68085   | 0.63593 | 0.99764  | 0.48700 | 0.76359 |
|  2184 |   GEN    |      0.46573       |    3.39071     |  0.67376   | 0.65012 | 0.99764  | 0.42553 | 0.79905 |
|  2185 |   GEN    |      0.46573       |    3.41130     |  0.66903   | 0.65957 | 0.99764  | 0.46336 | 0.80142 |
|  2186 |   GEN    |      0.46573       |    3.58869     |  0.67376   | 0.65012 | 0.99764  | 0.43262 | 0.78487 |
|  2187 |   GEN    |      0.46573       |    3.13850     |  0.69267   | 0.61229 | 0.99764  | 0.43262 | 0.78014 |
|  2188 |   GEN    |      0.46573       |    3.54666     |  0.68085   | 0.63593 | 0.99764  | 0.47518 | 0.76359 |
|  2189 |   GEN    |      0.46573       |    3.45642     |  0.66312   | 0.67139 | 0.99764  | 0.45863 | 0.77541 |
|  2190 |   GEN    |      0.46573       |    3.58449     |  0.68203   | 0.63357 | 0.99764  | 0.46809 | 0.82979 |
|  2191 |   GEN    |      0.46573       |    3.25235     |  0.67139   | 0.65485 | 0.99764  | 0.45154 | 0.82506 |
|  2192 |   GEN    |      0.46573       |    3.14193     |  0.67849   | 0.64066 | 0.99764  | 0.41844 | 0.73995 |
|  2193 |   GEN    |      0.46573       |    3.34262     |  0.68085   | 0.63593 | 0.99764  | 0.43499 | 0.75887 |
|  2194 |   GEN    |      0.46573       |    3.12572     |  0.66667   | 0.66430 | 0.99764  | 0.41608 | 0.77305 |
|  2195 |   GEN    |      0.46573       |    3.12470     |  0.67376   | 0.65012 | 0.99764  | 0.35934 | 0.74941 |
|  2196 |   GEN    |      0.46573       |    2.83487     |  0.69031   | 0.61702 | 0.99764  | 0.40898 | 0.79669 |
|  2197 |   GEN    |      0.46573       |    3.31161     |  0.67258   | 0.65248 | 0.99764  | 0.43972 | 0.76359 |
|  2198 |   GEN    |      0.46573       |    3.08832     |  0.69031   | 0.61702 | 0.99764  | 0.44681 | 0.78723 |
|  2199 |   GEN    |      0.46573       |    3.39588     |  0.65130   | 0.69504 | 0.99764  | 0.40426 | 0.78251 |
|  2200 |   GEN    |      0.46573       |    3.22087     |  0.68085   | 0.63593 | 0.99764  | 0.39716 | 0.76359 |
|  2201 |   GEN    |      0.46573       |    3.60039     |  0.66785   | 0.66194 | 0.99764  | 0.41371 | 0.77541 |
|  2202 |   GEN    |      0.46573       |    3.28452     |  0.67612   | 0.64539 | 0.99764  | 0.44681 | 0.77069 |
|  2203 |   GEN    |      0.46573       |    3.68748     |  0.67730   | 0.64303 | 0.99764  | 0.40662 | 0.74941 |
|  2204 |   GEN    |      0.46573       |    3.32247     |  0.67494   | 0.64775 | 0.99764  | 0.43026 | 0.75414 |
|  2205 |   GEN    |      0.46573       |    3.49798     |  0.66194   | 0.67376 | 0.99764  | 0.42553 | 0.76832 |
|  2206 |   GEN    |      0.46573       |    2.99321     |  0.66667   | 0.66430 | 0.99764  | 0.38771 | 0.78487 |
|  2207 |   GEN    |      0.46573       |    3.28793     |  0.68558   | 0.62648 | 0.99764  | 0.43026 | 0.80851 |
|  2208 |   GEN    |      0.46573       |    3.26831     |  0.68794   | 0.62175 | 0.99764  | 0.40898 | 0.76359 |
|  2209 |   GEN    |      0.46573       |    3.02415     |  0.69622   | 0.60520 | 0.99764  | 0.38298 | 0.73522 |
|  2210 |   GEN    |      0.46573       |    3.43860     |  0.67849   | 0.64066 | 0.99764  | 0.39953 | 0.75650 |
|  2211 |   GEN    |      0.46573       |    3.66894     |  0.67376   | 0.65012 | 0.99764  | 0.42790 | 0.75650 |
|  2212 |   GEN    |      0.46573       |    3.28904     |  0.68203   | 0.63357 | 0.99764  | 0.43972 | 0.80378 |
|  2213 |   GEN    |      0.46573       |    3.56145     |  0.69858   | 0.60047 | 0.99764  | 0.45154 | 0.79905 |
|  2214 |   GEN    |      0.46573       |    3.19168     |  0.67967   | 0.63830 | 0.99764  | 0.40898 | 0.77778 |
|  2215 |   GEN    |      0.46573       |    3.57049     |  0.66548   | 0.66667 | 0.99764  | 0.44681 | 0.79433 |
|  2216 |   GEN    |      0.46573       |    3.10071     |  0.67967   | 0.63830 | 0.99764  | 0.43735 | 0.81560 |
|  2217 |   GEN    |      0.46573       |    3.16572     |  0.65957   | 0.67849 | 0.99764  | 0.37352 | 0.72577 |
|  2218 |   GEN    |      0.46573       |    3.39983     |  0.65012   | 0.69740 | 0.99764  | 0.47754 | 0.81797 |
|  2219 |   GEN    |      0.46573       |    3.32288     |  0.68085   | 0.63593 | 0.99764  | 0.40426 | 0.78960 |
|  2220 |   GEN    |      0.46573       |    3.35850     |  0.67376   | 0.65012 | 0.99764  | 0.40662 | 0.76832 |
|  2221 |   GEN    |      0.46573       |    3.05246     |  0.66903   | 0.65957 | 0.99764  | 0.38771 | 0.77778 |
|  2222 |   GEN    |      0.46573       |    3.32858     |  0.68676   | 0.62411 | 0.99764  | 0.42080 | 0.78960 |
|  2223 |   GEN    |      0.46573       |    2.95826     |  0.66076   | 0.67612 | 0.99764  | 0.41608 | 0.81560 |
|  2224 |   GEN    |      0.46573       |    3.27409     |  0.68794   | 0.62175 | 0.99764  | 0.43262 | 0.74232 |
|  2225 |   GEN    |      0.46573       |    3.20415     |  0.64657   | 0.70449 | 0.99764  | 0.45863 | 0.75887 |
|  2226 |   DISC   |      0.48934       |    3.20415     |  0.68676   | 0.62411 | 0.99764  | 0.44917 | 0.78960 |
|  2227 |   DISC   |      0.48846       |    3.20415     |  0.67730   | 0.64303 | 0.99764  | 0.40898 | 0.81324 |
|  2228 |   DISC   |      0.48925       |    3.20415     |  0.69858   | 0.60047 | 0.99764  | 0.43499 | 0.78487 |
|  2229 |   DISC   |      0.48613       |    3.20415     |  0.67494   | 0.64775 | 0.99764  | 0.45626 | 0.79433 |
|  2230 |   DISC   |      0.48217       |    3.20415     |  0.71986   | 0.55792 | 0.99764  | 0.43026 | 0.77778 |
|  2231 |   DISC   |      0.47702       |    3.20415     |  0.71395   | 0.56974 | 0.99764  | 0.43499 | 0.81560 |
|  2232 |   DISC   |      0.47675       |    3.20415     |  0.72459   | 0.54846 | 0.99764  | 0.47281 | 0.78014 |
|  2233 |   DISC   |      0.47809       |    3.20415     |  0.75296   | 0.49173 | 0.99764  | 0.39716 | 0.80142 |
|  2234 |   DISC   |      0.47580       |    3.20415     |  0.74232   | 0.51300 | 0.99764  | 0.39716 | 0.80378 |
|  2235 |   DISC   |      0.47212       |    3.20415     |  0.77187   | 0.45390 | 0.99764  | 0.43735 | 0.78014 |
|  2236 |   DISC   |      0.47446       |    3.20415     |  0.76950   | 0.45863 | 0.99764  | 0.46572 | 0.79669 |
|  2237 |   DISC   |      0.47064       |    3.20415     |  0.76123   | 0.47518 | 0.99764  | 0.42317 | 0.78723 |
|  2238 |   DISC   |      0.46733       |    3.20415     |  0.81206   | 0.37352 | 0.99764  | 0.42790 | 0.77069 |
|  2239 |   DISC   |      0.46995       |    3.20415     |  0.79551   | 0.40662 | 0.99764  | 0.47045 | 0.76832 |
|  2240 |   DISC   |      0.46869       |    3.20415     |  0.80024   | 0.39716 | 0.99764  | 0.45863 | 0.81087 |
|  2241 |   DISC   |      0.46347       |    3.20415     |  0.81797   | 0.36170 | 0.99764  | 0.41844 | 0.80378 |
|  2242 |   DISC   |      0.46196       |    3.20415     |  0.82506   | 0.34752 | 0.99764  | 0.48700 | 0.77305 |
|  2243 |   DISC   |      0.45840       |    3.20415     |  0.82151   | 0.35461 | 0.99764  | 0.43499 | 0.81324 |
|  2244 |   DISC   |      0.45729       |    3.20415     |  0.83333   | 0.33097 | 0.99764  | 0.43499 | 0.79669 |
|  2245 |   DISC   |      0.46530       |    3.20415     |  0.85934   | 0.27896 | 0.99764  | 0.41608 | 0.78960 |
|  2246 |   GEN    |      0.46530       |    3.54859     |  0.83806   | 0.32151 | 0.99764  | 0.42553 | 0.79669 |
|  2247 |   GEN    |      0.46530       |    3.06742     |  0.86288   | 0.27187 | 0.99764  | 0.41608 | 0.78487 |
|  2248 |   GEN    |      0.46530       |    3.17525     |  0.86525   | 0.26714 | 0.99764  | 0.42553 | 0.77778 |
|  2249 |   GEN    |      0.46530       |    3.68873     |  0.84279   | 0.31206 | 0.99764  | 0.39007 | 0.81797 |
|  2250 |   GEN    |      0.46530       |    3.20113     |  0.86525   | 0.26714 | 0.99764  | 0.44681 | 0.82033 |
|  2251 |   GEN    |      0.46530       |    3.35661     |  0.84279   | 0.31206 | 0.99764  | 0.41135 | 0.76123 |
|  2252 |   GEN    |      0.46530       |    3.14152     |  0.86170   | 0.27423 | 0.99764  | 0.40426 | 0.80851 |
|  2253 |   GEN    |      0.46530       |    3.16848     |  0.85461   | 0.28842 | 0.99764  | 0.42553 | 0.78251 |
|  2254 |   GEN    |      0.46530       |    3.24912     |  0.83452   | 0.32861 | 0.99764  | 0.44681 | 0.83688 |
|  2255 |   GEN    |      0.46530       |    3.17539     |  0.86170   | 0.27423 | 0.99764  | 0.45626 | 0.80615 |
|  2256 |   GEN    |      0.46530       |    3.39536     |  0.84752   | 0.30260 | 0.99764  | 0.44208 | 0.80142 |
|  2257 |   GEN    |      0.46530       |    3.39046     |  0.84397   | 0.30969 | 0.99764  | 0.42080 | 0.80615 |
|  2258 |   GEN    |      0.46530       |    3.38695     |  0.83806   | 0.32151 | 0.99764  | 0.40189 | 0.83215 |
|  2259 |   GEN    |      0.46530       |    3.06621     |  0.83097   | 0.33570 | 0.99764  | 0.42553 | 0.77778 |
|  2260 |   GEN    |      0.46530       |    3.25033     |  0.84752   | 0.30260 | 0.99764  | 0.40898 | 0.78014 |
|  2261 |   GEN    |      0.46530       |    3.71021     |  0.84279   | 0.31206 | 0.99764  | 0.43735 | 0.77541 |
|  2262 |   GEN    |      0.46530       |    3.26775     |  0.84397   | 0.30969 | 0.99764  | 0.43262 | 0.78014 |
|  2263 |   GEN    |      0.46530       |    3.52420     |  0.85461   | 0.28842 | 0.99764  | 0.43972 | 0.81560 |
|  2264 |   GEN    |      0.46530       |    3.23831     |  0.83924   | 0.31915 | 0.99764  | 0.42553 | 0.82979 |
|  2265 |   GEN    |      0.46530       |    3.29214     |  0.86407   | 0.26950 | 0.99764  | 0.41371 | 0.76596 |
|  2266 |   GEN    |      0.46530       |    3.19190     |  0.85579   | 0.28605 | 0.99764  | 0.47045 | 0.79905 |
|  2267 |   GEN    |      0.46530       |    3.22535     |  0.86761   | 0.26241 | 0.99764  | 0.43026 | 0.78251 |
|  2268 |   GEN    |      0.46530       |    3.03343     |  0.83924   | 0.31915 | 0.99764  | 0.42790 | 0.77541 |
|  2269 |   GEN    |      0.46530       |    3.59700     |  0.84043   | 0.31678 | 0.99764  | 0.46336 | 0.77069 |
|  2270 |   GEN    |      0.46530       |    3.24526     |  0.86998   | 0.25768 | 0.99764  | 0.40189 | 0.77541 |
|  2271 |   GEN    |      0.46530       |    3.22259     |  0.84634   | 0.30496 | 0.99764  | 0.42317 | 0.76596 |
|  2272 |   GEN    |      0.46530       |    3.51773     |  0.84397   | 0.30969 | 0.99764  | 0.44917 | 0.77305 |
|  2273 |   GEN    |      0.46530       |    3.08483     |  0.86170   | 0.27423 | 0.99764  | 0.40189 | 0.79196 |
|  2274 |   GEN    |      0.46530       |    2.91558     |  0.86288   | 0.27187 | 0.99764  | 0.45154 | 0.79433 |
|  2275 |   GEN    |      0.46530       |    3.16595     |  0.82388   | 0.34988 | 0.99764  | 0.43499 | 0.78251 |
|  2276 |   GEN    |      0.46530       |    3.02254     |  0.84634   | 0.30496 | 0.99764  | 0.43972 | 0.81324 |
|  2277 |   GEN    |      0.46530       |    3.44990     |  0.87352   | 0.25059 | 0.99764  | 0.41608 | 0.78487 |
|  2278 |   GEN    |      0.46530       |    3.23483     |  0.85934   | 0.27896 | 0.99764  | 0.43735 | 0.78251 |
|  2279 |   GEN    |      0.46530       |    3.16044     |  0.85816   | 0.28132 | 0.99764  | 0.45390 | 0.79905 |
|  2280 |   GEN    |      0.46530       |    3.41525     |  0.86761   | 0.26241 | 0.99764  | 0.43735 | 0.79669 |
|  2281 |   GEN    |      0.46530       |    3.23102     |  0.85461   | 0.28842 | 0.99764  | 0.43026 | 0.82979 |
