+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  9673 |   GEN    |      0.66645       |    0.71267     |  0.70558   | 0.34091 | 0.75207  | 1.00000 | 1.00000 |
|  9674 |   GEN    |      0.66645       |    0.77925     |  0.71694   | 0.31818 | 0.75207  | 1.00000 | 1.00000 |
|  9675 |   GEN    |      0.66645       |    0.71346     |  0.70764   | 0.33678 | 0.75207  | 1.00000 | 1.00000 |
|  9676 |   GEN    |      0.66645       |    0.71870     |  0.70351   | 0.34504 | 0.75207  | 1.00000 | 1.00000 |
|  9677 |   GEN    |      0.66645       |    0.72722     |  0.68698   | 0.37810 | 0.75207  | 1.00000 | 1.00000 |
|  9678 |   GEN    |      0.66645       |    0.70966     |  0.70558   | 0.34091 | 0.75207  | 1.00000 | 1.00000 |
|  9679 |   GEN    |      0.66645       |    0.70885     |  0.69421   | 0.36364 | 0.75207  | 1.00000 | 1.00000 |
|  9680 |   GEN    |      0.66645       |    0.70720     |  0.69938   | 0.35331 | 0.75207  | 1.00000 | 1.00000 |
|  9681 |   GEN    |      0.66645       |    0.71088     |  0.70455   | 0.34298 | 0.75207  | 1.00000 | 1.00000 |
|  9682 |   GEN    |      0.66645       |    0.72100     |  0.69421   | 0.36364 | 0.75207  | 1.00000 | 1.00000 |
|  9683 |   GEN    |      0.66645       |    0.70413     |  0.69731   | 0.35744 | 0.75207  | 1.00000 | 1.00000 |
|  9684 |   GEN    |      0.66645       |    0.72249     |  0.68595   | 0.38017 | 0.75207  | 1.00000 | 1.00000 |
|  9685 |   GEN    |      0.66645       |    0.70591     |  0.68698   | 0.37810 | 0.75207  | 1.00000 | 1.00000 |
|  9686 |   GEN    |      0.66645       |    0.72089     |  0.66322   | 0.42562 | 0.75207  | 1.00000 | 1.00000 |
|  9687 |   GEN    |      0.66645       |    0.70377     |  0.67045   | 0.41116 | 0.75207  | 1.00000 | 1.00000 |
|  9688 |   GEN    |      0.66645       |    0.70103     |  0.67665   | 0.39876 | 0.75207  | 1.00000 | 1.00000 |
|  9689 |   GEN    |      0.66645       |    0.70223     |  0.64876   | 0.45455 | 0.75207  | 1.00000 | 1.00000 |
|  9690 |   GEN    |      0.66645       |    0.70548     |  0.65289   | 0.44628 | 0.75207  | 1.00000 | 1.00000 |
|  9691 |   GEN    |      0.66645       |    0.70474     |  0.68388   | 0.38430 | 0.75207  | 1.00000 | 1.00000 |
|  9692 |   GEN    |      0.66645       |    0.69860     |  0.66012   | 0.43182 | 0.75207  | 1.00000 | 1.00000 |
|  9693 |   GEN    |      0.66645       |    0.69636     |  0.64050   | 0.47107 | 0.75207  | 1.00000 | 1.00000 |
|  9694 |   GEN    |      0.66645       |    0.70158     |  0.63326   | 0.48554 | 0.75207  | 1.00000 | 1.00000 |
|  9695 |   GEN    |      0.66645       |    0.69862     |  0.66426   | 0.42355 | 0.75207  | 1.00000 | 1.00000 |
|  9696 |   GEN    |      0.66645       |    0.71232     |  0.62397   | 0.50413 | 0.75207  | 1.00000 | 1.00000 |
|  9697 |   GEN    |      0.66645       |    0.69398     |  0.63120   | 0.48967 | 0.75207  | 1.00000 | 1.00000 |
|  9698 |   GEN    |      0.66645       |    0.70299     |  0.62810   | 0.49587 | 0.75207  | 1.00000 | 1.00000 |
|  9699 |   GEN    |      0.66645       |    0.69287     |  0.63430   | 0.48347 | 0.75207  | 1.00000 | 1.00000 |
|  9700 |   GEN    |      0.66645       |    0.70121     |  0.61983   | 0.51240 | 0.75207  | 1.00000 | 1.00000 |
|  9701 |   GEN    |      0.66645       |    0.69072     |  0.63120   | 0.48967 | 0.75207  | 1.00000 | 1.00000 |
|  9702 |   GEN    |      0.66645       |    0.68966     |  0.62707   | 0.49793 | 0.75207  | 1.00000 | 1.00000 |
|  9703 |   GEN    |      0.66645       |    0.70514     |  0.61364   | 0.52479 | 0.75207  | 1.00000 | 1.00000 |
|  9704 |   GEN    |      0.66645       |    0.68909     |  0.61157   | 0.52893 | 0.75207  | 1.00000 | 1.00000 |
|  9705 |   GEN    |      0.66645       |    0.68953     |  0.60434   | 0.54339 | 0.75207  | 1.00000 | 1.00000 |
|  9706 |   GEN    |      0.66645       |    0.69719     |  0.58884   | 0.57438 | 0.75207  | 1.00000 | 1.00000 |
|  9707 |   GEN    |      0.66645       |    0.68683     |  0.58058   | 0.59091 | 0.75207  | 1.00000 | 1.00000 |
|  9708 |   GEN    |      0.66645       |    0.68864     |  0.61157   | 0.52893 | 0.75207  | 1.00000 | 1.00000 |
|  9709 |   GEN    |      0.66645       |    0.68528     |  0.58574   | 0.58058 | 0.75207  | 1.00000 | 1.00000 |
|  9710 |   GEN    |      0.66645       |    0.68224     |  0.58161   | 0.58884 | 0.75207  | 1.00000 | 1.00000 |
|  9711 |   GEN    |      0.66645       |    0.68912     |  0.58058   | 0.59091 | 0.75207  | 1.00000 | 1.00000 |
|  9712 |   GEN    |      0.66645       |    0.68398     |  0.56198   | 0.62810 | 0.75207  | 1.00000 | 1.00000 |
|  9713 |   GEN    |      0.66645       |    0.68837     |  0.55682   | 0.63843 | 0.75207  | 1.00000 | 1.00000 |
|  9714 |   GEN    |      0.66645       |    0.67926     |  0.56508   | 0.62190 | 0.75207  | 1.00000 | 1.00000 |
|  9715 |   GEN    |      0.66645       |    0.68458     |  0.56612   | 0.61983 | 0.75207  | 1.00000 | 1.00000 |
|  9716 |   GEN    |      0.66645       |    0.68253     |  0.56302   | 0.62603 | 0.75207  | 1.00000 | 1.00000 |
|  9717 |   GEN    |      0.66645       |    0.70445     |  0.55269   | 0.64669 | 0.75207  | 1.00000 | 1.00000 |
|  9718 |   GEN    |      0.66645       |    0.67700     |  0.54029   | 0.67149 | 0.75207  | 1.00000 | 1.00000 |
|  9719 |   GEN    |      0.66645       |    0.67770     |  0.54752   | 0.65702 | 0.75207  | 1.00000 | 1.00000 |
|  9720 |   GEN    |      0.66645       |    0.67805     |  0.55165   | 0.64876 | 0.75207  | 1.00000 | 1.00000 |
|  9721 |   GEN    |      0.66645       |    0.67512     |  0.53822   | 0.67562 | 0.75207  | 1.00000 | 1.00000 |
|  9722 |   GEN    |      0.66645       |    0.68478     |  0.51963   | 0.71281 | 0.75207  | 1.00000 | 1.00000 |
|  9723 |   DISC   |      0.69109       |    0.68478     |  0.54132   | 0.66942 | 0.75207  | 1.00000 | 1.00000 |
|  9724 |   DISC   |      0.68510       |    0.68478     |  0.54649   | 0.65909 | 0.75207  | 1.00000 | 1.00000 |
|  9725 |   DISC   |      0.69365       |    0.68478     |  0.54029   | 0.66942 | 0.75000  | 1.00000 | 1.00000 |
|  9726 |   DISC   |      0.68672       |    0.68478     |  0.55579   | 0.63843 | 0.75000  | 1.00000 | 1.00000 |
|  9727 |   DISC   |      0.68686       |    0.68478     |  0.53306   | 0.68182 | 0.74793  | 1.00000 | 1.00000 |
|  9728 |   DISC   |      0.68804       |    0.68478     |  0.58574   | 0.57438 | 0.74587  | 1.00000 | 1.00000 |
|  9729 |   DISC   |      0.68902       |    0.68478     |  0.57025   | 0.60124 | 0.74174  | 1.00000 | 1.00000 |
|  9730 |   DISC   |      0.68750       |    0.68478     |  0.56095   | 0.60950 | 0.73140  | 1.00000 | 1.00000 |
|  9731 |   DISC   |      0.68819       |    0.68478     |  0.58471   | 0.55372 | 0.72314  | 1.00000 | 1.00000 |
|  9732 |   DISC   |      0.67843       |    0.68478     |  0.58781   | 0.54339 | 0.71901  | 1.00000 | 1.00000 |
|  9733 |   DISC   |      0.68203       |    0.68478     |  0.58678   | 0.54132 | 0.71488  | 1.00000 | 1.00000 |
|  9734 |   DISC   |      0.68004       |    0.68478     |  0.58781   | 0.53306 | 0.70868  | 1.00000 | 1.00000 |
|  9735 |   DISC   |      0.68189       |    0.68478     |  0.57955   | 0.54752 | 0.70661  | 1.00000 | 1.00000 |
|  9736 |   DISC   |      0.68631       |    0.68478     |  0.59298   | 0.51860 | 0.70455  | 1.00000 | 1.00000 |
|  9737 |   DISC   |      0.68040       |    0.68478     |  0.61364   | 0.47521 | 0.70248  | 1.00000 | 1.00000 |
|  9738 |   DISC   |      0.68243       |    0.68478     |  0.60537   | 0.48347 | 0.69421  | 1.00000 | 1.00000 |
|  9739 |   DISC   |      0.68457       |    0.68478     |  0.62293   | 0.44421 | 0.69008  | 1.00000 | 1.00000 |
|  9740 |   DISC   |      0.68156       |    0.68478     |  0.63326   | 0.42149 | 0.68802  | 1.00000 | 1.00000 |
|  9741 |   DISC   |      0.68495       |    0.68478     |  0.62810   | 0.43182 | 0.68802  | 1.00000 | 1.00000 |
|  9742 |   DISC   |      0.68016       |    0.68478     |  0.64256   | 0.39669 | 0.68182  | 1.00000 | 1.00000 |
|  9743 |   DISC   |      0.68120       |    0.68478     |  0.61260   | 0.45455 | 0.67975  | 1.00000 | 1.00000 |
|  9744 |   DISC   |      0.68193       |    0.68478     |  0.62500   | 0.42975 | 0.67975  | 1.00000 | 1.00000 |
|  9745 |   DISC   |      0.67810       |    0.68478     |  0.63740   | 0.40083 | 0.67562  | 1.00000 | 1.00000 |
|  9746 |   DISC   |      0.67776       |    0.68478     |  0.65806   | 0.35744 | 0.67355  | 1.00000 | 1.00000 |
|  9747 |   DISC   |      0.67940       |    0.68478     |  0.65393   | 0.36570 | 0.67355  | 1.00000 | 1.00000 |
|  9748 |   DISC   |      0.67924       |    0.68478     |  0.66322   | 0.34091 | 0.66736  | 1.00000 | 1.00000 |
|  9749 |   DISC   |      0.67499       |    0.68478     |  0.65496   | 0.35537 | 0.66529  | 1.00000 | 1.00000 |
|  9750 |   DISC   |      0.67670       |    0.68478     |  0.65496   | 0.35331 | 0.66322  | 1.00000 | 1.00000 |
|  9751 |   DISC   |      0.67656       |    0.68478     |  0.66219   | 0.33884 | 0.66322  | 1.00000 | 1.00000 |
|  9752 |   DISC   |      0.67699       |    0.68478     |  0.66529   | 0.33264 | 0.66322  | 1.00000 | 1.00000 |
|  9753 |   DISC   |      0.67300       |    0.68478     |  0.66839   | 0.32851 | 0.66529  | 1.00000 | 1.00000 |
|  9754 |   DISC   |      0.67229       |    0.68478     |  0.67665   | 0.30992 | 0.66322  | 1.00000 | 1.00000 |
|  9755 |   DISC   |      0.67673       |    0.68478     |  0.66322   | 0.33678 | 0.66322  | 1.00000 | 1.00000 |
|  9756 |   DISC   |      0.67948       |    0.68478     |  0.69628   | 0.27066 | 0.66322  | 1.00000 | 1.00000 |
|  9757 |   DISC   |      0.67501       |    0.68478     |  0.68388   | 0.29545 | 0.66322  | 1.00000 | 1.00000 |
|  9758 |   DISC   |      0.67390       |    0.68478     |  0.69112   | 0.28099 | 0.66322  | 1.00000 | 1.00000 |
|  9759 |   DISC   |      0.67294       |    0.68478     |  0.70248   | 0.26033 | 0.66529  | 1.00000 | 1.00000 |
|  9760 |   DISC   |      0.66983       |    0.68478     |  0.68182   | 0.30372 | 0.66736  | 1.00000 | 1.00000 |
|  9761 |   DISC   |      0.67375       |    0.68478     |  0.70971   | 0.24587 | 0.66529  | 1.00000 | 1.00000 |
|  9762 |   DISC   |      0.67149       |    0.68478     |  0.70764   | 0.25413 | 0.66942  | 1.00000 | 1.00000 |
|  9763 |   DISC   |      0.67393       |    0.68478     |  0.72314   | 0.22314 | 0.66942  | 1.00000 | 1.00000 |
|  9764 |   DISC   |      0.66651       |    0.68478     |  0.72417   | 0.22107 | 0.66942  | 1.00000 | 1.00000 |
|  9765 |   DISC   |      0.67307       |    0.68478     |  0.72417   | 0.22107 | 0.66942  | 1.00000 | 1.00000 |
|  9766 |   DISC   |      0.67319       |    0.68478     |  0.71798   | 0.23554 | 0.67149  | 1.00000 | 1.00000 |
|  9767 |   DISC   |      0.66926       |    0.68478     |  0.71901   | 0.23347 | 0.67149  | 1.00000 | 1.00000 |
|  9768 |   DISC   |      0.66664       |    0.68478     |  0.73657   | 0.19835 | 0.67149  | 1.00000 | 1.00000 |
|  9769 |   DISC   |      0.66801       |    0.68478     |  0.73450   | 0.20661 | 0.67562  | 1.00000 | 1.00000 |
|  9770 |   DISC   |      0.66590       |    0.68478     |  0.73657   | 0.20248 | 0.67562  | 1.00000 | 1.00000 |
|  9771 |   DISC   |      0.66664       |    0.68478     |  0.73864   | 0.19835 | 0.67562  | 1.00000 | 1.00000 |
|  9772 |   DISC   |      0.66679       |    0.68478     |  0.75723   | 0.16116 | 0.67562  | 1.00000 | 1.00000 |
|  9773 |   DISC   |      0.66314       |    0.68478     |  0.75310   | 0.16942 | 0.67562  | 1.00000 | 1.00000 |
|  9774 |   DISC   |      0.66713       |    0.68478     |  0.76033   | 0.15702 | 0.67769  | 1.00000 | 1.00000 |
|  9775 |   DISC   |      0.66489       |    0.68478     |  0.77686   | 0.12603 | 0.67975  | 1.00000 | 1.00000 |
|  9776 |   DISC   |      0.66555       |    0.68478     |  0.75826   | 0.16322 | 0.67975  | 1.00000 | 1.00000 |
|  9777 |   DISC   |      0.66642       |    0.68478     |  0.77686   | 0.13223 | 0.68595  | 1.00000 | 1.00000 |
|  9778 |   DISC   |      0.66311       |    0.68478     |  0.77583   | 0.13636 | 0.68802  | 1.00000 | 1.00000 |
|  9779 |   DISC   |      0.66344       |    0.68478     |  0.78409   | 0.11983 | 0.68802  | 1.00000 | 1.00000 |
|  9780 |   DISC   |      0.66332       |    0.68478     |  0.78409   | 0.12190 | 0.69008  | 1.00000 | 1.00000 |
|  9781 |   DISC   |      0.66371       |    0.68478     |  0.77789   | 0.13843 | 0.69421  | 1.00000 | 1.00000 |
|  9782 |   DISC   |      0.66284       |    0.68478     |  0.78306   | 0.13017 | 0.69628  | 1.00000 | 1.00000 |
|  9783 |   DISC   |      0.66199       |    0.68478     |  0.79649   | 0.10537 | 0.69835  | 1.00000 | 1.00000 |
|  9784 |   DISC   |      0.66282       |    0.68478     |  0.80785   | 0.08471 | 0.70041  | 1.00000 | 1.00000 |
|  9785 |   DISC   |      0.66300       |    0.68478     |  0.80888   | 0.08471 | 0.70248  | 1.00000 | 1.00000 |
|  9786 |   DISC   |      0.65910       |    0.68478     |  0.80888   | 0.08678 | 0.70455  | 1.00000 | 1.00000 |
|  9787 |   DISC   |      0.66161       |    0.68478     |  0.81095   | 0.08678 | 0.70868  | 1.00000 | 1.00000 |
|  9788 |   DISC   |      0.65804       |    0.68478     |  0.82025   | 0.06818 | 0.70868  | 1.00000 | 1.00000 |
|  9789 |   DISC   |      0.65844       |    0.68478     |  0.81921   | 0.07438 | 0.71281  | 1.00000 | 1.00000 |
|  9790 |   DISC   |      0.65790       |    0.68478     |  0.82748   | 0.06405 | 0.71901  | 1.00000 | 1.00000 |
|  9791 |   DISC   |      0.65929       |    0.68478     |  0.82851   | 0.06198 | 0.71901  | 1.00000 | 1.00000 |
|  9792 |   DISC   |      0.66532       |    0.68478     |  0.82955   | 0.06612 | 0.72521  | 1.00000 | 1.00000 |
|  9793 |   DISC   |      0.65691       |    0.68478     |  0.83574   | 0.05579 | 0.72727  | 1.00000 | 1.00000 |
|  9794 |   DISC   |      0.65609       |    0.68478     |  0.83884   | 0.05785 | 0.73554  | 1.00000 | 1.00000 |
|  9795 |   DISC   |      0.65465       |    0.68478     |  0.84814   | 0.03926 | 0.73554  | 1.00000 | 1.00000 |
|  9796 |   DISC   |      0.65892       |    0.68478     |  0.83574   | 0.06405 | 0.73554  | 1.00000 | 1.00000 |
|  9797 |   DISC   |      0.65555       |    0.68478     |  0.84711   | 0.04959 | 0.74380  | 1.00000 | 1.00000 |
|  9798 |   DISC   |      0.65482       |    0.68478     |  0.84917   | 0.04959 | 0.74793  | 1.00000 | 1.00000 |
|  9799 |   DISC   |      0.65719       |    0.68478     |  0.86260   | 0.02893 | 0.75413  | 1.00000 | 1.00000 |
|  9800 |   GEN    |      0.65719       |    0.74716     |  0.85227   | 0.04959 | 0.75413  | 1.00000 | 1.00000 |
|  9801 |   GEN    |      0.65719       |    0.77402     |  0.85434   | 0.04545 | 0.75413  | 1.00000 | 1.00000 |
|  9802 |   GEN    |      0.65719       |    0.74963     |  0.84814   | 0.05785 | 0.75413  | 1.00000 | 1.00000 |
|  9803 |   GEN    |      0.65719       |    0.74259     |  0.83988   | 0.07438 | 0.75413  | 1.00000 | 1.00000 |
|  9804 |   GEN    |      0.65719       |    0.74472     |  0.82025   | 0.11364 | 0.75413  | 1.00000 | 1.00000 |
|  9805 |   GEN    |      0.65719       |    0.74766     |  0.82438   | 0.10537 | 0.75413  | 1.00000 | 1.00000 |
|  9806 |   GEN    |      0.65719       |    0.74080     |  0.81405   | 0.12603 | 0.75413  | 1.00000 | 1.00000 |
|  9807 |   GEN    |      0.65719       |    0.74427     |  0.82128   | 0.11157 | 0.75413  | 1.00000 | 1.00000 |
|  9808 |   GEN    |      0.65719       |    0.76125     |  0.83058   | 0.09298 | 0.75413  | 1.00000 | 1.00000 |
|  9809 |   GEN    |      0.65719       |    0.73710     |  0.81198   | 0.13017 | 0.75413  | 1.00000 | 1.00000 |
|  9810 |   GEN    |      0.65719       |    0.75624     |  0.80682   | 0.14050 | 0.75413  | 1.00000 | 1.00000 |
|  9811 |   GEN    |      0.65719       |    0.74491     |  0.81818   | 0.11777 | 0.75413  | 1.00000 | 1.00000 |
|  9812 |   GEN    |      0.65719       |    0.74146     |  0.79959   | 0.15496 | 0.75413  | 1.00000 | 1.00000 |
|  9813 |   GEN    |      0.65719       |    0.73550     |  0.81198   | 0.13017 | 0.75413  | 1.00000 | 1.00000 |
|  9814 |   GEN    |      0.65719       |    0.79954     |  0.79855   | 0.15702 | 0.75413  | 1.00000 | 1.00000 |
|  9815 |   GEN    |      0.65719       |    0.73503     |  0.80062   | 0.15289 | 0.75413  | 1.00000 | 1.00000 |
|  9816 |   GEN    |      0.65719       |    0.74031     |  0.79545   | 0.16322 | 0.75413  | 1.00000 | 1.00000 |
|  9817 |   GEN    |      0.65719       |    0.73707     |  0.77686   | 0.20041 | 0.75413  | 1.00000 | 1.00000 |
|  9818 |   GEN    |      0.65719       |    0.73867     |  0.79132   | 0.17149 | 0.75413  | 1.00000 | 1.00000 |
|  9819 |   GEN    |      0.65719       |    0.73836     |  0.76963   | 0.21488 | 0.75413  | 1.00000 | 1.00000 |
|  9820 |   GEN    |      0.65719       |    0.73049     |  0.76963   | 0.21488 | 0.75413  | 1.00000 | 1.00000 |
|  9821 |   GEN    |      0.65719       |    0.72796     |  0.77686   | 0.20041 | 0.75413  | 1.00000 | 1.00000 |
|  9822 |   GEN    |      0.65719       |    0.72795     |  0.75207   | 0.25000 | 0.75413  | 1.00000 | 1.00000 |
|  9823 |   GEN    |      0.65719       |    0.72563     |  0.76033   | 0.23347 | 0.75413  | 1.00000 | 1.00000 |
|  9824 |   GEN    |      0.65719       |    0.72639     |  0.75517   | 0.24380 | 0.75413  | 1.00000 | 1.00000 |
|  9825 |   GEN    |      0.65719       |    0.72554     |  0.74483   | 0.26446 | 0.75413  | 1.00000 | 1.00000 |
|  9826 |   GEN    |      0.65719       |    0.72460     |  0.74793   | 0.25826 | 0.75413  | 1.00000 | 1.00000 |
|  9827 |   GEN    |      0.65719       |    0.72339     |  0.73657   | 0.28099 | 0.75413  | 1.00000 | 1.00000 |
|  9828 |   GEN    |      0.65719       |    0.72382     |  0.71384   | 0.32645 | 0.75413  | 1.00000 | 1.00000 |
|  9829 |   GEN    |      0.65719       |    0.72233     |  0.71591   | 0.32231 | 0.75413  | 1.00000 | 1.00000 |
|  9830 |   GEN    |      0.65719       |    0.72170     |  0.75000   | 0.25413 | 0.75413  | 1.00000 | 1.00000 |
|  9831 |   GEN    |      0.65719       |    0.71994     |  0.71074   | 0.33264 | 0.75413  | 1.00000 | 1.00000 |
|  9832 |   GEN    |      0.65719       |    0.72126     |  0.72211   | 0.30992 | 0.75413  | 1.00000 | 1.00000 |
|  9833 |   GEN    |      0.65719       |    0.77284     |  0.70764   | 0.33884 | 0.75413  | 1.00000 | 1.00000 |
|  9834 |   GEN    |      0.65719       |    0.71782     |  0.71488   | 0.32438 | 0.75413  | 1.00000 | 1.00000 |
|  9835 |   GEN    |      0.65719       |    0.71954     |  0.69835   | 0.35744 | 0.75413  | 1.00000 | 1.00000 |
|  9836 |   GEN    |      0.65719       |    0.71568     |  0.70145   | 0.35124 | 0.75413  | 1.00000 | 1.00000 |
|  9837 |   GEN    |      0.65719       |    0.71402     |  0.70145   | 0.35124 | 0.75413  | 1.00000 | 1.00000 |
|  9838 |   GEN    |      0.65719       |    0.71340     |  0.67769   | 0.39876 | 0.75413  | 1.00000 | 1.00000 |
|  9839 |   GEN    |      0.65719       |    0.72199     |  0.67872   | 0.39669 | 0.75413  | 1.00000 | 1.00000 |
|  9840 |   GEN    |      0.65719       |    0.71193     |  0.68388   | 0.38636 | 0.75413  | 1.00000 | 1.00000 |
|  9841 |   GEN    |      0.65719       |    0.76852     |  0.66116   | 0.43182 | 0.75413  | 1.00000 | 1.00000 |
|  9842 |   GEN    |      0.65719       |    0.71679     |  0.66736   | 0.41942 | 0.75413  | 1.00000 | 1.00000 |
|  9843 |   GEN    |      0.65719       |    0.70955     |  0.65393   | 0.44628 | 0.75413  | 1.00000 | 1.00000 |
|  9844 |   GEN    |      0.65719       |    0.71017     |  0.67252   | 0.40909 | 0.75413  | 1.00000 | 1.00000 |
|  9845 |   GEN    |      0.65719       |    0.70640     |  0.64876   | 0.45661 | 0.75413  | 1.00000 | 1.00000 |
|  9846 |   GEN    |      0.65719       |    0.71400     |  0.64050   | 0.47314 | 0.75413  | 1.00000 | 1.00000 |
|  9847 |   GEN    |      0.65719       |    0.70599     |  0.66736   | 0.41942 | 0.75413  | 1.00000 | 1.00000 |
