+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 19769 |   DISC   |      0.66798       |    0.70745     |  0.59459   | 0.54470 | 0.73389  | 1.00000 | 1.00000 |
| 19770 |   DISC   |      0.67242       |    0.70745     |  0.60395   | 0.53222 | 0.74012  | 1.00000 | 1.00000 |
| 19771 |   DISC   |      0.65893       |    0.70745     |  0.60291   | 0.53638 | 0.74220  | 1.00000 | 1.00000 |
| 19772 |   DISC   |      0.65466       |    0.70745     |  0.62682   | 0.49896 | 0.75260  | 1.00000 | 1.00000 |
| 19773 |   DISC   |      0.66070       |    0.70745     |  0.63721   | 0.47817 | 0.75260  | 1.00000 | 1.00000 |
| 19774 |   DISC   |      0.65641       |    0.70745     |  0.63617   | 0.48233 | 0.75468  | 1.00000 | 1.00000 |
| 19775 |   DISC   |      0.66365       |    0.70745     |  0.64553   | 0.46778 | 0.75884  | 1.00000 | 1.00000 |
| 19776 |   DISC   |      0.65469       |    0.70745     |  0.64033   | 0.46985 | 0.75052  | 1.00000 | 1.00000 |
| 19777 |   DISC   |      0.64759       |    0.70745     |  0.62994   | 0.48649 | 0.74636  | 1.00000 | 1.00000 |
| 19778 |   DISC   |      0.64959       |    0.70745     |  0.63825   | 0.46570 | 0.74220  | 1.00000 | 1.00000 |
| 19779 |   DISC   |      0.64705       |    0.70745     |  0.63514   | 0.46985 | 0.74012  | 1.00000 | 1.00000 |
| 19780 |   DISC   |      0.64633       |    0.70745     |  0.64137   | 0.46362 | 0.74636  | 1.00000 | 1.00000 |
| 19781 |   DISC   |      0.65088       |    0.70745     |  0.66736   | 0.40125 | 0.73597  | 1.00000 | 1.00000 |
| 19782 |   DISC   |      0.64973       |    0.70745     |  0.65800   | 0.41164 | 0.72765  | 1.00000 | 1.00000 |
| 19783 |   DISC   |      0.64125       |    0.70745     |  0.65696   | 0.41372 | 0.72765  | 1.00000 | 1.00000 |
| 19784 |   DISC   |      0.63171       |    0.70745     |  0.64761   | 0.43035 | 0.72557  | 1.00000 | 1.00000 |
| 19785 |   DISC   |      0.64946       |    0.70745     |  0.64241   | 0.44699 | 0.73181  | 1.00000 | 1.00000 |
| 19786 |   DISC   |      0.64516       |    0.70745     |  0.66008   | 0.41164 | 0.73181  | 1.00000 | 1.00000 |
| 19787 |   DISC   |      0.63669       |    0.70745     |  0.64241   | 0.45322 | 0.73805  | 1.00000 | 1.00000 |
| 19788 |   DISC   |      0.64124       |    0.70745     |  0.66840   | 0.40541 | 0.74220  | 1.00000 | 1.00000 |
| 19789 |   DISC   |      0.64418       |    0.70745     |  0.67983   | 0.39501 | 0.75468  | 1.00000 | 1.00000 |
| 19790 |   DISC   |      0.63270       |    0.70745     |  0.70582   | 0.34304 | 0.75468  | 1.00000 | 1.00000 |
| 19791 |   DISC   |      0.63041       |    0.70745     |  0.67256   | 0.39709 | 0.74220  | 1.00000 | 1.00000 |
| 19792 |   DISC   |      0.63113       |    0.70745     |  0.67568   | 0.38462 | 0.73597  | 1.00000 | 1.00000 |
| 19793 |   DISC   |      0.63268       |    0.70745     |  0.69231   | 0.34927 | 0.73389  | 1.00000 | 1.00000 |
| 19794 |   DISC   |      0.62988       |    0.70745     |  0.66424   | 0.39501 | 0.72349  | 1.00000 | 1.00000 |
| 19795 |   DISC   |      0.62698       |    0.70745     |  0.68295   | 0.35135 | 0.71726  | 1.00000 | 1.00000 |
| 19796 |   DISC   |      0.63243       |    0.70745     |  0.68399   | 0.34096 | 0.70894  | 1.00000 | 1.00000 |
| 19797 |   DISC   |      0.63788       |    0.70745     |  0.67983   | 0.34719 | 0.70686  | 1.00000 | 1.00000 |
| 19798 |   DISC   |      0.63158       |    0.70745     |  0.69231   | 0.32225 | 0.70686  | 1.00000 | 1.00000 |
| 19799 |   DISC   |      0.63518       |    0.70745     |  0.69127   | 0.32640 | 0.70894  | 1.00000 | 1.00000 |
| 19800 |   DISC   |      0.63130       |    0.70745     |  0.67360   | 0.36590 | 0.71310  | 1.00000 | 1.00000 |
| 19801 |   DISC   |      0.62260       |    0.70745     |  0.67256   | 0.37006 | 0.71518  | 1.00000 | 1.00000 |
| 19802 |   DISC   |      0.60939       |    0.70745     |  0.69751   | 0.32017 | 0.71518  | 1.00000 | 1.00000 |
| 19803 |   DISC   |      0.62217       |    0.70745     |  0.67672   | 0.37006 | 0.72349  | 1.00000 | 1.00000 |
| 19804 |   DISC   |      0.62106       |    0.70745     |  0.70374   | 0.32640 | 0.73389  | 1.00000 | 1.00000 |
| 19805 |   DISC   |      0.61470       |    0.70745     |  0.69543   | 0.35135 | 0.74220  | 1.00000 | 1.00000 |
| 19806 |   DISC   |      0.61618       |    0.70745     |  0.68399   | 0.38046 | 0.74844  | 1.00000 | 1.00000 |
| 19807 |   DISC   |      0.61642       |    0.70745     |  0.71622   | 0.32432 | 0.75676  | 1.00000 | 1.00000 |
| 19808 |   DISC   |      0.63346       |    0.70745     |  0.70998   | 0.33888 | 0.75884  | 1.00000 | 1.00000 |
| 19809 |   DISC   |      0.62949       |    0.70745     |  0.70478   | 0.35551 | 0.76507  | 1.00000 | 1.00000 |
| 19810 |   DISC   |      0.61282       |    0.70745     |  0.72141   | 0.33264 | 0.77547  | 1.00000 | 1.00000 |
| 19811 |   DISC   |      0.62631       |    0.70745     |  0.72453   | 0.34304 | 0.79210  | 1.00000 | 1.00000 |
| 19812 |   DISC   |      0.61636       |    0.70745     |  0.72037   | 0.35343 | 0.79418  | 1.00000 | 1.00000 |
| 19813 |   DISC   |      0.62179       |    0.70745     |  0.72765   | 0.34511 | 0.80042  | 1.00000 | 1.00000 |
| 19814 |   DISC   |      0.61679       |    0.70745     |  0.71726   | 0.37006 | 0.80457  | 1.00000 | 1.00000 |
| 19815 |   DISC   |      0.61952       |    0.70745     |  0.73909   | 0.32640 | 0.80457  | 1.00000 | 1.00000 |
| 19816 |   DISC   |      0.61638       |    0.70745     |  0.73389   | 0.33888 | 0.80665  | 1.00000 | 1.00000 |
| 19817 |   DISC   |      0.61926       |    0.70745     |  0.70686   | 0.39501 | 0.80873  | 1.00000 | 1.00000 |
| 19818 |   DISC   |      0.60407       |    0.70745     |  0.74428   | 0.32225 | 0.81081  | 1.00000 | 1.00000 |
| 19819 |   DISC   |      0.61029       |    0.70745     |  0.73493   | 0.34096 | 0.81081  | 1.00000 | 1.00000 |
| 19820 |   DISC   |      0.61144       |    0.70745     |  0.74116   | 0.32848 | 0.81081  | 1.00000 | 1.00000 |
| 19821 |   DISC   |      0.60943       |    0.70745     |  0.73805   | 0.33680 | 0.81289  | 1.00000 | 1.00000 |
| 19822 |   DISC   |      0.61063       |    0.70745     |  0.74532   | 0.32017 | 0.81081  | 1.00000 | 1.00000 |
| 19823 |   DISC   |      0.60731       |    0.70745     |  0.73701   | 0.33680 | 0.81081  | 1.00000 | 1.00000 |
| 19824 |   DISC   |      0.61368       |    0.70745     |  0.76403   | 0.28482 | 0.81289  | 1.00000 | 1.00000 |
| 19825 |   GEN    |      0.61368       |    0.86822     |  0.76403   | 0.28482 | 0.81289  | 1.00000 | 1.00000 |
| 19826 |   GEN    |      0.61368       |    0.86447     |  0.73493   | 0.34304 | 0.81289  | 1.00000 | 1.00000 |
| 19827 |   GEN    |      0.61368       |    0.86929     |  0.74636   | 0.32017 | 0.81289  | 1.00000 | 1.00000 |
| 19828 |   GEN    |      0.61368       |    0.85312     |  0.74740   | 0.31809 | 0.81289  | 1.00000 | 1.00000 |
| 19829 |   GEN    |      0.61368       |    0.84555     |  0.73493   | 0.34304 | 0.81289  | 1.00000 | 1.00000 |
| 19830 |   GEN    |      0.61368       |    0.83260     |  0.72453   | 0.36383 | 0.81289  | 1.00000 | 1.00000 |
| 19831 |   GEN    |      0.61368       |    0.82335     |  0.71622   | 0.38046 | 0.81289  | 1.00000 | 1.00000 |
| 19832 |   GEN    |      0.61368       |    0.82414     |  0.69023   | 0.43243 | 0.81289  | 1.00000 | 1.00000 |
| 19833 |   GEN    |      0.61368       |    0.81840     |  0.67983   | 0.45322 | 0.81289  | 1.00000 | 1.00000 |
| 19834 |   GEN    |      0.61368       |    0.81839     |  0.66008   | 0.49272 | 0.81289  | 1.00000 | 1.00000 |
| 19835 |   GEN    |      0.61368       |    0.79722     |  0.67152   | 0.46985 | 0.81289  | 1.00000 | 1.00000 |
| 19836 |   GEN    |      0.61368       |    0.79184     |  0.67152   | 0.46985 | 0.81289  | 1.00000 | 1.00000 |
| 19837 |   GEN    |      0.61368       |    0.77555     |  0.64969   | 0.51351 | 0.81289  | 1.00000 | 1.00000 |
| 19838 |   GEN    |      0.61368       |    0.77844     |  0.65489   | 0.50312 | 0.81289  | 1.00000 | 1.00000 |
| 19839 |   GEN    |      0.61368       |    0.75632     |  0.61746   | 0.57796 | 0.81289  | 1.00000 | 1.00000 |
| 19840 |   GEN    |      0.61368       |    0.79938     |  0.64449   | 0.52391 | 0.81289  | 1.00000 | 1.00000 |
| 19841 |   GEN    |      0.61368       |    0.75184     |  0.61123   | 0.59044 | 0.81289  | 1.00000 | 1.00000 |
| 19842 |   GEN    |      0.61368       |    0.74212     |  0.60707   | 0.59875 | 0.81289  | 1.00000 | 1.00000 |
| 19843 |   GEN    |      0.61368       |    0.74237     |  0.62162   | 0.56965 | 0.81289  | 1.00000 | 1.00000 |
| 19844 |   GEN    |      0.61368       |    0.73354     |  0.59979   | 0.61331 | 0.81289  | 1.00000 | 1.00000 |
| 19845 |   GEN    |      0.61368       |    0.78532     |  0.58732   | 0.63825 | 0.81289  | 1.00000 | 1.00000 |
| 19846 |   GEN    |      0.61368       |    0.71804     |  0.58940   | 0.63410 | 0.81289  | 1.00000 | 1.00000 |
| 19847 |   GEN    |      0.61368       |    0.71501     |  0.57277   | 0.66736 | 0.81289  | 1.00000 | 1.00000 |
| 19848 |   GEN    |      0.61368       |    0.71584     |  0.57692   | 0.65904 | 0.81289  | 1.00000 | 1.00000 |
| 19849 |   GEN    |      0.61368       |    0.70453     |  0.57380   | 0.66528 | 0.81289  | 1.00000 | 1.00000 |
| 19850 |   GEN    |      0.61368       |    0.67954     |  0.54054   | 0.73181 | 0.81289  | 1.00000 | 1.00000 |
| 19851 |   DISC   |      0.68856       |    0.67954     |  0.53430   | 0.74844 | 0.81705  | 1.00000 | 1.00000 |
| 19852 |   DISC   |      0.68305       |    0.67954     |  0.55925   | 0.70062 | 0.81913  | 1.00000 | 1.00000 |
| 19853 |   DISC   |      0.67746       |    0.67954     |  0.58108   | 0.65904 | 0.82121  | 1.00000 | 1.00000 |
| 19854 |   DISC   |      0.68674       |    0.67954     |  0.57380   | 0.67983 | 0.82744  | 1.00000 | 1.00000 |
| 19855 |   DISC   |      0.68599       |    0.67954     |  0.57380   | 0.68191 | 0.82952  | 1.00000 | 1.00000 |
| 19856 |   DISC   |      0.67875       |    0.67954     |  0.59771   | 0.63202 | 0.82744  | 1.00000 | 1.00000 |
| 19857 |   DISC   |      0.67739       |    0.67954     |  0.59356   | 0.64657 | 0.83368  | 1.00000 | 1.00000 |
| 19858 |   DISC   |      0.67361       |    0.67954     |  0.60603   | 0.61123 | 0.82328  | 1.00000 | 1.00000 |
| 19859 |   DISC   |      0.67827       |    0.67954     |  0.61850   | 0.58212 | 0.81913  | 1.00000 | 1.00000 |
| 19860 |   DISC   |      0.68841       |    0.67954     |  0.58628   | 0.62578 | 0.79834  | 1.00000 | 1.00000 |
| 19861 |   DISC   |      0.66628       |    0.67954     |  0.60915   | 0.56965 | 0.78794  | 1.00000 | 1.00000 |
| 19862 |   DISC   |      0.65932       |    0.67954     |  0.63410   | 0.49272 | 0.76091  | 1.00000 | 1.00000 |
| 19863 |   DISC   |      0.66155       |    0.67954     |  0.60291   | 0.55094 | 0.75676  | 1.00000 | 1.00000 |
| 19864 |   DISC   |      0.65596       |    0.67954     |  0.61642   | 0.51351 | 0.74636  | 1.00000 | 1.00000 |
| 19865 |   DISC   |      0.67385       |    0.67954     |  0.63617   | 0.46778 | 0.74012  | 1.00000 | 1.00000 |
| 19866 |   DISC   |      0.66331       |    0.67954     |  0.61954   | 0.48233 | 0.72141  | 1.00000 | 1.00000 |
| 19867 |   DISC   |      0.66158       |    0.67954     |  0.63306   | 0.44699 | 0.71310  | 1.00000 | 1.00000 |
| 19868 |   DISC   |      0.65738       |    0.67954     |  0.60499   | 0.49480 | 0.70478  | 1.00000 | 1.00000 |
| 19869 |   DISC   |      0.65122       |    0.67954     |  0.64345   | 0.41372 | 0.70062  | 1.00000 | 1.00000 |
| 19870 |   DISC   |      0.66376       |    0.67954     |  0.63929   | 0.41788 | 0.69647  | 1.00000 | 1.00000 |
| 19871 |   DISC   |      0.65880       |    0.67954     |  0.62890   | 0.43659 | 0.69439  | 1.00000 | 1.00000 |
| 19872 |   DISC   |      0.65678       |    0.67954     |  0.62058   | 0.45114 | 0.69231  | 1.00000 | 1.00000 |
| 19873 |   DISC   |      0.64027       |    0.67954     |  0.62370   | 0.44699 | 0.69439  | 1.00000 | 1.00000 |
| 19874 |   DISC   |      0.65197       |    0.67954     |  0.62786   | 0.43867 | 0.69439  | 1.00000 | 1.00000 |
| 19875 |   DISC   |      0.65623       |    0.67954     |  0.62890   | 0.44283 | 0.70062  | 1.00000 | 1.00000 |
| 19876 |   DISC   |      0.65537       |    0.67954     |  0.64241   | 0.41788 | 0.70270  | 1.00000 | 1.00000 |
| 19877 |   DISC   |      0.65565       |    0.67954     |  0.64969   | 0.40748 | 0.70686  | 1.00000 | 1.00000 |
| 19878 |   DISC   |      0.65771       |    0.67954     |  0.63721   | 0.43659 | 0.71102  | 1.00000 | 1.00000 |
| 19879 |   DISC   |      0.65038       |    0.67954     |  0.63202   | 0.45738 | 0.72141  | 1.00000 | 1.00000 |
| 19880 |   DISC   |      0.65692       |    0.67954     |  0.66320   | 0.40125 | 0.72765  | 1.00000 | 1.00000 |
| 19881 |   DISC   |      0.65620       |    0.67954     |  0.66528   | 0.39917 | 0.72973  | 1.00000 | 1.00000 |
| 19882 |   DISC   |      0.65032       |    0.67954     |  0.65593   | 0.41788 | 0.72973  | 1.00000 | 1.00000 |
| 19883 |   DISC   |      0.65296       |    0.67954     |  0.65385   | 0.42204 | 0.72973  | 1.00000 | 1.00000 |
| 19884 |   DISC   |      0.65251       |    0.67954     |  0.67048   | 0.38877 | 0.72973  | 1.00000 | 1.00000 |
| 19885 |   DISC   |      0.64813       |    0.67954     |  0.66840   | 0.39293 | 0.72973  | 1.00000 | 1.00000 |
| 19886 |   DISC   |      0.64607       |    0.67954     |  0.64553   | 0.43867 | 0.72973  | 1.00000 | 1.00000 |
| 19887 |   DISC   |      0.64577       |    0.67954     |  0.65385   | 0.41788 | 0.72557  | 1.00000 | 1.00000 |
| 19888 |   DISC   |      0.64553       |    0.67954     |  0.66216   | 0.40125 | 0.72557  | 1.00000 | 1.00000 |
| 19889 |   DISC   |      0.64590       |    0.67954     |  0.68607   | 0.35343 | 0.72557  | 1.00000 | 1.00000 |
| 19890 |   DISC   |      0.64770       |    0.67954     |  0.64761   | 0.43451 | 0.72973  | 1.00000 | 1.00000 |
| 19891 |   DISC   |      0.64867       |    0.67954     |  0.65281   | 0.42412 | 0.72973  | 1.00000 | 1.00000 |
| 19892 |   DISC   |      0.65272       |    0.67954     |  0.67256   | 0.38462 | 0.72973  | 1.00000 | 1.00000 |
| 19893 |   DISC   |      0.64474       |    0.67954     |  0.65904   | 0.41164 | 0.72973  | 1.00000 | 1.00000 |
| 19894 |   DISC   |      0.64079       |    0.67954     |  0.66632   | 0.39709 | 0.72973  | 1.00000 | 1.00000 |
| 19895 |   DISC   |      0.63358       |    0.67954     |  0.66944   | 0.39085 | 0.72973  | 1.00000 | 1.00000 |
| 19896 |   DISC   |      0.63820       |    0.67954     |  0.65073   | 0.43243 | 0.73389  | 1.00000 | 1.00000 |
| 19897 |   DISC   |      0.64077       |    0.67954     |  0.66424   | 0.40541 | 0.73389  | 1.00000 | 1.00000 |
| 19898 |   DISC   |      0.64138       |    0.67954     |  0.66944   | 0.39501 | 0.73389  | 1.00000 | 1.00000 |
| 19899 |   DISC   |      0.63999       |    0.67954     |  0.66320   | 0.40748 | 0.73389  | 1.00000 | 1.00000 |
| 19900 |   DISC   |      0.64087       |    0.67954     |  0.67879   | 0.38046 | 0.73805  | 1.00000 | 1.00000 |
| 19901 |   DISC   |      0.63464       |    0.67954     |  0.67672   | 0.38669 | 0.74012  | 1.00000 | 1.00000 |
| 19902 |   DISC   |      0.62765       |    0.67954     |  0.68607   | 0.37006 | 0.74220  | 1.00000 | 1.00000 |
| 19903 |   DISC   |      0.63984       |    0.67954     |  0.67672   | 0.38877 | 0.74220  | 1.00000 | 1.00000 |
| 19904 |   DISC   |      0.62201       |    0.67954     |  0.67983   | 0.38254 | 0.74220  | 1.00000 | 1.00000 |
| 19905 |   DISC   |      0.64472       |    0.67954     |  0.66528   | 0.41164 | 0.74220  | 1.00000 | 1.00000 |
| 19906 |   DISC   |      0.63753       |    0.67954     |  0.68607   | 0.37006 | 0.74220  | 1.00000 | 1.00000 |
| 19907 |   DISC   |      0.63563       |    0.67954     |  0.67672   | 0.39293 | 0.74636  | 1.00000 | 1.00000 |
| 19908 |   DISC   |      0.64016       |    0.67954     |  0.67256   | 0.40333 | 0.74844  | 1.00000 | 1.00000 |
| 19909 |   DISC   |      0.62867       |    0.67954     |  0.67360   | 0.40333 | 0.75052  | 1.00000 | 1.00000 |
| 19910 |   DISC   |      0.63375       |    0.67954     |  0.67048   | 0.40956 | 0.75052  | 1.00000 | 1.00000 |
| 19911 |   DISC   |      0.62488       |    0.67954     |  0.69335   | 0.36590 | 0.75260  | 1.00000 | 1.00000 |
| 19912 |   DISC   |      0.62905       |    0.67954     |  0.68087   | 0.39293 | 0.75468  | 1.00000 | 1.00000 |
| 19913 |   DISC   |      0.62689       |    0.67954     |  0.67360   | 0.40748 | 0.75468  | 1.00000 | 1.00000 |
| 19914 |   DISC   |      0.63009       |    0.67954     |  0.69751   | 0.36175 | 0.75676  | 1.00000 | 1.00000 |
| 19915 |   DISC   |      0.63812       |    0.67954     |  0.69543   | 0.36798 | 0.75884  | 1.00000 | 1.00000 |
| 19916 |   DISC   |      0.63976       |    0.67954     |  0.69335   | 0.37214 | 0.75884  | 1.00000 | 1.00000 |
| 19917 |   DISC   |      0.63404       |    0.67954     |  0.70686   | 0.34511 | 0.75884  | 1.00000 | 1.00000 |
| 19918 |   DISC   |      0.62239       |    0.67954     |  0.67879   | 0.40333 | 0.76091  | 1.00000 | 1.00000 |
| 19919 |   DISC   |      0.64113       |    0.67954     |  0.70374   | 0.35551 | 0.76299  | 1.00000 | 1.00000 |
| 19920 |   DISC   |      0.62208       |    0.67954     |  0.71102   | 0.34304 | 0.76507  | 1.00000 | 1.00000 |
| 19921 |   DISC   |      0.62378       |    0.67954     |  0.68815   | 0.38877 | 0.76507  | 1.00000 | 1.00000 |
| 19922 |   DISC   |      0.63026       |    0.67954     |  0.70166   | 0.36175 | 0.76507  | 1.00000 | 1.00000 |
| 19923 |   DISC   |      0.62530       |    0.67954     |  0.68191   | 0.40333 | 0.76715  | 1.00000 | 1.00000 |
| 19924 |   DISC   |      0.64044       |    0.67954     |  0.70582   | 0.35967 | 0.77131  | 1.00000 | 1.00000 |
| 19925 |   DISC   |      0.62805       |    0.67954     |  0.71310   | 0.34719 | 0.77339  | 1.00000 | 1.00000 |
| 19926 |   DISC   |      0.62289       |    0.67954     |  0.71206   | 0.35343 | 0.77755  | 1.00000 | 1.00000 |
| 19927 |   DISC   |      0.62601       |    0.67954     |  0.71414   | 0.35135 | 0.77963  | 1.00000 | 1.00000 |
| 19928 |   DISC   |      0.61798       |    0.67954     |  0.71622   | 0.35135 | 0.78378  | 1.00000 | 1.00000 |
| 19929 |   DISC   |      0.62196       |    0.67954     |  0.71414   | 0.36798 | 0.79626  | 1.00000 | 1.00000 |
| 19930 |   DISC   |      0.63053       |    0.67954     |  0.74012   | 0.32432 | 0.80457  | 1.00000 | 1.00000 |
| 19931 |   DISC   |      0.62680       |    0.67954     |  0.70478   | 0.39917 | 0.80873  | 1.00000 | 1.00000 |
| 19932 |   DISC   |      0.62480       |    0.67954     |  0.72557   | 0.36175 | 0.81289  | 1.00000 | 1.00000 |
| 19933 |   DISC   |      0.61502       |    0.67954     |  0.73181   | 0.34511 | 0.80873  | 1.00000 | 1.00000 |
| 19934 |   DISC   |      0.61510       |    0.67954     |  0.72661   | 0.34927 | 0.80249  | 1.00000 | 1.00000 |
| 19935 |   DISC   |      0.62310       |    0.67954     |  0.73285   | 0.33264 | 0.79834  | 1.00000 | 1.00000 |
| 19936 |   DISC   |      0.62674       |    0.67954     |  0.70374   | 0.38877 | 0.79626  | 1.00000 | 1.00000 |
| 19937 |   DISC   |      0.62078       |    0.67954     |  0.72453   | 0.34304 | 0.79210  | 1.00000 | 1.00000 |
| 19938 |   DISC   |      0.62714       |    0.67954     |  0.71518   | 0.35967 | 0.79002  | 1.00000 | 1.00000 |
| 19939 |   DISC   |      0.62687       |    0.67954     |  0.73077   | 0.32848 | 0.79002  | 1.00000 | 1.00000 |
| 19940 |   DISC   |      0.61585       |    0.67954     |  0.71102   | 0.36798 | 0.79002  | 1.00000 | 1.00000 |
| 19941 |   DISC   |      0.61892       |    0.67954     |  0.72765   | 0.32848 | 0.78378  | 1.00000 | 1.00000 |
| 19942 |   DISC   |      0.60780       |    0.67954     |  0.73597   | 0.31393 | 0.78586  | 1.00000 | 1.00000 |
| 19943 |   DISC   |      0.61589       |    0.67954     |  0.73389   | 0.31809 | 0.78586  | 1.00000 | 1.00000 |
