+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 17993 |   GEN    |      0.61576       |    0.76082     |  0.60914   | 0.55584 | 0.77411  | 1.00000 | 1.00000 |
| 17994 |   GEN    |      0.61576       |    0.73397     |  0.59518   | 0.58376 | 0.77411  | 1.00000 | 1.00000 |
| 17995 |   GEN    |      0.61576       |    0.72813     |  0.56853   | 0.63706 | 0.77411  | 1.00000 | 1.00000 |
| 17996 |   GEN    |      0.61576       |    0.72878     |  0.56345   | 0.64721 | 0.77411  | 1.00000 | 1.00000 |
| 17997 |   GEN    |      0.61576       |    0.72197     |  0.55457   | 0.66497 | 0.77411  | 1.00000 | 1.00000 |
| 17998 |   GEN    |      0.61576       |    0.71955     |  0.55964   | 0.65482 | 0.77411  | 1.00000 | 1.00000 |
| 17999 |   GEN    |      0.61576       |    0.72171     |  0.53680   | 0.70051 | 0.77411  | 1.00000 | 1.00000 |
| 18000 |   DISC   |      0.69629       |    0.72171     |  0.56980   | 0.64213 | 0.78173  | 1.00000 | 1.00000 |
| 18001 |   DISC   |      0.68432       |    0.72171     |  0.53680   | 0.71320 | 0.78680  | 1.00000 | 1.00000 |
| 18002 |   DISC   |      0.68812       |    0.72171     |  0.57487   | 0.63959 | 0.78934  | 1.00000 | 1.00000 |
| 18003 |   DISC   |      0.68800       |    0.72171     |  0.57107   | 0.64975 | 0.79188  | 1.00000 | 1.00000 |
| 18004 |   DISC   |      0.68155       |    0.72171     |  0.58629   | 0.62183 | 0.79442  | 1.00000 | 1.00000 |
| 18005 |   DISC   |      0.68234       |    0.72171     |  0.59264   | 0.60914 | 0.79442  | 1.00000 | 1.00000 |
| 18006 |   DISC   |      0.67228       |    0.72171     |  0.62437   | 0.54569 | 0.79442  | 1.00000 | 1.00000 |
| 18007 |   DISC   |      0.67779       |    0.72171     |  0.61929   | 0.55076 | 0.78934  | 1.00000 | 1.00000 |
| 18008 |   DISC   |      0.66932       |    0.72171     |  0.61929   | 0.53807 | 0.77665  | 1.00000 | 1.00000 |
| 18009 |   DISC   |      0.66287       |    0.72171     |  0.60787   | 0.55838 | 0.77411  | 1.00000 | 1.00000 |
| 18010 |   DISC   |      0.66798       |    0.72171     |  0.66244   | 0.45178 | 0.77665  | 1.00000 | 1.00000 |
| 18011 |   DISC   |      0.66750       |    0.72171     |  0.64848   | 0.48223 | 0.77919  | 1.00000 | 1.00000 |
| 18012 |   DISC   |      0.65898       |    0.72171     |  0.69162   | 0.39594 | 0.77919  | 1.00000 | 1.00000 |
| 18013 |   DISC   |      0.65726       |    0.72171     |  0.68401   | 0.40102 | 0.76904  | 1.00000 | 1.00000 |
| 18014 |   DISC   |      0.64846       |    0.72171     |  0.70051   | 0.37056 | 0.77157  | 1.00000 | 1.00000 |
| 18015 |   DISC   |      0.65076       |    0.72171     |  0.69543   | 0.36802 | 0.75888  | 1.00000 | 1.00000 |
| 18016 |   DISC   |      0.65012       |    0.72171     |  0.71320   | 0.31726 | 0.74365  | 1.00000 | 1.00000 |
| 18017 |   DISC   |      0.65144       |    0.72171     |  0.68909   | 0.34264 | 0.72081  | 1.00000 | 1.00000 |
| 18018 |   DISC   |      0.64777       |    0.72171     |  0.67386   | 0.36294 | 0.71066  | 1.00000 | 1.00000 |
| 18019 |   DISC   |      0.64932       |    0.72171     |  0.69162   | 0.30964 | 0.69289  | 1.00000 | 1.00000 |
| 18020 |   DISC   |      0.64885       |    0.72171     |  0.67132   | 0.32995 | 0.67259  | 1.00000 | 1.00000 |
| 18021 |   DISC   |      0.64186       |    0.72171     |  0.70431   | 0.24365 | 0.65228  | 1.00000 | 1.00000 |
| 18022 |   DISC   |      0.63925       |    0.72171     |  0.69289   | 0.25381 | 0.63959  | 1.00000 | 1.00000 |
| 18023 |   DISC   |      0.64275       |    0.72171     |  0.69036   | 0.25127 | 0.63198  | 1.00000 | 1.00000 |
| 18024 |   DISC   |      0.64094       |    0.72171     |  0.69543   | 0.23858 | 0.62944  | 1.00000 | 1.00000 |
| 18025 |   DISC   |      0.64071       |    0.72171     |  0.70305   | 0.21574 | 0.62183  | 1.00000 | 1.00000 |
| 18026 |   DISC   |      0.63523       |    0.72171     |  0.73858   | 0.14213 | 0.61929  | 1.00000 | 1.00000 |
| 18027 |   DISC   |      0.63211       |    0.72171     |  0.75127   | 0.10914 | 0.61168  | 1.00000 | 1.00000 |
| 18028 |   DISC   |      0.63771       |    0.72171     |  0.73731   | 0.13706 | 0.61168  | 1.00000 | 1.00000 |
| 18029 |   DISC   |      0.64565       |    0.72171     |  0.73223   | 0.14467 | 0.60914  | 1.00000 | 1.00000 |
| 18030 |   DISC   |      0.63941       |    0.72171     |  0.75761   | 0.09137 | 0.60660  | 1.00000 | 1.00000 |
| 18031 |   DISC   |      0.62924       |    0.72171     |  0.74619   | 0.11421 | 0.60660  | 1.00000 | 1.00000 |
| 18032 |   DISC   |      0.63824       |    0.72171     |  0.76269   | 0.08122 | 0.60660  | 1.00000 | 1.00000 |
| 18033 |   DISC   |      0.63082       |    0.72171     |  0.76777   | 0.06853 | 0.60406  | 1.00000 | 1.00000 |
| 18034 |   DISC   |      0.63148       |    0.72171     |  0.76523   | 0.07360 | 0.60406  | 1.00000 | 1.00000 |
| 18035 |   DISC   |      0.63259       |    0.72171     |  0.76142   | 0.08122 | 0.60406  | 1.00000 | 1.00000 |
| 18036 |   DISC   |      0.63093       |    0.72171     |  0.75761   | 0.08883 | 0.60406  | 1.00000 | 1.00000 |
| 18037 |   DISC   |      0.62988       |    0.72171     |  0.76777   | 0.06853 | 0.60406  | 1.00000 | 1.00000 |
| 18038 |   DISC   |      0.63223       |    0.72171     |  0.77157   | 0.06091 | 0.60406  | 1.00000 | 1.00000 |
| 18039 |   DISC   |      0.62864       |    0.72171     |  0.77792   | 0.05330 | 0.60914  | 1.00000 | 1.00000 |
| 18040 |   DISC   |      0.62805       |    0.72171     |  0.75508   | 0.10152 | 0.61168  | 1.00000 | 1.00000 |
| 18041 |   DISC   |      0.61728       |    0.72171     |  0.77411   | 0.06345 | 0.61168  | 1.00000 | 1.00000 |
| 18042 |   DISC   |      0.63074       |    0.72171     |  0.76396   | 0.08629 | 0.61421  | 1.00000 | 1.00000 |
| 18043 |   DISC   |      0.62005       |    0.72171     |  0.75635   | 0.10406 | 0.61675  | 1.00000 | 1.00000 |
| 18044 |   DISC   |      0.62406       |    0.72171     |  0.76015   | 0.09898 | 0.61929  | 1.00000 | 1.00000 |
| 18045 |   DISC   |      0.61306       |    0.72171     |  0.74619   | 0.12690 | 0.61929  | 1.00000 | 1.00000 |
| 18046 |   DISC   |      0.61852       |    0.72171     |  0.76142   | 0.09645 | 0.61929  | 1.00000 | 1.00000 |
| 18047 |   DISC   |      0.62428       |    0.72171     |  0.76269   | 0.09898 | 0.62437  | 1.00000 | 1.00000 |
| 18048 |   DISC   |      0.61770       |    0.72171     |  0.76269   | 0.09898 | 0.62437  | 1.00000 | 1.00000 |
| 18049 |   DISC   |      0.60740       |    0.72171     |  0.75127   | 0.12690 | 0.62944  | 1.00000 | 1.00000 |
| 18050 |   DISC   |      0.61901       |    0.72171     |  0.76777   | 0.09137 | 0.62690  | 1.00000 | 1.00000 |
| 18051 |   DISC   |      0.62431       |    0.72171     |  0.76904   | 0.08883 | 0.62690  | 1.00000 | 1.00000 |
| 18052 |   DISC   |      0.62024       |    0.72171     |  0.74619   | 0.13452 | 0.62690  | 1.00000 | 1.00000 |
| 18053 |   DISC   |      0.61739       |    0.72171     |  0.76396   | 0.10152 | 0.62944  | 1.00000 | 1.00000 |
| 18054 |   DISC   |      0.61026       |    0.72171     |  0.74492   | 0.13959 | 0.62944  | 1.00000 | 1.00000 |
| 18055 |   DISC   |      0.61770       |    0.72171     |  0.76523   | 0.09645 | 0.62690  | 1.00000 | 1.00000 |
| 18056 |   DISC   |      0.60819       |    0.72171     |  0.77157   | 0.08376 | 0.62690  | 1.00000 | 1.00000 |
| 18057 |   DISC   |      0.61425       |    0.72171     |  0.76269   | 0.10152 | 0.62690  | 1.00000 | 1.00000 |
| 18058 |   DISC   |      0.61275       |    0.72171     |  0.77157   | 0.08376 | 0.62690  | 1.00000 | 1.00000 |
| 18059 |   DISC   |      0.61990       |    0.72171     |  0.77538   | 0.07614 | 0.62690  | 1.00000 | 1.00000 |
| 18060 |   DISC   |      0.60620       |    0.72171     |  0.78807   | 0.05330 | 0.62944  | 1.00000 | 1.00000 |
| 18061 |   DISC   |      0.61979       |    0.72171     |  0.78299   | 0.06345 | 0.62944  | 1.00000 | 1.00000 |
| 18062 |   DISC   |      0.61549       |    0.72171     |  0.78934   | 0.05076 | 0.62944  | 1.00000 | 1.00000 |
| 18063 |   DISC   |      0.60821       |    0.72171     |  0.79188   | 0.04569 | 0.62944  | 1.00000 | 1.00000 |
| 18064 |   DISC   |      0.60505       |    0.72171     |  0.78553   | 0.05838 | 0.62944  | 1.00000 | 1.00000 |
| 18065 |   DISC   |      0.60914       |    0.72171     |  0.79188   | 0.04569 | 0.62944  | 1.00000 | 1.00000 |
| 18066 |   DISC   |      0.60853       |    0.72171     |  0.78173   | 0.06853 | 0.63198  | 1.00000 | 1.00000 |
| 18067 |   DISC   |      0.60410       |    0.72171     |  0.78934   | 0.05330 | 0.63198  | 1.00000 | 1.00000 |
| 18068 |   DISC   |      0.60149       |    0.72171     |  0.78934   | 0.05584 | 0.63452  | 1.00000 | 1.00000 |
| 18069 |   DISC   |      0.61705       |    0.72171     |  0.79569   | 0.04315 | 0.63452  | 1.00000 | 1.00000 |
| 18070 |   DISC   |      0.59731       |    0.72171     |  0.77919   | 0.07868 | 0.63706  | 1.00000 | 1.00000 |
| 18071 |   DISC   |      0.60835       |    0.72171     |  0.78934   | 0.06091 | 0.63959  | 1.00000 | 1.00000 |
| 18072 |   DISC   |      0.60305       |    0.72171     |  0.77792   | 0.08376 | 0.63959  | 1.00000 | 1.00000 |
| 18073 |   DISC   |      0.60529       |    0.72171     |  0.78299   | 0.07360 | 0.63959  | 1.00000 | 1.00000 |
| 18074 |   DISC   |      0.60480       |    0.72171     |  0.79822   | 0.04822 | 0.64467  | 1.00000 | 1.00000 |
| 18075 |   DISC   |      0.59643       |    0.72171     |  0.78299   | 0.07868 | 0.64467  | 1.00000 | 1.00000 |
| 18076 |   DISC   |      0.60096       |    0.72171     |  0.80584   | 0.03807 | 0.64975  | 1.00000 | 1.00000 |
| 18077 |   DISC   |      0.59905       |    0.72171     |  0.80584   | 0.04061 | 0.65228  | 1.00000 | 1.00000 |
| 18078 |   DISC   |      0.60134       |    0.72171     |  0.80838   | 0.03553 | 0.65228  | 1.00000 | 1.00000 |
| 18079 |   DISC   |      0.58706       |    0.72171     |  0.80584   | 0.04061 | 0.65228  | 1.00000 | 1.00000 |
| 18080 |   DISC   |      0.59913       |    0.72171     |  0.79822   | 0.05838 | 0.65482  | 1.00000 | 1.00000 |
| 18081 |   DISC   |      0.59596       |    0.72171     |  0.81091   | 0.03299 | 0.65482  | 1.00000 | 1.00000 |
| 18082 |   DISC   |      0.60104       |    0.72171     |  0.81091   | 0.03299 | 0.65482  | 1.00000 | 1.00000 |
| 18083 |   DISC   |      0.59620       |    0.72171     |  0.80330   | 0.04822 | 0.65482  | 1.00000 | 1.00000 |
| 18084 |   DISC   |      0.59996       |    0.72171     |  0.80711   | 0.04569 | 0.65990  | 1.00000 | 1.00000 |
| 18085 |   DISC   |      0.58593       |    0.72171     |  0.81091   | 0.03807 | 0.65990  | 1.00000 | 1.00000 |
| 18086 |   DISC   |      0.59812       |    0.72171     |  0.80584   | 0.04822 | 0.65990  | 1.00000 | 1.00000 |
| 18087 |   DISC   |      0.59985       |    0.72171     |  0.80076   | 0.06091 | 0.66244  | 1.00000 | 1.00000 |
| 18088 |   DISC   |      0.59963       |    0.72171     |  0.81091   | 0.04061 | 0.66244  | 1.00000 | 1.00000 |
| 18089 |   DISC   |      0.59660       |    0.72171     |  0.79442   | 0.07614 | 0.66497  | 1.00000 | 1.00000 |
| 18090 |   DISC   |      0.60231       |    0.72171     |  0.81218   | 0.04061 | 0.66497  | 1.00000 | 1.00000 |
| 18091 |   DISC   |      0.59563       |    0.72171     |  0.80076   | 0.06345 | 0.66497  | 1.00000 | 1.00000 |
| 18092 |   DISC   |      0.59236       |    0.72171     |  0.81091   | 0.04315 | 0.66497  | 1.00000 | 1.00000 |
| 18093 |   DISC   |      0.58907       |    0.72171     |  0.81345   | 0.04061 | 0.66751  | 1.00000 | 1.00000 |
| 18094 |   DISC   |      0.58956       |    0.72171     |  0.81599   | 0.03553 | 0.66751  | 1.00000 | 1.00000 |
| 18095 |   DISC   |      0.57615       |    0.72171     |  0.81853   | 0.03046 | 0.66751  | 1.00000 | 1.00000 |
| 18096 |   DISC   |      0.59352       |    0.72171     |  0.81345   | 0.04061 | 0.66751  | 1.00000 | 1.00000 |
| 18097 |   DISC   |      0.58994       |    0.72171     |  0.82107   | 0.02792 | 0.67005  | 1.00000 | 1.00000 |
| 18098 |   DISC   |      0.58242       |    0.72171     |  0.82487   | 0.02284 | 0.67259  | 1.00000 | 1.00000 |
| 18099 |   DISC   |      0.58193       |    0.72171     |  0.82234   | 0.02792 | 0.67259  | 1.00000 | 1.00000 |
| 18100 |   DISC   |      0.58893       |    0.72171     |  0.81726   | 0.04061 | 0.67513  | 1.00000 | 1.00000 |
| 18101 |   DISC   |      0.58353       |    0.72171     |  0.80838   | 0.06599 | 0.68274  | 1.00000 | 1.00000 |
| 18102 |   DISC   |      0.57696       |    0.72171     |  0.80711   | 0.06853 | 0.68274  | 1.00000 | 1.00000 |
| 18103 |   DISC   |      0.58276       |    0.72171     |  0.80838   | 0.06853 | 0.68528  | 1.00000 | 1.00000 |
| 18104 |   DISC   |      0.58028       |    0.72171     |  0.81345   | 0.06091 | 0.68782  | 1.00000 | 1.00000 |
| 18105 |   DISC   |      0.57429       |    0.72171     |  0.81218   | 0.06345 | 0.68782  | 1.00000 | 1.00000 |
| 18106 |   DISC   |      0.57423       |    0.72171     |  0.81345   | 0.05838 | 0.68528  | 1.00000 | 1.00000 |
| 18107 |   DISC   |      0.57667       |    0.72171     |  0.82741   | 0.04061 | 0.69543  | 1.00000 | 1.00000 |
| 18108 |   DISC   |      0.57425       |    0.72171     |  0.81726   | 0.05584 | 0.69036  | 1.00000 | 1.00000 |
| 18109 |   DISC   |      0.58522       |    0.72171     |  0.81980   | 0.05076 | 0.69036  | 1.00000 | 1.00000 |
| 18110 |   DISC   |      0.57908       |    0.72171     |  0.82234   | 0.05076 | 0.69543  | 1.00000 | 1.00000 |
| 18111 |   DISC   |      0.57199       |    0.72171     |  0.83376   | 0.02792 | 0.69543  | 1.00000 | 1.00000 |
| 18112 |   DISC   |      0.58251       |    0.72171     |  0.82995   | 0.03807 | 0.69797  | 1.00000 | 1.00000 |
| 18113 |   DISC   |      0.57915       |    0.72171     |  0.84010   | 0.01523 | 0.69543  | 1.00000 | 1.00000 |
| 18114 |   DISC   |      0.57428       |    0.72171     |  0.83756   | 0.02284 | 0.69797  | 1.00000 | 1.00000 |
| 18115 |   DISC   |      0.56383       |    0.72171     |  0.83503   | 0.03046 | 0.70051  | 1.00000 | 1.00000 |
| 18116 |   DISC   |      0.57291       |    0.72171     |  0.83376   | 0.03299 | 0.70051  | 1.00000 | 1.00000 |
| 18117 |   DISC   |      0.57348       |    0.72171     |  0.84391   | 0.01269 | 0.70051  | 1.00000 | 1.00000 |
| 18118 |   DISC   |      0.57193       |    0.72171     |  0.83376   | 0.03299 | 0.70051  | 1.00000 | 1.00000 |
| 18119 |   DISC   |      0.56074       |    0.72171     |  0.83883   | 0.02284 | 0.70051  | 1.00000 | 1.00000 |
| 18120 |   DISC   |      0.57101       |    0.72171     |  0.83883   | 0.02284 | 0.70051  | 1.00000 | 1.00000 |
| 18121 |   DISC   |      0.57625       |    0.72171     |  0.84264   | 0.01777 | 0.70305  | 1.00000 | 1.00000 |
| 18122 |   DISC   |      0.56634       |    0.72171     |  0.84518   | 0.02030 | 0.71066  | 1.00000 | 1.00000 |
| 18123 |   DISC   |      0.55726       |    0.72171     |  0.84391   | 0.02792 | 0.71574  | 1.00000 | 1.00000 |
| 18124 |   DISC   |      0.57400       |    0.72171     |  0.84898   | 0.01777 | 0.71574  | 1.00000 | 1.00000 |
| 18125 |   DISC   |      0.56494       |    0.72171     |  0.84645   | 0.03046 | 0.72335  | 1.00000 | 1.00000 |
| 18126 |   DISC   |      0.56734       |    0.72171     |  0.85787   | 0.01269 | 0.72843  | 1.00000 | 1.00000 |
| 18127 |   DISC   |      0.55782       |    0.72171     |  0.86041   | 0.01777 | 0.73858  | 1.00000 | 1.00000 |
| 18128 |   DISC   |      0.56666       |    0.72171     |  0.86041   | 0.02284 | 0.74365  | 1.00000 | 1.00000 |
| 18129 |   DISC   |      0.57501       |    0.72171     |  0.84772   | 0.05076 | 0.74619  | 1.00000 | 1.00000 |
| 18130 |   DISC   |      0.56631       |    0.72171     |  0.85533   | 0.03553 | 0.74619  | 1.00000 | 1.00000 |
| 18131 |   DISC   |      0.56287       |    0.72171     |  0.86421   | 0.01777 | 0.74619  | 1.00000 | 1.00000 |
| 18132 |   DISC   |      0.56102       |    0.72171     |  0.86929   | 0.01523 | 0.75381  | 1.00000 | 1.00000 |
| 18133 |   GEN    |      0.56102       |    0.96829     |  0.86421   | 0.02538 | 0.75381  | 1.00000 | 1.00000 |
| 18134 |   GEN    |      0.56102       |    1.01098     |  0.86548   | 0.02284 | 0.75381  | 1.00000 | 1.00000 |
| 18135 |   GEN    |      0.56102       |    0.94710     |  0.87183   | 0.01015 | 0.75381  | 1.00000 | 1.00000 |
| 18136 |   GEN    |      0.56102       |    0.98522     |  0.85660   | 0.04061 | 0.75381  | 1.00000 | 1.00000 |
| 18137 |   GEN    |      0.56102       |    0.97741     |  0.85533   | 0.04315 | 0.75381  | 1.00000 | 1.00000 |
| 18138 |   GEN    |      0.56102       |    0.93925     |  0.86041   | 0.03299 | 0.75381  | 1.00000 | 1.00000 |
| 18139 |   GEN    |      0.56102       |    0.95502     |  0.85914   | 0.03553 | 0.75381  | 1.00000 | 1.00000 |
| 18140 |   GEN    |      0.56102       |    0.92949     |  0.85025   | 0.05330 | 0.75381  | 1.00000 | 1.00000 |
| 18141 |   GEN    |      0.56102       |    0.91362     |  0.84010   | 0.07360 | 0.75381  | 1.00000 | 1.00000 |
| 18142 |   GEN    |      0.56102       |    0.91187     |  0.82995   | 0.09391 | 0.75381  | 1.00000 | 1.00000 |
| 18143 |   GEN    |      0.56102       |    0.88112     |  0.83122   | 0.09137 | 0.75381  | 1.00000 | 1.00000 |
| 18144 |   GEN    |      0.56102       |    0.90117     |  0.83883   | 0.07614 | 0.75381  | 1.00000 | 1.00000 |
| 18145 |   GEN    |      0.56102       |    0.89379     |  0.81345   | 0.12690 | 0.75381  | 1.00000 | 1.00000 |
| 18146 |   GEN    |      0.56102       |    0.88294     |  0.79061   | 0.17259 | 0.75381  | 1.00000 | 1.00000 |
| 18147 |   GEN    |      0.56102       |    0.85982     |  0.81599   | 0.12183 | 0.75381  | 1.00000 | 1.00000 |
| 18148 |   GEN    |      0.56102       |    0.84783     |  0.78173   | 0.19036 | 0.75381  | 1.00000 | 1.00000 |
| 18149 |   GEN    |      0.56102       |    0.82971     |  0.78173   | 0.19036 | 0.75381  | 1.00000 | 1.00000 |
| 18150 |   GEN    |      0.56102       |    0.83450     |  0.76650   | 0.22081 | 0.75381  | 1.00000 | 1.00000 |
| 18151 |   GEN    |      0.56102       |    0.82034     |  0.75888   | 0.23604 | 0.75381  | 1.00000 | 1.00000 |
| 18152 |   GEN    |      0.56102       |    0.82402     |  0.73731   | 0.27919 | 0.75381  | 1.00000 | 1.00000 |
| 18153 |   GEN    |      0.56102       |    0.80684     |  0.72716   | 0.29949 | 0.75381  | 1.00000 | 1.00000 |
| 18154 |   GEN    |      0.56102       |    0.79780     |  0.72081   | 0.31218 | 0.75381  | 1.00000 | 1.00000 |
| 18155 |   GEN    |      0.56102       |    0.83833     |  0.70305   | 0.34772 | 0.75381  | 1.00000 | 1.00000 |
| 18156 |   GEN    |      0.56102       |    0.79501     |  0.68528   | 0.38325 | 0.75381  | 1.00000 | 1.00000 |
| 18157 |   GEN    |      0.56102       |    0.78764     |  0.66244   | 0.42893 | 0.75381  | 1.00000 | 1.00000 |
| 18158 |   GEN    |      0.56102       |    0.76747     |  0.64340   | 0.46701 | 0.75381  | 1.00000 | 1.00000 |
| 18159 |   GEN    |      0.56102       |    0.75654     |  0.63706   | 0.47970 | 0.75381  | 1.00000 | 1.00000 |
| 18160 |   GEN    |      0.56102       |    0.75128     |  0.63832   | 0.47716 | 0.75381  | 1.00000 | 1.00000 |
| 18161 |   GEN    |      0.56102       |    0.74740     |  0.61548   | 0.52284 | 0.75381  | 1.00000 | 1.00000 |
| 18162 |   GEN    |      0.56102       |    0.75410     |  0.60914   | 0.53553 | 0.75381  | 1.00000 | 1.00000 |
| 18163 |   GEN    |      0.56102       |    0.74039     |  0.59898   | 0.55584 | 0.75381  | 1.00000 | 1.00000 |
| 18164 |   GEN    |      0.56102       |    0.75928     |  0.55584   | 0.64213 | 0.75381  | 1.00000 | 1.00000 |
| 18165 |   GEN    |      0.56102       |    0.73348     |  0.57995   | 0.59391 | 0.75381  | 1.00000 | 1.00000 |
| 18166 |   GEN    |      0.56102       |    0.71980     |  0.53934   | 0.67513 | 0.75381  | 1.00000 | 1.00000 |
| 18167 |   GEN    |      0.56102       |    0.71291     |  0.55330   | 0.64721 | 0.75381  | 1.00000 | 1.00000 |
