+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  8504 |   GEN    |      0.64224       |    0.70722     |  0.63551   | 0.53037 | 0.80140  | 1.00000 | 1.00000 |
|  8505 |   GEN    |      0.64224       |    0.70116     |  0.64252   | 0.51636 | 0.80140  | 1.00000 | 1.00000 |
|  8506 |   GEN    |      0.64224       |    0.70877     |  0.64953   | 0.50234 | 0.80140  | 1.00000 | 1.00000 |
|  8507 |   GEN    |      0.64224       |    0.69765     |  0.62734   | 0.54673 | 0.80140  | 1.00000 | 1.00000 |
|  8508 |   GEN    |      0.64224       |    0.71387     |  0.63785   | 0.52570 | 0.80140  | 1.00000 | 1.00000 |
|  8509 |   GEN    |      0.64224       |    0.69231     |  0.62150   | 0.55841 | 0.80140  | 1.00000 | 1.00000 |
|  8510 |   GEN    |      0.64224       |    0.71165     |  0.61215   | 0.57710 | 0.80140  | 1.00000 | 1.00000 |
|  8511 |   GEN    |      0.64224       |    0.69079     |  0.64252   | 0.51636 | 0.80140  | 1.00000 | 1.00000 |
|  8512 |   GEN    |      0.64224       |    0.69244     |  0.64136   | 0.51869 | 0.80140  | 1.00000 | 1.00000 |
|  8513 |   GEN    |      0.64224       |    0.69294     |  0.64953   | 0.50234 | 0.80140  | 1.00000 | 1.00000 |
|  8514 |   GEN    |      0.64224       |    0.69958     |  0.61682   | 0.56776 | 0.80140  | 1.00000 | 1.00000 |
|  8515 |   GEN    |      0.64224       |    0.69014     |  0.62033   | 0.56075 | 0.80140  | 1.00000 | 1.00000 |
|  8516 |   GEN    |      0.64224       |    0.69604     |  0.62383   | 0.55374 | 0.80140  | 1.00000 | 1.00000 |
|  8517 |   GEN    |      0.64224       |    0.69070     |  0.61098   | 0.57944 | 0.80140  | 1.00000 | 1.00000 |
|  8518 |   GEN    |      0.64224       |    0.69695     |  0.60397   | 0.59346 | 0.80140  | 1.00000 | 1.00000 |
|  8519 |   GEN    |      0.64224       |    0.68954     |  0.62617   | 0.54907 | 0.80140  | 1.00000 | 1.00000 |
|  8520 |   GEN    |      0.64224       |    0.68778     |  0.60164   | 0.59813 | 0.80140  | 1.00000 | 1.00000 |
|  8521 |   GEN    |      0.64224       |    0.69088     |  0.60981   | 0.58178 | 0.80140  | 1.00000 | 1.00000 |
|  8522 |   GEN    |      0.64224       |    0.69521     |  0.61916   | 0.56308 | 0.80140  | 1.00000 | 1.00000 |
|  8523 |   GEN    |      0.64224       |    0.68693     |  0.60164   | 0.59813 | 0.80140  | 1.00000 | 1.00000 |
|  8524 |   GEN    |      0.64224       |    0.69281     |  0.59696   | 0.60748 | 0.80140  | 1.00000 | 1.00000 |
|  8525 |   GEN    |      0.64224       |    0.68598     |  0.63902   | 0.52336 | 0.80140  | 1.00000 | 1.00000 |
|  8526 |   GEN    |      0.64224       |    0.69592     |  0.58995   | 0.62150 | 0.80140  | 1.00000 | 1.00000 |
|  8527 |   GEN    |      0.64224       |    0.71616     |  0.60981   | 0.58178 | 0.80140  | 1.00000 | 1.00000 |
|  8528 |   GEN    |      0.64224       |    0.70438     |  0.59696   | 0.60748 | 0.80140  | 1.00000 | 1.00000 |
|  8529 |   GEN    |      0.64224       |    0.68608     |  0.57827   | 0.64486 | 0.80140  | 1.00000 | 1.00000 |
|  8530 |   GEN    |      0.64224       |    0.68519     |  0.60280   | 0.59579 | 0.80140  | 1.00000 | 1.00000 |
|  8531 |   GEN    |      0.64224       |    0.68304     |  0.56776   | 0.66589 | 0.80140  | 1.00000 | 1.00000 |
|  8532 |   GEN    |      0.64224       |    0.70029     |  0.58762   | 0.62617 | 0.80140  | 1.00000 | 1.00000 |
|  8533 |   GEN    |      0.64224       |    0.69299     |  0.58411   | 0.63318 | 0.80140  | 1.00000 | 1.00000 |
|  8534 |   GEN    |      0.64224       |    0.68186     |  0.58762   | 0.62617 | 0.80140  | 1.00000 | 1.00000 |
|  8535 |   GEN    |      0.64224       |    0.70404     |  0.58762   | 0.62617 | 0.80140  | 1.00000 | 1.00000 |
|  8536 |   GEN    |      0.64224       |    0.68370     |  0.60047   | 0.60047 | 0.80140  | 1.00000 | 1.00000 |
|  8537 |   GEN    |      0.64224       |    0.68796     |  0.58411   | 0.63318 | 0.80140  | 1.00000 | 1.00000 |
|  8538 |   GEN    |      0.64224       |    0.68201     |  0.56776   | 0.66589 | 0.80140  | 1.00000 | 1.00000 |
|  8539 |   GEN    |      0.64224       |    0.70875     |  0.60164   | 0.59813 | 0.80140  | 1.00000 | 1.00000 |
|  8540 |   GEN    |      0.64224       |    0.68209     |  0.57593   | 0.64953 | 0.80140  | 1.00000 | 1.00000 |
|  8541 |   GEN    |      0.64224       |    0.68822     |  0.59229   | 0.61682 | 0.80140  | 1.00000 | 1.00000 |
|  8542 |   GEN    |      0.64224       |    0.68086     |  0.57243   | 0.65654 | 0.80140  | 1.00000 | 1.00000 |
|  8543 |   GEN    |      0.64224       |    0.69054     |  0.58294   | 0.63551 | 0.80140  | 1.00000 | 1.00000 |
|  8544 |   GEN    |      0.64224       |    0.68981     |  0.59579   | 0.60981 | 0.80140  | 1.00000 | 1.00000 |
|  8545 |   GEN    |      0.64224       |    0.68777     |  0.56659   | 0.66822 | 0.80140  | 1.00000 | 1.00000 |
|  8546 |   GEN    |      0.64224       |    0.68643     |  0.56893   | 0.66355 | 0.80140  | 1.00000 | 1.00000 |
|  8547 |   GEN    |      0.64224       |    0.70589     |  0.56893   | 0.66355 | 0.80140  | 1.00000 | 1.00000 |
|  8548 |   GEN    |      0.64224       |    0.68346     |  0.55374   | 0.69393 | 0.80140  | 1.00000 | 1.00000 |
|  8549 |   GEN    |      0.64224       |    0.69797     |  0.57126   | 0.65888 | 0.80140  | 1.00000 | 1.00000 |
|  8550 |   GEN    |      0.64224       |    0.69408     |  0.56776   | 0.66589 | 0.80140  | 1.00000 | 1.00000 |
|  8551 |   GEN    |      0.64224       |    0.67899     |  0.56893   | 0.66355 | 0.80140  | 1.00000 | 1.00000 |
|  8552 |   GEN    |      0.64224       |    0.68655     |  0.55607   | 0.68925 | 0.80140  | 1.00000 | 1.00000 |
|  8553 |   GEN    |      0.64224       |    0.67848     |  0.53388   | 0.73364 | 0.80140  | 1.00000 | 1.00000 |
|  8554 |   DISC   |      0.65473       |    0.67848     |  0.58411   | 0.63318 | 0.80140  | 1.00000 | 1.00000 |
|  8555 |   DISC   |      0.65340       |    0.67848     |  0.57710   | 0.64720 | 0.80140  | 1.00000 | 1.00000 |
|  8556 |   DISC   |      0.65476       |    0.67848     |  0.58528   | 0.63084 | 0.80140  | 1.00000 | 1.00000 |
|  8557 |   DISC   |      0.65270       |    0.67848     |  0.60514   | 0.59112 | 0.80140  | 1.00000 | 1.00000 |
|  8558 |   DISC   |      0.65196       |    0.67848     |  0.62266   | 0.55607 | 0.80140  | 1.00000 | 1.00000 |
|  8559 |   DISC   |      0.65664       |    0.67848     |  0.61332   | 0.57243 | 0.79907  | 1.00000 | 1.00000 |
|  8560 |   DISC   |      0.64846       |    0.67848     |  0.62266   | 0.55374 | 0.79907  | 1.00000 | 1.00000 |
|  8561 |   DISC   |      0.64948       |    0.67848     |  0.65421   | 0.49065 | 0.79907  | 1.00000 | 1.00000 |
|  8562 |   DISC   |      0.65332       |    0.67848     |  0.64720   | 0.50234 | 0.79673  | 1.00000 | 1.00000 |
|  8563 |   DISC   |      0.65014       |    0.67848     |  0.65888   | 0.47664 | 0.79439  | 1.00000 | 1.00000 |
|  8564 |   DISC   |      0.64824       |    0.67848     |  0.66939   | 0.45327 | 0.79206  | 1.00000 | 1.00000 |
|  8565 |   DISC   |      0.64540       |    0.67848     |  0.64486   | 0.50234 | 0.79206  | 1.00000 | 1.00000 |
|  8566 |   DISC   |      0.64558       |    0.67848     |  0.68692   | 0.41822 | 0.79206  | 1.00000 | 1.00000 |
|  8567 |   DISC   |      0.64586       |    0.67848     |  0.69042   | 0.40888 | 0.78972  | 1.00000 | 1.00000 |
|  8568 |   DISC   |      0.64751       |    0.67848     |  0.71262   | 0.36215 | 0.78738  | 1.00000 | 1.00000 |
|  8569 |   DISC   |      0.64498       |    0.67848     |  0.73364   | 0.31776 | 0.78505  | 1.00000 | 1.00000 |
|  8570 |   DISC   |      0.64179       |    0.67848     |  0.72780   | 0.32710 | 0.78271  | 1.00000 | 1.00000 |
|  8571 |   DISC   |      0.64555       |    0.67848     |  0.74416   | 0.29439 | 0.78271  | 1.00000 | 1.00000 |
|  8572 |   GEN    |      0.64555       |    0.73215     |  0.74533   | 0.29206 | 0.78271  | 1.00000 | 1.00000 |
|  8573 |   GEN    |      0.64555       |    0.73531     |  0.72897   | 0.32477 | 0.78271  | 1.00000 | 1.00000 |
|  8574 |   GEN    |      0.64555       |    0.70928     |  0.73364   | 0.31542 | 0.78271  | 1.00000 | 1.00000 |
|  8575 |   GEN    |      0.64555       |    0.71471     |  0.72664   | 0.32944 | 0.78271  | 1.00000 | 1.00000 |
|  8576 |   GEN    |      0.64555       |    0.71316     |  0.71495   | 0.35280 | 0.78271  | 1.00000 | 1.00000 |
|  8577 |   GEN    |      0.64555       |    0.71444     |  0.72196   | 0.33879 | 0.78271  | 1.00000 | 1.00000 |
|  8578 |   GEN    |      0.64555       |    0.70824     |  0.72780   | 0.32710 | 0.78271  | 1.00000 | 1.00000 |
|  8579 |   GEN    |      0.64555       |    0.71686     |  0.72079   | 0.34112 | 0.78271  | 1.00000 | 1.00000 |
|  8580 |   GEN    |      0.64555       |    0.70724     |  0.69509   | 0.39252 | 0.78271  | 1.00000 | 1.00000 |
|  8581 |   GEN    |      0.64555       |    0.70675     |  0.68925   | 0.40421 | 0.78271  | 1.00000 | 1.00000 |
|  8582 |   GEN    |      0.64555       |    0.70399     |  0.72430   | 0.33411 | 0.78271  | 1.00000 | 1.00000 |
|  8583 |   GEN    |      0.64555       |    0.70338     |  0.72196   | 0.33879 | 0.78271  | 1.00000 | 1.00000 |
|  8584 |   GEN    |      0.64555       |    0.72670     |  0.72547   | 0.33178 | 0.78271  | 1.00000 | 1.00000 |
|  8585 |   GEN    |      0.64555       |    0.72972     |  0.72664   | 0.32944 | 0.78271  | 1.00000 | 1.00000 |
|  8586 |   GEN    |      0.64555       |    0.70595     |  0.70678   | 0.36916 | 0.78271  | 1.00000 | 1.00000 |
|  8587 |   GEN    |      0.64555       |    0.70236     |  0.68575   | 0.41121 | 0.78271  | 1.00000 | 1.00000 |
|  8588 |   GEN    |      0.64555       |    0.70943     |  0.68808   | 0.40654 | 0.78271  | 1.00000 | 1.00000 |
|  8589 |   GEN    |      0.64555       |    0.70712     |  0.70210   | 0.37850 | 0.78271  | 1.00000 | 1.00000 |
|  8590 |   GEN    |      0.64555       |    0.70672     |  0.67407   | 0.43458 | 0.78271  | 1.00000 | 1.00000 |
|  8591 |   GEN    |      0.64555       |    0.70124     |  0.68458   | 0.41355 | 0.78271  | 1.00000 | 1.00000 |
|  8592 |   GEN    |      0.64555       |    0.70021     |  0.68224   | 0.41822 | 0.78271  | 1.00000 | 1.00000 |
|  8593 |   GEN    |      0.64555       |    0.69942     |  0.69626   | 0.39019 | 0.78271  | 1.00000 | 1.00000 |
|  8594 |   GEN    |      0.64555       |    0.70769     |  0.66355   | 0.45561 | 0.78271  | 1.00000 | 1.00000 |
|  8595 |   GEN    |      0.64555       |    0.69771     |  0.68458   | 0.41355 | 0.78271  | 1.00000 | 1.00000 |
|  8596 |   GEN    |      0.64555       |    0.69933     |  0.67290   | 0.43692 | 0.78271  | 1.00000 | 1.00000 |
|  8597 |   GEN    |      0.64555       |    0.70516     |  0.69626   | 0.39019 | 0.78271  | 1.00000 | 1.00000 |
|  8598 |   GEN    |      0.64555       |    0.70095     |  0.66589   | 0.45093 | 0.78271  | 1.00000 | 1.00000 |
|  8599 |   GEN    |      0.64555       |    0.72250     |  0.66939   | 0.44393 | 0.78271  | 1.00000 | 1.00000 |
|  8600 |   GEN    |      0.64555       |    0.70637     |  0.65537   | 0.47196 | 0.78271  | 1.00000 | 1.00000 |
|  8601 |   GEN    |      0.64555       |    0.71031     |  0.64720   | 0.48832 | 0.78271  | 1.00000 | 1.00000 |
|  8602 |   GEN    |      0.64555       |    0.72307     |  0.68224   | 0.41822 | 0.78271  | 1.00000 | 1.00000 |
|  8603 |   GEN    |      0.64555       |    0.70996     |  0.63084   | 0.52103 | 0.78271  | 1.00000 | 1.00000 |
|  8604 |   GEN    |      0.64555       |    0.70019     |  0.66238   | 0.45794 | 0.78271  | 1.00000 | 1.00000 |
|  8605 |   GEN    |      0.64555       |    0.73850     |  0.66005   | 0.46262 | 0.78271  | 1.00000 | 1.00000 |
|  8606 |   GEN    |      0.64555       |    0.71846     |  0.64603   | 0.49065 | 0.78271  | 1.00000 | 1.00000 |
|  8607 |   GEN    |      0.64555       |    0.69518     |  0.63668   | 0.50935 | 0.78271  | 1.00000 | 1.00000 |
|  8608 |   GEN    |      0.64555       |    0.69892     |  0.64252   | 0.49766 | 0.78271  | 1.00000 | 1.00000 |
|  8609 |   GEN    |      0.64555       |    0.69295     |  0.65304   | 0.47664 | 0.78271  | 1.00000 | 1.00000 |
|  8610 |   GEN    |      0.64555       |    0.71216     |  0.65537   | 0.47196 | 0.78271  | 1.00000 | 1.00000 |
|  8611 |   GEN    |      0.64555       |    0.74420     |  0.65304   | 0.47664 | 0.78271  | 1.00000 | 1.00000 |
|  8612 |   GEN    |      0.64555       |    0.69441     |  0.63084   | 0.52103 | 0.78271  | 1.00000 | 1.00000 |
|  8613 |   GEN    |      0.64555       |    0.69449     |  0.64136   | 0.50000 | 0.78271  | 1.00000 | 1.00000 |
|  8614 |   GEN    |      0.64555       |    0.69303     |  0.61215   | 0.55841 | 0.78271  | 1.00000 | 1.00000 |
|  8615 |   GEN    |      0.64555       |    0.69166     |  0.64603   | 0.49065 | 0.78271  | 1.00000 | 1.00000 |
|  8616 |   GEN    |      0.64555       |    0.69764     |  0.63668   | 0.50935 | 0.78271  | 1.00000 | 1.00000 |
|  8617 |   GEN    |      0.64555       |    0.69307     |  0.64369   | 0.49533 | 0.78271  | 1.00000 | 1.00000 |
|  8618 |   GEN    |      0.64555       |    0.70467     |  0.61682   | 0.54907 | 0.78271  | 1.00000 | 1.00000 |
|  8619 |   GEN    |      0.64555       |    0.68999     |  0.59346   | 0.59579 | 0.78271  | 1.00000 | 1.00000 |
|  8620 |   GEN    |      0.64555       |    0.68961     |  0.62850   | 0.52570 | 0.78271  | 1.00000 | 1.00000 |
|  8621 |   GEN    |      0.64555       |    0.69467     |  0.61565   | 0.55140 | 0.78271  | 1.00000 | 1.00000 |
|  8622 |   GEN    |      0.64555       |    0.69055     |  0.61449   | 0.55374 | 0.78271  | 1.00000 | 1.00000 |
|  8623 |   GEN    |      0.64555       |    0.70483     |  0.61799   | 0.54673 | 0.78271  | 1.00000 | 1.00000 |
|  8624 |   GEN    |      0.64555       |    0.70383     |  0.61332   | 0.55607 | 0.78271  | 1.00000 | 1.00000 |
|  8625 |   GEN    |      0.64555       |    0.69361     |  0.62266   | 0.53738 | 0.78271  | 1.00000 | 1.00000 |
|  8626 |   GEN    |      0.64555       |    0.71662     |  0.59813   | 0.58645 | 0.78271  | 1.00000 | 1.00000 |
|  8627 |   GEN    |      0.64555       |    0.69751     |  0.59696   | 0.58879 | 0.78271  | 1.00000 | 1.00000 |
|  8628 |   GEN    |      0.64555       |    0.68789     |  0.62850   | 0.52570 | 0.78271  | 1.00000 | 1.00000 |
|  8629 |   GEN    |      0.64555       |    0.68958     |  0.61916   | 0.54439 | 0.78271  | 1.00000 | 1.00000 |
|  8630 |   GEN    |      0.64555       |    0.69478     |  0.61098   | 0.56075 | 0.78271  | 1.00000 | 1.00000 |
|  8631 |   GEN    |      0.64555       |    0.70192     |  0.61565   | 0.55140 | 0.78271  | 1.00000 | 1.00000 |
|  8632 |   GEN    |      0.64555       |    0.69740     |  0.60280   | 0.57710 | 0.78271  | 1.00000 | 1.00000 |
|  8633 |   GEN    |      0.64555       |    0.68621     |  0.63201   | 0.51869 | 0.78271  | 1.00000 | 1.00000 |
|  8634 |   GEN    |      0.64555       |    0.70524     |  0.61215   | 0.55841 | 0.78271  | 1.00000 | 1.00000 |
|  8635 |   GEN    |      0.64555       |    0.71586     |  0.62383   | 0.53505 | 0.78271  | 1.00000 | 1.00000 |
|  8636 |   GEN    |      0.64555       |    0.68741     |  0.63551   | 0.51168 | 0.78271  | 1.00000 | 1.00000 |
|  8637 |   GEN    |      0.64555       |    0.70974     |  0.60397   | 0.57477 | 0.78271  | 1.00000 | 1.00000 |
|  8638 |   GEN    |      0.64555       |    0.68434     |  0.60514   | 0.57243 | 0.78271  | 1.00000 | 1.00000 |
|  8639 |   GEN    |      0.64555       |    0.68644     |  0.60748   | 0.56776 | 0.78271  | 1.00000 | 1.00000 |
|  8640 |   GEN    |      0.64555       |    0.68362     |  0.58995   | 0.60280 | 0.78271  | 1.00000 | 1.00000 |
|  8641 |   GEN    |      0.64555       |    0.68500     |  0.57360   | 0.63551 | 0.78271  | 1.00000 | 1.00000 |
|  8642 |   GEN    |      0.64555       |    0.68341     |  0.58879   | 0.60514 | 0.78271  | 1.00000 | 1.00000 |
|  8643 |   GEN    |      0.64555       |    0.69860     |  0.57243   | 0.63785 | 0.78271  | 1.00000 | 1.00000 |
|  8644 |   GEN    |      0.64555       |    0.68561     |  0.57827   | 0.62617 | 0.78271  | 1.00000 | 1.00000 |
|  8645 |   GEN    |      0.64555       |    0.68153     |  0.59696   | 0.58879 | 0.78271  | 1.00000 | 1.00000 |
|  8646 |   GEN    |      0.64555       |    0.73316     |  0.59463   | 0.59346 | 0.78271  | 1.00000 | 1.00000 |
|  8647 |   GEN    |      0.64555       |    0.70082     |  0.59463   | 0.59346 | 0.78271  | 1.00000 | 1.00000 |
|  8648 |   GEN    |      0.64555       |    0.70982     |  0.58411   | 0.61449 | 0.78271  | 1.00000 | 1.00000 |
|  8649 |   GEN    |      0.64555       |    0.68691     |  0.60164   | 0.57944 | 0.78271  | 1.00000 | 1.00000 |
|  8650 |   GEN    |      0.64555       |    0.69935     |  0.58879   | 0.60514 | 0.78271  | 1.00000 | 1.00000 |
|  8651 |   GEN    |      0.64555       |    0.68713     |  0.57827   | 0.62617 | 0.78271  | 1.00000 | 1.00000 |
|  8652 |   GEN    |      0.64555       |    0.70652     |  0.58645   | 0.60981 | 0.78271  | 1.00000 | 1.00000 |
|  8653 |   GEN    |      0.64555       |    0.73082     |  0.57477   | 0.63318 | 0.78271  | 1.00000 | 1.00000 |
|  8654 |   GEN    |      0.64555       |    0.69145     |  0.56776   | 0.64720 | 0.78271  | 1.00000 | 1.00000 |
|  8655 |   GEN    |      0.64555       |    0.68179     |  0.57243   | 0.63785 | 0.78271  | 1.00000 | 1.00000 |
|  8656 |   GEN    |      0.64555       |    0.68096     |  0.55841   | 0.66589 | 0.78271  | 1.00000 | 1.00000 |
|  8657 |   GEN    |      0.64555       |    0.68170     |  0.57827   | 0.62617 | 0.78271  | 1.00000 | 1.00000 |
|  8658 |   GEN    |      0.64555       |    0.69781     |  0.57944   | 0.62383 | 0.78271  | 1.00000 | 1.00000 |
|  8659 |   GEN    |      0.64555       |    0.68070     |  0.55724   | 0.66822 | 0.78271  | 1.00000 | 1.00000 |
|  8660 |   GEN    |      0.64555       |    0.67822     |  0.57360   | 0.63551 | 0.78271  | 1.00000 | 1.00000 |
|  8661 |   GEN    |      0.64555       |    0.67844     |  0.56659   | 0.64953 | 0.78271  | 1.00000 | 1.00000 |
|  8662 |   GEN    |      0.64555       |    0.67679     |  0.56893   | 0.64486 | 0.78271  | 1.00000 | 1.00000 |
|  8663 |   GEN    |      0.64555       |    0.69750     |  0.57593   | 0.63084 | 0.78271  | 1.00000 | 1.00000 |
|  8664 |   GEN    |      0.64555       |    0.68854     |  0.56192   | 0.65888 | 0.78271  | 1.00000 | 1.00000 |
|  8665 |   GEN    |      0.64555       |    0.68923     |  0.55841   | 0.66589 | 0.78271  | 1.00000 | 1.00000 |
|  8666 |   GEN    |      0.64555       |    0.68526     |  0.56075   | 0.66121 | 0.78271  | 1.00000 | 1.00000 |
|  8667 |   GEN    |      0.64555       |    0.69899     |  0.55257   | 0.67757 | 0.78271  | 1.00000 | 1.00000 |
|  8668 |   GEN    |      0.64555       |    0.67441     |  0.55023   | 0.68224 | 0.78271  | 1.00000 | 1.00000 |
|  8669 |   GEN    |      0.64555       |    0.67622     |  0.55607   | 0.67056 | 0.78271  | 1.00000 | 1.00000 |
|  8670 |   GEN    |      0.64555       |    0.70802     |  0.55257   | 0.67757 | 0.78271  | 1.00000 | 1.00000 |
|  8671 |   GEN    |      0.64555       |    0.67526     |  0.57243   | 0.63785 | 0.78271  | 1.00000 | 1.00000 |
|  8672 |   GEN    |      0.64555       |    0.67367     |  0.55023   | 0.68224 | 0.78271  | 1.00000 | 1.00000 |
|  8673 |   GEN    |      0.64555       |    0.67967     |  0.56192   | 0.65888 | 0.78271  | 1.00000 | 1.00000 |
|  8674 |   GEN    |      0.64555       |    0.68271     |  0.56192   | 0.65888 | 0.78271  | 1.00000 | 1.00000 |
|  8675 |   GEN    |      0.64555       |    0.67535     |  0.53271   | 0.71729 | 0.78271  | 1.00000 | 1.00000 |
|  8676 |   DISC   |      0.65767       |    0.67535     |  0.55607   | 0.67056 | 0.78271  | 1.00000 | 1.00000 |
|  8677 |   DISC   |      0.65835       |    0.67535     |  0.56425   | 0.65421 | 0.78271  | 1.00000 | 1.00000 |
|  8678 |   DISC   |      0.65606       |    0.67535     |  0.55607   | 0.67056 | 0.78271  | 1.00000 | 1.00000 |
